,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
495,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,90,90,0,"504,400.00","791,570.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
496,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,1,0,0,90,108,38,"504,400.00","791,570.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
497,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,85,75,9,"426,400.00","445,900.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
498,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH BERKEMBAR,2,0,0,0,40,5,"803,400.00","1,157,520.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
499,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,6,0,0,85,68,32,"426,400.00","444,600.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
500,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,0,250,71,"42,000.00","42,000.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
501,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH PANGSA/KONDO,5,0,0,85,60,9,"430,300.00","445,900.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
502,8 1 3 9 - 1 - P R E S T I G E   I I I,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-1,",SIAP DENGAN: CCC PENUH,8139-1/06-2017/02021(P),08 Jun 2016,07 Jun 2017,"RM 42,000.00",0.00mps - 90.00mps,RUMAH TERES,2,0,0,0,224,0,"634,400.00","876,200.00",100.00,"[""5.353640, 100.200098""]",,https://teduh.kpkt.gov.my/project-swasta/8139-1,"(712, '8139-1')"
503,8 1 3 9 - 2 - 9 8   N I B O N G   R E S I D E N C E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-2,",SIAP DENGAN: CCC PENUH,8139-2/07-2016/01894(P),04 Jul 2015,03 Jul 2016,"RM 199,990.00",473.49mps,RUMAH PANGSA/KONDO,17,0,0,473,98,23,"199,990.00","1,540,370.00",100.00,"[""5.337561, 100.302348""]",,https://teduh.kpkt.gov.my/project-swasta/8139-2,"(713, '8139-2')"
504,8 1 3 9 - 3 - T H E   S T O N E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-3,",SIAP DENGAN: CCC PENUH,8139-3/01-2023/0882(P),10 Jan 2022,09 Jan 2023,"RM 390,000.00",92.90mps,RUMAH PANGSA/KONDO,19,0,0,93,188,1,"390,000.00","390,000.00",100.00,"[""5.363697, 100.276277""]",,https://teduh.kpkt.gov.my/project-swasta/8139-3,"(714, '8139-3')"
505,8 1 3 9 - 3 - T H E   S T O N E,PLB LAND SDN. BHD.,8139,8139/02-2028/0017(A),08 Feb 2023,07 Feb 2028,043900799,azizah@plbgroup.com.my,plbhomes.com.my,"8139-3,",SIAP DENGAN: CCC PENUH,8139-3/01-2023/0882(P),10 Jan 2022,09 Jan 2023,"RM 390,000.00",92.90mps,RUMAH PANGSA/KONDO,28,0,0,93,812,98,"390,000.00","390,000.00",100.00,"[""5.363697, 100.276277""]",,https://teduh.kpkt.gov.my/project-swasta/8139-3,"(714, '8139-3')"
506,8 1 4 0 - 2 - N A U T I L U S   B A Y,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-2,",SIAP DENGAN: CFO PENUH,8140-2/1476/2008(08),14 Aug 2007,13 Aug 2008,"RM 695,520.00",0.00mps,RUMAH TERES,4,0,0,0,78,78,"695,520.00","1,055,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-2,"(715, '8140-2')"
507,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,300,300,"25,000.00","25,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(716, '8140-3')"
508,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,600,600,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(716, '8140-3')"
509,8 1 4 0 - 3 - D E S A   P I N A N G   2,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-3,",SIAP DENGAN: CFO PENUH,8140-3/2172/2007(10),18 Oct 2006,17 Oct 2007,"RM 25,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,424,424,"72,500.00","72,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-3,"(716, '8140-3')"
510,8 1 4 0 - 4 - T H E   S P R I N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-4,",SIAP DENGAN: CFO PENUH,8140-4/1149/2010(06),08 Jun 2009,07 Jun 2010,"RM 255,000.00",0.00mps,RUMAH PANGSA/KONDO,23,0,0,0,396,396,"255,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-4,"(717, '8140-4')"
511,8 1 4 0 - 5 - S U M M E R   P L A C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-5,",SIAP DENGAN: CFO PENUH,8140-5/232/2011(02),23 Feb 2010,22 Feb 2011,"RM 345,000.00",0.00mps,RUMAH PANGSA/KONDO,22,0,0,0,531,531,"345,000.00","558,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-5,"(718, '8140-5')"
512,8 1 4 0 - 6 - T H E   L I G H T   L I N E A R,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-6,",SIAP DENGAN: CCC PENUH,8140-6/1415/2012(07),10 Jul 2011,09 Jul 2012,"RM 574,530.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,328,328,"574,530.00","869,330.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8140-6,"(719, '8140-6')"
513,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,28,0,0,0,88,0,"1,209,600.00","3,336,900.00",100.00,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(720, '8140-7')"
514,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,176,0,"823,600.00","3,183,500.00",100.00,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(720, '8140-7')"
515,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,190,24,"1,530,000.00","5,720,000.00",100.00,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(720, '8140-7')"
516,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,6,0,0,0,98,71,"1,600,000.00","18,240,000.00",100.00,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(720, '8140-7')"
517,8 1 4 0 - 7 - T H E   L I G H T   W A T E R F R O N T   P E N A N G,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-7,",SIAP DENGAN: CCC PENUH,8140-7/02-2018/01217(P),03 Feb 2017,02 Feb 2018,"RM 425,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,297,2,"425,000.00","3,060,000.00",100.00,"[""5.364839, 100.317294""]",,https://teduh.kpkt.gov.my/project-swasta/8140-7,"(720, '8140-7')"
518,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,17,0,0,98,56,21,"770,000.00","1,052,000.00",100.00,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(721, '8140-8')"
519,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,33,0,0,118,116,10,"887,000.00","1,506,000.00",100.00,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(721, '8140-8')"
520,8 1 4 0 - 8 - W A T E R S I D E   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-8,",SIAP DENGAN: CCC PENUH,8140-8/11-2020/02993(P),16 Nov 2019,15 Nov 2020,"RM 749,000.00",98.00mps - 118.00mps,RUMAH PANGSA/KONDO,25,0,0,100,84,30,"749,000.00","1,140,000.00",100.00,"[""5.368595, 100.315473""]",,https://teduh.kpkt.gov.my/project-swasta/8140-8,"(721, '8140-8')"
521,8 1 4 0 - 9 - 3   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-9,",SIAP DENGAN: CCC PENUH,8140-9/09-2022/02655(P),29 Sep 2021,28 Sep 2022,"RM 661,000.00",865.00mps,RUMAH PANGSA/KONDO,46,0,0,865,239,3,"661,000.00","966,000.00",100.00,"[""5.398333, 100.327722""]",,https://teduh.kpkt.gov.my/project-swasta/8140-9,"(722, '8140-9')"
522,8 1 4 0 - 9 - 3   R E S I D E N C E,JELUTONG DEVELOPMENT SDN. BHD.,8140,8140/11-2027/1127(A),16 Nov 2022,15 Nov 2027,6042961333,kpktcentral@ijm.com,www.thelightwaterfront.com,"8140-9,",SIAP DENGAN: CCC PENUH,8140-9/09-2022/02655(P),29 Sep 2021,28 Sep 2022,"RM 661,000.00",865.00mps,RUMAH PANGSA/KONDO,46,0,0,865,239,1,"661,000.00","1,002,000.00",100.00,"[""5.398333, 100.327722""]",,https://teduh.kpkt.gov.my/project-swasta/8140-9,"(722, '8140-9')"
523,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH SESEBUAH,1,0,0,201,2,0,"448,800.00","516,600.00",100.00,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(723, '8172-2')"
524,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH BERKEMBAR,1,0,0,0,20,0,"241,900.00","312,000.00",100.00,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(723, '8172-2')"
525,8 1 7 2 - 2 - T A M A N   I M P I A N   M U R N I,NEASAT DEVELOPMENT SDN. BHD.,8172,8172-2/12-2015/02571(L),22 Dec 2014,21 Dec 2015,-,-,-,"8172-2,",SIAP DENGAN: CCC PENUH,8172-2/12-2015/02571(P),22 Dec 2014,21 Dec 2015,"RM 168,000.00",0.00mps - 201.00mps,RUMAH TERES,1,0,0,0,54,0,"168,000.00","276,820.00",100.00,"[""5.314060, 100.487549""]",,https://teduh.kpkt.gov.my/project-swasta/8172-2,"(723, '8172-2')"
526,8 2 0 2 - 2 - T A M A N   S E G A R   J A Y A,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-2,",SIAP DENGAN: CCC PENUH,8202-2/1599/2011(08),18 Aug 2010,17 Aug 2011,"RM 293,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,71,71,"293,000.00","355,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8202-2,"(724, '8202-2')"
527,8 2 0 2 - 3 - T A M A N   B E D U K   I N D A H,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-3,",SIAP DENGAN: CCC PENUH,8202-3/2114/2012(10),14 Oct 2011,13 Oct 2012,"RM 308,000.00",0.00mps,RUMAH TERES,3,0,0,0,36,36,"308,000.00","363,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8202-3,"(725, '8202-3')"
528,8 2 0 2 - 3 - T A M A N   B E D U K   I N D A H,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-3,",SIAP DENGAN: CCC PENUH,8202-3/2114/2012(10),14 Oct 2011,13 Oct 2012,"RM 308,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,35,35,"498,000.00","538,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8202-3,"(725, '8202-3')"
529,8 2 0 2 - 4 - T A M A N   J E L U T O N G   H E I G H T S,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-4,",SIAP DENGAN: CCC PENUH,8202-4/635/2012(03),31 Mar 2011,30 Mar 2012,"RM 908,000.00",0.00mps,RUMAH TERES,3,0,0,0,8,8,"930,000.00","1,213,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8202-4,"(726, '8202-4')"
530,8 2 0 2 - 4 - T A M A N   J E L U T O N G   H E I G H T S,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-4,",SIAP DENGAN: CCC PENUH,8202-4/635/2012(03),31 Mar 2011,30 Mar 2012,"RM 908,000.00",0.00mps,RUMAH TERES,3,0,0,0,8,8,"908,000.00","1,188,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8202-4,"(726, '8202-4')"
531,8 2 0 2 - 5 - D E ' G A R D E N   H O M E S,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-5,",SIAP DENGAN: CCC PENUH,8202-5/07-2018/01831(P),10 Jul 2017,09 Jul 2018,"RM 408,000.00",210.80mps,RUMAH TERES,3,0,0,211,54,31,"408,000.00","532,000.00",100.00,"[""5.228657, 100.490338""]",,https://teduh.kpkt.gov.my/project-swasta/8202-5,"(727, '8202-5')"
532,8 2 0 2 - 5 - D E ' G A R D E N   H O M E S,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-5,",SIAP DENGAN: CCC PENUH,8202-5/07-2018/01831(P),10 Jul 2017,09 Jul 2018,"RM 408,000.00",210.80mps,RUMAH TERES,3,0,0,211,19,18,"421,000.00","555,000.00",100.00,"[""5.228657, 100.490338""]",,https://teduh.kpkt.gov.my/project-swasta/8202-5,"(727, '8202-5')"
533,8 2 0 2 - 6 - E L E M E N T S   G A R D E N,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-6,",SIAP DENGAN: CCC PENUH,8202-6/05-2019/01875(P),02 May 2018,01 May 2019,"RM 364,000.00",102.57mps - 253.44mps,RUMAH TERES,3,0,0,253,8,3,"787,000.00","907,000.00",100.00,"[""5.418199, 100.382628""]",,https://teduh.kpkt.gov.my/project-swasta/8202-6,"(728, '8202-6')"
534,8 2 0 2 - 6 - E L E M E N T S   G A R D E N,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-6,",SIAP DENGAN: CCC PENUH,8202-6/05-2019/01875(P),02 May 2018,01 May 2019,"RM 364,000.00",102.57mps - 253.44mps,RUMAH PANGSA/KONDO,14,0,0,103,112,37,"364,000.00","515,000.00",100.00,"[""5.418199, 100.382628""]",,https://teduh.kpkt.gov.my/project-swasta/8202-6,"(728, '8202-6')"
535,8 2 0 2 - 9 - T A M A N   B E D U K   I N D A H,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-9,",SIAP DENGAN: CCC PENUH,8202-9/10-2023/0717(P),08 Oct 2021,07 Oct 2023,"RM 638,000.00",227.57mps - 288.00mps,RUMAH BERKEMBAR,2,0,0,228,18,15,"638,000.00","861,000.00",100.00,"[""5.226422, 100.490616""]",,https://teduh.kpkt.gov.my/project-swasta/8202-9,"(729, '8202-9')"
536,8 2 0 2 - 9 - T A M A N   B E D U K   I N D A H,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-9,",SIAP DENGAN: CCC PENUH,8202-9/10-2023/0717(P),08 Oct 2021,07 Oct 2023,"RM 638,000.00",227.57mps - 288.00mps,RUMAH SESEBUAH,2,0,0,288,2,1,"768,000.00","769,000.00",100.00,"[""5.226422, 100.490616""]",,https://teduh.kpkt.gov.my/project-swasta/8202-9,"(729, '8202-9')"
537,8 2 3 6 - 1 - T A M A N   S E R I   B E R T A M,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-1,",SIAP DENGAN: CFO PENUH,8236-1/2436/2007(09),29 Nov 2006,23 Sep 2007,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"188,000.00","238,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-1,"(730, '8236-1')"
538,8 2 3 6 - 1 - T A M A N   S E R I   B E R T A M,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-1,",SIAP DENGAN: CFO PENUH,8236-1/2436/2007(09),29 Nov 2006,23 Sep 2007,"RM 168,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"168,000.00","215,620.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-1,"(730, '8236-1')"
539,8 2 3 6 - 2 - T A M A N   B E R T A M   R I A,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-2,",SIAP DENGAN: CFO PENUH,8236-2/4/2011(01),14 Jan 2010,13 Jan 2011,"RM 238,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"499,000.00","499,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-2,"(731, '8236-2')"
540,8 2 3 6 - 2 - T A M A N   B E R T A M   R I A,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-2,",SIAP DENGAN: CFO PENUH,8236-2/4/2011(01),14 Jan 2010,13 Jan 2011,"RM 238,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"238,000.00","298,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-2,"(731, '8236-2')"
541,8 2 3 6 - 2 - T A M A N   B E R T A M   R I A,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-2,",SIAP DENGAN: CFO PENUH,8236-2/4/2011(01),14 Jan 2010,13 Jan 2011,"RM 238,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"378,000.00","398,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-2,"(731, '8236-2')"
542,8 2 3 6 - 3 - S R I   I N D A R   M A N A G E M E N T   &   B U I L D E R   S D N   B H D,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-3,",SIAP DENGAN: CCC PENUH,8236-3/02-2015/0876(P),20 Feb 2014,19 Feb 2015,"RM 398,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,3,"398,000.00","486,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-3,"(732, '8236-3')"
543,8 2 3 6 - 3 - S R I   I N D A R   M A N A G E M E N T   &   B U I L D E R   S D N   B H D,SRI INDAR MANAGEMENT & BUILDER SDN. BHD.,8236,8236-3/02-2015/0876(L),20 Feb 2014,19 Feb 2015,-,-,-,"8236-3,",SIAP DENGAN: CCC PENUH,8236-3/02-2015/0876(P),20 Feb 2014,19 Feb 2015,"RM 398,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,1,"664,000.00","677,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8236-3,"(732, '8236-3')"
