,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
480,9 6 5 3 - 6 - T A M A N   S K Y R I D G E,ZANTALITE ENTERPRISE (M) SDN. BHD.,9653,9653/01-2026/0624(R),04 Jan 2023,03 Jan 2026,-,-,-,"9653-6,",SIAP DENGAN: CCC PENUH,9653-6/07-2019/02362(P),21 Jul 2018,20 Jul 2019,"RM 72,500.00",65.02mps - 69.67mps,RUMAH PANGSA/KONDO,22,0,0,70,123,23,"200,000.00","300,000.00",100.00,"[""5.449681, 100.299784""]",,https://teduh.kpkt.gov.my/project-swasta/9653-6,"(888, '9653-6')"
481,9 6 5 3 - 6 - T A M A N   S K Y R I D G E,ZANTALITE ENTERPRISE (M) SDN. BHD.,9653,9653/01-2026/0624(R),04 Jan 2023,03 Jan 2026,-,-,-,"9653-6,",SIAP DENGAN: CCC PENUH,9653-6/07-2019/02362(P),21 Jul 2018,20 Jul 2019,"RM 72,500.00",65.02mps - 69.67mps,RUMAH PANGSA/KONDO,22,0,0,65,183,65,"72,500.00","72,500.00",100.00,"[""5.449681, 100.299784""]",,https://teduh.kpkt.gov.my/project-swasta/9653-6,"(888, '9653-6')"
482,9 6 5 3 - 7 - D E Z   R E S I D E N C E,ZANTALITE ENTERPRISE (M) SDN. BHD.,9653,9653/01-2026/0624(R),04 Jan 2023,03 Jan 2026,-,-,-,"9653-7,",PERMIT TELAH DIBATALKAN,9653-7/02-2019/0119(P),22 Feb 2017,21 Feb 2019,"RM 2,000,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,1,1,"4,050,000.00","4,050,000.00",100.00,"[""5.466732, 100.285766""]",,https://teduh.kpkt.gov.my/project-swasta/9653-7,"(889, '9653-7')"
483,9 6 5 3 - 7 - D E Z   R E S I D E N C E,ZANTALITE ENTERPRISE (M) SDN. BHD.,9653,9653/01-2026/0624(R),04 Jan 2023,03 Jan 2026,-,-,-,"9653-7,",PERMIT TELAH DIBATALKAN,9653-7/02-2019/0119(P),22 Feb 2017,21 Feb 2019,"RM 2,000,000.00",0.00mps,RUMAH PANGSA/KONDO,7,0,0,0,5,5,"2,000,000.00","2,050,000.00",100.00,"[""5.466732, 100.285766""]",,https://teduh.kpkt.gov.my/project-swasta/9653-7,"(889, '9653-7')"
484,9 7 0 4 - 1 - P A N G S A P U R I   S R I   C E M P A,HARTA INTAN CONSTRUCTION SDN. BHD.,9704,9704-2/05-2015/534,12 May 2010,11 May 2015,04 -228 2163,harta_intan@higroup.com.my,-,"9704-1,",-,-,-,-,"RM 130,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,88,88,"130,000.00","150,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9704-1,"(890, '9704-1')"
485,9 7 0 4 - 2 - P A N G S A P U R I   S R I   C E M P A,HARTA INTAN CONSTRUCTION SDN. BHD.,9704,9704-2/05-2015/534,12 May 2010,11 May 2015,04 -228 2163,harta_intan@higroup.com.my,-,"9704-2,",SIAP DENGAN: CFO PENUH,9704-2/2007/2012(10),05 Oct 2011,04 Oct 2012,"RM 130,000.00",0.00mps,RUMAH PANGSA/KONDO,12,0,0,0,88,88,"130,000.00","196,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9704-2,"(891, '9704-2')"
486,9 7 9 1 - 1 - T A M A N   S E M P U R N A,EVERGREEN ONE DEVELOPMENT SDN. BHD.,9791,9791/04-2026/0635(A),28 Apr 2023,27 Apr 2026,-,-,-,"9791-1,",SIAP DENGAN: CFO PENUH,9791-1/2641/2006(11),21 Nov 2005,20 Nov 2006,"RM 408,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"676,000.00","688,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9791-1,"(892, '9791-1')"
487,9 7 9 1 - 1 - T A M A N   S E M P U R N A,EVERGREEN ONE DEVELOPMENT SDN. BHD.,9791,9791/04-2026/0635(A),28 Apr 2023,27 Apr 2026,-,-,-,"9791-1,",SIAP DENGAN: CFO PENUH,9791-1/2641/2006(11),21 Nov 2005,20 Nov 2006,"RM 408,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,24,24,"408,000.00","440,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9791-1,"(892, '9791-1')"
488,9 7 9 1 - 2 - E V E R G R E E N   O N E   D E V E L O P M E N T   S D N   B H D,EVERGREEN ONE DEVELOPMENT SDN. BHD.,9791,9791/04-2026/0635(A),28 Apr 2023,27 Apr 2026,-,-,-,"9791-2,",SIAP DENGAN: CCC PENUH,9791-2/11-2015/0797(P),02 Nov 2013,01 Nov 2015,"RM 568,000.00",156.07mps - 204.38mps,RUMAH TERES,3,0,0,204,5,0,"650,000.00","988,000.00",100.00,"[""5.347765, 100.235963""]",,https://teduh.kpkt.gov.my/project-swasta/9791-2,"(893, '9791-2')"
489,9 7 9 1 - 2 - E V E R G R E E N   O N E   D E V E L O P M E N T   S D N   B H D,EVERGREEN ONE DEVELOPMENT SDN. BHD.,9791,9791/04-2026/0635(A),28 Apr 2023,27 Apr 2026,-,-,-,"9791-2,",SIAP DENGAN: CCC PENUH,9791-2/11-2015/0797(P),02 Nov 2013,01 Nov 2015,"RM 568,000.00",156.07mps - 204.38mps,RUMAH TERES,2,0,0,156,5,0,"568,000.00","760,000.00",100.00,"[""5.347765, 100.235963""]",,https://teduh.kpkt.gov.my/project-swasta/9791-2,"(893, '9791-2')"
490,9 7 9 4 - 1 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-1,",SIAP DENGAN: CFO PENUH,9794-1/2363/2007(11),14 Nov 2006,13 Nov 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,100,100,"288,000.00","308,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-1,"(894, '9794-1')"
491,9 7 9 4 - 1 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-1,",SIAP DENGAN: CFO PENUH,9794-1/2363/2007(11),14 Nov 2006,13 Nov 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"353,000.00","444,708.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-1,"(894, '9794-1')"
492,9 7 9 4 - 1 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-1,",SIAP DENGAN: CFO PENUH,9794-1/2363/2007(11),14 Nov 2006,13 Nov 2007,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,67,67,"35,000.00","35,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-1,"(894, '9794-1')"
493,9 7 9 4 - 2 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-2,",SIAP DENGAN: CFO PENUH,9794-2/2257/2008(12),04 Dec 2007,03 Dec 2008,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,7,7,"674,000.00","820,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-2,"(895, '9794-2')"
494,9 7 9 4 - 2 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-2,",SIAP DENGAN: CFO PENUH,9794-2/2257/2008(12),04 Dec 2007,03 Dec 2008,"RM 600,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"928,000.00","928,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-2,"(895, '9794-2')"
495,9 7 9 4 - 2 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-2,",SIAP DENGAN: CFO PENUH,9794-2/2257/2008(12),04 Dec 2007,03 Dec 2008,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"600,000.00","810,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-2,"(895, '9794-2')"
496,9 7 9 4 - 2 - T A M A N   B A L I K   P U L A U,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-2,",SIAP DENGAN: CFO PENUH,9794-2/2257/2008(12),04 Dec 2007,03 Dec 2008,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"810,000.00","810,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9794-2,"(895, '9794-2')"
497,9 7 9 4 - 3 - T A M A N   S E L A Y A N G   U T A M A,FOCUS ESTATE SDN. BHD.,9794,9794-3/06-2016/02106(L),24 Jun 2015,23 Jun 2016,-,-,-,"9794-3,",SIAP DENGAN: CCC PENUH,9794-3/06-2016/02106(P),24 Jun 2015,23 Jun 2016,"RM 468,000.00",190.60mps,RUMAH TERES,3,0,0,191,135,4,"468,000.00","616,500.00",100.00,"[""5.448833, 100.392750""]",,https://teduh.kpkt.gov.my/project-swasta/9794-3,"(896, '9794-3')"
498,9 8 1 1 - 1 - T A M A N   V I C T O R I A,CLEAR FRONTIER SDN. BHD.,9811,9811-3/12-2016/01236(L),06 Dec 2014,05 Dec 2016,-,-,-,"9811-1,",SIAP DENGAN: CFO PENUH,9811-1/2349/2008(10),21 Nov 2007,02 Oct 2008,"RM 250,832.40",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"303,332.40","318,991.05",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9811-1,"(897, '9811-1')"
499,9 8 1 1 - 1 - T A M A N   V I C T O R I A,CLEAR FRONTIER SDN. BHD.,9811,9811-3/12-2016/01236(L),06 Dec 2014,05 Dec 2016,-,-,-,"9811-1,",SIAP DENGAN: CFO PENUH,9811-1/2349/2008(10),21 Nov 2007,02 Oct 2008,"RM 250,832.40",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,16,"315,280.40","327,708.20",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9811-1,"(897, '9811-1')"
500,9 8 1 1 - 1 - T A M A N   V I C T O R I A,CLEAR FRONTIER SDN. BHD.,9811,9811-3/12-2016/01236(L),06 Dec 2014,05 Dec 2016,-,-,-,"9811-1,",SIAP DENGAN: CFO PENUH,9811-1/2349/2008(10),21 Nov 2007,02 Oct 2008,"RM 250,832.40",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"250,832.40","297,063.90",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9811-1,"(897, '9811-1')"
501,9 8 7 9 - 5 - T A M A N   S E R I   V I C T O R I A,GREENWAY VILLAS SDN. BHD.,9879,9879-9/01-2019/35(L),18 Jan 2017,17 Jan 2019,-,-,-,"9879-5,",SIAP DENGAN: CCC PENUH,9879-5/600/2011(04),03 Apr 2010,02 Apr 2011,"RM 188,888.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,38,38,"188,888.00","240,731.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9879-5,"(898, '9879-5')"
502,9 8 7 9 - 5 - T A M A N   S E R I   V I C T O R I A,GREENWAY VILLAS SDN. BHD.,9879,9879-9/01-2019/35(L),18 Jan 2017,17 Jan 2019,-,-,-,"9879-5,",SIAP DENGAN: CCC PENUH,9879-5/600/2011(04),03 Apr 2010,02 Apr 2011,"RM 188,888.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,32,32,"299,757.00","322,020.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9879-5,"(898, '9879-5')"
503,9 8 8 7 - 1 - T A M A N   D E L I M A   J A T I,CONCRETE IDEA SDN. BHD.,9887,9887-2/03-2020/01676(L),12 Mar 2019,11 Mar 2020,-,-,-,"9887-1,",SIAP DENGAN: CFO PENUH,9887-1/1900/2007(10),26 Oct 2006,25 Oct 2007,"RM 257,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"257,000.00","339,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9887-1,"(899, '9887-1')"
504,9 8 8 7 - 1 - T A M A N   D E L I M A   J A T I,CONCRETE IDEA SDN. BHD.,9887,9887-2/03-2020/01676(L),12 Mar 2019,11 Mar 2020,-,-,-,"9887-1,",SIAP DENGAN: CFO PENUH,9887-1/1900/2007(10),26 Oct 2006,25 Oct 2007,"RM 257,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"307,000.00","376,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9887-1,"(899, '9887-1')"
505,9 8 8 7 - 2 - C O N C R E T E   I D E A   S D N .   B H D,CONCRETE IDEA SDN. BHD.,9887,9887-2/03-2020/01676(L),12 Mar 2019,11 Mar 2020,-,-,-,"9887-2,",SIAP DENGAN: CCC PENUH,9887-2/09-2018/02372(P),18 Sep 2017,17 Sep 2018,"RM 1,503,760.00",383.49mps,RUMAH SESEBUAH,2,0,0,383,33,4,"1,503,760.00","2,632,600.00",100.00,"[""5.326278, 100.437494""]",,https://teduh.kpkt.gov.my/project-swasta/9887-2,"(900, '9887-2')"
506,9 8 9 1 - 1 - S U N W A Y   M U T I A R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-1,",SIAP DENGAN: CFO PENUH,9891-1/2710/2008(11),31 Dec 2007,07 Nov 2008,"RM 509,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,22,22,"625,000.00","1,194,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-1,"(901, '9891-1')"
507,9 8 9 1 - 1 - S U N W A Y   M U T I A R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-1,",SIAP DENGAN: CFO PENUH,9891-1/2710/2008(11),31 Dec 2007,07 Nov 2008,"RM 509,000.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"509,000.00","695,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-1,"(901, '9891-1')"
508,9 8 9 1 - 1 - S U N W A Y   M U T I A R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-1,",SIAP DENGAN: CFO PENUH,9891-1/2710/2008(11),31 Dec 2007,07 Nov 2008,"RM 509,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"580,000.00","985,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-1,"(901, '9891-1')"
509,9 8 9 1 - 2 - S U N W A Y   B A Y,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-2,",PERMIT TELAH DIBATALKAN,9891-2/2227/2008(10),18 Oct 2007,17 Oct 2008,"RM 767,200.00",0.00mps,RUMAH TERES,3,0,0,0,4,4,"819,000.00","1,116,396.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-2,"(902, '9891-2')"
510,9 8 9 1 - 2 - S U N W A Y   B A Y,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-2,",PERMIT TELAH DIBATALKAN,9891-2/2227/2008(10),18 Oct 2007,17 Oct 2008,"RM 767,200.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"767,200.00","1,040,985.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-2,"(902, '9891-2')"
511,9 8 9 1 - 3 - S U N W A Y   M E R I C A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-3,",SIAP DENGAN: CCC PENUH,9891-3/319/2012(02),17 Feb 2011,16 Feb 2012,"RM 1,121,490.00",0.00mps,RUMAH TERES,3,0,0,0,22,22,"1,121,490.00","1,531,860.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-3,"(903, '9891-3')"
512,9 8 9 1 - 3 - S U N W A Y   M E R I C A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-3,",SIAP DENGAN: CCC PENUH,9891-3/319/2012(02),17 Feb 2011,16 Feb 2012,"RM 1,121,490.00",0.00mps,RUMAH TERES,3,0,0,0,27,27,"1,258,020.00","1,896,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-3,"(903, '9891-3')"
513,9 8 9 1 - 4 - S U N W A Y   A S P E R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-4,",SIAP DENGAN: CCC PENUH,9891-4/127/2012(12),17 Jan 2012,02 Dec 2012,"RM 671,250.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"671,250.00","1,131,510.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-4,"(904, '9891-4')"
514,9 8 9 1 - 5 - S U N W A Y   A S P E R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-5,",SIAP DENGAN: CCC PENUH,9891-5/129/2012(12),17 Jan 2012,21 Dec 2012,"RM 744,000.00",0.00mps,RUMAH TERES,2,0,0,0,32,32,"744,000.00","1,239,000.00",58.23,,,https://teduh.kpkt.gov.my/project-swasta/9891-5,"(905, '9891-5')"
515,9 8 9 1 - 5 - S U N W A Y   A S P E R A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-5,",SIAP DENGAN: CCC PENUH,9891-5/129/2012(12),17 Jan 2012,21 Dec 2012,"RM 744,000.00",0.00mps,RUMAH TERES,3,0,0,0,9,9,"1,003,017.00","1,267,039.00",55.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-5,"(905, '9891-5')"
516,9 8 9 1 - 6 - S U N W A Y   M E R I C A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-6,",SIAP DENGAN: CCC PENUH,9891-6/435/2013(04),30 May 2012,27 Apr 2013,"RM 1,251,000.00",0.00mps,RUMAH TERES,3,0,0,0,37,0,"1,251,000.00","1,872,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-6,"(906, '9891-6')"
517,9 8 9 1 - 6 - S U N W A Y   M E R I C A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-6,",SIAP DENGAN: CCC PENUH,9891-6/435/2013(04),30 May 2012,27 Apr 2013,"RM 1,251,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,12,2,"2,275,500.00","2,667,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-6,"(906, '9891-6')"
518,9 8 9 1 - 7 - S U N W A Y   C A S S I A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-7,",SIAP DENGAN: CCC PENUH,9891-7/649/2012(03),01 Apr 2011,31 Mar 2012,"RM 946,120.00",0.00mps,RUMAH TERES,3,0,0,0,33,33,"946,120.00","1,495,354.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9891-7,"(907, '9891-7')"
519,9 8 9 1 - 8 - S U N W A Y   C A S S I A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-8,",SIAP DENGAN: CCC PENUH,9891-8/04-2016/01497(P),16 Apr 2015,15 Apr 2016,"RM 1,407,900.00",281.31mps,RUMAH TERES,3,0,0,281,96,4,"1,407,900.00","2,026,700.00",100.00,"[""5.277175, 100.274000""]",,https://teduh.kpkt.gov.my/project-swasta/9891-8,"(908, '9891-8')"
520,9 8 9 1 - 9 - S U N W A Y   C A S S I A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-9,",SIAP DENGAN: CCC PENUH,9891-9/06-2023/1036(R)-(L),24 Jun 2017,23 Jun 2023,"RM 1,525,965.00",0.00mps - 296.00mps,RUMAH BERKEMBAR,2,0,0,296,13,0,"1,525,965.00","2,420,000.00",100.00,"[""5.277175, 100.274000""]",,https://teduh.kpkt.gov.my/project-swasta/9891-9,"(950, '9891-9')"
521,9 8 9 1 - 9 - S U N W A Y   C A S S I A,SUNWAY GRAND SDN. BHD.,9891,9891/09-2023/0967(R),14 Sep 2018,13 Sep 2023,046848080,limse@sunway.com.my,-,"9891-9,",SIAP DENGAN: CCC PENUH,9891-9/06-2023/1036(R)-(L),24 Jun 2017,23 Jun 2023,"RM 1,525,965.00",0.00mps - 296.00mps,RUMAH TERES,3,0,0,0,0,0,0.00,0.00,100.00,"[""5.277175, 100.274000""]",,https://teduh.kpkt.gov.my/project-swasta/9891-9,"(950, '9891-9')"
522,9 9 1 7 - 1 - T A M A N   A M P A N G   J A J A R,SILVER CHANNEL SDN. BHD.,9917,9917/02-2026/0300(R),17 Feb 2023,16 Feb 2026,-,-,WWW.Tamarins.my,"9917-1,",SIAP DENGAN: CFO PENUH,9917-1/930/2009(05),13 May 2008,12 May 2009,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,304,304,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9917-1,"(909, '9917-1')"
523,9 9 1 7 - 1 - T A M A N   A M P A N G   J A J A R,SILVER CHANNEL SDN. BHD.,9917,9917/02-2026/0300(R),17 Feb 2023,16 Feb 2026,-,-,WWW.Tamarins.my,"9917-1,",SIAP DENGAN: CFO PENUH,9917-1/930/2009(05),13 May 2008,12 May 2009,"RM 42,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,123,123,"235,000.00","289,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9917-1,"(909, '9917-1')"
524,9 9 1 7 - 2 - T H E   P A R K,SILVER CHANNEL SDN. BHD.,9917,9917/02-2026/0300(R),17 Feb 2023,16 Feb 2026,-,-,WWW.Tamarins.my,"9917-2,",SIAP DENGAN: CCC PENUH,9917-2/02-2021/01358(P),17 Feb 2020,16 Feb 2021,"RM 247,000.00",93.00mps,RUMAH PANGSA/KONDO,14,0,0,93,780,14,"247,000.00","247,000.00",100.00,"[""5.251600, 100.231160""]",,https://teduh.kpkt.gov.my/project-swasta/9917-2,"(910, '9917-2')"
525,9 9 1 8 - 1 - V I S T A   B A Y,CENDANA REALTY SDN. BHD.,9918,9918-1/06-2017/01990(L),02 Jun 2016,01 Jun 2017,-,cendanarealty@yahoo.com,-,"9918-1,",SIAP DENGAN: CCC PENUH,9918-1/03-2016/01468(P),26 Mar 2015,25 Mar 2016,"RM 158,460.00",0.00mps - 641.04mps,RUMAH PANGSA/KONDO,16,0,0,0,132,0,"158,460.00","249,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9918-1,"(911, '9918-1')"
526,9 9 1 8 - 1 - V I S T A   B A Y,CENDANA REALTY SDN. BHD.,9918,9918-1/06-2017/01990(L),02 Jun 2016,01 Jun 2017,-,cendanarealty@yahoo.com,-,"9918-1,",SIAP DENGAN: CCC PENUH,9918-1/03-2016/01468(P),26 Mar 2015,25 Mar 2016,"RM 158,460.00",0.00mps - 641.04mps,RUMAH BERKEMBAR,2.5,0,0,641,6,4,"1,200,000.00","1,462,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9918-1,"(911, '9918-1')"
527,9 9 4 4 - 2 - T A M A N   T I T I   H E I G H T S,GOLD MART DEVELOPMENT SDN. BHD.,9944,9944/07-2025/0718(R),20 Jul 2018,19 Jul 2025,-,-,www.ehproperty.com.my,"9944-2,",BERJALAN LANCAR,9944-2/07-2018/01917(P),20 Jul 2017,19 Jul 2018,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"378,000.00","563,800.00",100.00,"[""5.359198, 100.232217""]",,https://teduh.kpkt.gov.my/project-swasta/9944-2,"(961, '9944-2')"
528,9 9 4 4 - 2 - T A M A N   T I T I   H E I G H T S,GOLD MART DEVELOPMENT SDN. BHD.,9944,9944/07-2025/0718(R),20 Jul 2018,19 Jul 2025,-,-,www.ehproperty.com.my,"9944-2,",BERJALAN LANCAR,9944-2/07-2018/01917(P),20 Jul 2017,19 Jul 2018,"RM 40,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,24,24,"1,202,700.00","1,445,800.00",0.00,"[""5.359198, 100.232217""]",,https://teduh.kpkt.gov.my/project-swasta/9944-2,"(961, '9944-2')"
529,9 9 4 4 - 2 - T A M A N   T I T I   H E I G H T S,GOLD MART DEVELOPMENT SDN. BHD.,9944,9944/07-2025/0718(R),20 Jul 2018,19 Jul 2025,-,-,www.ehproperty.com.my,"9944-2,",BERJALAN LANCAR,9944-2/07-2018/01917(P),20 Jul 2017,19 Jul 2018,"RM 40,000.00",0.00mps,RUMAH TERES,3,0,0,0,38,38,"538,000.00","676,300.00",100.00,"[""5.359198, 100.232217""]",,https://teduh.kpkt.gov.my/project-swasta/9944-2,"(961, '9944-2')"
530,9 9 4 4 - 2 - T A M A N   T I T I   H E I G H T S,GOLD MART DEVELOPMENT SDN. BHD.,9944,9944/07-2025/0718(R),20 Jul 2018,19 Jul 2025,-,-,www.ehproperty.com.my,"9944-2,",BERJALAN LANCAR,9944-2/07-2018/01917(P),20 Jul 2017,19 Jul 2018,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,29,29,"338,000.00","462,200.00",100.00,"[""5.359198, 100.232217""]",,https://teduh.kpkt.gov.my/project-swasta/9944-2,"(961, '9944-2')"
531,9 9 4 4 - 2 - T A M A N   T I T I   H E I G H T S,GOLD MART DEVELOPMENT SDN. BHD.,9944,9944/07-2025/0718(R),20 Jul 2018,19 Jul 2025,-,-,www.ehproperty.com.my,"9944-2,",BERJALAN LANCAR,9944-2/07-2018/01917(P),20 Jul 2017,19 Jul 2018,"RM 40,000.00",0.00mps,RUMAH TERES,3,0,0,0,54,54,"638,000.00","919,200.00",96.39,"[""5.359198, 100.232217""]",,https://teduh.kpkt.gov.my/project-swasta/9944-2,"(961, '9944-2')"
