,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
392,1 4 5 6 8 - 1 - P P A 1 M   I N D E R A   S E M P U R N A,KOTA MAHARIA SDN. BHD.,14568,14568/01-2026/1473(A),04 Jan 2023,03 Jan 2026,095157888,kotamaharia58@gmail.com,-,"14568-1,",SIAP DENGAN: CCC PENUH,14568-1/12-2019/02899(P),17 Dec 2018,16 Dec 2019,"RM 165,000.00",111.52mps,RUMAH TERES,1,0,0,112,124,0,"165,000.00","190,300.00",100.00,"[""3.737744, 103.255460""]",,https://teduh.kpkt.gov.my/project-swasta/14568-1,"(704, '14568-1')"
393,1 4 5 6 8 - 1 - P P A 1 M   I N D E R A   S E M P U R N A,KOTA MAHARIA SDN. BHD.,14568,14568/01-2026/1473(A),04 Jan 2023,03 Jan 2026,095157888,kotamaharia58@gmail.com,-,"14568-1,",SIAP DENGAN: CCC PENUH,14568-1/12-2019/02899(P),17 Dec 2018,16 Dec 2019,"RM 165,000.00",111.52mps,RUMAH TERES,1,0,0,112,128,8,"165,000.00","179,000.00",100.00,"[""3.737744, 103.255460""]",,https://teduh.kpkt.gov.my/project-swasta/14568-1,"(704, '14568-1')"
394,1 4 5 8 4 - 1 - M A H K O T A   V A L L E Y,AIM REALTY DEVELOPMENT SDN. BHD.,14584,14584/02-2025/0169(A),22 Feb 2022,21 Feb 2025,0169210505,mv.krsb@gmail.com,-,"14584-1,",SIAP DENGAN: CCC PENUH,14584-1/02-2022/01326(P),22 Feb 2021,21 Feb 2022,"RM 180,000.00",451.00mps,RUMAH PANGSA/KONDO,13,0,0,451,"1,001",686,"180,000.00","320,000.00",100.00,"[""3.837649, 103.293530""]",,https://teduh.kpkt.gov.my/project-swasta/14584-1,"(705, '14584-1')"
395,1 4 5 8 4 - 2 - M A H K O T A   V I L L A,AIM REALTY DEVELOPMENT SDN. BHD.,14584,14584/02-2025/0169(A),22 Feb 2022,21 Feb 2025,0169210505,mv.krsb@gmail.com,-,"14584-2,",PERMIT TELAH DIBATALKAN,14584-2/05-2019/0322(P),05 May 2017,04 May 2019,"RM 2,350,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,36,36,"2,350,000.00","2,350,000.00",0.00,"[""3.841052, 103.281222""]",,https://teduh.kpkt.gov.my/project-swasta/14584-2,"(706, '14584-2')"
396,1 4 6 2 4 - 1 - T A M A N   C O L O N I A L,RISING SUN ENTITY SDN. BHD.,14624,14624/04-2026/0562(A),15 Apr 2023,14 Apr 2026,-,-,-,"14624-1,",SIAP DENGAN: CCC PENUH,14624-1/06-2021/02479(P),23 Jun 2020,22 Jun 2021,"RM 464,070.00",0.00mps - 192.50mps,RUMAH TERES,2,0,0,193,68,17,"464,070.00","988,000.00",100.00,"[""3.778643, 101.852759""]",,https://teduh.kpkt.gov.my/project-swasta/14624-1,"(707, '14624-1')"
397,1 4 6 2 4 - 1 - T A M A N   C O L O N I A L,RISING SUN ENTITY SDN. BHD.,14624,14624/04-2026/0562(A),15 Apr 2023,14 Apr 2026,-,-,-,"14624-1,",SIAP DENGAN: CCC PENUH,14624-1/06-2021/02479(P),23 Jun 2020,22 Jun 2021,"RM 464,070.00",0.00mps - 192.50mps,RUMAH SESEBUAH,2,0,0,0,1,1,"3,500,000.00","3,500,000.00",100.00,"[""3.778643, 101.852759""]",,https://teduh.kpkt.gov.my/project-swasta/14624-1,"(707, '14624-1')"
398,1 4 6 2 4 - 6 - T A M A N   C O L O N I A L,RISING SUN ENTITY SDN. BHD.,14624,14624/04-2026/0562(A),15 Apr 2023,14 Apr 2026,-,-,-,"14624-6,",BERJALAN LANCAR,14624-6/01-2025/0035(N)-(L),09 Jan 2023,08 Jan 2025,"RM 442,800.00",153.29mps,RUMAH TERES,2,0,0,153,47,31,"442,800.00","770,117.00",15.11,"[""3.870840, 101.754450""]",,https://teduh.kpkt.gov.my/project-swasta/14624-6,"(708, '14624-6')"
399,1 4 6 3 2 - 1 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-1,",SIAP DENGAN: CCC PENUH,14632-1/02-2019/88(P),08 Feb 2017,07 Feb 2019,"RM 220,000.00",104.00mps - 148.00mps,RUMAH TERES,1,0,0,104,1,0,"220,000.00","220,000.00",100.00,"[""3.570293, 101.884207""]",,https://teduh.kpkt.gov.my/project-swasta/14632-1,"(709, '14632-1')"
400,1 4 6 3 2 - 1 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-1,",SIAP DENGAN: CCC PENUH,14632-1/02-2019/88(P),08 Feb 2017,07 Feb 2019,"RM 220,000.00",104.00mps - 148.00mps,RUMAH TERES,1,0,0,116,1,0,"240,000.00","240,000.00",100.00,"[""3.570293, 101.884207""]",,https://teduh.kpkt.gov.my/project-swasta/14632-1,"(709, '14632-1')"
401,1 4 6 3 2 - 1 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-1,",SIAP DENGAN: CCC PENUH,14632-1/02-2019/88(P),08 Feb 2017,07 Feb 2019,"RM 220,000.00",104.00mps - 148.00mps,RUMAH TERES,1,0,0,148,1,0,"300,000.00","300,000.00",100.00,"[""3.570293, 101.884207""]",,https://teduh.kpkt.gov.my/project-swasta/14632-1,"(709, '14632-1')"
402,1 4 6 3 2 - 1 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-1,",SIAP DENGAN: CCC PENUH,14632-1/02-2019/88(P),08 Feb 2017,07 Feb 2019,"RM 220,000.00",104.00mps - 148.00mps,RUMAH TERES,1,0,0,125,1,0,"250,000.00","250,000.00",100.00,"[""3.570293, 101.884207""]",,https://teduh.kpkt.gov.my/project-swasta/14632-1,"(709, '14632-1')"
403,1 4 6 3 2 - 2 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-2,",SIAP DENGAN: CCC PENUH,14632-2/11-2019/0910(P),09 Nov 2017,08 Nov 2019,"RM 298,000.00",101.00mps,RUMAH TERES,1,0,0,101,5,0,"298,000.00","298,000.00",100.00,"[""3.573076, 101.886432""]",,https://teduh.kpkt.gov.my/project-swasta/14632-2,"(710, '14632-2')"
404,1 4 6 3 2 - 3 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-3,",SIAP DENGAN: CCC PENUH,14632-3/05-2020/0477(P),18 May 2018,17 May 2020,"RM 308,000.00",101.00mps,RUMAH TERES,1,0,0,101,6,0,"308,000.00","338,000.00",100.00,"[""3.573076, 101.886432""]",,https://teduh.kpkt.gov.my/project-swasta/14632-3,"(711, '14632-3')"
405,1 4 6 3 2 - 4 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-4,",SIAP DENGAN: CCC PENUH,14632-4/02-2021/0120(P),14 Feb 2019,13 Feb 2021,"RM 358,000.00",100.00mps,RUMAH TERES,1,0,0,100,6,1,"358,000.00","628,000.00",100.00,"[""3.568305, 101.888292""]",,https://teduh.kpkt.gov.my/project-swasta/14632-4,"(712, '14632-4')"
406,1 4 6 3 2 - 6 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-6,",SIAP DENGAN: CCC PENUH,14632-6/09-2022/0624(P),19 Sep 2020,18 Sep 2022,"RM 358,000.00",110.00mps,RUMAH TERES,1,0,0,110,11,2,"358,000.00","368,000.00",100.00,"[""3.567777, 101.887701""]",,https://teduh.kpkt.gov.my/project-swasta/14632-6,"(713, '14632-6')"
407,1 4 6 3 2 - 7 - T A M A N   D E S A   D A M A I,LEMBAH KAYA DEVELOPMENT SDN. BHD.,14632,14632/11-2026/1551(R),13 Nov 2023,12 Nov 2026,0321103029,lembahkaya@yahoo.com,-,"14632-7,",SIAP DENGAN: CCC PENUH,14632-7/11-2023/0815(A)-(L),13 Nov 2021,12 Nov 2023,"RM 288,000.00",105.00mps,RUMAH TERES,1,3,2,105,6,0,"288,000.00","328,000.00",100.00,"[""3.573639, 101.883613""]",,https://teduh.kpkt.gov.my/project-swasta/14632-7,"(714, '14632-7')"
408,1 4 6 4 4 - 1 - T A M A N   D E S A   K E L A U,PINK SPOT SDN. BHD.,14644,14644/03-2024/0930(R),06 Mar 2023,05 Mar 2024,0129611788,yaptinyong@gmail.com,-,"14644-1,",SIAP DENGAN: CCC PENUH,14644-1/03-2020/01612(P),06 Mar 2019,05 Mar 2020,"RM 480,000.00",192.60mps - 259.94mps,RUMAH BERKEMBAR,2,0,0,260,2,1,"891,000.00","900,000.00",100.00,"[""3.745831, 101.979039""]",,https://teduh.kpkt.gov.my/project-swasta/14644-1,"(715, '14644-1')"
409,1 4 6 4 4 - 1 - T A M A N   D E S A   K E L A U,PINK SPOT SDN. BHD.,14644,14644/03-2024/0930(R),06 Mar 2023,05 Mar 2024,0129611788,yaptinyong@gmail.com,-,"14644-1,",SIAP DENGAN: CCC PENUH,14644-1/03-2020/01612(P),06 Mar 2019,05 Mar 2020,"RM 480,000.00",192.60mps - 259.94mps,RUMAH BERKEMBAR,2,0,0,193,20,1,"480,000.00","607,000.00",100.00,"[""3.745831, 101.979039""]",,https://teduh.kpkt.gov.my/project-swasta/14644-1,"(715, '14644-1')"
410,1 4 6 4 9 - 1 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-1,",SIAP DENGAN: CCC PENUH,14649-1/02-2020/01249(P),23 Feb 2019,22 Feb 2020,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",4,0,"177,440.00","182,480.00",100.00,"[""3.733584, 103.297815""]",,https://teduh.kpkt.gov.my/project-swasta/14649-1,"(716, '14649-1')"
411,1 4 6 4 9 - 1 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-1,",SIAP DENGAN: CCC PENUH,14649-1/02-2020/01249(P),23 Feb 2019,22 Feb 2020,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",168,12,"150,000.00","223,220.00",100.00,"[""3.733584, 103.297815""]",,https://teduh.kpkt.gov.my/project-swasta/14649-1,"(716, '14649-1')"
412,1 4 6 4 9 - 2 - M I S I   U T A M A   S D N   B H D,MISI UTAMA SDN. BHD.,14649,14649/04-2024/0293(R),27 Apr 2021,26 Apr 2024,-,-,-,"14649-2,",SIAP DENGAN: CCC PENUH,14649-2/04-2021/01883(P),27 Apr 2020,26 Apr 2021,"RM 150,000.00","1,000.00mps",RUMAH BERKEMBAR,1,0,0,"1,000",252,25,"150,000.00","226,300.00",100.00,"[""3.738131, 103.295476""]",,https://teduh.kpkt.gov.my/project-swasta/14649-2,"(717, '14649-2')"
413,1 4 6 8 6 - 1 - S E N D I   W A W A S A N   D E V E L O P M E N T   S D N   B H D,SENDI WAWASAN DEVELOPMENT SDN. BHD.,14686,14686/04-2025/0551(R),28 Apr 2022,27 Apr 2025,092672391,sendiwawasan@gmail.com,-,"14686-1,",BERJALAN LANCAR,14686-1/04-2024/0521(R)-(L),28 Apr 2023,27 Apr 2024,"RM 350,000.00",156.50mps - 241.30mps,RUMAH TERES,2,4,4,157,25,2,"350,000.00","462,200.00",100.00,"[""3.946244, 102.373215""]",,https://teduh.kpkt.gov.my/project-swasta/14686-1,"(718, '14686-1')"
414,1 4 6 8 6 - 1 - S E N D I   W A W A S A N   D E V E L O P M E N T   S D N   B H D,SENDI WAWASAN DEVELOPMENT SDN. BHD.,14686,14686/04-2025/0551(R),28 Apr 2022,27 Apr 2025,092672391,sendiwawasan@gmail.com,-,"14686-1,",BERJALAN LANCAR,14686-1/04-2024/0521(R)-(L),28 Apr 2023,27 Apr 2024,"RM 350,000.00",156.50mps - 241.30mps,RUMAH BERKEMBAR,2.5,0,0,241,14,13,"550,000.00","684,400.00",82.86,"[""3.946244, 102.373215""]",,https://teduh.kpkt.gov.my/project-swasta/14686-1,"(718, '14686-1')"
415,1 4 6 8 6 - 1 - S E N D I   W A W A S A N   D E V E L O P M E N T   S D N   B H D,SENDI WAWASAN DEVELOPMENT SDN. BHD.,14686,14686/04-2025/0551(R),28 Apr 2022,27 Apr 2025,092672391,sendiwawasan@gmail.com,-,"14686-1,",BERJALAN LANCAR,14686-1/04-2024/0521(R)-(L),28 Apr 2023,27 Apr 2024,"RM 350,000.00",156.50mps - 241.30mps,RUMAH BERKEMBAR,2,0,0,218,18,18,"553,600.00","632,200.00",5.00,"[""3.946244, 102.373215""]",,https://teduh.kpkt.gov.my/project-swasta/14686-1,"(718, '14686-1')"
416,1 7 2 3 - 1 - T A M A N   S E R I   K U A N T A N,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-1,",-,1723/410/1993(04),17 Apr 1992,16 Apr 1993,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-1,"(719, '1723-1')"
417,1 7 2 3 - 1 0 - T A M A N   B E S E R A H   D A M A I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-10,",-,1723/1583/2001(09),14 Sep 2000,13 Sep 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-10,"(720, '1723-10')"
418,1 7 2 3 - 1 1 - T A M A N   B U K I T   S E K I L A U   M E W A H   -   F A S A   4,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-11,",-,1723/1232/2002(07),02 Jul 2001,01 Jul 2002,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-11,"(721, '1723-11')"
419,1 7 2 3 - 1 2 - T A M A N   H A J I   A H M A D   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-12,",-,1723/1539/2002(08),11 Aug 2001,10 Aug 2002,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-12,"(722, '1723-12')"
420,1 7 2 3 - 1 3 - T A M A N   B U K I T   S E K I L A U   M E W A H   -   F A S A   5,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-13,",-,1723/2084/2002(10),01 Nov 2001,31 Oct 2002,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-13,"(723, '1723-13')"
421,1 7 2 3 - 1 4 - T A M A N   B U K I T   S E K I L A U   M E W A H   F A S A   6,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-14,",-,1723-14/745/2003(04),19 Apr 2002,18 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-14,"(724, '1723-14')"
422,1 7 2 3 - 1 5 - T A M A N   A I R   P U T I H   M E W A H   F A S A   2,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-15,",-,1723-15/1782/2003(08),12 Aug 2002,11 Aug 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-15,"(725, '1723-15')"
423,1 7 2 3 - 1 6 - T A M A N   A I R   P U T I H   M E W A H   F A S A   3,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-16,",-,1723-16/178/2004(02),05 Feb 2003,04 Feb 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-16,"(726, '1723-16')"
424,1 7 2 3 - 1 7 - T A M A N   P A N T A I   P E L I N D U N G,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-17,",-,1723-17/343/2004(03),03 Mar 2003,02 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-17,"(727, '1723-17')"
425,1 7 2 3 - 1 8 - T A M A N   H A Y A T I,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-18,",-,1723-18/2112/2004(09),26 Sep 2003,25 Sep 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-18,"(728, '1723-18')"
426,1 7 2 3 - 1 9 - T A M A N   A L U R   A K A R   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-19,",-,1723-19/2565/2004(11),20 Nov 2003,19 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-19,"(729, '1723-19')"
427,1 7 2 3 - 2 - T A M A N   S I N G A   M A S - 2,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-2,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-2,"(730, '1723-2')"
428,1 7 2 3 - 2 0 - T A M A N   A I R   P U T I H   M E W A H   F A S A   4,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-20,",-,1723-20/314/2005(02),17 Feb 2004,16 Feb 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-20,"(731, '1723-20')"
429,1 7 2 3 - 2 1 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-21,",-,1723-21/1661/2006(07),14 Jul 2005,13 Jul 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-21,"(732, '1723-21')"
430,1 7 2 3 - 2 2 - T A M A N   B U K I T   S E K I L A U   M E W A H   F A S A   7,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-22,",-,1723-22/1313/2005(06),24 Jun 2004,23 Jun 2005,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-22,"(733, '1723-22')"
431,1 7 2 3 - 2 3 - T A M A N   P E L I N D U N G   D A M A I   F A S A   3,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-23,",-,1723-23/2198/2006(09),20 Sep 2005,19 Sep 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-23,"(734, '1723-23')"
432,1 7 2 3 - 2 4 - T A M A N   A N I K A J A Y A,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-24,",SIAP DENGAN: CFO PENUH,1723-24/1349/2006(06),08 Jun 2005,07 Jun 2006,"RM 388,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,8,8,"388,000.00","439,640.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-24,"(735, '1723-24')"
433,1 7 2 3 - 2 5 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   4 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-25,",SIAP DENGAN: CFO PENUH,1723-25/1150/2006(05),20 May 2005,19 May 2006,"RM 98,000.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"98,000.00","160,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-25,"(736, '1723-25')"
434,1 7 2 3 - 2 6 - T A M A N   T A S   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-26,",SIAP DENGAN: CFO PENUH,1723-26/991/2007(05),24 May 2006,23 May 2007,"RM 179,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"179,000.00","200,936.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-26,"(737, '1723-26')"
435,1 7 2 3 - 2 7 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   5 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-27,",SIAP DENGAN: CFO PENUH,1723-27/2374/2006(10),12 Oct 2005,11 Oct 2006,"RM 105,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"105,000.00","121,580.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-27,"(738, '1723-27')"
436,1 7 2 3 - 2 7 - T A M A N   P E L I N D U N G   D A M A I   ( F A S A   5 ),MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-27,",SIAP DENGAN: CFO PENUH,1723-27/2374/2006(10),12 Oct 2005,11 Oct 2006,"RM 105,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"188,000.00","212,024.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-27,"(738, '1723-27')"
437,1 7 2 3 - 2 8 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-28,",SIAP DENGAN: CFO PENUH,1723-28/990/2007(05),24 May 2006,23 May 2007,"RM 60,000.00",0.00mps,RUMAH TERES,1,0,0,0,5,5,"60,000.00","80,220.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-28,"(739, '1723-28')"
438,1 7 2 3 - 2 8 - T A M A N   B U K I T   S E T O N G K O L   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-28,",SIAP DENGAN: CFO PENUH,1723-28/990/2007(05),24 May 2006,23 May 2007,"RM 60,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"198,000.00","278,150.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-28,"(739, '1723-28')"
439,1 7 2 3 - 2 9 - T A M A N   K U R N I A   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-29,",SIAP DENGAN: CFO PENUH,1723-29/918/2008(04),27 Apr 2007,26 Apr 2008,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"338,000.00","394,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-29,"(740, '1723-29')"
440,1 7 2 3 - 2 9 - T A M A N   K U R N I A   M E W A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-29,",SIAP DENGAN: CFO PENUH,1723-29/918/2008(04),27 Apr 2007,26 Apr 2008,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"188,000.00","289,835.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-29,"(740, '1723-29')"
441,1 7 2 3 - 3 - A L O R   A K A R   I N D A H,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-3,",-,1723/1224/1994(10),01 Nov 1993,31 Oct 1994,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/1723-3,"(741, '1723-3')"
442,1 7 2 3 - 3 0 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-30,",SIAP DENGAN: CFO PENUH,1723-30/992/2007(05),24 May 2006,23 May 2007,"RM 99,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"179,576.00","188,876.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-30,"(742, '1723-30')"
443,1 7 2 3 - 3 0 - T A M A N   J A R I A H   B A L O K,MING HOOI DEVELOPMENT SDN. BHD.,1723,1723/01-2027/1476(R),06 Jan 2024,05 Jan 2027,095661931,minghooidev@gmail.com,-,"1723-30,",SIAP DENGAN: CFO PENUH,1723-30/992/2007(05),24 May 2006,23 May 2007,"RM 99,800.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"99,800.00","137,772.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1723-30,"(742, '1723-30')"
