,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
436,1 2 3 2 - 9 - T A M A N   M U T I A R A   T E R U N T U M,HO KENG CONSTRUCTION SDN. BHD.,1232,1232/12-2025/1287(A),16 Dec 2022,15 Dec 2025,095161485,hokengconstruction@gmail.com,-,"1232-9,",SIAP DENGAN: CFO PENUH,1232-9/2413/2010(08),02 Dec 2009,16 Aug 2010,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,11,11,"228,000.00","263,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/1232-9,"(462, '1232-9')"
437,1 2 3 2 - 9 - T A M A N   M U T I A R A   T E R U N T U M,HO KENG CONSTRUCTION SDN. BHD.,1232,1232/12-2025/1287(A),16 Dec 2022,15 Dec 2025,095161485,hokengconstruction@gmail.com,-,"1232-9,",SIAP DENGAN: CFO PENUH,1232-9/2413/2010(08),02 Dec 2009,16 Aug 2010,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"246,000.00","263,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/1232-9,"(462, '1232-9')"
438,1 2 3 2 - 9 - T A M A N   M U T I A R A   T E R U N T U M,HO KENG CONSTRUCTION SDN. BHD.,1232,1232/12-2025/1287(A),16 Dec 2022,15 Dec 2025,095161485,hokengconstruction@gmail.com,-,"1232-9,",SIAP DENGAN: CFO PENUH,1232-9/2413/2010(08),02 Dec 2009,16 Aug 2010,"RM 228,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"248,000.00","327,825.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/1232-9,"(462, '1232-9')"
439,1 2 3 2 0 - 1 - J A Y A L A N A   S D N   B H D,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-1,",SIAP DENGAN: CCC PENUH,12320-1/05-2015/01714(P),06 May 2014,05 May 2015,"RM 60,072.00",111.00mps - 290.00mps,RUMAH TERES,1,0,0,111,44,0,"60,072.00","77,844.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12320-1,"(463, '12320-1')"
440,1 2 3 2 0 - 1 - J A Y A L A N A   S D N   B H D,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-1,",SIAP DENGAN: CCC PENUH,12320-1/05-2015/01714(P),06 May 2014,05 May 2015,"RM 60,072.00",111.00mps - 290.00mps,RUMAH BERKEMBAR,1,0,0,290,28,0,"278,000.00","449,719.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12320-1,"(463, '12320-1')"
441,1 2 3 2 0 - 1 - J A Y A L A N A   S D N   B H D,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-1,",SIAP DENGAN: CCC PENUH,12320-1/05-2015/01714(P),06 May 2014,05 May 2015,"RM 60,072.00",111.00mps - 290.00mps,RUMAH TERES,1,0,0,130,23,0,"188,000.00","288,794.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12320-1,"(463, '12320-1')"
442,1 2 3 2 0 - 2 - J A Y A L A N A   S D N   B H D,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-2,",SIAP DENGAN: CCC PENUH,12320-2/10-2015/0765(P),24 Oct 2013,23 Oct 2015,"RM 199,900.00",35.00mps,RUMAH BERKEMBAR,1,0,0,35,38,0,"298,000.00","398,590.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12320-2,"(464, '12320-2')"
443,1 2 3 2 0 - 2 - J A Y A L A N A   S D N   B H D,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-2,",SIAP DENGAN: CCC PENUH,12320-2/10-2015/0765(P),24 Oct 2013,23 Oct 2015,"RM 199,900.00",35.00mps,RUMAH TERES,1,0,0,35,14,0,"199,900.00","263,035.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12320-2,"(464, '12320-2')"
444,1 2 3 2 0 - 3 - T A M A N   S A U J A N A   P U T R A,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-3,",SIAP DENGAN: CCC PENUH,12320-3/07-2021/0645(P),18 Jul 2019,17 Jul 2021,"RM 220,000.00",121.00mps - 278.00mps,RUMAH BERKEMBAR,1,0,0,278,6,0,"323,480.00","351,860.00",100.00,"[""3.923667, 102.380240""]",,https://teduh.kpkt.gov.my/project-swasta/12320-3,"(465, '12320-3')"
445,1 2 3 2 0 - 3 - T A M A N   S A U J A N A   P U T R A,JAYALANA SDN. BHD.,12320,12320/08-2025/0640(R),11 Aug 2022,10 Aug 2025,-,-,-,"12320-3,",SIAP DENGAN: CCC PENUH,12320-3/07-2021/0645(P),18 Jul 2019,17 Jul 2021,"RM 220,000.00",121.00mps - 278.00mps,RUMAH TERES,1,0,0,121,19,0,"220,000.00","347,010.00",100.00,"[""3.923667, 102.380240""]",,https://teduh.kpkt.gov.my/project-swasta/12320-3,"(465, '12320-3')"
446,1 2 3 2 2 - 1 - 1 6   U N I T   R U M A H   B E R K E M B A R   D I   P I N G G I R   P E L A N G I   M U A D Z A M,KOPERASI SERBAGUNA DARA BERHAD,12322,12322/02-2028/0776(R),24 Feb 2023,23 Feb 2028,094528662,hajighaniksd@gmail.com,-,"12322-1,",SIAP DENGAN: CCC PENUH,12322-1/06-2015/0135(P),04 Jun 2013,03 Jun 2015,"RM 245,800.00",120.00mps,RUMAH BERKEMBAR,1,0,0,120,16,0,"245,800.00","323,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12322-1,"(466, '12322-1')"
447,1 2 3 2 2 - 2 - K O P E R A S I   S E R B A G U N A   D A R A   B E R H A D,KOPERASI SERBAGUNA DARA BERHAD,12322,12322/02-2028/0776(R),24 Feb 2023,23 Feb 2028,094528662,hajighaniksd@gmail.com,-,"12322-2,",SIAP DENGAN: CCC PENUH,12322-2/06-2019/0432(P),16 Jun 2017,15 Jun 2019,"RM 290,000.00",134.00mps,RUMAH BERKEMBAR,1,0,0,134,8,3,"290,000.00","327,500.00",100.00,"[""3.067483, 103.102311""]",,https://teduh.kpkt.gov.my/project-swasta/12322-2,"(467, '12322-2')"
448,1 2 3 4 1 - 1 - R I A   G E M I L A N G   I I I,GANDINGAN DUTA SDN. BHD.,12341,12341-2/06-2019/01879(L),15 Jun 2018,14 Jun 2019,-,-,-,"12341-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 279,000.00",0.00mps - 111.26mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"324,000.00","328,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12341-1,"(468, '12341-1')"
449,1 2 3 4 1 - 1 - R I A   G E M I L A N G   I I I,GANDINGAN DUTA SDN. BHD.,12341,12341-2/06-2019/01879(L),15 Jun 2018,14 Jun 2019,-,-,-,"12341-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 279,000.00",0.00mps - 111.26mps,RUMAH BERKEMBAR,1,0,0,111,16,0,"279,000.00","321,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12341-1,"(468, '12341-1')"
450,1 2 3 4 1 - 2 - S U R I A   A M A N   I I,GANDINGAN DUTA SDN. BHD.,12341,12341-2/06-2019/01879(L),15 Jun 2018,14 Jun 2019,-,-,-,"12341-2,",SIAP DENGAN: CCC PENUH,12341-2/06-2017/02047(P),15 Jun 2016,14 Jun 2017,"RM 313,000.00",0.00mps - 104.00mps,RUMAH BERKEMBAR,1,0,0,104,10,0,"313,000.00","339,000.00",100.00,"[""3.736449, 103.299843""]",,https://teduh.kpkt.gov.my/project-swasta/12341-2,"(469, '12341-2')"
451,1 2 3 4 1 - 2 - S U R I A   A M A N   I I,GANDINGAN DUTA SDN. BHD.,12341,12341-2/06-2019/01879(L),15 Jun 2018,14 Jun 2019,-,-,-,"12341-2,",SIAP DENGAN: CCC PENUH,12341-2/06-2017/02047(P),15 Jun 2016,14 Jun 2017,"RM 313,000.00",0.00mps - 104.00mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"348,000.00","395,000.00",100.00,"[""3.736449, 103.299843""]",,https://teduh.kpkt.gov.my/project-swasta/12341-2,"(469, '12341-2')"
452,1 2 3 4 3 - 1 - P E R U M A H A N   B A L O K   P A N T A I,MENTARI BUMIMAS SDN. BHD.,12343,12343/05-2026/0684(R),05 May 2023,04 May 2026,-,-,-,"12343-1,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 168,000.00",82.00mps,RUMAH TERES,1,0,0,82,23,0,"168,000.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12343-1,"(470, '12343-1')"
453,1 2 3 7 2 - 1 - W I N S I N G   G A R D E N   1,BIGERA MISSION SDN. BHD.,12372,12372-1/06-2015/0277(L),29 Jun 2013,28 Jun 2015,-,-,-,"12372-1,",SIAP DENGAN: CCC PENUH,12372-1/06-2015/0277(P),29 Jun 2013,28 Jun 2015,"RM 185,000.00",83.60mps,RUMAH TERES,1,0,0,84,22,0,"185,000.00","225,000.00",100.00,"[""3.782786, 103.227949""]",,https://teduh.kpkt.gov.my/project-swasta/12372-1,"(471, '12372-1')"
454,"1 2 3 8 5 - 1 - M A H K O T A   H E I G H T ,   S E K T O R   I V   B A N D A R   I N D E R A   M A H K O T A",GENERAL HEIGHT SDN. BHD.,12385,12385/08-2025/0772(A),14 Aug 2022,13 Aug 2025,0172229019,generalheight58@gmail.com,-,"12385-1,",SIAP DENGAN: CCC PENUH,12385-1/06-2019/01952(P),15 Jun 2018,14 Jun 2019,"RM 690,000.00",286.00mps - 386.00mps,RUMAH BERKEMBAR,2.5,0,0,297,24,4,"910,000.00","1,300,000.00",100.00,"[""3.848937, 103.286157""]",,https://teduh.kpkt.gov.my/project-swasta/12385-1,"(472, '12385-1')"
455,"1 2 3 8 5 - 1 - M A H K O T A   H E I G H T ,   S E K T O R   I V   B A N D A R   I N D E R A   M A H K O T A",GENERAL HEIGHT SDN. BHD.,12385,12385/08-2025/0772(A),14 Aug 2022,13 Aug 2025,0172229019,generalheight58@gmail.com,-,"12385-1,",SIAP DENGAN: CCC PENUH,12385-1/06-2019/01952(P),15 Jun 2018,14 Jun 2019,"RM 690,000.00",286.00mps - 386.00mps,RUMAH BERKEMBAR,2.5,0,0,386,34,20,"1,175,000.00","1,650,000.00",100.00,"[""3.848937, 103.286157""]",,https://teduh.kpkt.gov.my/project-swasta/12385-1,"(472, '12385-1')"
456,"1 2 3 8 5 - 1 - M A H K O T A   H E I G H T ,   S E K T O R   I V   B A N D A R   I N D E R A   M A H K O T A",GENERAL HEIGHT SDN. BHD.,12385,12385/08-2025/0772(A),14 Aug 2022,13 Aug 2025,0172229019,generalheight58@gmail.com,-,"12385-1,",SIAP DENGAN: CCC PENUH,12385-1/06-2019/01952(P),15 Jun 2018,14 Jun 2019,"RM 690,000.00",286.00mps - 386.00mps,RUMAH BERKEMBAR,2,0,0,297,72,5,"690,000.00","860,000.00",100.00,"[""3.848937, 103.286157""]",,https://teduh.kpkt.gov.my/project-swasta/12385-1,"(472, '12385-1')"
457,"1 2 3 8 5 - 1 - M A H K O T A   H E I G H T ,   S E K T O R   I V   B A N D A R   I N D E R A   M A H K O T A",GENERAL HEIGHT SDN. BHD.,12385,12385/08-2025/0772(A),14 Aug 2022,13 Aug 2025,0172229019,generalheight58@gmail.com,-,"12385-1,",SIAP DENGAN: CCC PENUH,12385-1/06-2019/01952(P),15 Jun 2018,14 Jun 2019,"RM 690,000.00",286.00mps - 386.00mps,RUMAH BERKEMBAR,2,0,0,286,48,26,"850,000.00","940,000.00",100.00,"[""3.848937, 103.286157""]",,https://teduh.kpkt.gov.my/project-swasta/12385-1,"(472, '12385-1')"
458,1 2 3 9 7 - 1 - T A M A N   T E M I N   U T A M A,TAI LEE LAND & PROPERTY SDN. BHD.,12397,12397-1/05-2017/01766(L),04 May 2016,03 May 2017,-,-,-,"12397-1,",SIAP DENGAN: CCC PENUH,12397-1/05-2017/01766(P),04 May 2016,03 May 2017,"RM 35,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,14,14,"35,000.00","44,077.68",100.00,"[""3.916415, 102.386438""]",,https://teduh.kpkt.gov.my/project-swasta/12397-1,"(473, '12397-1')"
459,1 2 3 9 7 - 1 - T A M A N   T E M I N   U T A M A,TAI LEE LAND & PROPERTY SDN. BHD.,12397,12397-1/05-2017/01766(L),04 May 2016,03 May 2017,-,-,-,"12397-1,",SIAP DENGAN: CCC PENUH,12397-1/05-2017/01766(P),04 May 2016,03 May 2017,"RM 35,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,131,21,1,"238,000.00","416,200.00",100.00,"[""3.916415, 102.386438""]",,https://teduh.kpkt.gov.my/project-swasta/12397-1,"(473, '12397-1')"
460,1 2 3 9 7 - 1 - T A M A N   T E M I N   U T A M A,TAI LEE LAND & PROPERTY SDN. BHD.,12397,12397-1/05-2017/01766(L),04 May 2016,03 May 2017,-,-,-,"12397-1,",SIAP DENGAN: CCC PENUH,12397-1/05-2017/01766(P),04 May 2016,03 May 2017,"RM 35,000.00",0.00mps - 196.00mps,RUMAH TERES,2,0,0,196,35,15,"318,000.00","475,000.00",100.00,"[""3.916415, 102.386438""]",,https://teduh.kpkt.gov.my/project-swasta/12397-1,"(473, '12397-1')"
461,1 2 3 9 7 - 1 - T A M A N   T E M I N   U T A M A,TAI LEE LAND & PROPERTY SDN. BHD.,12397,12397-1/05-2017/01766(L),04 May 2016,03 May 2017,-,-,-,"12397-1,",SIAP DENGAN: CCC PENUH,12397-1/05-2017/01766(P),04 May 2016,03 May 2017,"RM 35,000.00",0.00mps - 196.00mps,RUMAH TERES,1,0,0,0,19,19,"60,000.00","67,527.70",100.00,"[""3.916415, 102.386438""]",,https://teduh.kpkt.gov.my/project-swasta/12397-1,"(473, '12397-1')"
462,1 2 4 0 3 - 1 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-1,",SIAP DENGAN: CCC PENUH,12403-1/05-2016/01807(P),12 May 2015,11 May 2016,"RM 236,556.01",88.20mps - 111.48mps,RUMAH TERES,1,0,0,88,29,0,"288,891.34","247,582.62",100.00,"[""3.772455, 102.558694""]",,https://teduh.kpkt.gov.my/project-swasta/12403-1,"(474, '12403-1')"
463,1 2 4 0 3 - 1 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-1,",SIAP DENGAN: CCC PENUH,12403-1/05-2016/01807(P),12 May 2015,11 May 2016,"RM 236,556.01",88.20mps - 111.48mps,RUMAH BERKEMBAR,1,0,0,111,30,10,"388,629.06","450,125.57",100.00,"[""3.772455, 102.558694""]",,https://teduh.kpkt.gov.my/project-swasta/12403-1,"(474, '12403-1')"
464,1 2 4 0 3 - 1 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-1,",SIAP DENGAN: CCC PENUH,12403-1/05-2016/01807(P),12 May 2015,11 May 2016,"RM 236,556.01",88.20mps - 111.48mps,RUMAH TERES,1,0,0,88,100,0,"236,556.01","298,447.25",100.00,"[""3.772455, 102.558694""]",,https://teduh.kpkt.gov.my/project-swasta/12403-1,"(474, '12403-1')"
465,1 2 4 0 3 - 2 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-2,",SIAP DENGAN: CCC PENUH,12403-2/05-2017/0379(P),09 May 2015,08 May 2017,"RM 197,000.00",92.50mps,RUMAH TERES,1,0,0,93,74,0,"197,000.00","301,011.00",100.00,"[""3.772455, 102.558694""]",,https://teduh.kpkt.gov.my/project-swasta/12403-2,"(475, '12403-2')"
466,1 2 4 0 3 - 3 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-3,",PERMIT TELAH DIBATALKAN,12403-3/09-2019/0739(P),27 Sep 2017,26 Sep 2019,"RM 409,044.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"409,044.00","447,132.00",7.31,"[""3.772955, 102.558995""]",,https://teduh.kpkt.gov.my/project-swasta/12403-3,"(476, '12403-3')"
467,1 2 4 0 3 - 3 - T A M A N   J E N G K A   I N D A H,PUM GLOBAL RESOURCES SDN. BHD.,12403,12403/11-2027/1264(R),15 Nov 2022,14 Nov 2027,-,nisa@zikay.com,-,"12403-3,",PERMIT TELAH DIBATALKAN,12403-3/09-2019/0739(P),27 Sep 2017,26 Sep 2019,"RM 409,044.00",0.00mps,RUMAH TERES,2,0,0,0,1,1,"592,551.00","592,551.00",20.00,"[""3.772955, 102.558995""]",,https://teduh.kpkt.gov.my/project-swasta/12403-3,"(476, '12403-3')"
468,1 2 4 1 1 - 1 - T A M A N   M E R A N T I   I M P I A N,SPLENDOUR LAND DEVELOPMENT SDN. BHD.,12411,12411/01-2025/0267(A),21 Jan 2022,20 Jan 2025,-,-,-,"12411-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 288,000.00",110.00mps,RUMAH BERKEMBAR,1,0,0,110,28,0,"288,000.00","365,000.00",100.00,"[""3.255134, 102.446533""]",,https://teduh.kpkt.gov.my/project-swasta/12411-1,"(477, '12411-1')"
469,1 2 4 1 1 - 2 - T A M A N   A N G S A N A   I N D A H,SPLENDOUR LAND DEVELOPMENT SDN. BHD.,12411,12411/01-2025/0267(A),21 Jan 2022,20 Jan 2025,-,-,-,"12411-2,",SIAP DENGAN: CCC PENUH,12411-2/12-2015/01040(P),19 Dec 2013,18 Dec 2015,"RM 188,000.00",90.00mps - 178.00mps,RUMAH TERES,1,0,0,92,4,0,"188,000.00","249,000.00",100.00,"[""3.274535, 102.450992""]",,https://teduh.kpkt.gov.my/project-swasta/12411-2,"(478, '12411-2')"
470,1 2 4 1 1 - 2 - T A M A N   A N G S A N A   I N D A H,SPLENDOUR LAND DEVELOPMENT SDN. BHD.,12411,12411/01-2025/0267(A),21 Jan 2022,20 Jan 2025,-,-,-,"12411-2,",SIAP DENGAN: CCC PENUH,12411-2/12-2015/01040(P),19 Dec 2013,18 Dec 2015,"RM 188,000.00",90.00mps - 178.00mps,RUMAH TERES,1,0,0,90,14,0,"188,000.00","233,000.00",100.00,"[""3.274535, 102.450992""]",,https://teduh.kpkt.gov.my/project-swasta/12411-2,"(478, '12411-2')"
471,1 2 4 1 1 - 2 - T A M A N   A N G S A N A   I N D A H,SPLENDOUR LAND DEVELOPMENT SDN. BHD.,12411,12411/01-2025/0267(A),21 Jan 2022,20 Jan 2025,-,-,-,"12411-2,",SIAP DENGAN: CCC PENUH,12411-2/12-2015/01040(P),19 Dec 2013,18 Dec 2015,"RM 188,000.00",90.00mps - 178.00mps,RUMAH BERKEMBAR,1,0,0,178,10,0,"268,000.00","329,000.00",100.00,"[""3.274535, 102.450992""]",,https://teduh.kpkt.gov.my/project-swasta/12411-2,"(478, '12411-2')"
472,1 2 4 1 1 - 3 - T A M A N   M E R A N T I   M A K M U R,SPLENDOUR LAND DEVELOPMENT SDN. BHD.,12411,12411/01-2025/0267(A),21 Jan 2022,20 Jan 2025,-,-,-,"12411-3,",SIAP DENGAN: CCC PENUH,12411-3/11-2020/01026(P),24 Nov 2018,23 Nov 2020,"RM 218,000.00",83.61mps,RUMAH TERES,1,0,0,84,19,0,"218,000.00","328,000.00",100.00,"[""3.255861, 102.449333""]",,https://teduh.kpkt.gov.my/project-swasta/12411-3,"(479, '12411-3')"
473,1 2 4 1 6 - 1 - M A J U   K . T .   D E V E L O P M E N T   S D N .   B H D .,MAJU K.T. DEVELOPMENT SDN. BHD.,12416,12416/11-2023/0723(R),13 Nov 2020,12 Nov 2023,093123933,majuktdevsb@gmail.com,-,"12416-1,",SIAP DENGAN: CCC PENUH,12416-1/09-2015/0585(P),14 Sep 2013,13 Sep 2015,"RM 247,000.00",90.00mps - 124.00mps,RUMAH BERKEMBAR,1,0,0,90,20,-5,"247,000.00","380,000.00",100.00,"[""4.168000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/12416-1,"(480, '12416-1')"
474,1 2 4 1 6 - 1 - M A J U   K . T .   D E V E L O P M E N T   S D N .   B H D .,MAJU K.T. DEVELOPMENT SDN. BHD.,12416,12416/11-2023/0723(R),13 Nov 2020,12 Nov 2023,093123933,majuktdevsb@gmail.com,-,"12416-1,",SIAP DENGAN: CCC PENUH,12416-1/09-2015/0585(P),14 Sep 2013,13 Sep 2015,"RM 247,000.00",90.00mps - 124.00mps,RUMAH SESEBUAH,1,0,0,124,8,2,"415,000.00","505,500.00",100.00,"[""4.168000, 102.031000""]",,https://teduh.kpkt.gov.my/project-swasta/12416-1,"(480, '12416-1')"
475,"1 2 4 2 3 - 1 - C A D A N G A N   M E M B I N A   1   B L O K   P A N G S A P U R I   D I   A T A S   L O T   L O T   2 1 8 ,   M U K I M   T A N A H   R A T A ,   D A E R A H   C A M E R O N   H I G H L A N D S ,",KAPPA MANAGEMENT SDN. BHD.,12423,12423/02-2025/0629(R),10 Feb 2022,09 Feb 2025,054914886,kmib2019@gmail.com,-,"12423-1,",SIAP DENGAN: CCC PENUH,12423-1/01-2021/01394(P),10 Jan 2020,09 Jan 2021,"RM 320,000.00","1,115.25mps",RUMAH PANGSA/KONDO,10,0,0,"1,115",300,18,"320,000.00","490,000.00",100.00,"[""4.494734, 101.388380""]",,https://teduh.kpkt.gov.my/project-swasta/12423-1,"(481, '12423-1')"
476,1 2 4 4 1 - 1 - T A M A N   I X O R A   P E R D A N A,LABISAN REALTY SDN. BHD.,12441,12441-1/01-2022/0966(L),07 Jan 2021,06 Jan 2022,-,-,-,"12441-1,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 388,000.00",258.00mps,RUMAH BERKEMBAR,2,0,0,258,8,0,"388,000.00","468,000.00",100.00,"[""3.147082, 102.372136""]",,https://teduh.kpkt.gov.my/project-swasta/12441-1,"(482, '12441-1')"
477,1 2 4 4 3 - 1 - M E G A   G O L D   H O U S I N G   S D N   B H D,MEGA GOLD HOUSING SDN. BHD.,12443,12443-2/10-2015/0706(L),11 Oct 2013,10 Oct 2015,-,-,-,"12443-1,",SIAP DENGAN: CCC PENUH,12443-1/04-2015/01485(P),15 Apr 2014,14 Apr 2015,"RM 203,000.00",85.00mps,RUMAH TERES,1,0,0,85,27,3,"203,000.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12443-1,"(483, '12443-1')"
478,1 2 4 4 3 - 2 - M E G A   G O L D   H O U S I N G   S D N   B H D,MEGA GOLD HOUSING SDN. BHD.,12443,12443-2/10-2015/0706(L),11 Oct 2013,10 Oct 2015,-,-,-,"12443-2,",SIAP DENGAN: CCC PENUH,12443-2/10-2015/0706(P),11 Oct 2013,10 Oct 2015,"RM 268,000.00",90.00mps,RUMAH TERES,1,0,0,90,27,11,"268,000.00","348,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/12443-2,"(484, '12443-2')"
479,1 2 4 4 8 - 1 - O M N I   C A S S I A   H I L L   R E S O R T,OMNIPLUS DEVELOPMENT SDN. BHD.,12448,12448/01-2026/0530(R),24 Jan 2023,23 Jan 2026,-,-,-,"12448-1,",SIAP DENGAN: CCC PENUH,12448-1/11-2017/02851(P),02 Nov 2016,01 Nov 2017,"RM 306,600.00",104.00mps - 113.00mps,PANGSAPURI SERVIS,7,0,0,113,98,78,"308,700.00","722,420.00",100.00,"[""4.545650, 101.418914""]",,https://teduh.kpkt.gov.my/project-swasta/12448-1,"(485, '12448-1')"
480,1 2 4 4 8 - 1 - O M N I   C A S S I A   H I L L   R E S O R T,OMNIPLUS DEVELOPMENT SDN. BHD.,12448,12448/01-2026/0530(R),24 Jan 2023,23 Jan 2026,-,-,-,"12448-1,",SIAP DENGAN: CCC PENUH,12448-1/11-2017/02851(P),02 Nov 2016,01 Nov 2017,"RM 306,600.00",104.00mps - 113.00mps,PANGSAPURI SERVIS,7,0,0,104,70,47,"306,600.00","681,100.00",100.00,"[""4.545650, 101.418914""]",,https://teduh.kpkt.gov.my/project-swasta/12448-1,"(485, '12448-1')"
481,1 2 9 0 - 1 2 - T A M A N   D A H L I A,SYARIKAT LEE DEVELOPMENT SDN. BHD.,1290,1290/04-2027/0360(A),18 Apr 2022,26 Apr 2027,-,-,-,"1290-12,",SIAP DENGAN: CFO PENUH,1290-12/1866/2007(09),13 Sep 2006,12 Sep 2007,"RM 93,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"93,800.00","133,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1290-12,"(486, '1290-12')"
482,1 2 9 0 - 1 3 - T A M A N   D A H L I A,SYARIKAT LEE DEVELOPMENT SDN. BHD.,1290,1290/04-2027/0360(A),18 Apr 2022,26 Apr 2027,-,-,-,"1290-13,",SIAP DENGAN: CCC PENUH,1290-13/1045/2010(05),26 May 2009,25 May 2010,"RM 139,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"139,000.00","180,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/1290-13,"(487, '1290-13')"
483,1 2 9 0 - 1 4 - L O T   1 0 1 6 7 2,SYARIKAT LEE DEVELOPMENT SDN. BHD.,1290,1290/04-2027/0360(A),18 Apr 2022,26 Apr 2027,-,-,-,"1290-14,",SIAP DENGAN: CCC PENUH,1290-14/1616/2012(08),10 Aug 2011,09 Aug 2012,"RM 35,603.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"78,775.00","90,694.00",84.00,,,https://teduh.kpkt.gov.my/project-swasta/1290-14,"(488, '1290-14')"
484,1 2 9 0 - 1 4 - L O T   1 0 1 6 7 2,SYARIKAT LEE DEVELOPMENT SDN. BHD.,1290,1290/04-2027/0360(A),18 Apr 2022,26 Apr 2027,-,-,-,"1290-14,",SIAP DENGAN: CCC PENUH,1290-14/1616/2012(08),10 Aug 2011,09 Aug 2012,"RM 35,603.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"35,603.00","43,389.00",84.00,,,https://teduh.kpkt.gov.my/project-swasta/1290-14,"(488, '1290-14')"
485,1 2 9 0 - 1 4 - L O T   1 0 1 6 7 2,SYARIKAT LEE DEVELOPMENT SDN. BHD.,1290,1290/04-2027/0360(A),18 Apr 2022,26 Apr 2027,-,-,-,"1290-14,",SIAP DENGAN: CCC PENUH,1290-14/1616/2012(08),10 Aug 2011,09 Aug 2012,"RM 35,603.00",0.00mps,RUMAH TERES,1,0,0,0,55,55,"145,000.00","205,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/1290-14,"(488, '1290-14')"
