,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
441,9 9 0 4 - 1 6 - T A M A N   C E M P A K A   M U R N I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-16,",SIAP DENGAN: CCC PENUH,9904-16/574/2013(03),15 Mar 2012,14 Mar 2013,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,4,"210,000.00","257,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-16,"(1634, '9904-16')"
442,9 9 0 4 - 1 6 - T A M A N   C E M P A K A   M U R N I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-16,",SIAP DENGAN: CCC PENUH,9904-16/574/2013(03),15 Mar 2012,14 Mar 2013,"RM 180,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,3,"320,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-16,"(1634, '9904-16')"
443,9 9 0 4 - 2 - T A M A N   C H E N G A L   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-2,",SIAP DENGAN: CFO PENUH,9904-2/1786/2007(08),01 Sep 2006,31 Aug 2007,"RM 280,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,16,16,"280,000.00","404,585.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-2,"(1635, '9904-2')"
444,9 9 0 4 - 2 9 - T A M A N   P U L A I   M U R N I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-29,",SIAP DENGAN: CCC PENUH,9904-29/11-2016/01148(P),15 Nov 2014,14 Nov 2016,"RM 226,560.00",115.40mps - 180.55mps,RUMAH TERES,1,0,0,115,20,4,"226,560.00","282,600.00",100.00,"[""3.462123, 102.464684""]",,https://teduh.kpkt.gov.my/project-swasta/9904-29,"(1636, '9904-29')"
445,9 9 0 4 - 2 9 - T A M A N   P U L A I   M U R N I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-29,",SIAP DENGAN: CCC PENUH,9904-29/11-2016/01148(P),15 Nov 2014,14 Nov 2016,"RM 226,560.00",115.40mps - 180.55mps,RUMAH BERKEMBAR,1,0,0,181,8,3,"402,000.00","436,560.00",100.00,"[""3.462123, 102.464684""]",,https://teduh.kpkt.gov.my/project-swasta/9904-29,"(1636, '9904-29')"
446,9 9 0 4 - 5 0 - T A M A N   K E L A D A N   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-50,",SIAP DENGAN: CCC PENUH,9904-50/02-2021/0185(P),28 Feb 2019,27 Feb 2021,"RM 220,900.00",125.57mps,RUMAH TERES,1,0,0,126,134,0,"220,900.00","335,500.00",100.00,"[""3.506969, 102.395660""]",,https://teduh.kpkt.gov.my/project-swasta/9904-50,"(1637, '9904-50')"
447,9 9 0 4 - 5 8 - T A M A N   K E L A D A N   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-58,",SIAP DENGAN: CCC PENUH,9904-58/01-2023/01054(P),12 Jan 2022,11 Jan 2023,"RM 237,556.00",125.57mps,RUMAH TERES,1,0,0,126,172,35,"237,556.00","341,222.00",100.00,"[""3.507128, 102.397942""]",,https://teduh.kpkt.gov.my/project-swasta/9904-58,"(1638, '9904-58')"
448,9 9 1 1 - 1 - T A M A N   S R I   G E L A G I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-1,",SIAP DENGAN: CFO PENUH,9911-1/2091/2007(10),09 Oct 2006,08 Oct 2007,"RM 149,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"149,000.00","197,432.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-1,"(1639, '9911-1')"
449,9 9 1 1 - 1 0 - T A M A N   P E L I N D U N G   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-10,",SIAP DENGAN: CCC PENUH,9911-10/06-2015/0184(P),13 Jun 2013,12 Jun 2015,"RM 328,000.00",141.00mps,RUMAH BERKEMBAR,1,0,0,141,12,0,"328,000.00","398,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-10,"(1640, '9911-10')"
450,9 9 1 1 - 1 1 - T A M A N   M H   B A T U   H I T A M,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-11,",SIAP DENGAN: CCC PENUH,9911-11/06-2015/0183(P),13 Jun 2013,12 Jun 2015,"RM 318,000.00",138.00mps,RUMAH BERKEMBAR,1,0,0,138,8,0,"318,000.00","368,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-11,"(1641, '9911-11')"
451,9 9 1 1 - 1 2 - T A M A N   M H   K A M P U N G   P A D A N G,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-12,",SIAP DENGAN: CCC PENUH,9911-12/01-2016/78(P),24 Jan 2014,23 Jan 2016,"RM 232,000.00",130.00mps - 260.00mps,RUMAH BERKEMBAR,1,0,0,260,22,0,"320,000.00","399,000.00",100.00,"[""3.856370, 103.255130""]",,https://teduh.kpkt.gov.my/project-swasta/9911-12,"(1642, '9911-12')"
452,9 9 1 1 - 1 2 - T A M A N   M H   K A M P U N G   P A D A N G,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-12,",SIAP DENGAN: CCC PENUH,9911-12/01-2016/78(P),24 Jan 2014,23 Jan 2016,"RM 232,000.00",130.00mps - 260.00mps,RUMAH TERES,1,0,0,130,14,0,"232,000.00","353,000.00",100.00,"[""3.856370, 103.255130""]",,https://teduh.kpkt.gov.my/project-swasta/9911-12,"(1642, '9911-12')"
453,9 9 1 1 - 1 3 - T A M A N   M H   S E R I   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-13,",SIAP DENGAN: CCC PENUH,9911-13/02-2016/0128(P),13 Feb 2014,12 Feb 2016,"RM 298,000.00",114.00mps,RUMAH BERKEMBAR,1,0,0,114,16,5,"298,000.00","369,000.00",100.00,"[""3.753470, 103.219660""]",,https://teduh.kpkt.gov.my/project-swasta/9911-13,"(1643, '9911-13')"
454,9 9 1 1 - 1 4 - T A M A N   M H   A I R P O R T,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-14,",SIAP DENGAN: CCC PENUH,9911-14/04-2017/01418(P),05 Apr 2016,04 Apr 2017,"RM 209,000.00",91.00mps - 130.00mps,RUMAH TERES,1,0,0,91,11,8,"209,000.00","329,000.00",100.00,"[""3.784880, 103.213550""]",,https://teduh.kpkt.gov.my/project-swasta/9911-14,"(1644, '9911-14')"
455,9 9 1 1 - 1 4 - T A M A N   M H   A I R P O R T,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-14,",SIAP DENGAN: CCC PENUH,9911-14/04-2017/01418(P),05 Apr 2016,04 Apr 2017,"RM 209,000.00",91.00mps - 130.00mps,RUMAH BERKEMBAR,1,0,0,130,10,2,"320,000.00","412,000.00",100.00,"[""3.784880, 103.213550""]",,https://teduh.kpkt.gov.my/project-swasta/9911-14,"(1644, '9911-14')"
456,9 9 1 1 - 1 5 - M H   K E M P A D A N G   R E S I D E N C E S,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-15,",SIAP DENGAN: CCC PENUH,9911-15/04-2016/0319(P),09 Apr 2014,08 Apr 2016,"RM 332,000.00",135.00mps,RUMAH BERKEMBAR,1,0,0,135,16,1,"332,000.00","400,000.00",100.00,"[""3.736670, 103.315370""]",,https://teduh.kpkt.gov.my/project-swasta/9911-15,"(1645, '9911-15')"
457,9 9 1 1 - 1 6 - T A M A N   M H   B U K I T   S E T O N G K O L,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-16,",SIAP DENGAN: CCC PENUH,9911-16/07-2018/01968(P),31 Jul 2017,30 Jul 2018,"RM 443,000.00",92.00mps,RUMAH TERES,2,0,0,92,12,8,"443,000.00","665,000.00",100.00,"[""3.808370, 103.295400""]",,https://teduh.kpkt.gov.my/project-swasta/9911-16,"(1646, '9911-16')"
458,9 9 1 1 - 1 7 - M H   B Y   P A S S   R E S I D E N C E S,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-17,",SIAP DENGAN: CCC PENUH,9911-17/06-2017/0613(P),19 Jun 2015,18 Jun 2017,"RM 343,000.00",0.00mps - 106.00mps,RUMAH SESEBUAH,1,0,0,0,1,0,"585,000.00","585,000.00",100.00,"[""3.780570, 103.228000""]",,https://teduh.kpkt.gov.my/project-swasta/9911-17,"(1647, '9911-17')"
459,9 9 1 1 - 1 7 - M H   B Y   P A S S   R E S I D E N C E S,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-17,",SIAP DENGAN: CCC PENUH,9911-17/06-2017/0613(P),19 Jun 2015,18 Jun 2017,"RM 343,000.00",0.00mps - 106.00mps,RUMAH BERKEMBAR,1,0,0,106,4,2,"343,000.00","425,000.00",100.00,"[""3.780570, 103.228000""]",,https://teduh.kpkt.gov.my/project-swasta/9911-17,"(1647, '9911-17')"
460,9 9 1 1 - 1 8 - T A M A N   K G   G E B E N G   P A N T A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-18,",SIAP DENGAN: CCC PENUH,9911-18/09-2017/0802(P),16 Sep 2015,15 Sep 2017,"RM 332,000.00",0.00mps - 223.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"332,000.00","425,000.00",100.00,"[""4.015430, 103.408470""]",,https://teduh.kpkt.gov.my/project-swasta/9911-18,"(1648, '9911-18')"
461,9 9 1 1 - 1 8 - T A M A N   K G   G E B E N G   P A N T A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-18,",SIAP DENGAN: CCC PENUH,9911-18/09-2017/0802(P),16 Sep 2015,15 Sep 2017,"RM 332,000.00",0.00mps - 223.00mps,RUMAH SESEBUAH,1,0,0,223,3,1,"524,000.00","534,000.00",100.00,"[""4.015430, 103.408470""]",,https://teduh.kpkt.gov.my/project-swasta/9911-18,"(1648, '9911-18')"
462,9 9 1 1 - 1 9 - T A M A N   M H   P E R M A T A N G   B A D A K,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-19,",SIAP DENGAN: CCC PENUH,9911-19/12-2019/03302(P),11 Dec 2018,10 Dec 2019,"RM 243,000.00",135.00mps,RUMAH TERES,1,0,0,135,26,9,"243,000.00","369,000.00",100.00,"[""3.788120, 102.253770""]",,https://teduh.kpkt.gov.my/project-swasta/9911-19,"(1649, '9911-19')"
463,9 9 1 1 - 2 - T A M A N   P E L I N D U N G   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-2,",SIAP DENGAN: CCC PENUH,9911-2/914/2012(04),28 Apr 2011,27 Apr 2012,"RM 368,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,25,0,"368,000.00","414,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-2,"(1650, '9911-2')"
464,9 9 1 1 - 2 0 - T A M A N   B E S E R A H   M H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-20,",SIAP DENGAN: CCC PENUH,9911-20/12-2018/09025(P),30 Dec 2017,29 Dec 2018,"RM 365,000.00",164.00mps,RUMAH BERKEMBAR,1,0,0,164,10,2,"365,000.00","579,000.00",100.00,"[""3.852230, 103.359570""]",,https://teduh.kpkt.gov.my/project-swasta/9911-20,"(1651, '9911-20')"
465,9 9 1 1 - 2 1 - T A M A N   P E L I N D U N G   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-21,",SIAP DENGAN: CCC PENUH,9911-21/06-2022/02194(P),16 Jun 2021,15 Jun 2022,"RM 331,000.00",159.00mps - 218.00mps,RUMAH SESEBUAH,1,0,0,218,2,1,"542,000.00","553,000.00",100.00,"[""3.855800, 103.369940""]",,https://teduh.kpkt.gov.my/project-swasta/9911-21,"(1652, '9911-21')"
466,9 9 1 1 - 2 1 - T A M A N   P E L I N D U N G   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-21,",SIAP DENGAN: CCC PENUH,9911-21/06-2022/02194(P),16 Jun 2021,15 Jun 2022,"RM 331,000.00",159.00mps - 218.00mps,RUMAH BERKEMBAR,1,0,0,159,12,3,"331,000.00","420,000.00",100.00,"[""3.855800, 103.369940""]",,https://teduh.kpkt.gov.my/project-swasta/9911-21,"(1652, '9911-21')"
467,9 9 1 1 - 2 2 - M H   K E M P A D A N G   R E S I D E N C E S,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-22,",SIAP DENGAN: CCC PENUH,9911-22/10-2018/0810(P),20 Oct 2016,19 Oct 2018,"RM 375,000.00",221.00mps - 224.00mps,RUMAH BERKEMBAR,1,0,0,221,8,0,"375,000.00","412,000.00",100.00,"[""3.374750, 103.320690""]",,https://teduh.kpkt.gov.my/project-swasta/9911-22,"(1653, '9911-22')"
468,9 9 1 1 - 2 2 - M H   K E M P A D A N G   R E S I D E N C E S,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-22,",SIAP DENGAN: CCC PENUH,9911-22/10-2018/0810(P),20 Oct 2016,19 Oct 2018,"RM 375,000.00",221.00mps - 224.00mps,RUMAH SESEBUAH,1,0,0,224,2,0,"611,000.00","614,000.00",100.00,"[""3.374750, 103.320690""]",,https://teduh.kpkt.gov.my/project-swasta/9911-22,"(1653, '9911-22')"
469,9 9 1 1 - 2 3 - T A M A N   P E L I N D U N G   D A M A I,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-23,",SIAP DENGAN: CCC PENUH,9911-23/06-2020/02015(P),03 Jun 2019,02 Jun 2020,"RM 387,000.00",138.00mps,RUMAH BERKEMBAR,1,0,0,138,20,3,"387,000.00","564,000.00",100.00,"[""3.839610, 103.369320""]",,https://teduh.kpkt.gov.my/project-swasta/9911-23,"(1654, '9911-23')"
470,9 9 1 1 - 2 4 - T A M A N   M H   C H E R A T I N G,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-24,",SIAP DENGAN: CCC PENUH,9911-24/02-2022/01100(P),16 Feb 2021,15 Feb 2022,"RM 253,000.00",111.00mps,RUMAH TERES,1,0,0,111,19,8,"253,000.00","348,000.00",100.00,"[""4.109404, 103.380821""]",,https://teduh.kpkt.gov.my/project-swasta/9911-24,"(1655, '9911-24')"
471,9 9 1 1 - 2 5 - T A M A N   M H   B E S E R A H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-25,",SIAP DENGAN: CCC PENUH,9911-25/04-2022/01514(P),18 Apr 2021,17 Apr 2022,"RM 342,222.00",111.00mps - 187.00mps,RUMAH BERKEMBAR,1,0,0,111,10,3,"342,222.00","451,839.00",100.00,"[""3.869785, 103.359426""]",,https://teduh.kpkt.gov.my/project-swasta/9911-25,"(1656, '9911-25')"
472,9 9 1 1 - 2 5 - T A M A N   M H   B E S E R A H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-25,",SIAP DENGAN: CCC PENUH,9911-25/04-2022/01514(P),18 Apr 2021,17 Apr 2022,"RM 342,222.00",111.00mps - 187.00mps,RUMAH SESEBUAH,1,0,0,187,1,0,"520,817.00","520,817.00",100.00,"[""3.869785, 103.359426""]",,https://teduh.kpkt.gov.my/project-swasta/9911-25,"(1656, '9911-25')"
473,9 9 1 1 - 2 6 - T A M A N   M H   J A Y A   G A D I N G   F A S A   4,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-26,",SIAP DENGAN: CCC PENUH,9911-26/10-2022/03191(P),27 Oct 2021,26 Oct 2022,"RM 253,000.00",102.00mps,RUMAH TERES,1,0,0,102,29,19,"253,000.00","389,000.00",100.00,"[""3.739790, 103.205933""]",,https://teduh.kpkt.gov.my/project-swasta/9911-26,"(1657, '9911-26')"
474,9 9 1 1 - 2 7 - P E R U M A H A N   B U K I T   S E T O N G K O L   P E R D A N A,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-27,",SIAP DENGAN: CCC PENUH,9911-27/12-2022/03584(A)-(L),20 Dec 2021,19 Dec 2022,"RM 420,000.00",88.00mps - 100.00mps,RUMAH TERES,2,0,0,88,1,0,"443,000.00","443,000.00",100.00,"[""3.816662, 103.303829""]",,https://teduh.kpkt.gov.my/project-swasta/9911-27,"(1658, '9911-27')"
475,9 9 1 1 - 2 7 - P E R U M A H A N   B U K I T   S E T O N G K O L   P E R D A N A,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-27,",SIAP DENGAN: CCC PENUH,9911-27/12-2022/03584(A)-(L),20 Dec 2021,19 Dec 2022,"RM 420,000.00",88.00mps - 100.00mps,RUMAH TERES,2,0,0,100,14,2,"440,000.00","558,000.00",100.00,"[""3.816662, 103.303829""]",,https://teduh.kpkt.gov.my/project-swasta/9911-27,"(1658, '9911-27')"
476,9 9 1 1 - 2 7 - P E R U M A H A N   B U K I T   S E T O N G K O L   P E R D A N A,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-27,",SIAP DENGAN: CCC PENUH,9911-27/12-2022/03584(A)-(L),20 Dec 2021,19 Dec 2022,"RM 420,000.00",88.00mps - 100.00mps,RUMAH TERES,2,0,0,98,13,2,"420,000.00","535,000.00",100.00,"[""3.816662, 103.303829""]",,https://teduh.kpkt.gov.my/project-swasta/9911-27,"(1658, '9911-27')"
477,9 9 1 1 - 2 8 - T A M A N   M H   K A M P U N G   P A D A N G   F A S A   2,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-28,",SIAP DENGAN: CCC PENUH,9911-28/12-2022/03308(P),05 Dec 2021,04 Dec 2022,"RM 265,135.00",88.00mps,RUMAH TERES,1,0,0,88,9,8,"265,135.00","341,911.00",100.00,"[""3.868736, 103.245410""]",,https://teduh.kpkt.gov.my/project-swasta/9911-28,"(1659, '9911-28')"
478,9 9 1 1 - 3 - T A M A N   P E R M A T A N G   B A D A K   M E W A H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-3,",SIAP DENGAN: CCC PENUH,9911-3/981/2012(05),11 May 2011,10 May 2012,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"148,000.00","224,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-3,"(1660, '9911-3')"
479,9 9 1 1 - 3 0 - T A M A N   M H   S E R I   D A M A I   F A S A   4,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-30,",SIAP DENGAN: CCC PENUH,9911-30/03-2023/0024(R)-(L),18 Mar 2022,17 Mar 2023,"RM 238,000.00",102.00mps,RUMAH TERES,1,0,0,102,27,13,"238,000.00","348,000.00",100.00,"[""3.789738, 103.271905""]",,https://teduh.kpkt.gov.my/project-swasta/9911-30,"(1661, '9911-30')"
480,9 9 1 1 - 3 2 - T A M A N   M H   B A T U   H I T A M   F A S A   8,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-32,",SIAP DENGAN: CCC PENUH,9911-32/08-2023/0090(R)-(L),14 Aug 2022,13 Aug 2023,"RM 328,000.00",124.00mps,RUMAH BERKEMBAR,1,0,0,124,30,10,"328,000.00","440,000.00",100.00,"[""3.872663, 103.363503""]",,https://teduh.kpkt.gov.my/project-swasta/9911-32,"(1662, '9911-32')"
481,9 9 1 1 - 3 3 - T A M A N   M H   B U K I T   S E T O N G K O L   F A S A   7,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-33,",SIAP DENGAN: CCC PENUH,9911-33/09-2022/0613(A)-(L),12 Sep 2020,11 Sep 2022,"RM 277,000.00",102.00mps - 318.00mps,RUMAH SESEBUAH,1,0,0,318,1,1,"911,000.00","911,000.00",100.00,"[""3.805488, 103.299364""]",,https://teduh.kpkt.gov.my/project-swasta/9911-33,"(1724, '9911-33')"
482,9 9 1 1 - 3 3 - T A M A N   M H   B U K I T   S E T O N G K O L   F A S A   7,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-33,",SIAP DENGAN: CCC PENUH,9911-33/09-2022/0613(A)-(L),12 Sep 2020,11 Sep 2022,"RM 277,000.00",102.00mps - 318.00mps,RUMAH TERES,1,0,0,102,11,2,"277,000.00","311,200.00",100.00,"[""3.805488, 103.299364""]",,https://teduh.kpkt.gov.my/project-swasta/9911-33,"(1724, '9911-33')"
483,9 9 1 1 - 3 4 - M H   K E M P A D A N G   R E S I D E N C E S   F A S A   5,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-34,",SIAP DENGAN: CCC PENUH,9911-34/11-2022/0743(A)-(L),03 Nov 2020,02 Nov 2022,"RM 350,000.00",137.00mps,RUMAH BERKEMBAR,1,0,0,137,20,0,"350,000.00","419,000.00",100.00,"[""3.737522, 103.314995""]",,https://teduh.kpkt.gov.my/project-swasta/9911-34,"(1719, '9911-34')"
484,9 9 1 1 - 4 - T A M A N   S R I   D A M A I   M H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-4,",SIAP DENGAN: CCC PENUH,9911-4/14/2013(01),04 Jan 2012,03 Jan 2013,"RM 150,000.00",0.00mps,RUMAH TERES,1,0,0,0,18,1,"150,000.00","228,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-4,"(1663, '9911-4')"
485,9 9 1 1 - 4 - T A M A N   S R I   D A M A I   M H,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-4,",SIAP DENGAN: CCC PENUH,9911-4/14/2013(01),04 Jan 2012,03 Jan 2013,"RM 150,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,0,"248,000.00","285,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-4,"(1663, '9911-4')"
486,9 9 1 1 - 5 - T A M A N   M H   S E B E R A N G   B A L O K,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-5,",SIAP DENGAN: CCC PENUH,9911-5/09-2014/0895(P),06 Sep 2013,05 Sep 2014,"RM 175,000.00",0.00mps - 172.00mps,RUMAH SESEBUAH,1,0,0,172,1,0,"408,000.00","408,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-5,"(1664, '9911-5')"
487,9 9 1 1 - 5 - T A M A N   M H   S E B E R A N G   B A L O K,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-5,",SIAP DENGAN: CCC PENUH,9911-5/09-2014/0895(P),06 Sep 2013,05 Sep 2014,"RM 175,000.00",0.00mps - 172.00mps,RUMAH TERES,1,0,0,80,7,0,"175,000.00","222,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-5,"(1664, '9911-5')"
488,9 9 1 1 - 5 - T A M A N   M H   S E B E R A N G   B A L O K,MH SETIA LAND SDN. BHD.,9911,9911/02-2026/0479(A),21 Feb 2023,20 Feb 2026,095661931,minghooidev@gmail.com,-,"9911-5,",SIAP DENGAN: CCC PENUH,9911-5/09-2014/0895(P),06 Sep 2013,05 Sep 2014,"RM 175,000.00",0.00mps - 172.00mps,RUMAH TERES,2,0,0,0,6,0,"228,000.00","298,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9911-5,"(1664, '9911-5')"
