,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
385,4 6 9 3 - 1 3 - W I N F A S T   C O R P O R A T I O N   S D N .   B H D .,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-13,",PERMIT TELAH DIBATALKAN,4693-13/07-2018/01806(P),10 Jul 2017,09 Jul 2018,"RM 900,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"900,000.00","1,059,300.00",13.33,"[""3.784872, 103.332466""]",,https://teduh.kpkt.gov.my/project-swasta/4693-13,"(954, '4693-13')"
386,4 6 9 3 - 1 3 - W I N F A S T   C O R P O R A T I O N   S D N .   B H D .,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-13,",PERMIT TELAH DIBATALKAN,4693-13/07-2018/01806(P),10 Jul 2017,09 Jul 2018,"RM 900,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"1,500,000.00","1,592,050.00",17.50,"[""3.784872, 103.332466""]",,https://teduh.kpkt.gov.my/project-swasta/4693-13,"(954, '4693-13')"
387,4 6 9 3 - 1 4 - T A M A N   M A H K O T A   A M A N   2,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-14,",SIAP DENGAN: CCC PENUH,4693-14/10-2019/02876(P),03 Oct 2018,02 Oct 2019,"RM 268,000.00",84.00mps - 92.00mps,RUMAH TERES,1,0,0,92,34,24,"268,000.00","416,000.00",100.00,"[""3.739236, 103.177157""]",,https://teduh.kpkt.gov.my/project-swasta/4693-14,"(955, '4693-14')"
388,4 6 9 3 - 1 4 - T A M A N   M A H K O T A   A M A N   2,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-14,",SIAP DENGAN: CCC PENUH,4693-14/10-2019/02876(P),03 Oct 2018,02 Oct 2019,"RM 268,000.00",84.00mps - 92.00mps,RUMAH TERES,2,0,0,84,26,16,"368,000.00","577,000.00",100.00,"[""3.739236, 103.177157""]",,https://teduh.kpkt.gov.my/project-swasta/4693-14,"(955, '4693-14')"
389,4 6 9 3 - 6 - T A M A N   M A H K O T A   P U T R A,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-6,",SIAP DENGAN: CFO PENUH,4693-6/1571/2008(05),30 Jul 2007,25 May 2008,"RM 173,888.00",0.00mps,RUMAH TERES,2,0,0,0,239,239,"173,888.00","360,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-6,"(956, '4693-6')"
390,4 6 9 3 - 7 - T A M A N   M A H K O T A   P U T R A,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-7,",SIAP DENGAN: CFO PENUH,4693-7/1053/2008(05),21 May 2007,20 May 2008,"RM 188,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"188,000.00","262,850.00",86.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-7,"(957, '4693-7')"
391,4 6 9 3 - 8 - T A M A N   M A H K O T A   P U T R A   ( F A S A   2 ),WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-8,",SIAP DENGAN: CCC PENUH,4693-8/93/2010(12),15 Jan 2010,16 Dec 2010,"RM 359,100.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"445,700.00","280,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-8,"(958, '4693-8')"
392,4 6 9 3 - 8 - T A M A N   M A H K O T A   P U T R A   ( F A S A   2 ),WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-8,",SIAP DENGAN: CCC PENUH,4693-8/93/2010(12),15 Jan 2010,16 Dec 2010,"RM 359,100.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"920,600.00","700,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-8,"(958, '4693-8')"
393,4 6 9 3 - 8 - T A M A N   M A H K O T A   P U T R A   ( F A S A   2 ),WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-8,",SIAP DENGAN: CCC PENUH,4693-8/93/2010(12),15 Jan 2010,16 Dec 2010,"RM 359,100.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"598,750.00","468,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-8,"(958, '4693-8')"
394,4 6 9 3 - 8 - T A M A N   M A H K O T A   P U T R A   ( F A S A   2 ),WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-8,",SIAP DENGAN: CCC PENUH,4693-8/93/2010(12),15 Jan 2010,16 Dec 2010,"RM 359,100.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"680,500.00","468,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-8,"(958, '4693-8')"
395,4 6 9 3 - 8 - T A M A N   M A H K O T A   P U T R A   ( F A S A   2 ),WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-8,",SIAP DENGAN: CCC PENUH,4693-8/93/2010(12),15 Jan 2010,16 Dec 2010,"RM 359,100.00",0.00mps,RUMAH KLUSTER,2,0,0,0,44,44,"359,100.00","294,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-8,"(958, '4693-8')"
396,4 6 9 3 - 9 - T A M A N   M A H K O T A   P U T R A,WINFAST CORPORATION SDN. BHD.,4693,4693/11-2026/1320(A),02 Nov 2023,01 Nov 2026,-,-,-,"4693-9,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 218,550.00",0.00mps,RUMAH TERES,2,0,0,0,36,36,"218,550.00","426,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4693-9,"(959, '4693-9')"
397,4 7 5 0 - 1 - T A M A N   G R E E N L A S T,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-1,",-,4750/586/1991(06),27 Jun 1990,26 Jun 1991,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-1,"(960, '4750-1')"
398,4 7 5 0 - 1 0 - P A N G S A P U R I   B A N D A R   R A Y A   ( L E '   T O W N   A P A R T M E N T ),GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-10,",-,4750/83/2000(01),26 Jan 1999,25 Jan 2000,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-10,"(961, '4750-10')"
399,4 7 5 0 - 1 1 - T A M A N   R O M P I N   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-11,",-,4750/440/1999(03),18 Mar 1998,17 Mar 1999,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-11,"(962, '4750-11')"
400,4 7 5 0 - 1 2 - T A M A N   S U R A   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-12,",-,4750/961/2000(07),13 Jul 1999,12 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-12,"(963, '4750-12')"
401,4 7 5 0 - 1 3 - T A M A N   B E R S E K U T U   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-13,",-,4750/962/2000(07),13 Jul 1999,12 Jul 2000,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-13,"(964, '4750-13')"
402,4 7 5 0 - 1 4 - T A M A N   T A S   W A N G S A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-14,",-,4750/1512/1998(11),08 Nov 1997,07 Nov 1998,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-14,"(965, '4750-14')"
403,4 7 5 0 - 1 5 - T A M A N   M A J U   J A Y A   A I R   P U T I H   F A S A   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-15,",-,4750/1735/1998(12),19 Dec 1997,18 Dec 1998,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-15,"(966, '4750-15')"
404,4 7 5 0 - 1 6 - P E R U M A H A N   K G .   P A D A N G   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-16,",-,4750/502/2001(04),05 Apr 2000,04 Apr 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-16,"(967, '4750-16')"
405,4 7 5 0 - 1 7 - T A M A N   S U R A   J A Y A   I N D A H,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-17,",-,4750-17/1225/2003(06),05 Jun 2002,04 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-17,"(968, '4750-17')"
406,4 7 5 0 - 1 8 - P E R U M A H A N   K G .   P A D A N G   J A Y A   F A S A   2,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-18,",-,4750-18/634/2003(04),05 Apr 2002,04 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-18,"(969, '4750-18')"
407,4 7 5 0 - 1 9 - T A M A N   T E L U K   K A L U N G,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-19,",-,4750-19/1458/2004(06),25 Jul 2003,05 Jun 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-19,"(970, '4750-19')"
408,4 7 5 0 - 2 - T A M A N   B E R J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-2,",-,4750/298/1993(03),14 Mar 1992,13 Mar 1993,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-2,"(971, '4750-2')"
409,4 7 5 0 - 2 0 - T A M A N   B E S E R A H   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-20,",-,4750-20/1329/2003(06),18 Jun 2002,17 Jun 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-20,"(972, '4750-20')"
410,4 7 5 0 - 2 2 - L O T   1 5 5   M U K I M   K U A L A   K U A N T A N,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-22,",-,4750-22/112/2006(01),14 Jan 2005,13 Jan 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-22,"(973, '4750-22')"
411,4 7 5 0 - 2 3 - T A M A N   T E L U K   K A L U N G,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-23,",-,4750-23/2492/2004(11),23 Nov 2003,22 Nov 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-23,"(974, '4750-23')"
412,4 7 5 0 - 2 4 - T A M A N   M E W A H   S R I   B A Y U   ( B A T U   H I T A M ),GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-24,",-,4750-24/1427/2006(06),27 Jun 2005,24 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-24,"(975, '4750-24')"
413,4 7 5 0 - 2 5 - T A M A N   B E R S E K U T U   I N D A H,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-25,",-,4750-25/1377/2006(06),30 Jun 2005,29 Jun 2006,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-25,"(976, '4750-25')"
414,4 7 5 0 - 2 6 - P E R U M A H A N   K A M P U N G   P A D A N G   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-26,",SIAP DENGAN: CFO PENUH,4750-26/254/2006(02),02 Feb 2005,01 Feb 2006,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,38,38,"125,000.00","206,215.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-26,"(977, '4750-26')"
415,4 7 5 0 - 2 7 - T A M A N   C H E R A T I N G   B A Y U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-27,",SIAP DENGAN: CFO PENUH,4750-27/2035/2007(10),03 Oct 2006,02 Oct 2007,"RM 95,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"95,000.00","225,455.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-27,"(978, '4750-27')"
416,4 7 5 0 - 2 8 - T A M A N   G R E E N L A S T   M A K M U R   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-28,",SIAP DENGAN: CFO PENUH,4750-28/1236/2007(06),26 Jun 2006,25 Jun 2007,"RM 119,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"221,736.00","292,483.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-28,"(979, '4750-28')"
417,4 7 5 0 - 2 8 - T A M A N   G R E E N L A S T   M A K M U R   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-28,",SIAP DENGAN: CFO PENUH,4750-28/1236/2007(06),26 Jun 2006,25 Jun 2007,"RM 119,800.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"119,800.00","194,781.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-28,"(979, '4750-28')"
418,4 7 5 0 - 2 8 - T A M A N   G R E E N L A S T   M A K M U R   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-28,",SIAP DENGAN: CFO PENUH,4750-28/1236/2007(06),26 Jun 2006,25 Jun 2007,"RM 119,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"209,900.00","269,080.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-28,"(979, '4750-28')"
419,4 7 5 0 - 2 9 - P E R U M A H A N   K A M P U N G   P A D A N G   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-29,",SIAP DENGAN: CFO PENUH,4750-29/1394/2007(07),14 Jul 2006,13 Jul 2007,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"128,000.00","183,122.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-29,"(980, '4750-29')"
420,4 7 5 0 - 2 9 - P E R U M A H A N   K A M P U N G   P A D A N G   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-29,",SIAP DENGAN: CFO PENUH,4750-29/1394/2007(07),14 Jul 2006,13 Jul 2007,"RM 125,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"125,000.00","189,806.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-29,"(980, '4750-29')"
421,4 7 5 0 - 3 - T A M A N   S E R I   I N D A H   K G .   J A W A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-3,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-3,"(981, '4750-3')"
422,4 7 5 0 - 3 0 - X X X   S I L A   G U N A     - 3 0   B A G I   P E R M O H O N A N   B A R U,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-30,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4750-30,"(982, '4750-30')"
423,4 7 5 0 - 3 1 - T A M A N   R O M P I N   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-31,",SIAP DENGAN: CFO PENUH,4750-31/1712/2007(08),22 Aug 2006,21 Aug 2007,"RM 130,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"130,000.00","205,525.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-31,"(983, '4750-31')"
424,4 7 5 0 - 3 1 - T A M A N   R O M P I N   J A Y A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-31,",SIAP DENGAN: CFO PENUH,4750-31/1712/2007(08),22 Aug 2006,21 Aug 2007,"RM 130,000.00",0.00mps,RUMAH TERES,2,0,0,0,40,40,"160,000.00","223,420.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-31,"(983, '4750-31')"
425,4 7 5 0 - 3 2 - T A M A N   P O N T I A N   M A K M U R,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-32,",SIAP DENGAN: CFO PENUH,4750-32/1569/2012(08),05 Aug 2011,04 Aug 2012,"RM 88,000.00",0.00mps,RUMAH TERES,1,0,0,0,66,66,"88,000.00","174,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-32,"(984, '4750-32')"
426,4 7 5 0 - 3 3 - T A M A N   G R E E N L A S T   M A K M U R   I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-33,",SIAP DENGAN: CFO PENUH,4750-33/1683/2008(08),09 Aug 2007,08 Aug 2008,"RM 119,800.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"119,800.00","200,167.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-33,"(985, '4750-33')"
427,4 7 5 0 - 3 3 - T A M A N   G R E E N L A S T   M A K M U R   I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-33,",SIAP DENGAN: CFO PENUH,4750-33/1683/2008(08),09 Aug 2007,08 Aug 2008,"RM 119,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"258,589.00","286,296.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-33,"(985, '4750-33')"
428,4 7 5 0 - 3 3 - T A M A N   G R E E N L A S T   M A K M U R   I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-33,",SIAP DENGAN: CFO PENUH,4750-33/1683/2008(08),09 Aug 2007,08 Aug 2008,"RM 119,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"209,900.00","289,524.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-33,"(985, '4750-33')"
429,4 7 5 0 - 3 4 - T A M A N   B E S E R A H   B A Y U   F A S A   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-34,",SIAP DENGAN: CFO PENUH,4750-34/1700/2009(07),02 Sep 2008,17 Jul 2009,"RM 230,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"460,000.00","460,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-34,"(986, '4750-34')"
430,4 7 5 0 - 3 4 - T A M A N   B E S E R A H   B A Y U   F A S A   I I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-34,",SIAP DENGAN: CFO PENUH,4750-34/1700/2009(07),02 Sep 2008,17 Jul 2009,"RM 230,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"230,000.00","248,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-34,"(986, '4750-34')"
431,4 7 5 0 - 3 5 - T A M A N   T A S   P E R M A I,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-35,",SIAP DENGAN: CFO PENUH,4750-35/62/2009(08),08 Jan 2009,22 Aug 2009,"RM 129,800.00",0.00mps,RUMAH TERES,1,0,0,0,78,78,"129,800.00","190,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-35,"(987, '4750-35')"
432,4 7 5 0 - 3 6 - T A M A N   K A M P U N G   P A D A N G   S E J A H T E R A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-36,",SIAP DENGAN: CFO PENUH,4750-36/1502/2010(06),03 Aug 2009,14 Jun 2010,"RM 148,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"299,000.00","350,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-36,"(988, '4750-36')"
433,4 7 5 0 - 3 6 - T A M A N   K A M P U N G   P A D A N G   S E J A H T E R A,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-36,",SIAP DENGAN: CFO PENUH,4750-36/1502/2010(06),03 Aug 2009,14 Jun 2010,"RM 148,000.00",0.00mps,RUMAH TERES,1,0,0,0,20,20,"148,000.00","221,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-36,"(988, '4750-36')"
434,4 7 5 0 - 3 7 - L O T   7 6 8,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-37,",SIAP DENGAN: CCC PENUH,4750-37/1083/2011(06),08 Jun 2010,07 Jun 2011,"RM 188,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"188,000.00","268,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-37,"(989, '4750-37')"
435,4 7 5 0 - 3 7 - L O T   7 6 8,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-37,",SIAP DENGAN: CCC PENUH,4750-37/1083/2011(06),08 Jun 2010,07 Jun 2011,"RM 188,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"368,000.00","388,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-37,"(989, '4750-37')"
436,4 7 5 0 - 3 8 - L O T   3 0 5 3 6,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-38,",SIAP DENGAN: CCC PENUH,4750-38/2790/2012(12),28 Dec 2011,27 Dec 2012,"RM 179,800.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"179,800.00","238,690.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-38,"(990, '4750-38')"
437,4 7 5 0 - 3 9 - L O T   4 7 2 0 0,GREENLAST HOUSING DEVELOPMENT SDN. BHD.,4750,4750/02-2029/0022(R),01 Mar 2024,28 Feb 2029,6095563198,greenlast_housing@yahoo.com,-,"4750-39,",SIAP DENGAN: CCC PENUH,4750-39/1510/2011(08),04 Aug 2010,03 Aug 2011,"RM 188,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"188,000.00","239,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4750-39,"(991, '4750-39')"
