,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
410,7 1 7 9 - 1 0 - T A M A N   C E M P A K A   J A Y A,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-10,",SIAP DENGAN: CCC PENUH,7179-10/09-2018/02376(P),21 Sep 2017,20 Sep 2018,"RM 395,427.00",0.00mps - 106.50mps,RUMAH BERKEMBAR,1,0,0,0,2,0,"421,877.00","439,070.00",100.00,"[""3.717886, 103.324493""]",,https://teduh.kpkt.gov.my/project-swasta/7179-10,"(1207, '7179-10')"
411,7 1 7 9 - 1 0 - T A M A N   C E M P A K A   J A Y A,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-10,",SIAP DENGAN: CCC PENUH,7179-10/09-2018/02376(P),21 Sep 2017,20 Sep 2018,"RM 395,427.00",0.00mps - 106.50mps,RUMAH BERKEMBAR,1,0,0,107,28,6,"395,427.00","454,940.00",100.00,"[""3.717886, 103.324493""]",,https://teduh.kpkt.gov.my/project-swasta/7179-10,"(1207, '7179-10')"
412,7 1 7 9 - 1 1 - K E A N   F A T T   D E V E L O P M E N T   S D N .   B H D .,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-11,",SIAP DENGAN: CCC PENUH,7179-11/05-2020/02012(P),07 May 2019,06 May 2020,"RM 535,000.00",91.00mps,RUMAH TERES,2,0,0,91,27,4,"535,000.00","735,000.00",100.00,"[""3.814156, 103.280896""]",,https://teduh.kpkt.gov.my/project-swasta/7179-11,"(1208, '7179-11')"
413,7 1 7 9 - 1 2 - P E R U M A H A N   P A N D A N   M A K M U R,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-12,",SIAP DENGAN: CCC PENUH,7179-12/09-2021/0870(P),27 Sep 2019,26 Sep 2021,"RM 310,800.00",93.00mps,RUMAH TERES,1,0,0,93,13,4,"310,800.00","384,000.00",100.00,"[""3.794006, 103.250938""]",,https://teduh.kpkt.gov.my/project-swasta/7179-12,"(1209, '7179-12')"
414,7 1 7 9 - 4 - T A M A N   S U N G A I   S O I   J A Y A   2,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-4,",SIAP DENGAN: CFO PENUH,7179-4/319/2009(02),25 Feb 2008,24 Feb 2009,"RM 108,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"208,000.00","259,030.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-4,"(1210, '7179-4')"
415,7 1 7 9 - 4 - T A M A N   S U N G A I   S O I   J A Y A   2,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-4,",SIAP DENGAN: CFO PENUH,7179-4/319/2009(02),25 Feb 2008,24 Feb 2009,"RM 108,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"108,000.00","154,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-4,"(1210, '7179-4')"
416,7 1 7 9 - 5 - T A M A N   K E M P A D A N G   M A K M U R,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-5,",SIAP DENGAN: CCC PENUH,7179-5/750/2011(04),30 Apr 2010,29 Apr 2011,"RM 146,300.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"146,300.00","232,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-5,"(1211, '7179-5')"
417,7 1 7 9 - 6 - T A M A N   C H E N G A L   L E M P O N G   D A M A I,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-6,",SIAP DENGAN: CCC PENUH,7179-6/1686/2011(09),02 Sep 2010,01 Sep 2011,"RM 235,000.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"235,000.00","148,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-6,"(1212, '7179-6')"
418,7 1 7 9 - 7 - T A M A N   S U N G A I   S O I   J A Y A   3,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-7,",SIAP DENGAN: CCC PENUH,7179-7/363/2013(02),17 Feb 2012,16 Feb 2013,"RM 176,000.00",0.00mps,RUMAH TERES,1,0,0,0,10,10,"176,000.00","250,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-7,"(1213, '7179-7')"
419,7 1 7 9 - 7 - T A M A N   S U N G A I   S O I   J A Y A   3,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-7,",SIAP DENGAN: CCC PENUH,7179-7/363/2013(02),17 Feb 2012,16 Feb 2013,"RM 176,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,7,7,"460,000.00","460,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-7,"(1213, '7179-7')"
420,7 1 7 9 - 7 - T A M A N   S U N G A I   S O I   J A Y A   3,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-7,",SIAP DENGAN: CCC PENUH,7179-7/363/2013(02),17 Feb 2012,16 Feb 2013,"RM 176,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"346,000.00","358,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-7,"(1213, '7179-7')"
421,7 1 7 9 - 8 - T A M A N   P I N G G I R A N   P A N D A N,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-8,",SIAP DENGAN: CCC PENUH,7179-8/09-2015/02248(P),19 Sep 2014,18 Sep 2015,"RM 165,000.00",93.00mps,RUMAH TERES,1,0,0,93,26,1,"165,000.00","355,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-8,"(1214, '7179-8')"
422,7 1 7 9 - 9 - T A M A N   P A N D A N   B A R U,KEAN FATT DEVELOPMENT SDN. BHD.,7179,7179/12-2025/1528(R),20 Dec 2022,19 Dec 2025,095161881,orrisdevelopment@gmail.com,-,"7179-9,",SIAP DENGAN: CCC PENUH,7179-9/10-2015/02288(P),15 Oct 2014,14 Oct 2015,"RM 159,000.00",81.80mps,RUMAH TERES,1,0,0,82,30,1,"159,000.00","301,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7179-9,"(1215, '7179-9')"
423,7 3 7 7 - 2 - T A M A N   S R I   S E M A N T A N   P E R M A I,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-2,",SIAP DENGAN: CFO PENUH,7377-2/809/2007(05),05 May 2006,04 May 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"95,000.00","109,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-2,"(1216, '7377-2')"
424,7 3 7 7 - 2 - T A M A N   S R I   S E M A N T A N   P E R M A I,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-2,",SIAP DENGAN: CFO PENUH,7377-2/809/2007(05),05 May 2006,04 May 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"60,000.00","61,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-2,"(1216, '7377-2')"
425,7 3 7 7 - 2 - T A M A N   S R I   S E M A N T A N   P E R M A I,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-2,",SIAP DENGAN: CFO PENUH,7377-2/809/2007(05),05 May 2006,04 May 2007,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"35,000.00","43,905.46",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-2,"(1216, '7377-2')"
426,7 3 7 7 - 2 - T A M A N   S R I   S E M A N T A N   P E R M A I,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-2,",SIAP DENGAN: CFO PENUH,7377-2/809/2007(05),05 May 2006,04 May 2007,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,28,28,"160,000.00","280,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-2,"(1216, '7377-2')"
427,7 3 7 7 - 3 - T A M A N   S A G U M P A S   3,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-3,",SIAP DENGAN: CCC PENUH,7377-3/2730/2012(11),21 Dec 2011,16 Nov 2012,"RM 131,250.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"187,930.00","223,270.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-3,"(1217, '7377-3')"
428,7 3 7 7 - 3 - T A M A N   S A G U M P A S   3,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-3,",SIAP DENGAN: CCC PENUH,7377-3/2730/2012(11),21 Dec 2011,16 Nov 2012,"RM 131,250.00",0.00mps,RUMAH TERES,1.5,0,0,0,11,11,"131,250.00","188,730.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-3,"(1217, '7377-3')"
429,7 3 7 7 - 3 - T A M A N   S A G U M P A S   3,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-3,",SIAP DENGAN: CCC PENUH,7377-3/2730/2012(11),21 Dec 2011,16 Nov 2012,"RM 131,250.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,3,3,"262,500.00","273,740.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-3,"(1217, '7377-3')"
430,7 3 7 7 - 4 - T A M A N   B A H A G I A   I N D A H,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-4,",SIAP DENGAN: CCC PENUH,7377-4/1324/2012(05),23 Jun 2011,25 May 2012,"RM 215,000.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,14,14,"350,000.00","410,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-4,"(1218, '7377-4')"
431,7 3 7 7 - 4 - T A M A N   B A H A G I A   I N D A H,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-4,",SIAP DENGAN: CCC PENUH,7377-4/1324/2012(05),23 Jun 2011,25 May 2012,"RM 215,000.00",0.00mps,RUMAH TERES,2,0,0,0,15,15,"215,000.00","269,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7377-4,"(1218, '7377-4')"
432,7 3 7 7 - 5 - T A M A N   K E R A M A T   I N D A H,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-5,",PERMIT TELAH DIBATALKAN,7377-5/03-2019/0215(P),25 Mar 2017,24 Mar 2019,"RM 199,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"199,000.00","282,000.00",5.00,"[""2.987205, 101.132564""]",,https://teduh.kpkt.gov.my/project-swasta/7377-5,"(1219, '7377-5')"
433,7 3 7 7 - 5 - T A M A N   K E R A M A T   I N D A H,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-5,",PERMIT TELAH DIBATALKAN,7377-5/03-2019/0215(P),25 Mar 2017,24 Mar 2019,"RM 199,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"359,000.00","420,000.00",5.00,"[""2.987205, 101.132564""]",,https://teduh.kpkt.gov.my/project-swasta/7377-5,"(1219, '7377-5')"
434,7 3 7 7 - 5 - T A M A N   K E R A M A T   I N D A H,TWINVIEW CONSTRUCTION SDN. BHD.,7377,7377-5/03-2019/0215(L),25 Mar 2017,24 Mar 2019,-,-,-,"7377-5,",PERMIT TELAH DIBATALKAN,7377-5/03-2019/0215(P),25 Mar 2017,24 Mar 2019,"RM 199,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"252,000.00","305,000.00",5.00,"[""2.987205, 101.132564""]",,https://teduh.kpkt.gov.my/project-swasta/7377-5,"(1219, '7377-5')"
435,7 4 5 5 - 1 0 - L O T   9 6 6 0,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-10,",SIAP DENGAN: CCC PENUH,7455-10/1422/2012(07),25 Jul 2011,24 Jul 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"60,000.00","67,787.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-10,"(1220, '7455-10')"
436,7 4 5 5 - 1 0 - L O T   9 6 6 0,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-10,",SIAP DENGAN: CCC PENUH,7455-10/1422/2012(07),25 Jul 2011,24 Jul 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,51,0,"175,000.00","231,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-10,"(1220, '7455-10')"
437,7 4 5 5 - 1 0 - L O T   9 6 6 0,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-10,",SIAP DENGAN: CCC PENUH,7455-10/1422/2012(07),25 Jul 2011,24 Jul 2012,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,14,14,"35,000.00","48,040.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-10,"(1220, '7455-10')"
438,7 4 5 5 - 1 1 - L O T   4 1 7 0,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-11,",SIAP DENGAN: CFO PENUH,7455-11/109/2010(01),15 Jan 2009,14 Jan 2010,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"180,000.00","249,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-11,"(1221, '7455-11')"
439,7 4 5 5 - 1 2 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-12,",SIAP DENGAN: CCC PENUH,7455-12/1424/2012(06),06 Jul 2011,03 Jun 2012,"RM 165,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"165,000.00","219,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-12,"(1222, '7455-12')"
440,7 4 5 5 - 1 3 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-13,",SIAP DENGAN: CCC PENUH,7455-13/1423/2012(07),06 Jul 2011,05 Jul 2012,"RM 210,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"210,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-13,"(1223, '7455-13')"
441,7 4 5 5 - 1 4 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-14,",SIAP DENGAN: CCC PENUH,7455-14/2814/2012(12),30 Dec 2011,29 Dec 2012,"RM 210,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,0,"210,000.00","379,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-14,"(1224, '7455-14')"
442,7 4 5 5 - 1 5 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-15,",SIAP DENGAN: CCC PENUH,7455-15/06-2014/0358(P),12 Jun 2013,11 Jun 2014,"RM 220,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"220,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-15,"(1225, '7455-15')"
443,7 4 5 5 - 1 5 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-15,",SIAP DENGAN: CCC PENUH,7455-15/06-2014/0358(P),12 Jun 2013,11 Jun 2014,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,1,"380,000.00","420,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-15,"(1225, '7455-15')"
444,7 4 5 5 - 1 6 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-16,",SIAP DENGAN: CCC PENUH,7455-16/10-2017/02738(P),18 Oct 2016,17 Oct 2017,"RM 40,000.00",56.00mps - 156.00mps,RUMAH TERES,1,0,0,65,11,1,"94,477.72","139,444.00",100.00,"[""3.817379, 103.306374""]",,https://teduh.kpkt.gov.my/project-swasta/7455-16,"(1226, '7455-16')"
445,7 4 5 5 - 1 6 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-16,",SIAP DENGAN: CCC PENUH,7455-16/10-2017/02738(P),18 Oct 2016,17 Oct 2017,"RM 40,000.00",56.00mps - 156.00mps,RUMAH TERES,2,0,0,156,56,0,"350,000.00","490,000.00",100.00,"[""3.817379, 103.306374""]",,https://teduh.kpkt.gov.my/project-swasta/7455-16,"(1226, '7455-16')"
446,7 4 5 5 - 1 6 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-16,",SIAP DENGAN: CCC PENUH,7455-16/10-2017/02738(P),18 Oct 2016,17 Oct 2017,"RM 40,000.00",56.00mps - 156.00mps,RUMAH TERES,1,0,0,56,14,1,"40,000.00","64,921.92",100.00,"[""3.817379, 103.306374""]",,https://teduh.kpkt.gov.my/project-swasta/7455-16,"(1226, '7455-16')"
447,7 4 5 5 - 1 7 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-17,",SIAP DENGAN: CCC PENUH,7455-17/04-2017/01521(P),08 Apr 2016,07 Apr 2017,"RM 416,520.00",148.00mps,RUMAH TERES,2,0,0,148,30,0,"416,520.00","662,590.00",100.00,"[""3.838697, 103.332661""]",,https://teduh.kpkt.gov.my/project-swasta/7455-17,"(1227, '7455-17')"
448,7 4 5 5 - 1 8 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-18,",SIAP DENGAN: CCC PENUH,7455-18/06-2018/01518(P),05 Jun 2017,04 Jun 2018,"RM 36,205.54",55.74mps - 65.00mps,RUMAH TERES,1,0,0,56,20,9,"36,205.54","56,821.96",100.00,"[""2.677172, 103.609583""]",,https://teduh.kpkt.gov.my/project-swasta/7455-18,"(1228, '7455-18')"
449,7 4 5 5 - 1 8 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-18,",SIAP DENGAN: CCC PENUH,7455-18/06-2018/01518(P),05 Jun 2017,04 Jun 2018,"RM 36,205.54",55.74mps - 65.00mps,RUMAH TERES,1,0,0,65,12,8,"60,258.00","77,088.00",100.00,"[""2.677172, 103.609583""]",,https://teduh.kpkt.gov.my/project-swasta/7455-18,"(1228, '7455-18')"
450,7 4 5 5 - 1 9 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-19,",SIAP DENGAN: CCC PENUH,7455-19/07-2017/01727(P),04 Jul 2016,03 Jul 2017,"RM 40,000.00",55.75mps - 156.10mps,RUMAH TERES,1,0,0,56,27,2,"40,000.00","51,144.00",100.00,"[""3.816965, 103.306353""]",,https://teduh.kpkt.gov.my/project-swasta/7455-19,"(1229, '7455-19')"
451,7 4 5 5 - 1 9 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-19,",SIAP DENGAN: CCC PENUH,7455-19/07-2017/01727(P),04 Jul 2016,03 Jul 2017,"RM 40,000.00",55.75mps - 156.10mps,RUMAH TERES,2,0,0,156,74,23,"413,000.00","681,000.00",100.00,"[""3.816965, 103.306353""]",,https://teduh.kpkt.gov.my/project-swasta/7455-19,"(1229, '7455-19')"
452,7 4 5 5 - 1 9 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-19,",SIAP DENGAN: CCC PENUH,7455-19/07-2017/01727(P),04 Jul 2016,03 Jul 2017,"RM 40,000.00",55.75mps - 156.10mps,RUMAH TERES,1,0,0,65,25,1,"73,800.00","90,283.00",100.00,"[""3.816965, 103.306353""]",,https://teduh.kpkt.gov.my/project-swasta/7455-19,"(1229, '7455-19')"
453,7 4 5 5 - 2 0 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-20,",SIAP DENGAN: CCC PENUH,7455-20/05-2021/02020(P),01 Jun 2020,31 May 2021,"RM 240,000.00",78.00mps,RUMAH TERES,1,0,0,78,24,1,"240,000.00","348,000.00",100.00,"[""3.793920, 103.236885""]",,https://teduh.kpkt.gov.my/project-swasta/7455-20,"(1230, '7455-20')"
454,7 4 5 5 - 2 1 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-21,",PERMIT TELAH DIBATALKAN,7455-21/10-2020/02759(P),08 Oct 2019,07 Oct 2020,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,13,13,"40,000.00","51,144.00",0.00,"[""3.766485, 103.311800""]",,https://teduh.kpkt.gov.my/project-swasta/7455-21,"(1231, '7455-21')"
455,7 4 5 5 - 2 1 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-21,",PERMIT TELAH DIBATALKAN,7455-21/10-2020/02759(P),08 Oct 2019,07 Oct 2020,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,14,14,"375,000.00","512,000.00",0.00,"[""3.766485, 103.311800""]",,https://teduh.kpkt.gov.my/project-swasta/7455-21,"(1231, '7455-21')"
456,7 4 5 5 - 2 1 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-21,",PERMIT TELAH DIBATALKAN,7455-21/10-2020/02759(P),08 Oct 2019,07 Oct 2020,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,33,33,"290,000.00","653,000.00",0.00,"[""3.766485, 103.311800""]",,https://teduh.kpkt.gov.my/project-swasta/7455-21,"(1231, '7455-21')"
457,7 4 5 5 - 2 1 - E A S T E R N   F A M E   S D N   B H D,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-21,",PERMIT TELAH DIBATALKAN,7455-21/10-2020/02759(P),08 Oct 2019,07 Oct 2020,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,7,7,"60,000.00","70,628.00",0.00,"[""3.766485, 103.311800""]",,https://teduh.kpkt.gov.my/project-swasta/7455-21,"(1231, '7455-21')"
458,7 4 5 5 - 2 2 - E A S T E R N   F A M E   S D N .   B H D .,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-22,",SIAP DENGAN: CCC PENUH,7455-22/02-2023/01021(A)-(L),20 Feb 2022,19 Feb 2023,"RM 225,000.00",78.00mps,RUMAH TERES,1,0,0,78,30,4,"225,000.00","290,000.00",100.00,"[""3.793920, 103.236885""]",,https://teduh.kpkt.gov.my/project-swasta/7455-22,"(1232, '7455-22')"
459,7 4 5 5 - 7 - L O T   3 7 5 3,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-7,",SIAP DENGAN: CFO PENUH,7455-7/2796/2006(12),12 Dec 2005,11 Dec 2006,"RM 165,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,30,"165,000.00","263,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-7,"(1233, '7455-7')"
460,7 4 5 5 - 8 - L O T   1 0 2 0   &   1 0 2 1,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-8,",PERMIT TELAH DIBATALKAN,7455-8/2517/2012(12),29 Dec 2011,28 Dec 2012,"RM 31,206.00",0.00mps,RUMAH TERES,1,0,0,0,56,56,"90,000.00","137,400.00",30.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-8,"(1234, '7455-8')"
461,7 4 5 5 - 8 - L O T   1 0 2 0   &   1 0 2 1,EASTERN FAME SDN. BHD.,7455,7455/01-2029/1449(R),15 Jan 2024,14 Jan 2029,-,-,-,"7455-8,",PERMIT TELAH DIBATALKAN,7455-8/2517/2012(12),29 Dec 2011,28 Dec 2012,"RM 31,206.00",0.00mps,RUMAH TERES,1,0,0,0,12,12,"60,258.00","77,088.00",30.00,,,https://teduh.kpkt.gov.my/project-swasta/7455-8,"(1234, '7455-8')"
