,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
424,1 4 3 3 1 - 4 - S E T I A   E C O   T E M P L E R,SETIA ECO TEMPLER SDN. BHD.,14331,14331/12-2027/1386(A),22 Dec 2022,21 Dec 2027,0176330753,set-kpkt@spsetia.com,www.spsetia.com,"14331-4,",SIAP DENGAN: CCC PENUH,14331-4/12-2022/03608(A)-(S),22 Dec 2021,21 Dec 2022,"RM 990,450.00",241.36mps - 402.71mps,RUMAH SESEBUAH,2,0,0,403,12,7,"3,489,000.00","5,170,100.00",100.00,"[""3.300995, 101.641754""]",,https://teduh.kpkt.gov.my/project-swasta/14331-4,"(1700, '14331-4')"
425,1 4 3 3 1 - 4 - S E T I A   E C O   T E M P L E R,SETIA ECO TEMPLER SDN. BHD.,14331,14331/12-2027/1386(A),22 Dec 2022,21 Dec 2027,0176330753,set-kpkt@spsetia.com,www.spsetia.com,"14331-4,",SIAP DENGAN: CCC PENUH,14331-4/12-2022/03608(A)-(S),22 Dec 2021,21 Dec 2022,"RM 990,450.00",241.36mps - 402.71mps,RUMAH BERKEMBAR,2,0,0,269,68,1,"1,402,440.00","2,083,050.00",100.00,"[""3.300995, 101.641754""]",,https://teduh.kpkt.gov.my/project-swasta/14331-4,"(1700, '14331-4')"
426,1 4 3 3 1 - 4 - S E T I A   E C O   T E M P L E R,SETIA ECO TEMPLER SDN. BHD.,14331,14331/12-2027/1386(A),22 Dec 2022,21 Dec 2027,0176330753,set-kpkt@spsetia.com,www.spsetia.com,"14331-4,",SIAP DENGAN: CCC PENUH,14331-4/12-2022/03608(A)-(S),22 Dec 2021,21 Dec 2022,"RM 990,450.00",241.36mps - 402.71mps,RUMAH TERES,2,0,0,241,75,0,"990,450.00","1,490,000.00",100.00,"[""3.300995, 101.641754""]",,https://teduh.kpkt.gov.my/project-swasta/14331-4,"(1700, '14331-4')"
427,1 4 3 3 5 - 1 - I R A M A   B A Y U,ADENLAND (JLN KEBUN) SDN. BHD.,14335,14335-1/06-2021/02246(L),05 Jun 2020,04 Jun 2021,-,-,www.adenland.com.my,"14335-1,",SIAP DENGAN: CCC PENUH,14335-1/06-2021/02246(P),05 Jun 2020,04 Jun 2021,"RM 488,900.00",161.00mps,RUMAH TERES,2,0,0,161,48,1,"488,900.00","579,900.00",100.00,"[""2.957315, 101.533118""]",,https://teduh.kpkt.gov.my/project-swasta/14335-1,"(1701, '14335-1')"
428,1 4 3 3 9 - 1 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-1,",SIAP DENGAN: CCC PENUH,14339-1/05-2019/01684(P),11 May 2018,10 May 2019,"RM 436,000.00",214.00mps,RUMAH TERES,2,0,0,214,53,6,"436,000.00","894,000.00",100.00,"[""3.421111, 101.626667""]",,https://teduh.kpkt.gov.my/project-swasta/14339-1,"(1702, '14339-1')"
429,1 4 3 3 9 - 2 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-2,",SIAP DENGAN: CCC PENUH,14339-2/10-2021/03307(P),20 Oct 2020,19 Oct 2021,"RM 577,000.00",214.00mps - 261.00mps,RUMAH TERES,2,0,0,261,6,1,"757,865.00","851,195.00",100.00,"[""3.421111, 101.626667""]",,https://teduh.kpkt.gov.my/project-swasta/14339-2,"(1703, '14339-2')"
430,1 4 3 3 9 - 2 - G A P I M A S   R E S I D E N C E S,YPS DEVELOPMENT SDN. BHD.,14339,14339/10-2027/1136(A),27 Oct 2022,26 Oct 2027,-,-,-,"14339-2,",SIAP DENGAN: CCC PENUH,14339-2/10-2021/03307(P),20 Oct 2020,19 Oct 2021,"RM 577,000.00",214.00mps - 261.00mps,RUMAH TERES,2,0,0,214,30,3,"577,000.00","617,390.00",100.00,"[""3.421111, 101.626667""]",,https://teduh.kpkt.gov.my/project-swasta/14339-2,"(1703, '14339-2')"
431,1 4 3 5 2 - 1 - T A M A N   H A R U M   M A N I S,C & L NATURE DEVELOPMENT SDN. BHD.,14352,14352-1/05-2019/01876(L),20 May 2018,19 May 2019,-,-,-,"14352-1,",SIAP DENGAN: CCC PENUH,14352-1/05-2019/01876(P),20 May 2018,19 May 2019,"RM 568,800.00",97.54mps,RUMAH TERES,2,0,0,98,30,0,"568,800.00","698,800.00",100.00,"[""3.150266, 101.437400""]",,https://teduh.kpkt.gov.my/project-swasta/14352-1,"(1704, '14352-1')"
432,1 4 3 5 5 - 2 - P A R K L A N D   R E S I D E N C E   @   C H E R A S   S O U T H,PARKLAND RESIDENCE SDN. BHD.,14355,14355/05-2027/0325(A),12 Apr 2022,28 May 2027,062222888,salesadmin@parklandgroup.com.my,WWW.PARKLANDGROUP.MY,"14355-2,",SIAP DENGAN: CCC PENUH,14355-2/01-2023/0079(R)-(S),25 Jan 2022,24 Jan 2023,"RM 53,500.00",70.00mps,PANGSAPURI SERVIS,39,"1, 2, 3","1, 2",70,714,4,"53,500.00","553,500.00",100.00,"[""3.041945, 101.772587""]",,https://teduh.kpkt.gov.my/project-swasta/14355-2,"(1705, '14355-2')"
433,1 4 3 5 6 - 1 - M A J E S T I C   R A W A N G,MAJESTIC SANCTUARY SDN. BHD.,14356,14356/09-2025/0080(R),18 Sep 2022,17 Sep 2025,-,-,-,"14356-1,",SIAP DENGAN: CCC PENUH,14356-1/05-2023/0358(R)-(S),26 May 2019,25 May 2023,"RM 987,000.00",285.00mps - 295.00mps,RUMAH BERPAGAR,3,0,0,290,4,2,"998,000.00","1,125,000.00",100.00,"[""3.333047, 101.574882""]",,https://teduh.kpkt.gov.my/project-swasta/14356-1,"(1706, '14356-1')"
434,1 4 3 5 6 - 1 - M A J E S T I C   R A W A N G,MAJESTIC SANCTUARY SDN. BHD.,14356,14356/09-2025/0080(R),18 Sep 2022,17 Sep 2025,-,-,-,"14356-1,",SIAP DENGAN: CCC PENUH,14356-1/05-2023/0358(R)-(S),26 May 2019,25 May 2023,"RM 987,000.00",285.00mps - 295.00mps,RUMAH BERPAGAR,3,0,0,285,7,0,"987,000.00","1,143,000.00",100.00,"[""3.333047, 101.574882""]",,https://teduh.kpkt.gov.my/project-swasta/14356-1,"(1706, '14356-1')"
435,1 4 3 5 6 - 1 - M A J E S T I C   R A W A N G,MAJESTIC SANCTUARY SDN. BHD.,14356,14356/09-2025/0080(R),18 Sep 2022,17 Sep 2025,-,-,-,"14356-1,",SIAP DENGAN: CCC PENUH,14356-1/05-2023/0358(R)-(S),26 May 2019,25 May 2023,"RM 987,000.00",285.00mps - 295.00mps,RUMAH BERPAGAR,3,0,0,295,39,11,"1,035,000.00","1,373,000.00",100.00,"[""3.333047, 101.574882""]",,https://teduh.kpkt.gov.my/project-swasta/14356-1,"(1706, '14356-1')"
436,1 4 3 6 0 - 1 - T A M A N   D E S A   I N T A N,KHATAMMI DEVELOPMENT SDN. BHD.,14360,14360-1/07-2021/02727(L),22 Jul 2020,21 Jul 2021,-,-,-,"14360-1,",SAKIT,14360-1/07-2021/02727(P),22 Jul 2020,21 Jul 2021,"RM 230,000.00",111.00mps,RUMAH TERES,1,0,0,111,78,15,"230,000.00","400,000.00",87.50,"[""3.182180, 101.402918""]",,https://teduh.kpkt.gov.my/project-swasta/14360-1,"(1707, '14360-1')"
437,1 4 3 6 6 - 1 - K E N T I N G   D E V E L O P M E N T   S D N   B H D,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-1,",SIAP DENGAN: CCC PENUH,14366-1/05-2018/0394(P),29 May 2016,28 May 2018,"RM 458,319.00",146.70mps - 178.37mps,RUMAH BERKEMBAR,1,0,0,147,4,0,"470,322.00","470,322.00",97.50,"[""2.940285, 101.514628""]",,https://teduh.kpkt.gov.my/project-swasta/14366-1,"(1708, '14366-1')"
438,1 4 3 6 6 - 1 - K E N T I N G   D E V E L O P M E N T   S D N   B H D,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-1,",SIAP DENGAN: CCC PENUH,14366-1/05-2018/0394(P),29 May 2016,28 May 2018,"RM 458,319.00",146.70mps - 178.37mps,RUMAH TERES,2,0,0,178,49,0,"458,319.00","592,552.00",96.02,"[""2.940285, 101.514628""]",,https://teduh.kpkt.gov.my/project-swasta/14366-1,"(1708, '14366-1')"
439,1 4 3 6 6 - 1 7 - D E S A   S E R I   S E T I A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-17,",BERJALAN LANCAR,14366-17/10-2024/0263(N)-(L),27 Oct 2022,26 Oct 2024,"RM 493,500.00",167.00mps - 176.00mps,RUMAH TERES,2,0,0,167,25,0,"493,500.00","630,500.00",80.00,"[""2.803750, 101.725528""]",,https://teduh.kpkt.gov.my/project-swasta/14366-17,"(1709, '14366-17')"
440,1 4 3 6 6 - 1 7 - D E S A   S E R I   S E T I A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-17,",BERJALAN LANCAR,14366-17/10-2024/0263(N)-(L),27 Oct 2022,26 Oct 2024,"RM 493,500.00",167.00mps - 176.00mps,RUMAH TERES,2,0,0,176,16,0,"509,500.00","556,000.00",80.00,"[""2.803750, 101.725528""]",,https://teduh.kpkt.gov.my/project-swasta/14366-17,"(1709, '14366-17')"
441,1 4 3 6 6 - 1 7 - D E S A   S E R I   S E T I A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-17,",BERJALAN LANCAR,14366-17/10-2024/0263(N)-(L),27 Oct 2022,26 Oct 2024,"RM 493,500.00",167.00mps - 176.00mps,RUMAH TERES,2,0,0,176,4,0,"503,500.00","544,500.00",80.00,"[""2.803750, 101.725528""]",,https://teduh.kpkt.gov.my/project-swasta/14366-17,"(1709, '14366-17')"
442,1 4 3 6 6 - 2 - K E N T I N G   D E V E L O P M E N T   S D N .   B H D,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-2,",SIAP DENGAN: CCC PENUH,14366-2/05-2019/0397(P),01 Jun 2017,31 May 2019,"RM 479,500.00",153.66mps - 182.09mps,RUMAH BERKEMBAR,1,0,0,154,14,0,"488,800.00","588,800.00",100.00,"[""2.926144, 101.515106""]",,https://teduh.kpkt.gov.my/project-swasta/14366-2,"(1710, '14366-2')"
443,1 4 3 6 6 - 2 - K E N T I N G   D E V E L O P M E N T   S D N .   B H D,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-2,",SIAP DENGAN: CCC PENUH,14366-2/05-2019/0397(P),01 Jun 2017,31 May 2019,"RM 479,500.00",153.66mps - 182.09mps,RUMAH TERES,2,0,0,182,32,-1,"479,500.00","578,500.00",100.00,"[""2.926144, 101.515106""]",,https://teduh.kpkt.gov.my/project-swasta/14366-2,"(1710, '14366-2')"
444,1 4 3 6 6 - 3 - D E S A   S E R I   S E T I A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-3,",SIAP DENGAN: CCC PENUH,14366-3/08-2021/0748(P),16 Aug 2019,15 Aug 2021,"RM 463,000.00",142.00mps - 178.00mps,RUMAH BERKEMBAR,1,0,0,142,14,0,"472,900.00","544,000.00",100.00,"[""2.803139, 101.433720""]",,https://teduh.kpkt.gov.my/project-swasta/14366-3,"(1711, '14366-3')"
445,1 4 3 6 6 - 3 - D E S A   S E R I   S E T I A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-3,",SIAP DENGAN: CCC PENUH,14366-3/08-2021/0748(P),16 Aug 2019,15 Aug 2021,"RM 463,000.00",142.00mps - 178.00mps,RUMAH TERES,2,0,0,178,16,0,"463,000.00","579,700.00",100.00,"[""2.803139, 101.433720""]",,https://teduh.kpkt.gov.my/project-swasta/14366-3,"(1711, '14366-3')"
446,1 4 3 6 6 - 4 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-4,",SIAP DENGAN: CCC PENUH,14366-4/10-2021/0989(P),24 Oct 2019,23 Oct 2021,"RM 472,500.00",185.00mps,RUMAH TERES,2,0,0,185,22,0,"472,500.00","634,500.00",100.00,"[""2.937444, 101.507417""]",,https://teduh.kpkt.gov.my/project-swasta/14366-4,"(1712, '14366-4')"
447,1 4 3 6 6 - 5 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-5,",SIAP DENGAN: CCC PENUH,14366-5/10-2021/01013(P),31 Oct 2019,30 Oct 2021,"RM 449,995.00",175.00mps,RUMAH TERES,2,0,0,175,44,0,"449,995.00","544,635.00",100.00,"[""2.940895, 101.522490""]",,https://teduh.kpkt.gov.my/project-swasta/14366-5,"(1713, '14366-5')"
448,1 4 3 6 6 - 6 - T A M A N   T U L I P   4,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-6,",SIAP DENGAN: CCC PENUH,14366-6/11-2021/01022(P),05 Nov 2019,04 Nov 2021,"RM 515,900.00",186.00mps,RUMAH TERES,2,0,0,186,45,9,"515,900.00","700,000.00",100.00,"[""2.977557, 101.553854""]",,https://teduh.kpkt.gov.my/project-swasta/14366-6,"(1714, '14366-6')"
449,1 4 3 6 6 - 7 - T A M A N   N A K H O D A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-7,",SIAP DENGAN: CCC PENUH,14366-7/07-2022/0412(P),18 Jul 2020,17 Jul 2022,"RM 459,000.00",184.00mps,RUMAH TERES,2,0,0,184,28,0,"459,000.00","660,000.00",100.00,"[""2.958439, 101.532557""]",,https://teduh.kpkt.gov.my/project-swasta/14366-7,"(1715, '14366-7')"
450,1 4 3 6 6 - 8 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-8,",SIAP DENGAN: CCC PENUH,14366-8/09-2022/0577(P),02 Sep 2020,01 Sep 2022,"RM 475,000.00",186.00mps - 195.00mps,RUMAH TERES,2,0,0,186,36,6,"475,000.00","619,000.00",100.00,"[""2.931832, 101.501144""]",,https://teduh.kpkt.gov.my/project-swasta/14366-8,"(1716, '14366-8')"
451,1 4 3 6 6 - 8 - T A M A N   B E N T A R A,KENTING DEVELOPMENT SDN. BHD.,14366,14366/11-2028/1355(A),27 Nov 2023,26 Nov 2028,0391081449,reciprocal2801@yahoo.com,-,"14366-8,",SIAP DENGAN: CCC PENUH,14366-8/09-2022/0577(P),02 Sep 2020,01 Sep 2022,"RM 475,000.00",186.00mps - 195.00mps,RUMAH TERES,2,0,0,195,25,0,"486,000.00","624,000.00",100.00,"[""2.931832, 101.501144""]",,https://teduh.kpkt.gov.my/project-swasta/14366-8,"(1716, '14366-8')"
452,1 4 3 6 8 - 1 - E S T I N I A   H A R D W A R E   S D N .   B H D .,ESTINIA HARDWARE SDN. BHD.,14368,14368/03-2028/1541(R),03 Mar 2023,02 Mar 2028,0333487299,estiniajaya@yahoo.com,-,"14368-1,",SIAP DENGAN: CCC PENUH,14368-1/05-2019/01925(P),29 May 2018,28 May 2019,"RM 500,000.00",111.00mps,RUMAH TERES,2,0,0,111,15,5,"500,000.00","800,000.00",100.00,"[""3.143518, 101.448559""]",,https://teduh.kpkt.gov.my/project-swasta/14368-1,"(1717, '14368-1')"
453,1 4 3 6 8 - 2 - T A M A N   S E R I   M E W A H,ESTINIA HARDWARE SDN. BHD.,14368,14368/03-2028/1541(R),03 Mar 2023,02 Mar 2028,0333487299,estiniajaya@yahoo.com,-,"14368-2,",SIAP DENGAN: CCC PENUH,14368-2/12-2021/01256(P),20 Dec 2019,19 Dec 2021,"RM 630,000.00",139.00mps,RUMAH TERES,2,0,0,139,30,7,"630,000.00","890,000.00",100.00,"[""3.143472, 101.448361""]",,https://teduh.kpkt.gov.my/project-swasta/14368-2,"(1718, '14368-2')"
454,1 4 3 7 4 - 1 - G O L D E N   C H A I N   R E A L T Y   S D N .   B H D .,GOLDEN CHAIN REALTY SDN. BHD.,14374,14374-1/07-2020/02481(L),30 Jul 2019,29 Jul 2020,-,-,-,"14374-1,",SIAP DENGAN: CCC PENUH,14374-1/05-2018/0407(P),01 Jun 2016,31 May 2018,"RM 450,600.00",208.00mps - 226.00mps,RUMAH BERKEMBAR,2,0,0,226,10,5,"850,900.00","893,500.00",100.00,"[""2.873399, 101.487136""]",,https://teduh.kpkt.gov.my/project-swasta/14374-1,"(1719, '14374-1')"
455,1 4 3 7 4 - 1 - G O L D E N   C H A I N   R E A L T Y   S D N .   B H D .,GOLDEN CHAIN REALTY SDN. BHD.,14374,14374-1/07-2020/02481(L),30 Jul 2019,29 Jul 2020,-,-,-,"14374-1,",SIAP DENGAN: CCC PENUH,14374-1/05-2018/0407(P),01 Jun 2016,31 May 2018,"RM 450,600.00",208.00mps - 226.00mps,RUMAH TERES,2,0,0,208,28,9,"450,600.00","511,000.00",100.00,"[""2.873399, 101.487136""]",,https://teduh.kpkt.gov.my/project-swasta/14374-1,"(1719, '14374-1')"
456,1 4 3 7 6 - 1 - G R E E N   C O N T R O L   S D N   B H D,GREEN CONTROL SDN. BHD.,14376,14376-2/10-2019/03032(L),23 Oct 2018,22 Oct 2019,-,-,-,"14376-1,",SIAP DENGAN: CCC PENUH,14376-1/07-2019/02357(P),17 Jul 2018,16 Jul 2019,"RM 347,000.00","1,120.00mps - 1,380.00mps",RUMAH TERES,1,0,0,"1,120",5,0,"347,000.00","400,000.00",100.00,"[""3.163056, 101.405833""]",,https://teduh.kpkt.gov.my/project-swasta/14376-1,"(1720, '14376-1')"
457,1 4 3 7 6 - 1 - G R E E N   C O N T R O L   S D N   B H D,GREEN CONTROL SDN. BHD.,14376,14376-2/10-2019/03032(L),23 Oct 2018,22 Oct 2019,-,-,-,"14376-1,",SIAP DENGAN: CCC PENUH,14376-1/07-2019/02357(P),17 Jul 2018,16 Jul 2019,"RM 347,000.00","1,120.00mps - 1,380.00mps",RUMAH KLUSTER,1,0,0,"1,380",16,3,"430,000.00","460,000.00",100.00,"[""3.163056, 101.405833""]",,https://teduh.kpkt.gov.my/project-swasta/14376-1,"(1720, '14376-1')"
458,"1 4 3 7 6 - 2 - L O T   4 9 6 1 7 ,   J A L A N   H A J I   O T H M A N   B A R U ,   R A N T A U   P A N J A N G",GREEN CONTROL SDN. BHD.,14376,14376-2/10-2019/03032(L),23 Oct 2018,22 Oct 2019,-,-,-,"14376-2,",SIAP DENGAN: CCC PENUH,14376-2/10-2019/03032(P),23 Oct 2018,22 Oct 2019,"RM 379,000.00","1,200.00mps - 1,512.00mps",RUMAH BERKEMBAR,1,0,0,"1,512",6,3,"489,000.00","530,000.00",100.00,"[""3.163056, 101.405833""]",,https://teduh.kpkt.gov.my/project-swasta/14376-2,"(1721, '14376-2')"
459,"1 4 3 7 6 - 2 - L O T   4 9 6 1 7 ,   J A L A N   H A J I   O T H M A N   B A R U ,   R A N T A U   P A N J A N G",GREEN CONTROL SDN. BHD.,14376,14376-2/10-2019/03032(L),23 Oct 2018,22 Oct 2019,-,-,-,"14376-2,",SIAP DENGAN: CCC PENUH,14376-2/10-2019/03032(P),23 Oct 2018,22 Oct 2019,"RM 379,000.00","1,200.00mps - 1,512.00mps",RUMAH TERES,1,0,0,"1,200",22,2,"379,000.00","430,000.00",100.00,"[""3.163056, 101.405833""]",,https://teduh.kpkt.gov.my/project-swasta/14376-2,"(1721, '14376-2')"
460,1 4 3 9 6 - 1 - L I B E R T Y   @   A R C   A M P A N G   U K A Y,ECOFIRST HARTZ SDN. BHD.,14396,14396/08-2025/1250(R),19 Aug 2022,18 Aug 2025,-,-,-,"14396-1,",SIAP DENGAN: CCC PENUH,14396-1/06-2020/02014(P),22 Jun 2019,21 Jun 2020,"RM 302,175.00",42.00mps,SOHO,40,0,0,42,566,16,"315,000.00","415,000.00",100.00,"[""3.172662, 101.756376""]",,https://teduh.kpkt.gov.my/project-swasta/14396-1,"(1722, '14396-1')"
461,1 4 3 9 6 - 1 - L I B E R T Y   @   A R C   A M P A N G   U K A Y,ECOFIRST HARTZ SDN. BHD.,14396,14396/08-2025/1250(R),19 Aug 2022,18 Aug 2025,-,-,-,"14396-1,",SIAP DENGAN: CCC PENUH,14396-1/06-2020/02014(P),22 Jun 2019,21 Jun 2020,"RM 302,175.00",42.00mps,SOHO,36,0,0,42,500,42,"302,175.00","468,000.00",100.00,"[""3.172662, 101.756376""]",,https://teduh.kpkt.gov.my/project-swasta/14396-1,"(1722, '14396-1')"
462,1 4 3 9 6 - 1 - L I B E R T Y   @   A R C   A M P A N G   U K A Y,ECOFIRST HARTZ SDN. BHD.,14396,14396/08-2025/1250(R),19 Aug 2022,18 Aug 2025,-,-,-,"14396-1,",SIAP DENGAN: CCC PENUH,14396-1/06-2020/02014(P),22 Jun 2019,21 Jun 2020,"RM 302,175.00",42.00mps,SOHO,40,0,0,42,566,4,"315,000.00","425,000.00",100.00,"[""3.172662, 101.756376""]",,https://teduh.kpkt.gov.my/project-swasta/14396-1,"(1722, '14396-1')"
463,1 4 3 9 7 - 1 - T A M A N   N A K H O D A,ORKID MAJUJAYA SDN. BHD.,14397,14397/09-2026/0285(A),27 Sep 2021,26 Sep 2026,0333249186,project@moscongroup.com,-,"14397-1,",SIAP DENGAN: CCC PENUH,14397-1/06-2018/0463(P),24 Jun 2016,23 Jun 2018,"RM 490,000.00",109.00mps,RUMAH BERKEMBAR,1,0,0,109,30,0,"490,000.00","548,000.00",100.00,"[""2.907366, 101.484762""]",,https://teduh.kpkt.gov.my/project-swasta/14397-1,"(1723, '14397-1')"
464,1 4 3 9 7 - 2 - T A M A N   P A T I N,ORKID MAJUJAYA SDN. BHD.,14397,14397/09-2026/0285(A),27 Sep 2021,26 Sep 2026,0333249186,project@moscongroup.com,-,"14397-2,",SIAP DENGAN: CCC PENUH,14397-2/09-2021/02403(P),27 Sep 2020,26 Sep 2021,"RM 372,000.00",84.00mps - 95.00mps,RUMAH BERKEMBAR,1,0,0,95,14,1,"392,000.00","470,000.00",100.00,"[""3.686108, 100.985246""]",,https://teduh.kpkt.gov.my/project-swasta/14397-2,"(1724, '14397-2')"
465,1 4 3 9 7 - 2 - T A M A N   P A T I N,ORKID MAJUJAYA SDN. BHD.,14397,14397/09-2026/0285(A),27 Sep 2021,26 Sep 2026,0333249186,project@moscongroup.com,-,"14397-2,",SIAP DENGAN: CCC PENUH,14397-2/09-2021/02403(P),27 Sep 2020,26 Sep 2021,"RM 372,000.00",84.00mps - 95.00mps,RUMAH BERKEMBAR,1,0,0,84,16,1,"372,000.00","430,000.00",100.00,"[""3.686108, 100.985246""]",,https://teduh.kpkt.gov.my/project-swasta/14397-2,"(1724, '14397-2')"
466,1 4 3 9 8 - 1 - T A M A N   D E S A   I D A M A N,UPICON GLOBAL SDN. BHD.,14398,14398-1/07-2019/02446(L),26 Jul 2018,25 Jul 2019,-,-,-,"14398-1,",SIAP DENGAN: CCC PENUH,14398-1/07-2019/02446(P),26 Jul 2018,25 Jul 2019,"RM 450,000.00",106.00mps,RUMAH BERKEMBAR,1,0,0,106,30,3,"450,000.00","600,000.00",100.00,"[""2.839744, 101.582464""]",,https://teduh.kpkt.gov.my/project-swasta/14398-1,"(1725, '14398-1')"
467,1 4 4 0 4 - 1 - T A M A N   D O R A N I   P E R D A N A,BAGAI SEMPURNA SDN. BHD.,14404,14404/07-2026/1011(A),31 Jul 2023,30 Jul 2026,-,-,-,"14404-1,",SIAP DENGAN: CCC PENUH,14404-1/07-2020/02520(P),31 Jul 2019,30 Jul 2020,"RM 220,000.00",104.00mps,RUMAH TERES,1,0,0,104,49,0,"220,000.00","300,000.00",100.00,"[""3.640772, 101.020997""]",,https://teduh.kpkt.gov.my/project-swasta/14404-1,"(1726, '14404-1')"
468,1 4 4 0 5 - 1 - T A M A N   L A N G A T   U T A M A,INDIGO DEVELOPMENT SDN. BHD.,14405,14405-1/10-2021/03395(L),19 Oct 2020,18 Oct 2021,-,-,-,"14405-1,",SIAP DENGAN: CCC PENUH,14405-1/10-2021/03395(P),19 Oct 2020,18 Oct 2021,"RM 430,000.00",0.00mps,RUMAH TERES,2,0,0,0,90,22,"430,000.00","578,000.00",100.00,"[""2.795925, 101.662027""]",,https://teduh.kpkt.gov.my/project-swasta/14405-1,"(1727, '14405-1')"
469,1 4 4 0 5 - 1 - T A M A N   L A N G A T   U T A M A,INDIGO DEVELOPMENT SDN. BHD.,14405,14405-1/10-2021/03395(L),19 Oct 2020,18 Oct 2021,-,-,-,"14405-1,",SIAP DENGAN: CCC PENUH,14405-1/10-2021/03395(P),19 Oct 2020,18 Oct 2021,"RM 430,000.00",0.00mps,RUMAH TERES,2,0,0,0,70,16,"430,000.00","628,000.00",100.00,"[""2.795925, 101.662027""]",,https://teduh.kpkt.gov.my/project-swasta/14405-1,"(1727, '14405-1')"
470,1 4 4 0 6 - 1 - H A S R A T   W A W A S A N   D E V E L O P M E N T   S D N .   B H D .,HASRAT WAWASAN DEVELOPMENT SDN. BHD.,14406,14406/03-2025/0152(R),10 Mar 2022,09 Mar 2025,-,-,-,"14406-1,",SIAP DENGAN: CCC PENUH,14406-1/01-2020/01361(P),31 Jan 2019,30 Jan 2020,"RM 398,000.00",137.00mps,RUMAH TERES,2,0,0,137,11,7,"398,000.00","488,000.00",100.00,"[""3.698606, 100.966297""]",,https://teduh.kpkt.gov.my/project-swasta/14406-1,"(1728, '14406-1')"
471,1 4 4 1 3 - 1 - S U R I A   M E W A H   R E S I D E N S I,KEB PROPERTIES SDN. BHD.,14413,14413/03-2028/0317(A),06 Mar 2023,05 Mar 2028,0390116688,beta@keb.my,-,"14413-1,",SIAP DENGAN: CCC PENUH,14413-1/07-2019/02333(P),16 Jul 2018,15 Jul 2019,"RM 309,500.00",92.90mps,RUMAH PANGSA/KONDO,8,0,0,93,198,0,"309,500.00","340,700.00",100.00,"[""2.951345, 101.823084""]",,https://teduh.kpkt.gov.my/project-swasta/14413-1,"(1729, '14413-1')"
