,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
447,9 0 6 2 - 1 1 9 - R E S I D E N S I   A D V E N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-119,",BERJALAN LANCAR,9062-119/10-2025/0223(A)-(S),07 Oct 2022,06 Oct 2025,"RM 388,000.00",0.00mps,RUMAH PANGSA/KONDO,20,3,2,0,138,131,"393,000.00","398,000.00",86.43,"[""3.058730, 101.507855""]",,https://teduh.kpkt.gov.my/project-swasta/9062-119,"(2281, '9062-119')"
448,9 0 6 2 - 1 1 9 - R E S I D E N S I   A D V E N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-119,",BERJALAN LANCAR,9062-119/10-2025/0223(A)-(S),07 Oct 2022,06 Oct 2025,"RM 388,000.00",0.00mps,RUMAH PANGSA/KONDO,14,3,2,0,94,83,"388,000.00","398,000.00",86.41,"[""3.058730, 101.507855""]",,https://teduh.kpkt.gov.my/project-swasta/9062-119,"(2281, '9062-119')"
449,9 0 6 2 - 1 2 1 - P U T E R I   A R I A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-121,",BERJALAN LANCAR,9062-121/04-2025/0403(N)-(L),05 Apr 2023,04 Apr 2025,"RM 649,000.00",183.93mps - 209.86mps,RUMAH TERES,2,4,3,184 - 208,24,17,"649,000.00","822,800.00",30.42,"[""3.311219, 101.436938""]",,https://teduh.kpkt.gov.my/project-swasta/9062-121,"(2282, '9062-121')"
450,9 0 6 2 - 1 2 1 - P U T E R I   A R I A N A,PERBADANAN KEMAJUAN NEGERI SELANGOR,9062,9062/11-2028/1331(A),04 Nov 2023,03 Nov 2028,-,loges@pkns.gov.my,-,"9062-121,",BERJALAN LANCAR,9062-121/04-2025/0403(N)-(L),05 Apr 2023,04 Apr 2025,"RM 649,000.00",183.93mps - 209.86mps,RUMAH TERES,2,4,3,207 - 210,48,36,"738,100.00","838,200.00",53.23,"[""3.311219, 101.436938""]",,https://teduh.kpkt.gov.my/project-swasta/9062-121,"(2282, '9062-121')"
451,"9 2 0 2 - 2 3 - A R I N N A ,   K E M U N I N G   U T A M A",PARAMOUNT PROPERTY DEVELOPMENT SDN. BHD.,9202,9202/03-2027/0224(A),28 Feb 2022,14 Mar 2027,0358709100,xinyyong@paramountproperty.my,-,"9202-23,",BERJALAN LANCAR,9202-23/09-2025/0169(A)-(S),13 Sep 2022,12 Sep 2025,"RM 615,294.00",0.00mps,RUMAH PANGSA/KONDO,19,"3, 4","2, 3",0,356,31,"615,294.00","904,471.00",36.43,"[""3.002178, 101.512562""]",,https://teduh.kpkt.gov.my/project-swasta/9202-23,"(2381, '9202-23')"
452,9 2 4 6 - 1 1 6 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-116,",SIAP DENGAN: CCC PENUH,9246-116/03-2023/0199(A)-(L),11 Mar 2021,10 Mar 2023,"RM 760,740.00",192.40mps,RUMAH TERES,2,0,0,192,62,0,"760,740.00","1,295,000.00",100.00,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-116,"(2441, '9246-116')"
453,9 2 4 6 - 1 1 7 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-117,",SIAP DENGAN: CCC PENUH,9246-117/05-2023/0430(A)-(L),11 May 2021,10 May 2023,"RM 1,093,000.00",223.00mps - 533.20mps,RUMAH KLUSTER,2,0,0,223 - 533,48,0,"1,093,000.00","1,656,000.00",100.00,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-117,"(2283, '9246-117')"
454,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,24,0,"733,000.00","1,269,000.00",100.00,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(2445, '9246-118')"
455,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,38,0,"785,000.00","1,300,000.00",100.00,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(2445, '9246-118')"
456,9 2 4 6 - 1 1 8 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-118,",SIAP DENGAN: CCC PENUH,9246-118/06-2024/1223(R)-(L),05 Jun 2023,04 Jun 2024,"RM 733,000.00",192.40mps,RUMAH TERES,2,0,0,192,51,1,"782,000.00","1,329,000.00",100.00,"[""3.101655, 101.456508""]",,https://teduh.kpkt.gov.my/project-swasta/9246-118,"(2445, '9246-118')"
457,9 2 4 6 - 1 2 1 - B A N D A R   S E T I A   A L A M,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-121,",BERJALAN LANCAR,9246-121/10-2024/0224(N)-(L),07 Oct 2022,06 Oct 2024,"RM 1,070,000.00",213.46mps - 234.12mps,RUMAH TERES,2,0,0,213 - 234,114,43,"1,070,000.00","1,484,000.00",60.61,"[""3.073281, 101.518461""]",,https://teduh.kpkt.gov.my/project-swasta/9246-121,"(2320, '9246-121')"
458,9 2 4 6 - 1 2 2 - B A N D A R   S E T I A   A L A M   F A S A   1 C 2 5,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-122,",BERJALAN LANCAR,9246-122/11-2024/0335(A)-(L),16 Nov 2022,15 Nov 2024,"RM 1,109,000.00",213.46mps - 234.20mps,RUMAH TERES,2,4,4,213 - 234,120,13,"1,109,000.00","1,604,000.00",35.00,"[""3.073281, 101.518461""]",,https://teduh.kpkt.gov.my/project-swasta/9246-122,"(2321, '9246-122')"
459,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,499,000.00","2,539,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
460,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,837,000.00","2,855,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
461,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,4,4,"2,123,000.00","2,126,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
462,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,597,000.00","2,597,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
463,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,709,000.00","32,860,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
464,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,323,000.00","2,326,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
465,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,17,17,"2,318,000.00","2,377,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
466,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,2,2,"2,805,000.00","2,808,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
467,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3.5,0,0,0,17,17,"2,537,000.00","2,540,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
468,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,16,16,"2,060,000.00","2,075,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
469,9 2 4 6 - 1 2 3 - D U T A   V I L L A,BANDAR SETIA ALAM SDN. BHD.,9246,9246/10-2028/1268(R),28 Oct 2023,27 Oct 2028,0333432255,ruba@spsetia.com,www.spsetia.com,"9246-123,",BERJALAN LANCAR,9246-123/05-2026/0594(N)-(S),26 May 2023,25 May 2026,"RM 2,060,000.00",0.00mps,RUMAH BERPAGAR,3,0,0,0,2,2,"2,452,000.00","2,479,000.00",0.00,"[""3.099900, 101.468200""]",,https://teduh.kpkt.gov.my/project-swasta/9246-123,"(2322, '9246-123')"
470,9 3 5 1 - 1 0 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-10,",BERJALAN LANCAR,9351-10/03-2025/0264(N)-(L),14 Mar 2023,13 Mar 2025,"RM 1,184,000.00",239.35mps - 254.26mps,RUMAH TERES,2,4,3,239 - 254,59,6,"1,184,000.00","1,803,000.00",91.36,"[""3.087850, 101.486700""]",,https://teduh.kpkt.gov.my/project-swasta/9351-10,"(2284, '9351-10')"
471,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,214 - 222,21,0,"869,440.00","988,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
472,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,222 - 254,4,0,"1,215,000.00","1,363,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
473,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,217 - 222,2,0,"967,120.00","1,099,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
474,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,216 - 222,15,0,"959,200.00","1,099,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
475,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,222,2,0,"1,117,600.00","1,246,500.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
476,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,222,4,0,"1,125,520.00","1,215,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
477,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,4,3,273,2,0,"1,806,000.00","1,806,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
478,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,220 - 222,8,0,"1,027,840.00","1,562,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
479,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,216 - 222,13,0,"959,200.00","1,099,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
480,9 3 5 1 - 9 - E N C O R P   C A H A Y A   A L A M,MUST EHSAN DEVELOPMENT SDN. BHD.,9351,9351/02-2028/0292(A),14 Feb 2023,13 Feb 2028,0362867637,nurafiqah@encorp.com.my,www.encorp.com.my,"9351-9,",SIAP DENGAN: CCC PENUH,9351-9/10-2023/0596(R)-(L),10 Oct 2022,09 Oct 2023,"RM 869,440.00",213.66mps - 273.00mps,RUMAH TERES,2,0,0,214 - 222,21,0,"869,440.00","988,000.00",100.00,"[""3.089386, 101.493989""]",,https://teduh.kpkt.gov.my/project-swasta/9351-9,"(2337, '9351-9')"
481,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH TERES,1,4,3,139,10,5,"313,000.00","364,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
482,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH TERES,1,4,3,145,10,6,"326,000.00","424,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
483,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH BERKEMBAR,1,0,0,210,6,4,"545,000.00","602,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
484,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH TERES,1,4,3,151,10,5,"337,000.00","390,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
485,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH BERKEMBAR,1,4,3,210,6,4,"530,000.00","600,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
486,9 4 1 4 - 5 - T A M A N   S A K U R A,LARISAN MAJU SDN. BHD.,9414,9414/01-2027/1487(A),15 Jan 2024,14 Jan 2027,0332161344,liansoonthiam@hotmail.com,-,"9414-5,",BERJALAN LANCAR,9414-5/01-2025/0036(R)-(L),15 Jan 2024,14 Jan 2025,"RM 313,000.00",139.35mps - 209.50mps,RUMAH TERES,1,4,3,157,10,6,"351,000.00","455,000.00",45.00,"[""3.750904, 100.978761""]",,https://teduh.kpkt.gov.my/project-swasta/9414-5,"(2414, '9414-5')"
487,9 4 4 4 - 8 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-8,",BERJALAN LANCAR,9444-8/01-2024/1329(A)-(L),25 Jan 2023,24 Jan 2024,"RM 1,200,000.00",236.00mps - 400.00mps,RUMAH SESEBUAH,2,0,0,400,4,4,"2,000,000.00","2,300,000.00",88.75,"[""3.133300, 101.496300""]",,https://teduh.kpkt.gov.my/project-swasta/9444-8,"(2410, '9444-8')"
488,9 4 4 4 - 8 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-8,",BERJALAN LANCAR,9444-8/01-2024/1329(A)-(L),25 Jan 2023,24 Jan 2024,"RM 1,200,000.00",236.00mps - 400.00mps,RUMAH SESEBUAH,2,0,0,393,8,8,"2,000,000.00","2,250,000.00",91.25,"[""3.133300, 101.496300""]",,https://teduh.kpkt.gov.my/project-swasta/9444-8,"(2410, '9444-8')"
489,9 4 4 4 - 8 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-8,",BERJALAN LANCAR,9444-8/01-2024/1329(A)-(L),25 Jan 2023,24 Jan 2024,"RM 1,200,000.00",236.00mps - 400.00mps,RUMAH TERES,3,0,0,236 - 237,55,55,"1,200,000.00","1,859,800.00",86.86,"[""3.133300, 101.496300""]",,https://teduh.kpkt.gov.my/project-swasta/9444-8,"(2410, '9444-8')"
490,9 4 4 4 - 8 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-8,",BERJALAN LANCAR,9444-8/01-2024/1329(A)-(L),25 Jan 2023,24 Jan 2024,"RM 1,200,000.00",236.00mps - 400.00mps,RUMAH TERES,3,0,0,257 - 263,92,92,"1,300,000.00","2,303,900.00",84.84,"[""3.133300, 101.496300""]",,https://teduh.kpkt.gov.my/project-swasta/9444-8,"(2410, '9444-8')"
491,9 4 4 4 - 8 - N U S A R H U,CENTRALFIELDS SDN. BHD.,9444,9444/03-2028/0769(R),03 Mar 2023,02 Mar 2028,-,nusarhu.my@gmail.com,-,"9444-8,",BERJALAN LANCAR,9444-8/01-2024/1329(A)-(L),25 Jan 2023,24 Jan 2024,"RM 1,200,000.00",236.00mps - 400.00mps,RUMAH SESEBUAH,2,0,0,304,10,9,"2,000,000.00","2,365,750.00",88.75,"[""3.133300, 101.496300""]",,https://teduh.kpkt.gov.my/project-swasta/9444-8,"(2410, '9444-8')"
492,9 5 2 8 - 1 1 - L O T   4 9 1 2 2   J A L A N   L O M B O N G   P E R A K   3,BENTUK MEWAH DEVELOPMENT SDN. BHD.,9528,9528/03-2028/0456(A),26 Mar 2023,25 Mar 2028,0333723088,bentukmewah@gmail.com,-,"9528-11,",BERJALAN LANCAR,9528-11/11-2024/0300(N)-(L),04 Nov 2022,03 Nov 2024,"RM 612,000.00","1,262.00mps - 1,626.00mps",RUMAH BERKEMBAR,1,0,0,"1,262",16,4,"617,000.00","723,000.00",45.00,"[""2.974243, 101.554457""]",,https://teduh.kpkt.gov.my/project-swasta/9528-11,"(2382, '9528-11')"
