,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
351,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH KEDAI (G),2,0,0,0,58,58,"280,000.00","440,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
352,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,240,240,"80,000.00","86,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
353,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,240,240,"70,000.00","76,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
354,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"160,000.00","208,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
355,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,75,75,"130,000.00","172,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
356,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,34,34,"250,000.00","300,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
357,3 7 3 4 - 3 - T A M A N   L A N G A T   M U R N I,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-3,",SIAP DENGAN: CFO PENUH,3734-3/837/2003(04),30 Apr 2002,29 Apr 2003,"RM 70,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,240,240,"90,000.00","95,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3734-3,"(2149, '3734-3')"
358,3 7 3 4 - 4 - T A M A N   S E R I   N E L A Y A N,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-4,",TERBENGKALAI,3734-4/07-2021/01861(P),31 Jul 2020,30 Jul 2021,"RM 42,000.00",0.00mps - 78.97mps,RUMAH PANGSA/KONDO,5,0,0,79,230,221,"110,000.00","158,900.00",73.04,"[""2.964550, 101.388897""]",,https://teduh.kpkt.gov.my/project-swasta/3734-4,"(2150, '3734-4')"
359,3 7 3 4 - 4 - T A M A N   S E R I   N E L A Y A N,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-4,",TERBENGKALAI,3734-4/07-2021/01861(P),31 Jul 2020,30 Jul 2021,"RM 42,000.00",0.00mps - 78.97mps,RUMAH KEDAI (H),1,0,0,0,20,20,"148,900.00","148,900.00",35.00,"[""2.964550, 101.388897""]",,https://teduh.kpkt.gov.my/project-swasta/3734-4,"(2150, '3734-4')"
360,3 7 3 4 - 4 - T A M A N   S E R I   N E L A Y A N,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-4,",TERBENGKALAI,3734-4/07-2021/01861(P),31 Jul 2020,30 Jul 2021,"RM 42,000.00",0.00mps - 78.97mps,RUMAH PANGSA/KONDO,5,0,0,70,300,281,"52,900.00","72,900.00",100.00,"[""2.964550, 101.388897""]",,https://teduh.kpkt.gov.my/project-swasta/3734-4,"(2150, '3734-4')"
361,3 7 3 4 - 4 - T A M A N   S E R I   N E L A Y A N,SHEIKHMAH DEVELOPMENT SDN. BHD,3734,3734-4/07-2021/01861(L),31 Jul 2020,30 Jul 2021,-,sheikhmah_dev@yahoo.com,-,"3734-4,",TERBENGKALAI,3734-4/07-2021/01861(P),31 Jul 2020,30 Jul 2021,"RM 42,000.00",0.00mps - 78.97mps,RUMAH PANGSA/KONDO,5,0,0,60,336,275,"42,000.00","62,000.00",40.63,"[""2.964550, 101.388897""]",,https://teduh.kpkt.gov.my/project-swasta/3734-4,"(2150, '3734-4')"
362,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,51,0,"240,880.00","502,000.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
363,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,50,0,"199,880.00","299,882.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
364,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,15,0,"240,880.00","502,000.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
365,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,43,0,"240,880.00","502,000.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
366,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,60,1,"240,880.00","502,000.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
367,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,14,0,"240,880.00","502,000.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
368,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,142,75,0,"418,990.00","672,990.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
369,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,77,1,"398,990.00","763,990.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
370,3 8 8 8 - 5 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-5,",SIAP DENGAN: CCC PENUH,3888-5/1056/2013(02),03 May 2012,16 Feb 2013,"RM 199,880.00",0.00mps - 141.78mps,RUMAH TERES,2,0,0,0,41,0,"398,990.00","828,300.00",100.00,"[""3.017152, 101.554979""]",,https://teduh.kpkt.gov.my/project-swasta/3888-5,"(2151, '3888-5')"
371,3 8 8 8 - 6 - T A M A N   A L A M   I N D A H,JIWA PROPERTY SDN. BHD.,3888,3888-6/11-2017/02962(L),15 Nov 2016,14 Nov 2017,-,-,-,"3888-6,",SIAP DENGAN: CCC PENUH,3888-6/06-2016/0549(P),07 Jun 2014,06 Jun 2016,"RM 520,990.00",176.27mps,RUMAH TERES,2,0,0,176,65,0,"520,990.00","694,990.00",100.00,"[""3.016927, 101.550401""]",,https://teduh.kpkt.gov.my/project-swasta/3888-6,"(2152, '3888-6')"
372,3 9 2 7 - 1 0 0 - B A N D A R   B U K I T   R A J A   ( F A S A   1 4 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-100,",SIAP DENGAN: CCC PENUH,3927-100/934/2012(05),04 May 2011,03 May 2012,"RM 456,300.00",0.00mps,RUMAH TERES,2,0,0,0,141,141,"456,300.00","874,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-100,"(2153, '3927-100')"
373,3 9 2 7 - 1 0 1 - B A N D A R   B U K I T   R A J A   ( F A S A   1 4 C ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-101,",SIAP DENGAN: CCC PENUH,3927-101/883/2012(04),27 Apr 2011,26 Apr 2012,"RM 617,500.00",0.00mps,RUMAH TERES,2,0,0,0,183,183,"617,500.00","1,242,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-101,"(2154, '3927-101')"
374,3 9 2 7 - 1 0 2 - U S J   H E I G H T S   ( U S H   3 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-102,",SIAP DENGAN: CCC PENUH,3927-102/886/2012(04),27 Apr 2011,26 Apr 2012,"RM 1,088,160.00",0.00mps,RUMAH TERES,2.5,0,0,0,82,82,"1,088,160.00","2,194,920.00",30.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-102,"(2155, '3927-102')"
375,3 9 2 7 - 1 0 3 - U S J   H E I G H T S   ( U S H   3 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-103,",SIAP DENGAN: CCC PENUH,3927-103/1540/2012(07),22 Jul 2011,21 Jul 2012,"RM 1,289,400.00",0.00mps,RUMAH TERES,2.5,0,0,0,107,107,"1,289,400.00","2,492,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-103,"(2156, '3927-103')"
376,3 9 2 7 - 1 0 4 - P U T R A   H E I G H T S   ( H T 5 T ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-104,",SIAP DENGAN: CCC PENUH,3927-104/11-2016/02665(P),18 Nov 2015,17 Nov 2016,"RM 2,228,200.00",221.60mps - 619.20mps,RUMAH KLUSTER,2,0,0,592,48,26,"4,144,500.00","5,536,500.00",100.00,"[""3.009448, 101.575929""]",,https://teduh.kpkt.gov.my/project-swasta/3927-104,"(2157, '3927-104')"
377,3 9 2 7 - 1 0 4 - P U T R A   H E I G H T S   ( H T 5 T ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-104,",SIAP DENGAN: CCC PENUH,3927-104/11-2016/02665(P),18 Nov 2015,17 Nov 2016,"RM 2,228,200.00",221.60mps - 619.20mps,RUMAH SESEBUAH,3,0,0,619,40,9,"5,885,000.00","9,807,000.00",100.00,"[""3.009448, 101.575929""]",,https://teduh.kpkt.gov.my/project-swasta/3927-104,"(2157, '3927-104')"
378,3 9 2 7 - 1 0 4 - P U T R A   H E I G H T S   ( H T 5 T ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-104,",SIAP DENGAN: CCC PENUH,3927-104/11-2016/02665(P),18 Nov 2015,17 Nov 2016,"RM 2,228,200.00",221.60mps - 619.20mps,RUMAH BERPAGAR,3,0,0,401,56,54,"3,282,500.00","4,595,500.00",100.00,"[""3.009448, 101.575929""]",,https://teduh.kpkt.gov.my/project-swasta/3927-104,"(2157, '3927-104')"
379,3 9 2 7 - 1 0 4 - P U T R A   H E I G H T S   ( H T 5 T ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-104,",SIAP DENGAN: CCC PENUH,3927-104/11-2016/02665(P),18 Nov 2015,17 Nov 2016,"RM 2,228,200.00",221.60mps - 619.20mps,RUMAH KLUSTER,3,0,0,222,78,67,"2,228,200.00","4,594,200.00",100.00,"[""3.009448, 101.575929""]",,https://teduh.kpkt.gov.my/project-swasta/3927-104,"(2157, '3927-104')"
380,3 9 2 7 - 1 0 5 - B A N D A R   B U K I T   R A J A   ( F A S A   1 1 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-105,",SIAP DENGAN: CFO PENUH,3927-105/1924/2012(09),30 Sep 2011,29 Sep 2012,"RM 783,800.00",0.00mps,RUMAH TERES,2,0,0,0,202,202,"783,800.00","1,160,900.00",86.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-105,"(2158, '3927-105')"
381,3 9 2 7 - 1 0 6 - S U B A N G   J A Y A   ( F A S A   1 D ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-106,",BERJALAN LANCAR,3927-106/1969/2011(10),13 Oct 2010,12 Oct 2011,"RM 3,825,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,12,12,"3,825,000.00","6,079,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-106,"(2159, '3927-106')"
382,3 9 2 7 - 1 0 7 - U S J   H E I G H T S   ( U S H   4 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-107,",SIAP DENGAN: CCC PENUH,3927-107/2184/2011(11),08 Nov 2010,07 Nov 2011,"RM 1,551,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,32,32,"1,825,000.00","3,085,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-107,"(2160, '3927-107')"
383,3 9 2 7 - 1 0 7 - U S J   H E I G H T S   ( U S H   4 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-107,",SIAP DENGAN: CCC PENUH,3927-107/2184/2011(11),08 Nov 2010,07 Nov 2011,"RM 1,551,000.00",0.00mps,RUMAH TERES,2,0,0,0,26,26,"1,551,000.00","2,618,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-107,"(2160, '3927-107')"
384,3 9 2 7 - 1 0 8 - U S J   H E I G H T S   ( U S H   4 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-108,",SIAP DENGAN: CCC PENUH,3927-108/76/2013(01),10 Jan 2012,09 Jan 2013,"RM 1,998,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,66,66,"1,998,000.00","3,270,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-108,"(2161, '3927-108')"
385,3 9 2 7 - 1 0 9 - U S J   H E I G H T S   ( U S H   8 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-109,",SIAP DENGAN: CCC PENUH,3927-109/2562/2011(12),28 Dec 2010,27 Dec 2011,"RM 2,588,300.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,32,32,"2,588,300.00","4,447,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-109,"(2162, '3927-109')"
386,3 9 2 7 - 1 0 9 - U S J   H E I G H T S   ( U S H   8 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-109,",SIAP DENGAN: CCC PENUH,3927-109/2562/2011(12),28 Dec 2010,27 Dec 2011,"RM 2,588,300.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,3,"3,330,600.00","3,395,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-109,"(2162, '3927-109')"
387,3 9 2 7 - 1 1 0 - B A N D A R   B U K I T   R A J A   ( F A S A   1 1 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-110,",SIAP DENGAN: CFO PENUH,3927-110/63/2012(01),12 Jan 2011,11 Jan 2012,"RM 600,600.00",0.00mps,RUMAH TERES,2,0,0,0,194,194,"600,600.00","943,800.00",71.21,,,https://teduh.kpkt.gov.my/project-swasta/3927-110,"(2163, '3927-110')"
388,3 9 2 7 - 1 1 1 - B A N D A R   B U K I T   R A J A   ( F A S A   1 4 D ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-111,",SIAP DENGAN: CFO PENUH,3927-111/544/2012(03),21 Mar 2011,20 Mar 2012,"RM 1,130,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,54,54,"1,130,000.00","165,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-111,"(2164, '3927-111')"
389,3 9 2 7 - 1 1 2 - U S J   H E I G H T S   ( U S H   7 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-112,",SIAP DENGAN: CCC PENUH,3927-112/758/2012(04),14 Apr 2011,13 Apr 2012,"RM 3,840,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,1,"5,106,000.00","5,714,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-112,"(2165, '3927-112')"
390,3 9 2 7 - 1 1 2 - U S J   H E I G H T S   ( U S H   7 A ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-112,",SIAP DENGAN: CCC PENUH,3927-112/758/2012(04),14 Apr 2011,13 Apr 2012,"RM 3,840,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,12,1,"3,840,000.00","5,449,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-112,"(2165, '3927-112')"
391,3 9 2 7 - 1 1 3 - U S J   H E I G H T S   ( U S H   7 B ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-113,",PERMIT TELAH DIBATALKAN,3927-113/1977/2012(10),03 Oct 2011,02 Oct 2012,"RM 3,851,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,17,17,"3,851,000.00","5,400,000.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-113,"(2166, '3927-113')"
392,3 9 2 7 - 1 1 4 - B A N D A R   B U K I T   R A J A   ( B R 1 1 C ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-114,",SIAP DENGAN: CFO PENUH,3927-114/514/2013(03),07 Mar 2012,06 Mar 2013,"RM 1,279,000.00",0.00mps,RUMAH TERES,2,0,0,0,109,0,"1,279,000.00","1,881,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-114,"(2167, '3927-114')"
393,3 9 2 7 - 1 1 5 - B A N D A R   B U K I T   R A J A   ( 1 5 A 2 ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-115,",SIAP DENGAN: CCC PENUH,3927-115/06-2015/0163(P),11 Jun 2013,10 Jun 2015,"RM 559,888.00",121.70mps,RUMAH TERES,2,0,0,122,161,4,"559,888.00","705,888.00",100.00,"[""3.052550, 101.280030""]",,https://teduh.kpkt.gov.my/project-swasta/3927-115,"(2168, '3927-115')"
394,3 9 2 7 - 1 1 6 - B A N D A R   B U K I T   R A J A   ( 1 5 A 1 ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-116,",SIAP DENGAN: CCC PENUH,3927-116/06-2015/0217(P),15 Jun 2013,14 Jun 2015,"RM 520,888.00",121.70mps,RUMAH TERES,2,0,0,122,160,3,"520,888.00","649,888.00",100.00,"[""3.052370, 101.275400""]",,https://teduh.kpkt.gov.my/project-swasta/3927-116,"(2169, '3927-116')"
395,3 9 2 7 - 1 1 7 - B A N D A R   B U K I T   R A J A   ( 1 5 B 1 ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-117,",SIAP DENGAN: CCC PENUH,3927-117/06-2015/0223(P),18 Jun 2013,17 Jun 2015,"RM 680,888.00",179.90mps,RUMAH TERES,2,0,0,180,71,0,"680,888.00","1,052,888.00",100.00,"[""3.052840, 101.274300""]",,https://teduh.kpkt.gov.my/project-swasta/3927-117,"(2170, '3927-117')"
396,3 9 2 7 - 1 1 8 - B A N D A R   B U K I T   R A J A   ( 1 5 B 2 ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-118,",SIAP DENGAN: CCC PENUH,3927-118/06-2015/0221(P),18 Jun 2013,17 Jun 2015,"RM 685,888.00",179.90mps,RUMAH TERES,2,0,0,180,125,0,"685,888.00","974,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/3927-118,"(2171, '3927-118')"
397,3 9 2 7 - 1 1 9 - B A N D A R   B U K I T   R A J A   ( 1 5 C 1 ),SIME DARBY PROPERTY (BUKIT RAJA) SDN. BHD.,3927,3927/03-2024/0194(A),04 Mar 2022,03 Mar 2024,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"3927-119,",SIAP DENGAN: CCC PENUH,3927-119/09-2015/0600(P),19 Sep 2013,18 Sep 2015,"RM 748,888.00",180.60mps,RUMAH TERES,2,0,0,181,91,1,"748,888.00","957,888.00",100.00,"[""3.053320, 101.275950""]",,https://teduh.kpkt.gov.my/project-swasta/3927-119,"(2172, '3927-119')"
