,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
487,8 7 1 6 - 8 - T A M A N   D E S I R A N   M A L A W A T I,SELESA ILHAM DEVELOPMENT SDN. BHD.,8716,8716-10/05-2019/0364(L),23 May 2017,22 May 2019,-,-,-,"8716-8,",SIAP DENGAN: CCC PENUH,8716-8/892/2012(04),29 Apr 2011,28 Apr 2012,"RM 160,940.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,7,7,"478,400.00","535,080.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8716-8,"(1199, '8716-8')"
488,8 7 1 6 - 9 - T A M A N   D E S I R A N   M A L A W A T I,SELESA ILHAM DEVELOPMENT SDN. BHD.,8716,8716-10/05-2019/0364(L),23 May 2017,22 May 2019,-,-,-,"8716-9,",SIAP DENGAN: CCC PENUH,8716-9/1133/2012(05),27 May 2011,26 May 2012,"RM 42,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,68,68,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8716-9,"(1200, '8716-9')"
489,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH TERES,2,0,0,160,73,0,"188,000.00","310,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
490,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH BERKEMBAR,2,0,0,0,13,13,"580,000.00","700,000.00",0.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
491,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH SESEBUAH,2,0,0,0,10,10,"970,000.00","970,000.00",0.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
492,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH SESEBUAH,2,0,0,0,4,0,"560,000.00","660,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
493,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH BERKEMBAR,2,0,0,0,1,1,"660,000.00","660,000.00",0.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
494,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH BERKEMBAR,2,0,0,237,10,0,"368,000.00","550,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
495,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH BERKEMBAR,2,0,0,237,22,0,"470,000.00","650,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
496,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH TERES,2,0,0,175,1,0,"228,000.00","228,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
497,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH BERKEMBAR,2,0,0,237,4,0,"368,000.00","488,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
498,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH TERES,2,0,0,160,4,0,"188,000.00","188,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
499,8 7 2 3 - 2 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-2,",SIAP DENGAN: CFO PENUH,8723-2/04-2017/01642(P),27 Apr 2016,26 Apr 2017,"RM 188,000.00",0.00mps - 237.00mps,RUMAH TERES,2,0,0,175,10,0,"228,000.00","308,000.00",100.00,"[""2.952463, 101.810605""]",,https://teduh.kpkt.gov.my/project-swasta/8723-2,"(1201, '8723-2')"
500,8 7 2 3 - 3 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-3,",SIAP DENGAN: CFO PENUH,8723-3/1605/2012(06),09 Aug 2011,04 Jun 2012,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"455,000.00","600,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8723-3,"(1202, '8723-3')"
501,8 7 2 3 - 3 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-3,",SIAP DENGAN: CFO PENUH,8723-3/1605/2012(06),09 Aug 2011,04 Jun 2012,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"253,000.00","365,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8723-3,"(1202, '8723-3')"
502,8 7 2 3 - 3 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-3,",SIAP DENGAN: CFO PENUH,8723-3/1605/2012(06),09 Aug 2011,04 Jun 2012,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"230,000.00","345,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8723-3,"(1202, '8723-3')"
503,8 7 2 3 - 3 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-3,",SIAP DENGAN: CFO PENUH,8723-3/1605/2012(06),09 Aug 2011,04 Jun 2012,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,53,53,"218,000.00","295,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8723-3,"(1202, '8723-3')"
504,8 7 2 3 - 3 - T A M A N   H A R M O N I,DYNAFARE SDN. BHD.,8723,8723-2/04-2017/01642(L),27 Apr 2016,26 Apr 2017,-,-,-,"8723-3,",SIAP DENGAN: CFO PENUH,8723-3/1605/2012(06),09 Aug 2011,04 Jun 2012,"RM 218,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"450,000.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8723-3,"(1202, '8723-3')"
505,8 7 2 4 - 1 - P T   1 5 3 3 - 1 5 5 3   M U K I M   K L A N G,KUANGMAS SDN. BHD.,8724,8724/02-2026/0280(R),09 Feb 2023,08 Feb 2026,-,-,-,"8724-1,",SIAP DENGAN: CFO PENUH,8724-1/1619/2006(07),08 Jul 2005,07 Jul 2006,"RM 600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"600,000.00","600,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8724-1,"(1203, '8724-1')"
506,8 7 2 4 - 2 - L O T   1 6   S E K   1 7,KUANGMAS SDN. BHD.,8724,8724/02-2026/0280(R),09 Feb 2023,08 Feb 2026,-,-,-,"8724-2,",SIAP DENGAN: CFO PENUH,8724-2/1074/2012(05),27 May 2011,26 May 2012,"RM 330,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"700,000.00","900,000.00",93.50,,,https://teduh.kpkt.gov.my/project-swasta/8724-2,"(1204, '8724-2')"
507,8 7 2 4 - 2 - L O T   1 6   S E K   1 7,KUANGMAS SDN. BHD.,8724,8724/02-2026/0280(R),09 Feb 2023,08 Feb 2026,-,-,-,"8724-2,",SIAP DENGAN: CFO PENUH,8724-2/1074/2012(05),27 May 2011,26 May 2012,"RM 330,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"330,000.00","350,000.00",93.50,,,https://teduh.kpkt.gov.my/project-swasta/8724-2,"(1204, '8724-2')"
508,8 7 2 4 - 3 - K U A N G M A S   S D N .   B H D .,KUANGMAS SDN. BHD.,8724,8724/02-2026/0280(R),09 Feb 2023,08 Feb 2026,-,-,-,"8724-3,",BERJALAN LANCAR,8724-3/02-2024/0570(R)-(L),09 Feb 2023,08 Feb 2024,"RM 1,650,000.00",167.22mps,RUMAH BERKEMBAR,2,5,5,167,12,8,"1,650,000.00","1,750,000.00",80.00,"[""3.048189, 101.458867""]",,https://teduh.kpkt.gov.my/project-swasta/8724-3,"(1205, '8724-3')"
509,8 7 5 0 - 2 - T A M A N   D E S A   P E R M A I   2,ESTINIA JAYA SDN. BHD.,8750,8750-2/03-2015/01481(L),17 Mar 2014,16 Mar 2015,-,-,WWW.ESTINIA.COM.MY,"8750-2,",SIAP DENGAN: CCC PENUH,8750-2/03-2015/01481(P),17 Mar 2014,16 Mar 2015,"RM 100,000.00",0.00mps - 120.00mps,RUMAH TERES,2,0,0,93,13,0,"220,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8750-2,"(1206, '8750-2')"
510,8 7 5 0 - 2 - T A M A N   D E S A   P E R M A I   2,ESTINIA JAYA SDN. BHD.,8750,8750-2/03-2015/01481(L),17 Mar 2014,16 Mar 2015,-,-,WWW.ESTINIA.COM.MY,"8750-2,",SIAP DENGAN: CCC PENUH,8750-2/03-2015/01481(P),17 Mar 2014,16 Mar 2015,"RM 100,000.00",0.00mps - 120.00mps,RUMAH TERES,2,0,0,120,12,0,"220,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8750-2,"(1206, '8750-2')"
511,8 7 5 0 - 2 - T A M A N   D E S A   P E R M A I   2,ESTINIA JAYA SDN. BHD.,8750,8750-2/03-2015/01481(L),17 Mar 2014,16 Mar 2015,-,-,WWW.ESTINIA.COM.MY,"8750-2,",SIAP DENGAN: CCC PENUH,8750-2/03-2015/01481(P),17 Mar 2014,16 Mar 2015,"RM 100,000.00",0.00mps - 120.00mps,RUMAH TERES,2,0,0,120,13,9,"220,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8750-2,"(1206, '8750-2')"
512,8 7 5 0 - 2 - T A M A N   D E S A   P E R M A I   2,ESTINIA JAYA SDN. BHD.,8750,8750-2/03-2015/01481(L),17 Mar 2014,16 Mar 2015,-,-,WWW.ESTINIA.COM.MY,"8750-2,",SIAP DENGAN: CCC PENUH,8750-2/03-2015/01481(P),17 Mar 2014,16 Mar 2015,"RM 100,000.00",0.00mps - 120.00mps,RUMAH BANDAR,2,0,0,0,20,4,"100,000.00","160,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8750-2,"(1206, '8750-2')"
513,8 7 6 0 - 4 - E M E R A L D   4 A,KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-4,",SIAP DENGAN: CFO PENUH,8760-4/1553/2007(08),03 Aug 2006,02 Aug 2007,"RM 322,997.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,29,29,"322,997.00","374,499.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8760-4,"(1207, '8760-4')"
514,8 7 6 0 - 5 - E M E R A L D   3 E ( 1 ),KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-5,",SIAP DENGAN: CFO PENUH,8760-5/1375/2006(06),13 Jun 2005,12 Jun 2006,"RM 186,800.00",0.00mps,RUMAH TERES,2,0,0,0,95,95,"186,800.00","299,042.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8760-5,"(1208, '8760-5')"
515,8 7 6 0 - 6 - E M E R A L D   F A S A   4 A 1,KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-6,",SIAP DENGAN: CFO PENUH,8760-6/1453/2010(07),31 Jul 2009,30 Jul 2010,"RM 432,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,27,27,"432,000.00","633,960.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8760-6,"(1209, '8760-6')"
516,8 7 6 0 - 7 - K O T A   S E L A T A N   I N D A H   S D N   B H D,KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-7,",SIAP DENGAN: CFO PENUH,8760-7/253/2012(02),08 Feb 2011,07 Feb 2012,"RM 388,800.00",0.00mps,RUMAH TERES,2,0,0,0,131,131,"388,800.00","678,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8760-7,"(1210, '8760-7')"
517,8 7 6 0 - 8 - K O T A   S E L A T A N   I N D A H   S D N   B H D,KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-8,",SIAP DENGAN: CFO PENUH,8760-8/1654/2012(08),12 Aug 2011,11 Aug 2012,"RM 508,800.00",174.18mps,RUMAH TERES,2,0,0,174,170,154,"508,800.00","716,800.00",96.47,,,https://teduh.kpkt.gov.my/project-swasta/8760-8,"(1211, '8760-8')"
518,8 7 6 0 - 9 - K O T A   S E L A T A N   I N D A H   S D N   B H D,KOTA SELATAN INDAH SDN.BHD.,8760,8760/02-2018/0699(R),20 Feb 2015,19 Feb 2018,03-21647878,mmgoh@hlpm.hongleong.com.my,www.mystorey.com,"8760-9,",SIAP DENGAN: CFO PENUH,8760-9/450/2013(02),28 Feb 2012,27 Feb 2013,"RM 498,800.00",208.40mps,RUMAH TERES,2,0,0,208,55,1,"498,800.00","910,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8760-9,"(1212, '8760-9')"
519,8 7 6 2 - 3 - T A M A N   C H E R A S   P E R M A I,KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-3,",SIAP DENGAN: CCC PENUH,8762-3/1671/2010(08),18 Aug 2009,17 Aug 2010,"RM 398,000.00",0.00mps,RUMAH TERES,2,0,0,0,9,9,"398,000.00","398,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8762-3,"(1213, '8762-3')"
520,8 7 6 2 - 3 - T A M A N   C H E R A S   P E R M A I,KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-3,",SIAP DENGAN: CCC PENUH,8762-3/1671/2010(08),18 Aug 2009,17 Aug 2010,"RM 398,000.00",0.00mps,RUMAH TERES,3,0,0,0,2,2,"568,100.00","628,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8762-3,"(1213, '8762-3')"
521,"8 7 6 2 - 4 - T A M A N   D A T O   H O R M A T ,   P U L A U   I N D A H",KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-4,",SIAP DENGAN: CCC PENUH,8762-4/642/2012(03),31 Mar 2011,30 Mar 2012,"RM 179,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"179,000.00","189,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8762-4,"(1214, '8762-4')"
522,8 7 6 2 - 5 - T A M A N   U N I V E R S I T I   B A N G I,KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-5,",SIAP DENGAN: CCC PENUH,8762-5/12-2017/03091(P),22 Dec 2016,21 Dec 2017,"RM 100,000.00",98.00mps - 275.79mps,RUMAH TERES,3,0,0,276,8,1,"828,000.00","982,800.00",100.00,"[""2.936252, 101.801387""]",,https://teduh.kpkt.gov.my/project-swasta/8762-5,"(1215, '8762-5')"
523,8 7 6 2 - 5 - T A M A N   U N I V E R S I T I   B A N G I,KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-5,",SIAP DENGAN: CCC PENUH,8762-5/12-2017/03091(P),22 Dec 2016,21 Dec 2017,"RM 100,000.00",98.00mps - 275.79mps,RUMAH BANDAR,2,0,0,98,14,0,"100,000.00","100,000.00",100.00,"[""2.936252, 101.801387""]",,https://teduh.kpkt.gov.my/project-swasta/8762-5,"(1215, '8762-5')"
524,8 7 6 2 - 5 - T A M A N   U N I V E R S I T I   B A N G I,KINTA PERANGSANG SDN. BHD.,8762,8762-5/12-2017/03091(L),22 Dec 2016,21 Dec 2017,-,-,-,"8762-5,",SIAP DENGAN: CCC PENUH,8762-5/12-2017/03091(P),22 Dec 2016,21 Dec 2017,"RM 100,000.00",98.00mps - 275.79mps,RUMAH TERES,2,0,0,192,23,0,"638,000.00","688,000.00",100.00,"[""2.936252, 101.801387""]",,https://teduh.kpkt.gov.my/project-swasta/8762-5,"(1215, '8762-5')"
525,8 7 6 9 - 1 - T A M A N   S E N O H O N G,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-1,",-,-,-,-,"RM 70,000.00",0.00mps,RUMAH TERES,2,0,0,0,16,16,"130,000.00","150,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8769-1,"(1216, '8769-1')"
526,8 7 6 9 - 1 - T A M A N   S E N O H O N G,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-1,",-,-,-,-,"RM 70,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"70,000.00","90,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8769-1,"(1216, '8769-1')"
527,8 7 6 9 - 2 - T A M A N   I K A N   E M A S,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-2,",SIAP DENGAN: CCC PENUH,8769-2/1831/2009(09),23 Sep 2008,22 Sep 2009,"RM 83,500.00",0.00mps,RUMAH TERES,1,0,0,0,51,51,"83,500.00","125,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/8769-2,"(1217, '8769-2')"
528,8 7 6 9 - 3 - T A M A N   B U D I M A N,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-3,",SIAP DENGAN: CCC PENUH,8769-3/286/2013(02),13 Feb 2012,12 Feb 2013,"RM 140,000.00","760.00mps - 1,125.00mps",RUMAH BERKEMBAR,1,0,0,"1,125",8,0,"240,000.00","260,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8769-3,"(1218, '8769-3')"
529,8 7 6 9 - 3 - T A M A N   B U D I M A N,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-3,",SIAP DENGAN: CCC PENUH,8769-3/286/2013(02),13 Feb 2012,12 Feb 2013,"RM 140,000.00","760.00mps - 1,125.00mps",RUMAH TERES,1,0,0,760,22,16,"140,000.00","240,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8769-3,"(1218, '8769-3')"
530,8 7 6 9 - 4 - Y A N I M A S   J A Y A   S D N   B H D,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-4,",PERMIT TELAH DIBATALKAN,8769-4/12-2019/01117(P),21 Dec 2017,20 Dec 2019,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"458,000.00","480,000.00",0.00,"[""3.683774, 100.975415""]",,https://teduh.kpkt.gov.my/project-swasta/8769-4,"(1219, '8769-4')"
531,8 7 6 9 - 4 - Y A N I M A S   J A Y A   S D N   B H D,YANIMAS JAYA SDN. BHD.,8769,8769/12-2024/0249(A),21 Dec 2019,20 Dec 2024,0124056349,yanimasjayasdnbhdhd@gmail.com,-,"8769-4,",PERMIT TELAH DIBATALKAN,8769-4/12-2019/01117(P),21 Dec 2017,20 Dec 2019,"RM 220,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,9,"220,000.00","290,000.00",0.00,"[""3.683774, 100.975415""]",,https://teduh.kpkt.gov.my/project-swasta/8769-4,"(1219, '8769-4')"
532,8 7 8 8 - 2 - M Y   H O M E   @   P A R K   5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-2,",SIAP DENGAN: CFO PENUH,8788-2/72/2011(01),14 Jan 2010,13 Jan 2011,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,17,0,0,0,476,476,"35,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8788-2,"(1220, '8788-2')"
533,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,0,"179,740.01","703,250.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1221, '8788-3')"
534,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,256,0,"179,740.00","703,250.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1221, '8788-3')"
535,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,8,"306,000.01","863,500.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1221, '8788-3')"
536,8 7 8 8 - 3 - R E S I D E N C Y @ P A R K 5 1,TAIPAN FOCUS SDN. BHD.,8788,8788-3/04-2015/01622(L),11 Apr 2014,10 Apr 2015,-,-,-,"8788-3,",SIAP DENGAN: CFO PENUH,8788-3/04-2015/01622(P),11 Apr 2014,10 Apr 2015,"RM 179,740.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,136,1,"306,000.00","863,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/8788-3,"(1221, '8788-3')"
537,8 7 9 7 - 1 0 - T A M A N   B E N T A R A,UPAYA PARK DEVELOPMENT SDN. BHD.,8797,8797/02-2028/0009(A),11 Feb 2023,10 Feb 2028,-,-,-,"8797-10,",SIAP DENGAN: CCC PENUH,8797-10/10-2019/02891(P),03 Oct 2018,02 Oct 2019,"RM 288,000.00",95.26mps - 120.00mps,RUMAH SESEBUAH,1,0,0,120,1,0,"580,000.00","580,000.00",100.00,"[""2.920286, 101.504543""]",,https://teduh.kpkt.gov.my/project-swasta/8797-10,"(1222, '8797-10')"
538,8 7 9 7 - 1 0 - T A M A N   B E N T A R A,UPAYA PARK DEVELOPMENT SDN. BHD.,8797,8797/02-2028/0009(A),11 Feb 2023,10 Feb 2028,-,-,-,"8797-10,",SIAP DENGAN: CCC PENUH,8797-10/10-2019/02891(P),03 Oct 2018,02 Oct 2019,"RM 288,000.00",95.26mps - 120.00mps,RUMAH BERKEMBAR,1,0,0,102,12,3,"418,000.00","488,000.00",100.00,"[""2.920286, 101.504543""]",,https://teduh.kpkt.gov.my/project-swasta/8797-10,"(1222, '8797-10')"
