,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
462,6 4 3 2 - 6 - T T D I   A L A M   I M P I A N   ( S E P H I R A   &   A Q U I N A ),TTDI LAND SDN. BHD.,6432,6432/12-2025/1384(R),08 Dec 2018,07 Dec 2025,-,-,-,"6432-6,",SIAP DENGAN: CCC PENUH,6432-6/06-2014/0497(P),28 Jun 2013,27 Jun 2014,"RM 651,000.00",0.00mps,RUMAH TERES,2,0,0,0,126,14,"723,000.00","1,498,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6432-6,"(456, '6432-6')"
463,"6 4 3 2 - 7 - Z I R C O N A ,   T T D I   A L A M   I M P I A N",TTDI LAND SDN. BHD.,6432,6432/12-2025/1384(R),08 Dec 2018,07 Dec 2025,-,-,-,"6432-7,",SIAP DENGAN: CCC PENUH,6432-7/393/2013(02),21 Feb 2012,20 Feb 2013,"RM 638,000.00",0.00mps,RUMAH TERES,2,0,0,0,95,19,"638,000.00","1,267,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6432-7,"(457, '6432-7')"
464,"6 4 3 2 - 7 - Z I R C O N A ,   T T D I   A L A M   I M P I A N",TTDI LAND SDN. BHD.,6432,6432/12-2025/1384(R),08 Dec 2018,07 Dec 2025,-,-,-,"6432-7,",SIAP DENGAN: CCC PENUH,6432-7/393/2013(02),21 Feb 2012,20 Feb 2013,"RM 638,000.00",0.00mps,RUMAH TERES,3,0,0,0,28,12,"841,000.00","1,419,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6432-7,"(457, '6432-7')"
465,"6 4 3 2 - 9 - C I T R I N A ,   T T D I   A L A M   I M P I A N",TTDI LAND SDN. BHD.,6432,6432/12-2025/1384(R),08 Dec 2018,07 Dec 2025,-,-,-,"6432-9,",SIAP DENGAN: CCC PENUH,6432-9/11-2014/01318(P),13 Nov 2013,12 Nov 2014,"RM 2,077,600.00","3,539.00mps",RUMAH BERKEMBAR,2,0,0,"3,539",56,-55,"2,077,600.00","3,642,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6432-9,"(458, '6432-9')"
466,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"6,149,000.00","6,435,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
467,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"5,941,000.00","5,954,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
468,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"5,954,000.00","5,954,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
469,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,2,2,"5,915,000.00","6,045,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
470,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,2,"6,487,000.00","6,760,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
471,6 4 6 7 - 1 0 - G R E E N   H A V E N   2,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-10,",SIAP DENGAN: CCC PENUH,6467-10/1188/2012(06),11 Jun 2011,10 Jun 2012,"RM 5,603,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,3,3,"5,603,000.00","6,019,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-10,"(459, '6467-10')"
472,6 4 6 7 - 1 1 - G O L F   V I L L A S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-11,",SIAP DENGAN: CCC PENUH,6467-11/09-2015/02319(P),30 Sep 2014,29 Sep 2015,"RM 5,990,000.00",500.28mps,RUMAH SESEBUAH,3,0,0,500,12,0,"5,990,000.00","9,970,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-11,"(460, '6467-11')"
473,6 4 6 7 - 1 2 - P O O L   V I L L A S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-12,",SIAP DENGAN: CCC PENUH,6467-12/847/2013(04),30 Apr 2012,05 Apr 2013,"RM 3,669,600.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,54,54,"3,669,600.00","4,941,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-12,"(461, '6467-12')"
474,6 4 6 7 - 1 3 - I N D A H   S U P E R   L I N K,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-13,",SIAP DENGAN: CCC PENUH,6467-13/1782/2012(10),06 Oct 2011,05 Oct 2012,"RM 1,883,900.00",0.00mps,RUMAH TERES,3,0,0,0,16,16,"1,883,900.00","2,489,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-13,"(462, '6467-13')"
475,6 4 6 7 - 1 4 - T R O P I C A N A   G A R D E N S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-14,",SIAP DENGAN: CCC PENUH,6467-14/09-2020/02699(P),28 Sep 2019,27 Sep 2020,"RM 509,000.00",55.70mps - 56.30mps,PANGSAPURI SERVIS,42,0,0,56,413,7,"657,000.00","3,500,000.00",100.00,"[""3.149085, 101.595159""]",,https://teduh.kpkt.gov.my/project-swasta/6467-14,"(463, '6467-14')"
476,6 4 6 7 - 1 4 - T R O P I C A N A   G A R D E N S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-14,",SIAP DENGAN: CCC PENUH,6467-14/09-2020/02699(P),28 Sep 2019,27 Sep 2020,"RM 509,000.00",55.70mps - 56.30mps,PANGSAPURI SERVIS,35,0,0,56,336,-6,"509,000.00","2,517,000.00",100.00,"[""3.149085, 101.595159""]",,https://teduh.kpkt.gov.my/project-swasta/6467-14,"(463, '6467-14')"
477,6 4 6 7 - 1 4 - T R O P I C A N A   G A R D E N S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-14,",SIAP DENGAN: CCC PENUH,6467-14/09-2020/02699(P),28 Sep 2019,27 Sep 2020,"RM 509,000.00",55.70mps - 56.30mps,PANGSAPURI SERVIS,38,0,0,56,406,2,"709,000.00","2,034,500.00",100.00,"[""3.149085, 101.595159""]",,https://teduh.kpkt.gov.my/project-swasta/6467-14,"(463, '6467-14')"
478,6 4 6 7 - 1 4 - T R O P I C A N A   G A R D E N S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-14,",SIAP DENGAN: CCC PENUH,6467-14/09-2020/02699(P),28 Sep 2019,27 Sep 2020,"RM 509,000.00",55.70mps - 56.30mps,PANGSAPURI SERVIS,27,0,0,56,271,40,"903,840.00","2,231,040.00",100.00,"[""3.149085, 101.595159""]",,https://teduh.kpkt.gov.my/project-swasta/6467-14,"(463, '6467-14')"
479,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,14,14,"652,900.00","679,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
480,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,176,176,"328,900.00","454,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
481,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,20,0,0,0,418,418,"240,319.00","377,313.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
482,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,80,80,"322,920.00","376,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
483,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,25,25,"536,900.00","634,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
484,6 4 6 7 - 7 - C A S A   I N D A H   C O N D O M I N I U M S,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-7,",SIAP DENGAN: CFO PENUH,6467-7/524/2010(03),14 Mar 2009,13 Mar 2010,"RM 240,319.00",0.00mps,RUMAH PANGSA/KONDO,27,0,0,0,176,176,"328,900.00","463,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-7,"(464, '6467-7')"
485,6 4 6 7 - 9 - V I L L A   G R E E N   3 A,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-9,",SIAP DENGAN: CFO PENUH,6467-9/2027/2008(09),19 Sep 2007,18 Sep 2008,"RM 1,600,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,86,86,"2,169,000.00","2,865,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-9,"(465, '6467-9')"
486,6 4 6 7 - 9 - V I L L A   G R E E N   3 A,TROPICANA INDAH SDN. BHD.,6467,6467/11-2027/1244(A),16 Nov 2022,15 Nov 2027,0376636357,michelle@tropicanacorp.com.my,-,"6467-9,",SIAP DENGAN: CFO PENUH,6467-9/2027/2008(09),19 Sep 2007,18 Sep 2008,"RM 1,600,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"1,600,000.00","2,100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6467-9,"(465, '6467-9')"
487,6 4 9 6 - 1 - B A N D A R   B A R U   K U N D A N G,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-1,",TERBENGKALAI,6496-1/377/2012(02),25 Feb 2011,24 Feb 2012,"RM 73,100.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,192,192,"73,100.00","146,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6496-1,"(466, '6496-1')"
488,6 4 9 6 - 1 - B A N D A R   B A R U   K U N D A N G,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-1,",TERBENGKALAI,6496-1/377/2012(02),25 Feb 2011,24 Feb 2012,"RM 73,100.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,448,448,"73,100.01","146,900.01",0.00,,,https://teduh.kpkt.gov.my/project-swasta/6496-1,"(466, '6496-1')"
489,6 4 9 6 - 2 - N I L A I   I D A M A N   S D N .   B H D .,NILAI IDAMAN SDN. BHD.,6496,6496-2/02-2016/0116(L),08 Feb 2014,07 Feb 2016,03-56374822,bng.sb@streamyx.com,-,"6496-2,",SIAP DENGAN: CFO PENUH,6496-2/02-2016/0116(P),08 Feb 2014,07 Feb 2016,"RM 74,005.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,196,196,"74,005.00","156,000.00",100.00,"[""3.281339, 101.515779""]",,https://teduh.kpkt.gov.my/project-swasta/6496-2,"(467, '6496-2')"
490,6 5 1 4 - 1 5 - T A M A N   P I N G G I R A N   U S J,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-15,",SIAP DENGAN: CFO PENUH,6514-15/1582/2006(01),05 Jul 2005,04 Jan 2006,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,312,312,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6514-15,"(468, '6514-15')"
491,6 5 1 4 - 7 - T A M A N   B A L A K O N G   J A Y A,LBS BINA HOLDINGS SDN. BHD.,6514,6514-17/12-2021/03710(L),28 Dec 2020,27 Dec 2021,-,-,-,"6514-7,",SIAP DENGAN: CFO PENUH,6514-7/108/2005(01),15 Jan 2004,14 Jan 2005,"RM 59,900.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,120,120,"59,900.00","81,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6514-7,"(469, '6514-7')"
492,6 5 1 5 - 4 - B U K I T   G I T A   B A Y U,YEE SENG HEIGHTS SDN. BHD.,6515,6515-5/02-2015/01272(L),18 Feb 2014,17 Feb 2015,-,-,www.gitabayu.com,"6515-4,",SIAP DENGAN: CFO PENUH,6515-4/901/2008(04),25 Apr 2007,24 Apr 2008,"RM 660,000.00",0.00mps,RUMAH BANDAR,2,0,0,0,60,60,"660,000.00","1,080,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6515-4,"(470, '6515-4')"
493,6 5 1 5 - 5 - B U K I T   G I T A   B A Y U,YEE SENG HEIGHTS SDN. BHD.,6515,6515-5/02-2015/01272(L),18 Feb 2014,17 Feb 2015,-,-,www.gitabayu.com,"6515-5,",SIAP DENGAN: CCC PENUH,6515-5/02-2015/01272(P),18 Feb 2014,17 Feb 2015,"RM 8,412,701.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"8,412,701.00","10,283,393.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6515-5,"(471, '6515-5')"
494,6 5 3 3 - 1 0 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-10,",SIAP DENGAN: CFO PENUH,6533-10/582/2008(04),13 Apr 2007,13 Apr 2008,"RM 358,000.00",0.00mps,RUMAH BERPAGAR,2.5,0,0,0,105,105,"358,000.00","536,128.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-10,"(472, '6533-10')"
495,6 5 3 3 - 1 1 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-11,",SIAP DENGAN: CFO PENUH,6533-11/342/2010(02),19 Feb 2009,18 Feb 2010,"RM 72,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,400,400,"72,000.00","72,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-11,"(473, '6533-11')"
496,6 5 3 3 - 1 2 - B A N D A R   B U K I T   P U C H O N G   2   8 C   -   A M E T I S   T E R R A C E S,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-12,",SIAP DENGAN: CFO PENUH,6533-12/217/2009(02),04 Feb 2008,03 Feb 2009,"RM 375,000.00",0.00mps,RUMAH BERPAGAR,2.5,0,0,0,120,120,"375,000.00","711,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-12,"(474, '6533-12')"
497,6 5 3 3 - 1 3 - P A R K V I L L A,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-13,",SIAP DENGAN: CCC PENUH,6533-13/2168/2010(10),30 Oct 2009,29 Oct 2010,"RM 250,000.00",0.00mps,RUMAH BANDAR,3,0,0,0,400,400,"250,000.00","300,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-13,"(475, '6533-13')"
498,6 5 3 3 - 1 4 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-14,",SIAP DENGAN: CCC PENUH,6533-14/01-2017/01147(P),30 Jan 2016,29 Jan 2017,"RM 3,000,000.00",416.36mps - 439.96mps,RUMAH BERKEMBAR,3,0,0,416,20,17,"3,000,000.00","4,500,000.00",100.00,"[""2.976827, 101.628937""]",,https://teduh.kpkt.gov.my/project-swasta/6533-14,"(476, '6533-14')"
499,6 5 3 3 - 1 4 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-14,",SIAP DENGAN: CCC PENUH,6533-14/01-2017/01147(P),30 Jan 2016,29 Jan 2017,"RM 3,000,000.00",416.36mps - 439.96mps,RUMAH BERKEMBAR,3,0,0,440,20,15,"4,500,000.00","4,800,000.00",100.00,"[""2.976827, 101.628937""]",,https://teduh.kpkt.gov.my/project-swasta/6533-14,"(476, '6533-14')"
500,6 5 3 3 - 1 4 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-14,",SIAP DENGAN: CCC PENUH,6533-14/01-2017/01147(P),30 Jan 2016,29 Jan 2017,"RM 3,000,000.00",416.36mps - 439.96mps,RUMAH SESEBUAH,3,0,0,418,6,1,"4,600,000.00","5,000,000.00",100.00,"[""2.976827, 101.628937""]",,https://teduh.kpkt.gov.my/project-swasta/6533-14,"(476, '6533-14')"
501,6 5 3 3 - 1 5 - B A N D A R   B U K I T   P U C H O N G,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-15,",SIAP DENGAN: CCC PENUH,6533-15/11-2017/02944(P),10 Nov 2016,09 Nov 2017,"RM 350,000.00",99.00mps,PANGSAPURI SERVIS,21,0,0,99,300,105,"350,000.00","1,500,000.00",100.00,"[""2.984973, 101.620166""]",,https://teduh.kpkt.gov.my/project-swasta/6533-15,"(477, '6533-15')"
502,6 5 3 3 - 1 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-16,",SIAP DENGAN: CCC PENUH,6533-16/07-2019/0507(P),14 Jul 2017,13 Jul 2019,"RM 799,173.00",147.00mps - 218.00mps,RUMAH TERES,2,0,0,147,66,0,"799,173.00","1,100,845.00",100.00,"[""2.965049, 101.617961""]",,https://teduh.kpkt.gov.my/project-swasta/6533-16,"(478, '6533-16')"
503,6 5 3 3 - 1 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-16,",SIAP DENGAN: CCC PENUH,6533-16/07-2019/0507(P),14 Jul 2017,13 Jul 2019,"RM 799,173.00",147.00mps - 218.00mps,RUMAH TERES,3,0,0,166,69,0,"913,255.00","1,335,782.00",100.00,"[""2.965049, 101.617961""]",,https://teduh.kpkt.gov.my/project-swasta/6533-16,"(478, '6533-16')"
504,6 5 3 3 - 1 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-16,",SIAP DENGAN: CCC PENUH,6533-16/07-2019/0507(P),14 Jul 2017,13 Jul 2019,"RM 799,173.00",147.00mps - 218.00mps,RUMAH TERES,3,0,0,218,5,0,"1,198,970.00","1,663,800.00",100.00,"[""2.965049, 101.617961""]",,https://teduh.kpkt.gov.my/project-swasta/6533-16,"(478, '6533-16')"
505,6 5 3 3 - 5 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-5,",SIAP DENGAN: CFO PENUH,6533-5/1417/2009(09),18 Sep 2008,17 Sep 2009,"RM 98,800.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,208,208,"98,800.00","152,680.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-5,"(479, '6533-5')"
506,6 5 3 3 - 5 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-5,",SIAP DENGAN: CFO PENUH,6533-5/1417/2009(09),18 Sep 2008,17 Sep 2009,"RM 98,800.00",0.00mps,RUMAH PANGSA/KONDO,11,0,0,0,272,272,"152,888.00","228,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-5,"(479, '6533-5')"
507,6 5 3 3 - 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-6,",SIAP DENGAN: CFO PENUH,6533-6/727/2006(04),06 Apr 2005,02 Apr 2006,"RM 238,800.00",0.00mps,RUMAH TERES,2,0,0,0,156,156,"238,800.00","401,317.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-6,"(480, '6533-6')"
508,6 5 3 3 - 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-6,",SIAP DENGAN: CFO PENUH,6533-6/727/2006(04),06 Apr 2005,02 Apr 2006,"RM 238,800.00",0.00mps,RUMAH TERES,2,0,0,0,160,160,"248,800.00","430,995.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-6,"(480, '6533-6')"
509,6 5 3 3 - 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-6,",SIAP DENGAN: CFO PENUH,6533-6/727/2006(04),06 Apr 2005,02 Apr 2006,"RM 238,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,50,50,"546,800.00","844,556.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-6,"(480, '6533-6')"
510,6 5 3 3 - 6 - B A N D A R   B U K I T   P U C H O N G   2,BUKIT HITAM DEVELOPMENT SDN. BHD.,6533,6533/12-2027/1472(A),15 Dec 2022,14 Dec 2027,-,general@ayer.com.my,www.bukitpuchong.com.my,"6533-6,",SIAP DENGAN: CFO PENUH,6533-6/727/2006(04),06 Apr 2005,02 Apr 2006,"RM 238,800.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"263,800.00","442,708.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6533-6,"(480, '6533-6')"
