,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
353,4 9 2 4 - 9 - B A N D A R   K I N R A R A   F A S A   7 A 2 ( B ),PERUMAHAN KINRARA BERHAD,4924,4924/10-2028/1226(A),22 Oct 2023,21 Oct 2028,0380829542,mdzulkarnain.ahmad@gmail.com,-,"4924-9,",-,4924/1865/2001(11),03 Nov 2000,02 Nov 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/4924-9,"(210, '4924-9')"
354,4 9 4 4 - 5 - G O M B A K   P E R D A N A   V I L L A,AGA DEVELOPMENT SDN. BHD,4944,4944-5/03-2022/01685(L),26 Mar 2021,25 Mar 2022,-,-,-,"4944-5,",TERBENGKALAI,4944-5/02-2021/01612(P),10 Feb 2020,09 Feb 2021,"RM 385,000.00",0.00mps,RUMAH PANGSA/KONDO,10,0,0,0,222,222,"385,000.00","900,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4944-5,"(211, '4944-5')"
355,5 0 3 4 - 1 - T A M A N   D E S A   I N D A H   I   &   I I,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-1,",SIAP DENGAN: CFO PENUH,5034-1/1531/2007(01),01 Aug 2006,04 Jan 2007,"RM 250,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"250,000.00","357,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5034-1,"(212, '5034-1')"
356,5 0 3 4 - 2 - T A M A N   D E S A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-2,",SIAP DENGAN: CFO PENUH,5034-2/1969/2007(09),27 Sep 2006,26 Sep 2007,"RM 232,000.00",0.00mps,RUMAH TERES,2,0,0,0,18,18,"232,000.00","339,000.00",55.00,,,https://teduh.kpkt.gov.my/project-swasta/5034-2,"(213, '5034-2')"
357,5 0 3 4 - 3 - T A M A N   D E S A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-3,",SIAP DENGAN: CCC PENUH,5034-3/560/2011(03),26 Mar 2010,25 Mar 2011,"RM 280,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"280,000.00","375,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5034-3,"(214, '5034-3')"
358,5 0 3 4 - 4 - T A M A N   D E S A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-4,",SIAP DENGAN: CCC PENUH,5034-4/04-2015/007(P),19 Apr 2013,18 Apr 2015,"RM 450,000.00","1,600.00mps",RUMAH TERES,2,0,0,"1,600",22,-1,"450,000.00","658,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5034-4,"(215, '5034-4')"
359,5 0 3 4 - 5 - T A M A N   D E S A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-5,",SIAP DENGAN: CCC PENUH,5034-5/02-2017/0129(P),18 Feb 2015,17 Feb 2017,"RM 630,000.00",194.00mps,RUMAH TERES,2.5,0,0,194,24,-5,"630,000.00","830,000.00",100.00,"[""3.253951, 101.688315""]",,https://teduh.kpkt.gov.my/project-swasta/5034-5,"(216, '5034-5')"
360,5 0 3 4 - 6 - T A M A N   D E S A R I A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-6,",SIAP DENGAN: CCC PENUH,5034-6/04-2022/01666(P),06 Apr 2021,05 Apr 2022,"RM 628,000.00",167.00mps - 219.00mps,RUMAH TERES,2,0,0,167,36,6,"628,000.00","888,000.00",100.00,"[""3.259451, 101.685450""]",,https://teduh.kpkt.gov.my/project-swasta/5034-6,"(217, '5034-6')"
361,5 0 3 4 - 6 - T A M A N   D E S A R I A   I N D A H,INDAH DAMAI BINAAN SDN. BHD.,5034,5034/04-2025/0356(R),06 Apr 2022,05 Apr 2025,-,-,-,"5034-6,",SIAP DENGAN: CCC PENUH,5034-6/04-2022/01666(P),06 Apr 2021,05 Apr 2022,"RM 628,000.00",167.00mps - 219.00mps,RUMAH BERKEMBAR,2,0,0,219,8,1,"838,000.00","1,280,000.00",100.00,"[""3.259451, 101.685450""]",,https://teduh.kpkt.gov.my/project-swasta/5034-6,"(217, '5034-6')"
362,5 1 6 7 - 8 - D '   I N F I N I T I   I I,MAHAJAYA PROPERTY SDN. BHD.,5167,5167/09-2025/1339(R),12 Sep 2021,11 Sep 2025,-,-,-,"5167-8,",SIAP DENGAN: CCC PENUH,5167-8/09-2019/02724(P),12 Sep 2018,11 Sep 2019,"RM 458,990.00",89.83mps - 204.76mps,RUMAH BANDAR,2,0,0,90,40,14,"458,990.00","984,990.00",100.00,"[""3.038932, 101.737011""]",,https://teduh.kpkt.gov.my/project-swasta/5167-8,"(218, '5167-8')"
363,5 1 6 7 - 8 - D '   I N F I N I T I   I I,MAHAJAYA PROPERTY SDN. BHD.,5167,5167/09-2025/1339(R),12 Sep 2021,11 Sep 2025,-,-,-,"5167-8,",SIAP DENGAN: CCC PENUH,5167-8/09-2019/02724(P),12 Sep 2018,11 Sep 2019,"RM 458,990.00",89.83mps - 204.76mps,RUMAH TERES,2,0,0,205,99,16,"868,990.00","1,652,990.00",100.00,"[""3.038932, 101.737011""]",,https://teduh.kpkt.gov.my/project-swasta/5167-8,"(218, '5167-8')"
364,5 1 9 4 - 1 0 - S R I   P A N G L I M A   S D N   B H D,SRI PANGLIMA SDN. BHD.,5194,5194-10/08-2018/0680(L),31 Aug 2016,30 Aug 2018,-,-,WWW.BERJAYAPROPERTIES.COM,"5194-10,",SIAP DENGAN: CCC PENUH,5194-10/08-2018/0680(P),31 Aug 2016,30 Aug 2018,"RM 650,800.00",141.90mps - 220.00mps,RUMAH TERES,2,0,0,142,29,0,"650,800.00","1,500,800.00",100.00,"[""3.065093, 101.638348""]",,https://teduh.kpkt.gov.my/project-swasta/5194-10,"(219, '5194-10')"
365,5 1 9 4 - 1 0 - S R I   P A N G L I M A   S D N   B H D,SRI PANGLIMA SDN. BHD.,5194,5194-10/08-2018/0680(L),31 Aug 2016,30 Aug 2018,-,-,WWW.BERJAYAPROPERTIES.COM,"5194-10,",SIAP DENGAN: CCC PENUH,5194-10/08-2018/0680(P),31 Aug 2016,30 Aug 2018,"RM 650,800.00",141.90mps - 220.00mps,RUMAH TERES,2,0,0,220,5,1,"1,200,800.00","1,700,800.00",100.00,"[""3.065093, 101.638348""]",,https://teduh.kpkt.gov.my/project-swasta/5194-10,"(219, '5194-10')"
366,5 1 9 4 - 9 - K I N R A R A   M A S   -   R U M A H   K E D A I,SRI PANGLIMA SDN. BHD.,5194,5194-10/08-2018/0680(L),31 Aug 2016,30 Aug 2018,-,-,WWW.BERJAYAPROPERTIES.COM,"5194-9,",SIAP DENGAN: CFO PENUH,5194-9/1676/2007(08),18 Aug 2006,17 Aug 2007,"RM 64,988.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,48,48,"64,988.00","157,688.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5194-9,"(220, '5194-9')"
367,5 1 9 4 - 9 - K I N R A R A   M A S   -   R U M A H   K E D A I,SRI PANGLIMA SDN. BHD.,5194,5194-10/08-2018/0680(L),31 Aug 2016,30 Aug 2018,-,-,WWW.BERJAYAPROPERTIES.COM,"5194-9,",SIAP DENGAN: CFO PENUH,5194-9/1676/2007(08),18 Aug 2006,17 Aug 2007,"RM 64,988.00",0.00mps,RUMAH KEDAI (H),1,0,0,0,8,8,"321,288.00","599,990.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5194-9,"(220, '5194-9')"
368,5 2 0 3 - 1 - B A N D A R   U T A M A   D A M A N S A R A,BANDAR UTAMA DEVELOPMENT SDN. BHD.,5203,5203-1/01-2019/01042(L),10 Jan 2018,09 Jan 2019,-,-,-,"5203-1,",SIAP DENGAN: CFO PENUH,5203-1/10-2015/02324(P),02 Oct 2014,01 Oct 2015,"RM 364,600.00",0.00mps,RUMAH PANGSA/KONDO,41,0,0,0,307,307,"1,261,000.00","5,756,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5203-1,"(221, '5203-1')"
369,5 2 0 3 - 1 - B A N D A R   U T A M A   D A M A N S A R A,BANDAR UTAMA DEVELOPMENT SDN. BHD.,5203,5203-1/01-2019/01042(L),10 Jan 2018,09 Jan 2019,-,-,-,"5203-1,",SIAP DENGAN: CFO PENUH,5203-1/10-2015/02324(P),02 Oct 2014,01 Oct 2015,"RM 364,600.00",0.00mps,RUMAH PANGSA/KONDO,31,0,0,0,586,586,"364,600.00","1,629,990.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5203-1,"(221, '5203-1')"
370,5 2 0 3 - 1 - B A N D A R   U T A M A   D A M A N S A R A,BANDAR UTAMA DEVELOPMENT SDN. BHD.,5203,5203-1/01-2019/01042(L),10 Jan 2018,09 Jan 2019,-,-,-,"5203-1,",SIAP DENGAN: CFO PENUH,5203-1/10-2015/02324(P),02 Oct 2014,01 Oct 2015,"RM 364,600.00",0.00mps,RUMAH TERES,2.5,0,0,0,38,38,"430,400.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5203-1,"(221, '5203-1')"
371,5 2 0 3 - 1 - B A N D A R   U T A M A   D A M A N S A R A,BANDAR UTAMA DEVELOPMENT SDN. BHD.,5203,5203-1/01-2019/01042(L),10 Jan 2018,09 Jan 2019,-,-,-,"5203-1,",SIAP DENGAN: CFO PENUH,5203-1/10-2015/02324(P),02 Oct 2014,01 Oct 2015,"RM 364,600.00",0.00mps,RUMAH PANGSA/KONDO,41,0,0,0,305,305,"1,028,700.00","4,863,300.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5203-1,"(221, '5203-1')"
372,5 2 0 3 - 1 - B A N D A R   U T A M A   D A M A N S A R A,BANDAR UTAMA DEVELOPMENT SDN. BHD.,5203,5203-1/01-2019/01042(L),10 Jan 2018,09 Jan 2019,-,-,-,"5203-1,",SIAP DENGAN: CFO PENUH,5203-1/10-2015/02324(P),02 Oct 2014,01 Oct 2015,"RM 364,600.00",0.00mps,RUMAH PANGSA/KONDO,40,0,0,0,299,299,"1,467,400.00","6,466,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5203-1,"(221, '5203-1')"
373,5 2 4 4 - 1 2 - I M P I A N   S E N T O S A,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-12,",BERJALAN LANCAR,5244-12/1342/2011(07),13 Jul 2010,12 Jul 2011,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,128,128,"42,000.00","42,000.00",30.00,,,https://teduh.kpkt.gov.my/project-swasta/5244-12,"(222, '5244-12')"
374,5 2 4 4 - 1 4 - P E M B I N A A N   K E S E N T O S A A N   S D N .   B H D .,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-14,",SIAP DENGAN: CCC PENUH,5244-14/02-2019/01400(P),15 Feb 2018,14 Feb 2019,"RM 598,800.00",169.36mps,RUMAH TERES,2,0,0,169,155,16,"598,800.00","1,288,800.00",100.00,"[""3.013680, 101.478745""]",,https://teduh.kpkt.gov.my/project-swasta/5244-14,"(223, '5244-14')"
375,5 2 4 4 - 6 - T A M A N   S E N T O S A,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-6,",SIAP DENGAN: CFO PENUH,5244/1425/1999(09),25 Sep 1998,24 Sep 1999,"RM 209,000.00",0.00mps,RUMAH TERES,2,0,0,0,97,97,"209,000.00","422,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5244-6,"(224, '5244-6')"
376,5 2 4 4 - 6 - T A M A N   S E N T O S A,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-6,",SIAP DENGAN: CFO PENUH,5244/1425/1999(09),25 Sep 1998,24 Sep 1999,"RM 209,000.00",0.00mps,RUMAH TERES,2,0,0,0,357,357,"209,000.00","422,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5244-6,"(224, '5244-6')"
377,5 2 4 4 - 8 - I D A M A N   S E N T O S A,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-8,",SIAP DENGAN: CFO PENUH,5244-8/04-2020/01791(P),24 Apr 2019,23 Apr 2020,"RM 100,282.00",0.00mps,RUMAH PANGSA/KONDO,9,0,0,0,96,33,"100,282.00","119,282.00",100.00,"[""32.993860, 26.637600""]",,https://teduh.kpkt.gov.my/project-swasta/5244-8,"(225, '5244-8')"
378,5 2 4 4 - 8 - I D A M A N   S E N T O S A,PEMBINAAN KESENTOSAAN SDN. BHD.,5244,5244/02-2026/0245(A),04 Apr 2022,19 Feb 2026,0350365988,azilla.amrealty@gmail.com,-,"5244-8,",SIAP DENGAN: CFO PENUH,5244-8/04-2020/01791(P),24 Apr 2019,23 Apr 2020,"RM 100,282.00",0.00mps,RUMAH PANGSA/KONDO,8,0,0,0,64,18,"146,475.00","150,000.00",100.00,"[""32.993860, 26.637600""]",,https://teduh.kpkt.gov.my/project-swasta/5244-8,"(225, '5244-8')"
379,5 5 0 2 - 1 2 - T A M A N   W I R A   S E T I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-12,",SIAP DENGAN: CFO PENUH,5502-12/1829/2008(09),04 Sep 2007,03 Sep 2008,"RM 155,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"155,000.00","215,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-12,"(226, '5502-12')"
380,5 5 0 2 - 1 3 - T A M A N   I N D A H   K L I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-13,",SIAP DENGAN: CFO PENUH,5502-13/1333/2008(06),25 Jun 2007,24 Jun 2008,"RM 262,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,55,55,"262,000.00","339,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-13,"(227, '5502-13')"
381,5 5 0 2 - 1 4 - T A M A N   I N D A H   K L I A   ( F A S A   2 ),SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-14,",SIAP DENGAN: CFO PENUH,5502-14/990/2011(04),24 May 2010,22 Apr 2011,"RM 233,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,86,86,"233,000.00","389,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-14,"(228, '5502-14')"
382,5 5 0 2 - 1 4 - T A M A N   I N D A H   K L I A   ( F A S A   2 ),SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-14,",SIAP DENGAN: CFO PENUH,5502-14/990/2011(04),24 May 2010,22 Apr 2011,"RM 233,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,11,11,"429,000.00","472,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-14,"(228, '5502-14')"
383,5 5 0 2 - 1 5 - T A M A N   J O H A N   S E T I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-15,",SIAP DENGAN: CCC PENUH,5502-15/1840/2010(09),09 Sep 2009,08 Sep 2010,"RM 199,900.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"199,900.00","223,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-15,"(229, '5502-15')"
384,5 5 0 2 - 1 5 - T A M A N   J O H A N   S E T I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-15,",SIAP DENGAN: CCC PENUH,5502-15/1840/2010(09),09 Sep 2009,08 Sep 2010,"RM 199,900.00",0.00mps,RUMAH TERES,1,0,0,0,3,3,"204,500.00","260,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-15,"(229, '5502-15')"
385,5 5 0 2 - 1 6 - P T   3 6 8 4   -   P T   3 7 3 6,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-16,",SIAP DENGAN: CCC PENUH,5502-16/1171/2012(06),03 Jun 2011,02 Jun 2012,"RM 278,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,52,52,"278,800.00","370,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-16,"(230, '5502-16')"
386,5 5 0 2 - 1 6 - P T   3 6 8 4   -   P T   3 7 3 6,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-16,",SIAP DENGAN: CCC PENUH,5502-16/1171/2012(06),03 Jun 2011,02 Jun 2012,"RM 278,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"468,800.00","468,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-16,"(230, '5502-16')"
387,5 5 0 2 - 1 7 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-17,",SIAP DENGAN: CCC PENUH,5502-17/1609/2012(08),10 Aug 2011,09 Aug 2012,"RM 272,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"378,800.00","378,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-17,"(231, '5502-17')"
388,5 5 0 2 - 1 7 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-17,",SIAP DENGAN: CCC PENUH,5502-17/1609/2012(08),10 Aug 2011,09 Aug 2012,"RM 272,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,18,18,"272,800.00","325,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-17,"(231, '5502-17')"
389,5 5 0 2 - 1 8 - T A M A N   I D A M A N   M U R N I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-18,",SIAP DENGAN: CCC PENUH,5502-18/421/2013(02),24 Feb 2012,23 Feb 2013,"RM 320,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"320,800.00","333,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-18,"(232, '5502-18')"
390,5 5 0 2 - 1 8 - T A M A N   I D A M A N   M U R N I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-18,",SIAP DENGAN: CCC PENUH,5502-18/421/2013(02),24 Feb 2012,23 Feb 2013,"RM 320,800.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"422,800.00","442,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-18,"(232, '5502-18')"
391,5 5 0 2 - 1 9 - T A M A N   I N D A H   P U T E R A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-19,",SIAP DENGAN: CCC PENUH,5502-19/1025/2012(05),16 May 2011,15 May 2012,"RM 325,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,0,"325,800.00","449,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-19,"(233, '5502-19')"
392,5 5 0 2 - 2 0 - T A M A N   J O H A N   S E T I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-20,",SIAP DENGAN: CCC PENUH,5502-20/1632/2012(08),11 Aug 2011,10 Aug 2012,"RM 238,800.00",0.00mps,RUMAH TERES,1,0,0,0,8,0,"247,800.00","320,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-20,"(234, '5502-20')"
393,5 5 0 2 - 2 0 - T A M A N   J O H A N   S E T I A,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-20,",SIAP DENGAN: CCC PENUH,5502-20/1632/2012(08),11 Aug 2011,10 Aug 2012,"RM 238,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"238,800.00","304,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-20,"(234, '5502-20')"
394,5 5 0 2 - 2 1 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-21,",SIAP DENGAN: CCC PENUH,5502-21/2298/2012(11),03 Nov 2011,02 Nov 2012,"RM 315,800.00",0.00mps - 95.00mps,RUMAH BERKEMBAR,1,0,0,95,20,0,"315,800.00","373,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-21,"(235, '5502-21')"
395,5 5 0 2 - 2 1 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-21,",SIAP DENGAN: CCC PENUH,5502-21/2298/2012(11),03 Nov 2011,02 Nov 2012,"RM 315,800.00",0.00mps - 95.00mps,RUMAH BERKEMBAR,1,0,0,0,20,0,"335,800.00","403,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-21,"(235, '5502-21')"
396,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,1,0,0,79,28,19,"100,000.00","295,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(236, '5502-22')"
397,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,2,0,0,158,15,0,"338,800.00","418,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(236, '5502-22')"
398,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,2,0,0,60,30,2,"271,800.00","338,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(236, '5502-22')"
399,5 5 0 2 - 2 2 - T A M A N   D A T O '   H O R M A T,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-22,",SIAP DENGAN: CCC PENUH,5502-22/04-2015/01659(P),18 Apr 2014,17 Apr 2015,"RM 100,000.00",60.00mps - 158.00mps,RUMAH TERES,1,0,0,79,15,0,"228,800.00","308,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-22,"(236, '5502-22')"
400,5 5 0 2 - 2 3 - D E S A   S A L A K   P E K E R T I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-23,",SIAP DENGAN: CCC PENUH,5502-23/01-2015/01133(P),03 Jan 2014,02 Jan 2015,"RM 378,800.00",96.70mps,RUMAH BERKEMBAR,1,0,0,97,30,1,"378,800.00","558,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-23,"(237, '5502-23')"
401,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH BERKEMBAR,1,0,0,105,4,0,"498,800.00","525,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(238, '5502-24')"
402,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH SESEBUAH,1,0,0,0,1,0,"694,800.00","694,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(238, '5502-24')"
403,5 5 0 2 - 2 4 - T A M A N   I N D A H   P U T E R I,SIN HEE YANG PROPERTY MANAGEMENT SDN. BHD.,5502,5502/10-2028/1242(R),22 Oct 2023,21 Oct 2028,-,-,-,"5502-24,",SIAP DENGAN: CCC PENUH,5502-24/02-2015/01341(P),01 Mar 2014,28 Feb 2015,"RM 346,800.00",0.00mps - 104.51mps,RUMAH SESEBUAH,1,0,0,0,1,-1,"494,800.00","494,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5502-24,"(238, '5502-24')"
