,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
429,9 2 1 7 - 1 - T A M A N   S A L A K   I D A M A N,RANTAI BUMI (M) SDN. BHD.,9217,9217-1/05-2017/01940(L),26 May 2016,25 May 2017,-,-,-,"9217-1,",TERBENGKALAI,9217-1/182/2012(12),18 Jan 2012,05 Dec 2012,"RM 122,887.00",0.00mps,RUMAH TERES,1,0,0,0,25,0,"122,887.01","191,109.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9217-1,"(1465, '9217-1')"
430,9 2 1 7 - 1 - T A M A N   S A L A K   I D A M A N,RANTAI BUMI (M) SDN. BHD.,9217,9217-1/05-2017/01940(L),26 May 2016,25 May 2017,-,-,-,"9217-1,",TERBENGKALAI,9217-1/182/2012(12),18 Jan 2012,05 Dec 2012,"RM 122,887.00",0.00mps,RUMAH TERES,1,0,0,0,53,0,"133,000.00","258,000.00",89.62,,,https://teduh.kpkt.gov.my/project-swasta/9217-1,"(1465, '9217-1')"
431,9 2 1 7 - 1 - T A M A N   S A L A K   I D A M A N,RANTAI BUMI (M) SDN. BHD.,9217,9217-1/05-2017/01940(L),26 May 2016,25 May 2017,-,-,-,"9217-1,",TERBENGKALAI,9217-1/182/2012(12),18 Jan 2012,05 Dec 2012,"RM 122,887.00",0.00mps,RUMAH TERES,1,0,0,0,25,0,"122,887.00","191,109.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9217-1,"(1465, '9217-1')"
432,9 2 1 7 - 1 - T A M A N   S A L A K   I D A M A N,RANTAI BUMI (M) SDN. BHD.,9217,9217-1/05-2017/01940(L),26 May 2016,25 May 2017,-,-,-,"9217-1,",TERBENGKALAI,9217-1/182/2012(12),18 Jan 2012,05 Dec 2012,"RM 122,887.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"122,887.00","191,109.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/9217-1,"(1465, '9217-1')"
433,9 2 1 7 - 1 - T A M A N   S A L A K   I D A M A N,RANTAI BUMI (M) SDN. BHD.,9217,9217-1/05-2017/01940(L),26 May 2016,25 May 2017,-,-,-,"9217-1,",TERBENGKALAI,9217-1/182/2012(12),18 Jan 2012,05 Dec 2012,"RM 122,887.00",0.00mps,RUMAH TERES,1,0,0,0,14,0,"122,998.00","191,109.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9217-1,"(1465, '9217-1')"
434,9 2 2 4 - 1 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-1,",SIAP DENGAN: CFO PENUH,9224-1/1938/2006(12),22 Sep 2006,21 Dec 2006,"RM 362,700.00",0.00mps,RUMAH KLUSTER,2.5,0,0,0,186,186,"362,700.00","660,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-1,"(1466, '9224-1')"
435,9 2 2 4 - 2 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-2,",SIAP DENGAN: CCC PENUH,9224-2/1773/2011(09),07 Sep 2010,06 Sep 2011,"RM 438,300.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"438,300.00","696,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-2,"(1467, '9224-2')"
436,9 2 2 4 - 2 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-2,",SIAP DENGAN: CCC PENUH,9224-2/1773/2011(09),07 Sep 2010,06 Sep 2011,"RM 438,300.00",0.00mps,RUMAH TERES,2,0,0,0,58,58,"438,300.00","696,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-2,"(1467, '9224-2')"
437,9 2 2 4 - 2 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-2,",SIAP DENGAN: CCC PENUH,9224-2/1773/2011(09),07 Sep 2010,06 Sep 2011,"RM 438,300.00",0.00mps,RUMAH TERES,2,0,0,0,101,101,"466,800.00","799,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-2,"(1467, '9224-2')"
438,9 2 2 4 - 3 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-3,",SIAP DENGAN: CFO PENUH,9224-3/1281/2010(06),25 Jun 2009,24 Jun 2010,"RM 316,200.00",0.00mps,RUMAH TERES,2,0,0,0,39,39,"316,200.00","654,160.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-3,"(1468, '9224-3')"
439,9 2 2 4 - 3 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-3,",SIAP DENGAN: CFO PENUH,9224-3/1281/2010(06),25 Jun 2009,24 Jun 2010,"RM 316,200.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,24,24,"1,061,300.00","1,324,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-3,"(1468, '9224-3')"
440,9 2 2 4 - 3 - M U T I A R A   I N D A H,EHSAN ARMADA SDN. BHD.,9224,9224/10-2025/1079(R),13 Oct 2022,12 Oct 2025,-,-,-,"9224-3,",SIAP DENGAN: CFO PENUH,9224-3/1281/2010(06),25 Jun 2009,24 Jun 2010,"RM 316,200.00",0.00mps,RUMAH KLUSTER,2,0,0,0,118,118,"362,700.00","567,920.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9224-3,"(1468, '9224-3')"
441,9 2 3 1 - 1 - U K A Y   B I S T A R I,PLATINUM 88 SDN. BHD.,9231,9231-1/11-2016/02689(L),24 Nov 2015,23 Nov 2016,-,-,-,"9231-1,",SIAP DENGAN: CFO PENUH,9231-1/2685/2008(12),26 Dec 2007,25 Dec 2008,"RM 306,900.00",156.07mps,RUMAH TERES,2,0,0,156,154,0,"306,900.00","470,900.00",100.00,"[""3.205079, 101.767245""]",,https://teduh.kpkt.gov.my/project-swasta/9231-1,"(1469, '9231-1')"
442,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,92,92,"743,000.00","848,361.50",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
443,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,4,4,"743,000.00","848,361.50",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
444,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"1,007,842.50","1,349,827.50",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
445,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,755,208.00","1,755,208.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
446,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,4,4,"1,430,000.00","1,701,271.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
447,"9 2 3 4 - 1 - S U B A N G   A L A M ,   T A M A N   B U N G A   N E G A R A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-1,",SIAP DENGAN: CFO PENUH,9234-1/1709/2011(08),01 Sep 2010,31 Aug 2011,"RM 743,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,27,27,"1,199,998.67","1,854,056.11",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-1,"(1470, '9234-1')"
448,9 2 3 4 - 2 - S U B A N G   A L A M   S D N   B H D,SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-2,",-,-,-,-,"RM 1,859,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"1,889,000.00","2,236,908.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-2,"(1471, '9234-2')"
449,9 2 3 4 - 2 - S U B A N G   A L A M   S D N   B H D,SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-2,",-,-,-,-,"RM 1,859,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,18,"1,859,000.00","2,417,998.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9234-2,"(1471, '9234-2')"
450,"9 2 3 4 - 3 - M Y D I V A   H O M E S   @   P E R D A N A   L A K E V I E W   E A S T ,   C Y B E R J A Y A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-3,",SIAP DENGAN: CCC PENUH,9234-3/08-2016/02304(P),19 Aug 2015,18 Aug 2016,"RM 1,914,350.00",0.00mps,RUMAH BERKEMBAR,2.5,0,0,0,14,2,"2,326,500.00","2,643,140.00",100.00,"[""2.545700, 101.401100""]",,https://teduh.kpkt.gov.my/project-swasta/9234-3,"(1472, '9234-3')"
451,"9 2 3 4 - 3 - M Y D I V A   H O M E S   @   P E R D A N A   L A K E V I E W   E A S T ,   C Y B E R J A Y A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-3,",SIAP DENGAN: CCC PENUH,9234-3/08-2016/02304(P),19 Aug 2015,18 Aug 2016,"RM 1,914,350.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"2,700,000.00","2,900,000.00",100.00,"[""2.545700, 101.401100""]",,https://teduh.kpkt.gov.my/project-swasta/9234-3,"(1472, '9234-3')"
452,"9 2 3 4 - 3 - M Y D I V A   H O M E S   @   P E R D A N A   L A K E V I E W   E A S T ,   C Y B E R J A Y A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-3,",SIAP DENGAN: CCC PENUH,9234-3/08-2016/02304(P),19 Aug 2015,18 Aug 2016,"RM 1,914,350.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,0,"1,914,350.00","2,267,002.00",100.00,"[""2.545700, 101.401100""]",,https://teduh.kpkt.gov.my/project-swasta/9234-3,"(1472, '9234-3')"
453,"9 2 3 4 - 3 - M Y D I V A   H O M E S   @   P E R D A N A   L A K E V I E W   E A S T ,   C Y B E R J A Y A",SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-3,",SIAP DENGAN: CCC PENUH,9234-3/08-2016/02304(P),19 Aug 2015,18 Aug 2016,"RM 1,914,350.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,18,0,"1,914,350.00","2,851,006.00",100.00,"[""2.545700, 101.401100""]",,https://teduh.kpkt.gov.my/project-swasta/9234-3,"(1472, '9234-3')"
454,9 2 3 4 - 4 - T A M A N   B U K I T   P E R M A T A,SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-4,",SIAP DENGAN: CCC PENUH,9234-4/12-2021/01235(P),19 Dec 2019,18 Dec 2021,"RM 806,300.00",167.23mps,RUMAH TERES,2,0,0,167,13,0,"806,300.00","998,800.00",100.00,"[""3.257995, 101.700818""]",,https://teduh.kpkt.gov.my/project-swasta/9234-4,"(1473, '9234-4')"
455,9 2 3 4 - 5 - T A M A N   B U K I T   P E R M A T A   ( F A S A   6 A ),SUBANG ALAM SDN. BHD.,9234,9234-5/02-2023/01334(L),17 Feb 2022,16 Feb 2023,-,-,www.crystalvillegroup.com,"9234-5,",SIAP DENGAN: CCC PENUH,9234-5/01-2022/66(P),21 Jan 2020,20 Jan 2022,"RM 811,800.00",167.23mps,RUMAH TERES,2,0,0,167,9,0,"811,800.00","1,059,300.00",100.00,"[""3.257995, 101.700818""]",,https://teduh.kpkt.gov.my/project-swasta/9234-5,"(1474, '9234-5')"
456,9 2 3 7 - 1 - T A M A N   M E N A R A   M A J U,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-1,",SIAP DENGAN: CFO PENUH,9237-1/912/2005(04),30 Apr 2004,29 Apr 2005,"RM 345,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,28,"345,800.00","500,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-1,"(1475, '9237-1')"
457,9 2 3 7 - 1 0 - T A M A N   B U K I T   J U G R A /   U   1 7,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-10,",SIAP DENGAN: CFO PENUH,9237-10/682/2013(04),08 Apr 2012,07 Apr 2013,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,61,12,"220,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-10,"(1476, '9237-10')"
458,9 2 3 7 - 1 0 - T A M A N   B U K I T   J U G R A /   U   1 7,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-10,",SIAP DENGAN: CFO PENUH,9237-10/682/2013(04),08 Apr 2012,07 Apr 2013,"RM 100,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"100,000.00","100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-10,"(1476, '9237-10')"
459,9 2 3 7 - 1 1 - T A M A N   J O H A N   S E T I A,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-11,",SIAP DENGAN: CCC PENUH,9237-11/552/2013(03),12 Mar 2012,11 Mar 2013,"RM 218,000.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"218,000.00","248,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-11,"(1477, '9237-11')"
460,9 2 3 7 - 1 2 - T A M A N   K A M P U N G   D E L E K,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-12,",SIAP DENGAN: CCC PENUH,9237-12/980/2013(04),27 Apr 2012,26 Apr 2013,"RM 190,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"190,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-12,"(1478, '9237-12')"
461,9 2 3 7 - 1 3 - T A M A N,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-13,",SIAP DENGAN: CCC PENUH,9237-13/11-2015/02501(P),21 Nov 2014,20 Nov 2015,"RM 250,000.00",83.61mps - 104.51mps,RUMAH BERKEMBAR,1,0,0,105,12,0,"450,000.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-13,"(1479, '9237-13')"
462,9 2 3 7 - 1 3 - T A M A N,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-13,",SIAP DENGAN: CCC PENUH,9237-13/11-2015/02501(P),21 Nov 2014,20 Nov 2015,"RM 250,000.00",83.61mps - 104.51mps,RUMAH TERES,1,0,0,84,23,0,"250,000.00","380,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-13,"(1479, '9237-13')"
463,9 2 3 7 - 1 4 - T Q A M A N   S I J A N G K A N G   I N D A H,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-14,",-,-,-,-,"RM 198,000.00",0.00mps,RUMAH TERES,1,0,0,0,64,64,"198,000.00","258,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-14,"(1480, '9237-14')"
464,9 2 3 7 - 1 5 - T A M A N   S I J A N G K A N G   I N D A H,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-15,",SIAP DENGAN: CCC PENUH,9237-15/10-2015/0674(P),10 Oct 2013,09 Oct 2015,"RM 210,000.00",74.32mps,RUMAH TERES,1,0,0,74,65,0,"210,000.00","270,000.00",100.00,"[""2.930630, 101.437483""]",,https://teduh.kpkt.gov.my/project-swasta/9237-15,"(1481, '9237-15')"
465,9 2 3 7 - 1 6 - T A M A N   P E L A B U H A N   -   L O T   2 4 1 7,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-16,",SIAP DENGAN: CCC PENUH,9237-16/10-2015/0687(P),10 Oct 2013,09 Oct 2015,"RM 480,000.00",178.00mps,RUMAH TERES,2,0,0,178,15,2,"480,000.00","1,480,000.00",100.00,"[""3.025018, 101.416226""]",,https://teduh.kpkt.gov.my/project-swasta/9237-16,"(1482, '9237-16')"
466,9 2 3 7 - 1 7 - T M A N   K A M P U N G   D E L E K,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-17,",SIAP DENGAN: CCC PENUH,9237-17/01-2016/33(P),09 Jan 2014,08 Jan 2016,"RM 298,000.00",87.33mps,RUMAH TERES,1,0,0,87,18,0,"298,000.00","399,000.00",100.00,"[""3.032054, 101.402472""]",,https://teduh.kpkt.gov.my/project-swasta/9237-17,"(1483, '9237-17')"
467,"9 2 3 7 - 1 8 - T A M A N   H I J R A H   3 ,   R A N T A U   P A N J A N G",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-18,",SIAP DENGAN: CCC PENUH,9237-18/01-2016/34(P),09 Jan 2014,08 Jan 2016,"RM 258,000.00",75.16mps,RUMAH TERES,1,0,0,75,25,0,"258,000.00","338,000.00",100.00,"[""3.051350, 101.409764""]",,https://teduh.kpkt.gov.my/project-swasta/9237-18,"(1484, '9237-18')"
468,9 2 3 7 - 1 9 - T A M A N   S A U J A N A,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-19,",SIAP DENGAN: CCC PENUH,9237-19/05-2016/0483(P),21 May 2014,20 May 2016,"RM 100,000.00",200.00mps,RUMAH BERKEMBAR,2,0,0,200,40,13,"100,000.00","1,780,000.00",100.00,"[""3.015789, 101.460932""]",,https://teduh.kpkt.gov.my/project-swasta/9237-19,"(1485, '9237-19')"
469,9 2 3 7 - 2 - T A M A N   M E N A R A   M A J U   F A S A   2,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-2,",SIAP DENGAN: CFO PENUH,9237-2/1061/2006(05),13 May 2005,12 May 2006,"RM 228,800.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"360,800.00","430,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-2,"(1486, '9237-2')"
470,9 2 3 7 - 2 - T A M A N   M E N A R A   M A J U   F A S A   2,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-2,",SIAP DENGAN: CFO PENUH,9237-2/1061/2006(05),13 May 2005,12 May 2006,"RM 228,800.00",0.00mps,RUMAH TERES,2,0,0,0,17,17,"228,800.00","368,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9237-2,"(1486, '9237-2')"
471,9 2 3 7 - 2 0 - T A M A N   K A M P U N G   D E L E K -   P T   1 4 1 9 2 8,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-20,",SIAP DENGAN: CCC PENUH,9237-20/07-2016/0743(P),25 Jul 2014,24 Jul 2016,"RM 350,000.00",87.33mps,RUMAH TERES,1,0,0,87,19,0,"350,000.00","450,000.00",100.00,"[""3.031799, 101.402806""]",,https://teduh.kpkt.gov.my/project-swasta/9237-20,"(1487, '9237-20')"
472,9 2 3 7 - 2 1 - T A M A N   S E R I   P E R A N T A U,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-21,",SIAP DENGAN: CCC PENUH,9237-21/08-2016/0861(P),27 Aug 2014,26 Aug 2016,"RM 298,000.00",83.25mps,RUMAH TERES,1,0,0,83,25,0,"298,000.00","460,000.00",100.00,"[""3.052890, 101.396464""]",,https://teduh.kpkt.gov.my/project-swasta/9237-21,"(1488, '9237-21')"
473,"9 2 3 7 - 2 2 - L O T   2 9 3 2 ,   J A L A N   R E Z A N   B U A N G",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-22,",SIAP DENGAN: CCC PENUH,9237-22/11-2016/01147(P),15 Nov 2014,14 Nov 2016,"RM 438,000.00",167.00mps - 172.00mps,RUMAH BERKEMBAR,1,0,0,172,10,0,"530,000.00","586,000.00",100.00,"[""2.996153, 101.511346""]",,https://teduh.kpkt.gov.my/project-swasta/9237-22,"(1489, '9237-22')"
474,"9 2 3 7 - 2 2 - L O T   2 9 3 2 ,   J A L A N   R E Z A N   B U A N G",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-22,",SIAP DENGAN: CCC PENUH,9237-22/11-2016/01147(P),15 Nov 2014,14 Nov 2016,"RM 438,000.00",167.00mps - 172.00mps,RUMAH TERES,2,0,0,167,25,0,"438,000.00","500,000.00",100.00,"[""2.996153, 101.511346""]",,https://teduh.kpkt.gov.my/project-swasta/9237-22,"(1489, '9237-22')"
475,"9 2 3 7 - 2 3 - T A M A N   H I J R A H   3 ,   P T   6 9 6 9 0",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-23,",SIAP DENGAN: CCC PENUH,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,"[""3.051784, 101.408348""]",,https://teduh.kpkt.gov.my/project-swasta/9237-23,"(1490, '9237-23')"
476,"9 2 3 7 - 2 4 - L O T   2 2 9 ,   J A L A N   B A H A G I A",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-24,",SIAP DENGAN: CCC PENUH,9237-24/10-2018/02596(P),13 Oct 2017,12 Oct 2018,"RM 100,000.00",0.00mps - 222.97mps,RUMAH TERES,2,0,0,0,15,15,"100,000.00","100,000.00",100.00,"[""3.076002, 101.441427""]",,https://teduh.kpkt.gov.my/project-swasta/9237-24,"(1491, '9237-24')"
477,"9 2 3 7 - 2 4 - L O T   2 2 9 ,   J A L A N   B A H A G I A",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-24,",SIAP DENGAN: CCC PENUH,9237-24/10-2018/02596(P),13 Oct 2017,12 Oct 2018,"RM 100,000.00",0.00mps - 222.97mps,RUMAH KLUSTER,2,0,0,223,24,1,"958,000.00","1,100,000.00",100.00,"[""3.076002, 101.441427""]",,https://teduh.kpkt.gov.my/project-swasta/9237-24,"(1491, '9237-24')"
478,"9 2 3 7 - 2 4 - L O T   2 2 9 ,   J A L A N   B A H A G I A",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-24,",SIAP DENGAN: CCC PENUH,9237-24/10-2018/02596(P),13 Oct 2017,12 Oct 2018,"RM 100,000.00",0.00mps - 222.97mps,RUMAH TERES,2,0,0,171,9,1,"638,000.00","828,000.00",100.00,"[""3.076002, 101.441427""]",,https://teduh.kpkt.gov.my/project-swasta/9237-24,"(1491, '9237-24')"
479,9 2 3 7 - 2 5 - T A M A N   S R I   G A D O N G,HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-25,",SIAP DENGAN: CCC PENUH,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,"[""3.028567, 101.420181""]",,https://teduh.kpkt.gov.my/project-swasta/9237-25,"(1492, '9237-25')"
480,"9 2 3 7 - 2 6 - P T   1 1 1 0 7 ,   J A L A N   K G .   M E D A N",HASIL MENANG SDN. BHD.,9237,9237/11-2028/1280(R),16 Nov 2023,15 Nov 2028,-,-,-,"9237-26,",SIAP DENGAN: CCC PENUH,9237-26/03-2018/0205(P),19 Mar 2016,18 Mar 2018,"RM 350,000.00",83.61mps - 185.80mps,RUMAH TERES,1,0,0,84,27,6,"350,000.00","490,000.00",100.00,"[""2.926552, 101.469139""]",,https://teduh.kpkt.gov.my/project-swasta/9237-26,"(1493, '9237-26')"
