,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
409,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,30,30,"533,000.00","742,520.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
410,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"380,000.00","918,375.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
411,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,42,42,"300,000.00","783,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
412,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,14,14,"638,000.00","899,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
413,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"282,000.00","763,200.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
414,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"513,000.00","774,390.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
415,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"435,600.00","726,840.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
416,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"600,000.00","945,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
417,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"282,000.00","652,602.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
418,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,38,38,"428,400.00","783,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
419,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,80,80,"232,000.00","595,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
420,7 4 4 5 - 7 - K O T A   W A R I S A N,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-7,",SIAP DENGAN: CFO PENUH,7445-7/207/2013(01),26 Jan 2012,25 Jan 2013,"RM 210,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"272,000.00","462,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7445-7,"(716, '7445-7')"
421,7 4 4 5 - 8 - S E R I   W A R I S A N   @   S E L A N G O R K U,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-8,",SIAP DENGAN: CCC PENUH,7445-8/02-2022/01137(P),21 Feb 2021,20 Feb 2022,"RM 100,000.00",70.00mps - 84.00mps,RUMAH PANGSA/KONDO,11,0,0,70,33,0,"100,000.00","100,000.00",100.00,"[""2.834835, 101.681857""]",,https://teduh.kpkt.gov.my/project-swasta/7445-8,"(717, '7445-8')"
422,7 4 4 5 - 8 - S E R I   W A R I S A N   @   S E L A N G O R K U,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-8,",SIAP DENGAN: CCC PENUH,7445-8/02-2022/01137(P),21 Feb 2021,20 Feb 2022,"RM 100,000.00",70.00mps - 84.00mps,RUMAH PANGSA/KONDO,11,0,0,74,135,0,"150,000.00","150,000.00",100.00,"[""2.834835, 101.681857""]",,https://teduh.kpkt.gov.my/project-swasta/7445-8,"(717, '7445-8')"
423,7 4 4 5 - 8 - S E R I   W A R I S A N   @   S E L A N G O R K U,GEMA PADU SDN. BHD.,7445,7445/02-2026/0410(R),21 Feb 2023,20 Feb 2026,-,-,-,"7445-8,",SIAP DENGAN: CCC PENUH,7445-8/02-2022/01137(P),21 Feb 2021,20 Feb 2022,"RM 100,000.00",70.00mps - 84.00mps,RUMAH PANGSA/KONDO,11,0,0,84,170,2,"180,000.00","180,000.00",100.00,"[""2.834835, 101.681857""]",,https://teduh.kpkt.gov.my/project-swasta/7445-8,"(717, '7445-8')"
424,7 4 9 3 - 1 5 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-15,",SIAP DENGAN: CFO PENUH,7493-15/2259/2006(09),27 Oct 2005,29 Sep 2006,"RM 215,000.00",0.00mps,RUMAH TERES,2,0,0,0,140,140,"215,000.00","452,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-15,"(718, '7493-15')"
425,7 4 9 3 - 1 6 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-16,",SIAP DENGAN: CFO PENUH,7493-16/481/2008(03),31 Mar 2007,30 Mar 2008,"RM 242,500.00",0.00mps,RUMAH TERES,2,0,0,0,199,199,"242,500.00","343,440.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-16,"(719, '7493-16')"
426,7 4 9 3 - 1 7 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-17,",SIAP DENGAN: CFO PENUH,7493-17/722/2007(03),21 Apr 2006,30 Mar 2007,"RM 386,400.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,60,60,"386,400.00","537,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-17,"(720, '7493-17')"
427,7 4 9 3 - 1 8 - P H A S E   7 ( 2 )   D   P U N C H A K   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-18,",SIAP DENGAN: CFO PENUH,7493-18/482/2008(03),15 Apr 2007,27 Mar 2008,"RM 207,900.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"207,900.00","360,150.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-18,"(721, '7493-18')"
428,7 4 9 3 - 1 9 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-19,",SIAP DENGAN: CFO PENUH,7493-19/1392/2008(07),13 Jul 2007,11 Jul 2008,"RM 212,100.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"212,100.00","355,950.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-19,"(722, '7493-19')"
429,7 4 9 3 - 2 0 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-20,",SIAP DENGAN: CFO PENUH,7493-20/1342/2007(07),18 Jul 2006,17 Jul 2007,"RM 145,950.00",0.00mps,RUMAH BANDAR,2,0,0,0,144,144,"145,950.00","242,550.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-20,"(723, '7493-20')"
430,7 4 9 3 - 2 1 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-21,",SIAP DENGAN: CFO PENUH,7493-21/1948/2007(09),27 Sep 2006,26 Sep 2007,"RM 302,500.00",0.00mps,RUMAH KLUSTER,2,0,0,0,56,56,"302,500.00","435,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-21,"(724, '7493-21')"
431,7 4 9 3 - 2 2 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-22,",PERMIT TELAH DIBATALKAN,7493-22/1949/2007(09),27 Sep 2006,26 Sep 2007,"RM 182,600.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"182,600.00","367,400.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-22,"(725, '7493-22')"
432,7 4 9 3 - 2 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-23,",SIAP DENGAN: CFO PENUH,7493-23/978/2008(05),25 May 2007,24 May 2008,"RM 401,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,52,52,"412,500.00","520,300.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-23,"(726, '7493-23')"
433,7 4 9 3 - 2 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-23,",SIAP DENGAN: CFO PENUH,7493-23/978/2008(05),25 May 2007,24 May 2008,"RM 401,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"438,900.00","532,400.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-23,"(726, '7493-23')"
434,7 4 9 3 - 2 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-23,",SIAP DENGAN: CFO PENUH,7493-23/978/2008(05),25 May 2007,24 May 2008,"RM 401,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,6,"401,500.00","440,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-23,"(726, '7493-23')"
435,7 4 9 3 - 2 4 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-24,",SIAP DENGAN: CFO PENUH,7493-24/2109/2009(11),20 Nov 2008,19 Nov 2009,"RM 431,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,92,92,"431,000.00","721,250.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-24,"(727, '7493-24')"
436,7 4 9 3 - 2 4 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-24,",SIAP DENGAN: CFO PENUH,7493-24/2109/2009(11),20 Nov 2008,19 Nov 2009,"RM 431,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,23,23,"688,000.00","1,032,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-24,"(727, '7493-24')"
437,7 4 9 3 - 2 5 - B A N D A R   S E R I   P U T R A   ( P H A S E   7 ( 4 A ) ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-25,",SIAP DENGAN: CCC PENUH,7493-25/784/2010(04),21 Apr 2009,20 Apr 2010,"RM 291,500.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"586,250.00","590,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-25,"(728, '7493-25')"
438,7 4 9 3 - 2 5 - B A N D A R   S E R I   P U T R A   ( P H A S E   7 ( 4 A ) ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-25,",SIAP DENGAN: CCC PENUH,7493-25/784/2010(04),21 Apr 2009,20 Apr 2010,"RM 291,500.00",0.00mps,RUMAH TERES,2,0,0,0,50,50,"291,500.00","572,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-25,"(728, '7493-25')"
439,7 4 9 3 - 2 6 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-26,",SIAP DENGAN: CFO PENUH,7493-26/722/2010(04),16 Apr 2009,15 Apr 2010,"RM 286,000.00",0.00mps,RUMAH TERES,2,0,0,0,87,87,"286,000.00","660,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-26,"(729, '7493-26')"
440,7 4 9 3 - 2 7 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-27,",SIAP DENGAN: CCC PENUH,7493-27/1108/2010(06),03 Jun 2009,02 Jun 2010,"RM 315,000.00",0.00mps,RUMAH TERES,2,0,0,0,56,56,"315,000.00","586,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-27,"(730, '7493-27')"
441,7 4 9 3 - 2 8 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-28,",SIAP DENGAN: CCC PENUH,7493-28/1567/2011(09),04 Sep 2010,03 Sep 2011,"RM 348,000.00",0.00mps,RUMAH TERES,2,0,0,0,65,65,"348,000.00","625,200.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-28,"(731, '7493-28')"
442,7 4 9 3 - 2 9 - B A N D A R   S E R I   P U T R A   P H A S E   8 B,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-29,",SIAP DENGAN: CCC PENUH,7493-29/1568/2011(09),30 Sep 2010,29 Sep 2011,"RM 630,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"630,000.00","874,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-29,"(732, '7493-29')"
443,7 4 9 3 - 2 9 - B A N D A R   S E R I   P U T R A   P H A S E   8 B,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-29,",SIAP DENGAN: CCC PENUH,7493-29/1568/2011(09),30 Sep 2010,29 Sep 2011,"RM 630,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,8,8,"840,000.00","1,011,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-29,"(732, '7493-29')"
444,7 4 9 3 - 3 0 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-30,",SIAP DENGAN: CCC PENUH,7493-30/612/2012(03),01 Apr 2011,31 Mar 2012,"RM 382,200.00",0.00mps,RUMAH TERES,2,0,0,0,63,63,"382,200.00","645,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-30,"(733, '7493-30')"
445,7 4 9 3 - 3 1 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-31,",SIAP DENGAN: CCC PENUH,7493-31/516/2012(03),17 Mar 2011,16 Mar 2012,"RM 644,700.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,38,38,"644,700.00","802,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-31,"(734, '7493-31')"
446,7 4 9 3 - 3 1 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-31,",SIAP DENGAN: CCC PENUH,7493-31/516/2012(03),17 Mar 2011,16 Mar 2012,"RM 644,700.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,16,"857,850.00","1,176,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-31,"(734, '7493-31')"
447,7 4 9 3 - 3 2 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-32,",SIAP DENGAN: CCC PENUH,7493-32/611/2012(03),29 Mar 2011,28 Mar 2012,"RM 555,450.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,1,"1,310,400.00","1,310,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-32,"(735, '7493-32')"
448,7 4 9 3 - 3 2 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-32,",SIAP DENGAN: CCC PENUH,7493-32/611/2012(03),29 Mar 2011,28 Mar 2012,"RM 555,450.00",0.00mps,RUMAH KLUSTER,2,0,0,0,52,0,"555,450.00","915,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-32,"(735, '7493-32')"
449,7 4 9 3 - 3 2 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-32,",SIAP DENGAN: CCC PENUH,7493-32/611/2012(03),29 Mar 2011,28 Mar 2012,"RM 555,450.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,0,"701,400.00","1,023,600.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-32,"(735, '7493-32')"
450,7 4 9 3 - 3 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-33,",SIAP DENGAN: CCC PENUH,7493-33/2294/2012(11),03 Nov 2011,02 Nov 2012,"RM 743,400.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,0,"932,400.00","1,358,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-33,"(736, '7493-33')"
451,7 4 9 3 - 3 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-33,",SIAP DENGAN: CCC PENUH,7493-33/2294/2012(11),03 Nov 2011,02 Nov 2012,"RM 743,400.00",0.00mps,RUMAH KLUSTER,2,0,0,0,52,0,"743,400.00","1,224,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-33,"(736, '7493-33')"
452,7 4 9 3 - 3 3 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-33,",SIAP DENGAN: CCC PENUH,7493-33/2294/2012(11),03 Nov 2011,02 Nov 2012,"RM 743,400.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,3,0,"1,662,000.00","1,706,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-33,"(736, '7493-33')"
453,7 4 9 3 - 3 4 - B A N D A R   S E R I   P U T R A   -   A P A R T M E N T   P U T R A   S A T U   ( S E K S Y E N   1 ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-34,",SIAP DENGAN: CCC PENUH,7493-34/09-2018/02100(P),03 Sep 2017,02 Sep 2018,"RM 385,696.00",79.30mps,RUMAH PANGSA/KONDO,4,0,0,79,164,0,"385,696.00","713,024.00",100.00,"[""2.882667, 101.777049""]",,https://teduh.kpkt.gov.my/project-swasta/7493-34,"(737, '7493-34')"
454,7 4 9 3 - 3 5 - B A N D A R   S E R I   P U T R A   -   A P A R T M E N T   P U T R A   S A T U   ( S E K S Y E N   2 ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-35,",SIAP DENGAN: CCC PENUH,7493-35/10-2018/02218(P),17 Oct 2017,16 Oct 2018,"RM 441,289.00",93.70mps,RUMAH PANGSA/KONDO,7,0,0,94,70,0,"441,289.00","577,387.00",100.00,"[""2.881895, 101.778519""]",,https://teduh.kpkt.gov.my/project-swasta/7493-35,"(738, '7493-35')"
455,7 4 9 3 - 3 6 - B A N D A R   S E R I   P U T R A   -   A P A R T M E N T   P U T R A   S A T U   ( S E K S Y E N   3 ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-36,",SIAP DENGAN: CCC PENUH,7493-36/10-2018/02479(P),31 Oct 2017,30 Oct 2018,"RM 498,563.00",93.70mps - 95.70mps,RUMAH PANGSA/KONDO,9,0,0,94,70,27,"500,496.00","657,125.00",100.00,"[""2.882120, 101.777926""]",,https://teduh.kpkt.gov.my/project-swasta/7493-36,"(739, '7493-36')"
456,7 4 9 3 - 3 6 - B A N D A R   S E R I   P U T R A   -   A P A R T M E N T   P U T R A   S A T U   ( S E K S Y E N   3 ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-36,",SIAP DENGAN: CCC PENUH,7493-36/10-2018/02479(P),31 Oct 2017,30 Oct 2018,"RM 498,563.00",93.70mps - 95.70mps,RUMAH PANGSA/KONDO,23,0,0,96,145,93,"538,402.00","727,438.00",100.00,"[""2.882120, 101.777926""]",,https://teduh.kpkt.gov.my/project-swasta/7493-36,"(739, '7493-36')"
457,7 4 9 3 - 3 6 - B A N D A R   S E R I   P U T R A   -   A P A R T M E N T   P U T R A   S A T U   ( S E K S Y E N   3 ),BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-36,",SIAP DENGAN: CCC PENUH,7493-36/10-2018/02479(P),31 Oct 2017,30 Oct 2018,"RM 498,563.00",93.70mps - 95.70mps,RUMAH PANGSA/KONDO,9,0,0,94,56,2,"498,563.00","658,005.00",100.00,"[""2.882120, 101.777926""]",,https://teduh.kpkt.gov.my/project-swasta/7493-36,"(739, '7493-36')"
458,7 4 9 3 - 3 7 - S E B A Y U   H I L L   V I L L A S   @   P U T R A   H I L L   R E S I D E N C Y,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-37,",SIAP DENGAN: CCC PENUH,7493-37/01-2021/01343(P),29 Jan 2020,28 Jan 2021,"RM 2,712,850.00",389.00mps,RUMAH SESEBUAH,2,0,0,389,17,16,"2,712,850.00","5,339,100.00",100.00,"[""2.889516, 101.771911""]",,https://teduh.kpkt.gov.my/project-swasta/7493-37,"(740, '7493-37')"
459,7 4 9 3 - 7 - B A N D A R   S E R I   P U T R A,BANGI HEIGHTS DEVELOPMENT SDN. BHD.,7493,7493/10-2025/1225(A),31 Oct 2022,30 Oct 2025,-,-,-,"7493-7,",SIAP DENGAN: CFO PENUH,7493-7/1950/2007(09),25 Sep 2006,24 Sep 2007,"RM 42,000.00",0.00mps,RUMAH PANGSA/KONDO,4,0,0,0,80,80,"42,000.00","42,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7493-7,"(741, '7493-7')"
460,7 5 0 4 - 3 - M A S T E R O N   S D N   B H D,MASTERON SDN. BHD.,7504,7504/03-2025/0119(R),22 Mar 2022,29 Mar 2025,-,-,-,"7504-3,",SIAP DENGAN: CCC PENUH,7504-3/05-2017/01706(P),28 May 2016,27 May 2017,"RM 171,800.00",72.00mps - 82.00mps,PANGSAPURI SERVIS,13,0,0,72,130,0,"171,800.00","334,800.00",100.00,"[""2.975267, 101.581689""]",,https://teduh.kpkt.gov.my/project-swasta/7504-3,"(742, '7504-3')"
