,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
415,1 1 9 1 7 - 1 - T A M A N   M E R U   M U L I A,BANDASINAR PROPERTY SDN. BHD.,11917,11917-1/01-2015/123,31 Jan 2012,30 Jan 2015,603-33418835,BANDASINARPROPERTY@YAHOO.COM,-,"11917-1,",SIAP DENGAN: CCC PENUH,11917-1/585/2013(03),16 Mar 2012,15 Mar 2013,"RM 170,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"170,000.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11917-1,"(951, '11917-1')"
416,1 1 9 1 7 - 2 - T A M A N   M E R U   M A K M U R   3,BANDASINAR PROPERTY SDN. BHD.,11917,11917-1/01-2015/123,31 Jan 2012,30 Jan 2015,603-33418835,BANDASINARPROPERTY@YAHOO.COM,-,"11917-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 190,000.00",0.00mps,RUMAH TERES,1,0,0,0,30,0,"190,000.00","290,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11917-2,"(952, '11917-2')"
417,1 1 9 1 8 - 1 - K E N A N G A   R E S I D E N C E,HCH DEVELOPMENT SDN. BHD.,11918,11918-1/02-2022/01344(L),22 Feb 2021,21 Feb 2022,-,-,-,"11918-1,",SIAP DENGAN: CCC PENUH,11918-1/02-2017/01258(P),09 Feb 2016,08 Feb 2017,"RM 1,100,000.00",311.94mps - 462.70mps,RUMAH BERKEMBAR,3,0,0,463,2,1,"1,500,000.00","1,680,000.00",100.00,"[""3.315467, 101.582652""]",,https://teduh.kpkt.gov.my/project-swasta/11918-1,"(953, '11918-1')"
418,1 1 9 1 8 - 1 - K E N A N G A   R E S I D E N C E,HCH DEVELOPMENT SDN. BHD.,11918,11918-1/02-2022/01344(L),22 Feb 2021,21 Feb 2022,-,-,-,"11918-1,",SIAP DENGAN: CCC PENUH,11918-1/02-2017/01258(P),09 Feb 2016,08 Feb 2017,"RM 1,100,000.00",311.94mps - 462.70mps,RUMAH BERKEMBAR,3,0,0,312,24,13,"1,100,000.00","1,124,200.00",100.00,"[""3.315467, 101.582652""]",,https://teduh.kpkt.gov.my/project-swasta/11918-1,"(953, '11918-1')"
419,1 1 9 1 9 - 1 - T A M A N   S E R I   M A S,PRISMA VIRGO SDN. BHD.,11919,11919-1/03-2015/328,15 Mar 2012,14 Mar 2015,60--89269988,PRISMAVIRGO@YAHOO.COM,-,"11919-1,",SIAP DENGAN: CCC PENUH,11919-1/631/2013(03),21 Mar 2012,20 Mar 2013,"RM 288,000.00",0.00mps,RUMAH TERES,2,0,0,0,191,0,"288,000.00","548,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11919-1,"(954, '11919-1')"
420,1 1 9 2 0 - 1 - M U T I A R A   V I L L A,NOVA PARAMOUNT DEVELOPMENT SDN. BHD.,11920,11920-2/03-2017/315,13 Mar 2012,12 Mar 2017,-,-,-,"11920-1,",SIAP DENGAN: CCC PENUH,11920-1/394/2013(02),21 Feb 2012,20 Feb 2013,"RM 1,008,000.00",0.00mps,RUMAH TERES,3,0,0,0,123,1,"1,008,000.00","2,688,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11920-1,"(955, '11920-1')"
421,1 1 9 2 0 - 2 - A M E E R A   R E S I D E N C E,NOVA PARAMOUNT DEVELOPMENT SDN. BHD.,11920,11920-2/03-2017/315,13 Mar 2012,12 Mar 2017,-,-,-,"11920-2,",SIAP DENGAN: CCC PENUH,11920-2/02-2016/01435(P),28 Feb 2015,27 Feb 2016,"RM 400,800.00",117.93mps,RUMAH PANGSA/KONDO,20,0,0,118,424,18,"400,800.00","495,800.00",100.00,"[""3.011800, 101.814200""]",,https://teduh.kpkt.gov.my/project-swasta/11920-2,"(956, '11920-2')"
422,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH BERKEMBAR,3,0,0,0,16,0,"920,835.00","1,276,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(957, '11922-1')"
423,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,2,0,"1,544,560.00","1,566,112.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(957, '11922-1')"
424,1 1 9 2 2 - 1 - A N G K U H   M E T R O   D E V E L O P M E N T   S D N   B H D,ANGKUH METRO DEVELOPMENT SDN. BHD.,11922,11922-1/03-2015/283,08 Mar 2012,07 Mar 2015,60-3-62079388,MARKETING@YBK.COM.MY,WWW.YBK.COM.MY,"11922-1,",SIAP DENGAN: CCC PENUH,11922-1/825/2013(04),16 Apr 2012,11 Apr 2013,"RM 763,135.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,28,1,"763,135.00","938,560.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11922-1,"(957, '11922-1')"
425,1 1 9 2 3 - 1 - C E R D A S   M A K M U R   S D N .   B H D .,CERDAS MAKMUR SDN. BHD.,11923,11923-1/01-2018/01137(L),17 Jan 2017,16 Jan 2018,-,-,-,"11923-1,",SIAP DENGAN: CCC PENUH,11923-1/08-2015/02147(P),19 Aug 2014,18 Aug 2015,"RM 831,000.00",334.36mps - 344.21mps,RUMAH SESEBUAH,3,0,0,344,10,6,"1,380,000.00","1,685,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11923-1,"(958, '11923-1')"
426,1 1 9 2 3 - 1 - C E R D A S   M A K M U R   S D N .   B H D .,CERDAS MAKMUR SDN. BHD.,11923,11923-1/01-2018/01137(L),17 Jan 2017,16 Jan 2018,-,-,-,"11923-1,",SIAP DENGAN: CCC PENUH,11923-1/08-2015/02147(P),19 Aug 2014,18 Aug 2015,"RM 831,000.00",334.36mps - 344.21mps,RUMAH TERES,3,0,0,334,41,5,"831,000.00","1,667,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11923-1,"(958, '11923-1')"
427,1 1 9 2 8 - 1 - T H E   I R E S I D E N C E,MYPROPERTY BUILDERS SDN. BHD.,11928,11928/08-2024/0720(R),29 Aug 2019,28 Aug 2024,-,-,-,"11928-1,",SIAP DENGAN: CCC PENUH,11928-1/09-2015/02275(P),19 Sep 2014,18 Sep 2015,"RM 100,000.00",0.00mps - 114.00mps,RUMAH PANGSA/KONDO,17,0,0,114,155,1,"351,260.00","847,270.00",100.00,"[""3.048879, 101.792258""]",,https://teduh.kpkt.gov.my/project-swasta/11928-1,"(959, '11928-1')"
428,1 1 9 2 8 - 1 - T H E   I R E S I D E N C E,MYPROPERTY BUILDERS SDN. BHD.,11928,11928/08-2024/0720(R),29 Aug 2019,28 Aug 2024,-,-,-,"11928-1,",SIAP DENGAN: CCC PENUH,11928-1/09-2015/02275(P),19 Sep 2014,18 Sep 2015,"RM 100,000.00",0.00mps - 114.00mps,RUMAH PANGSA/KONDO,13,0,0,0,67,47,"100,000.00","100,000.00",100.00,"[""3.048879, 101.792258""]",,https://teduh.kpkt.gov.my/project-swasta/11928-1,"(959, '11928-1')"
429,1 1 9 3 3 - 1 - T A M A N   H I J J A Z   S A K I N A H,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-1,",-,11933-1/572/2013(03),14 Mar 2012,13 Mar 2013,"RM 289,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,26,26,"289,000.00","420,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/11933-1,"(960, '11933-1')"
430,1 1 9 3 3 - 1 0 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-10,",SIAP DENGAN: CCC PENUH,11933-10/11-2021/03594(P),13 Nov 2020,12 Nov 2021,"RM 590,000.00",127.00mps,RUMAH BERKEMBAR,1,0,0,127,16,0,"590,000.00","769,600.00",100.00,"[""3.151537, 101.473334""]",,https://teduh.kpkt.gov.my/project-swasta/11933-10,"(961, '11933-10')"
431,1 1 9 3 3 - 1 1 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-11,",SIAP DENGAN: CCC PENUH,11933-11/09-2021/0814(P),06 Sep 2019,05 Sep 2021,"RM 375,000.00",97.00mps,RUMAH TERES,1,0,0,97,42,0,"375,000.00","498,000.00",100.00,"[""2.971034, 101.556065""]",,https://teduh.kpkt.gov.my/project-swasta/11933-11,"(962, '11933-11')"
432,1 1 9 3 3 - 2 - C R E A T I V E   V A R I E T Y   S D N   B H D,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-2,",SIAP DENGAN: CCC PENUH,11933-2/01-2016/20(P),07 Jan 2014,06 Jan 2016,"RM 310,000.00",144.00mps,RUMAH BERKEMBAR,1,0,0,144,26,0,"310,000.00","450,000.00",100.00,"[""2.954664, 101.521923""]",,https://teduh.kpkt.gov.my/project-swasta/11933-2,"(963, '11933-2')"
433,1 1 9 3 3 - 3 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-3,",SIAP DENGAN: CCC PENUH,11933-3/11-2017/0937(P),06 Nov 2015,05 Nov 2017,"RM 335,000.00",94.00mps,RUMAH TERES,1,0,0,94,39,1,"335,000.00","450,000.00",100.00,"[""2.977192, 101.553380""]",,https://teduh.kpkt.gov.my/project-swasta/11933-3,"(964, '11933-3')"
434,"1 1 9 3 3 - 4 - T A M A N   B E N T A R A ,   J A L A N   M U R A I   3 / 2 9",CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-4,",SIAP DENGAN: CCC PENUH,11933-4/06-2018/0426(P),08 Jun 2016,07 Jun 2018,"RM 310,000.00",102.19mps,RUMAH TERES,1,0,0,102,54,0,"310,000.00","450,000.00",100.00,"[""2.927391, 101.498100""]",,https://teduh.kpkt.gov.my/project-swasta/11933-4,"(965, '11933-4')"
435,1 1 9 3 3 - 5 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-5,",SIAP DENGAN: CCC PENUH,11933-5/07-2019/0479(P),11 Jul 2017,10 Jul 2019,"RM 335,000.00",245.00mps,RUMAH TERES,1,0,0,245,43,0,"335,000.00","450,000.00",100.00,"[""2.956299, 101.533154""]",,https://teduh.kpkt.gov.my/project-swasta/11933-5,"(966, '11933-5')"
436,1 1 9 3 3 - 6 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-6,",SIAP DENGAN: CCC PENUH,11933-6/07-2019/0499(P),13 Jul 2017,12 Jul 2019,"RM 450,000.00","1,300.00mps",RUMAH BERKEMBAR,1,0,0,"1,300",30,0,"450,000.00","540,000.00",100.00,"[""2.969237, 101.557079""]",,https://teduh.kpkt.gov.my/project-swasta/11933-6,"(967, '11933-6')"
437,1 1 9 3 3 - 7 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-7,",SIAP DENGAN: CCC PENUH,11933-7/10-2019/0779(P),06 Oct 2017,05 Oct 2019,"RM 450,000.00",134.00mps,RUMAH BERKEMBAR,1,0,0,134,30,2,"450,000.00","560,000.00",100.00,"[""2.970875, 101.559611""]",,https://teduh.kpkt.gov.my/project-swasta/11933-7,"(968, '11933-7')"
438,1 1 9 3 3 - 8 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-8,",SIAP DENGAN: CCC PENUH,11933-8/03-2020/0224(P),06 Mar 2018,05 Mar 2020,"RM 350,000.00",109.00mps,RUMAH TERES,1,0,0,109,43,0,"350,000.00","430,000.00",100.00,"[""2.967457, 101.515319""]",,https://teduh.kpkt.gov.my/project-swasta/11933-8,"(969, '11933-8')"
439,1 1 9 3 3 - 9 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-9,",SIAP DENGAN: CCC PENUH,11933-9/04-2020/0320(P),03 Apr 2018,02 Apr 2020,"RM 345,000.00",102.00mps - 123.50mps,RUMAH TERES,1,0,0,102,22,0,"345,000.00","430,000.00",100.00,"[""2.967974, 101.515268""]",,https://teduh.kpkt.gov.my/project-swasta/11933-9,"(970, '11933-9')"
440,1 1 9 3 3 - 9 - T I A D A,CREATIVE VARIETY SDN. BHD.,11933,11933-14/03-2024/0177(L),03 Mar 2022,02 Mar 2024,-,-,-,"11933-9,",SIAP DENGAN: CCC PENUH,11933-9/04-2020/0320(P),03 Apr 2018,02 Apr 2020,"RM 345,000.00",102.00mps - 123.50mps,RUMAH BERKEMBAR,1,0,0,124,16,0,"460,000.00","475,000.00",100.00,"[""2.967974, 101.515268""]",,https://teduh.kpkt.gov.my/project-swasta/11933-9,"(970, '11933-9')"
441,"1 1 9 3 7 - 1 - T A M A N   B U K I T   S E R D A N G ,   S E K   1 0",GOLDMEN PROPERTIES DEVELOPMENT SDN. BHD.,11937,11937-1/02-2015/249,01 Mar 2012,28 Feb 2015,60-3-78800668,CO@GOLDMENGROUP.COM.MY,-,"11937-1,",SIAP DENGAN: CCC PENUH,11937-1/492/2013(03),05 Mar 2012,04 Mar 2013,"RM 1,706,525.00",0.00mps - 452.00mps,RUMAH SESEBUAH,3,0,0,0,1,1,"2,845,000.00","2,845,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11937-1,"(971, '11937-1')"
442,"1 1 9 3 7 - 1 - T A M A N   B U K I T   S E R D A N G ,   S E K   1 0",GOLDMEN PROPERTIES DEVELOPMENT SDN. BHD.,11937,11937-1/02-2015/249,01 Mar 2012,28 Feb 2015,60-3-78800668,CO@GOLDMENGROUP.COM.MY,-,"11937-1,",SIAP DENGAN: CCC PENUH,11937-1/492/2013(03),05 Mar 2012,04 Mar 2013,"RM 1,706,525.00",0.00mps - 452.00mps,RUMAH BERKEMBAR,3,0,0,452,12,2,"1,957,000.00","2,017,260.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11937-1,"(971, '11937-1')"
443,"1 1 9 3 7 - 1 - T A M A N   B U K I T   S E R D A N G ,   S E K   1 0",GOLDMEN PROPERTIES DEVELOPMENT SDN. BHD.,11937,11937-1/02-2015/249,01 Mar 2012,28 Feb 2015,60-3-78800668,CO@GOLDMENGROUP.COM.MY,-,"11937-1,",SIAP DENGAN: CCC PENUH,11937-1/492/2013(03),05 Mar 2012,04 Mar 2013,"RM 1,706,525.00",0.00mps - 452.00mps,RUMAH BERKEMBAR,3,0,0,372,2,0,"1,706,525.00","1,713,545.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11937-1,"(971, '11937-1')"
444,1 1 9 3 9 - 1 - T A M A N   M U L I A,NOVELTAGE DEVELOPMENT SDN. BHD.,11939,11939-2/04-2017/0308(L),15 Apr 2015,14 Apr 2017,-,-,-,"11939-1,",SIAP DENGAN: CCC PENUH,11939-1/556/2013(03),12 Mar 2012,11 Mar 2013,"RM 488,000.00",0.00mps,RUMAH SESEBUAH,2,0,0,0,1,0,"650,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11939-1,"(972, '11939-1')"
445,1 1 9 3 9 - 1 - T A M A N   M U L I A,NOVELTAGE DEVELOPMENT SDN. BHD.,11939,11939-2/04-2017/0308(L),15 Apr 2015,14 Apr 2017,-,-,-,"11939-1,",SIAP DENGAN: CCC PENUH,11939-1/556/2013(03),12 Mar 2012,11 Mar 2013,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,26,-2,"488,000.00","580,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11939-1,"(972, '11939-1')"
446,1 1 9 3 9 - 2 - T A M A N   N I L A M,NOVELTAGE DEVELOPMENT SDN. BHD.,11939,11939-2/04-2017/0308(L),15 Apr 2015,14 Apr 2017,-,-,-,"11939-2,",SIAP DENGAN: CCC PENUH,11939-2/04-2017/0308(P),15 Apr 2015,14 Apr 2017,"RM 598,000.00",304.13mps,RUMAH BERKEMBAR,2.5,0,0,304,18,0,"598,000.00","658,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11939-2,"(973, '11939-2')"
447,1 1 9 4 4 - 1 - Z E V A,KENSINGTON VISION SDN. BHD.,11944,11944-1/03-2017/277,08 Mar 2012,07 Mar 2017,-,-,-,"11944-1,",SIAP DENGAN: CCC PENUH,11944-1/04-2016/01678(P),18 Apr 2015,17 Apr 2016,"RM 188,000.00",42.27mps - 81.85mps,PANGSAPURI SERVIS,15,0,0,82,446,6,"298,800.00","796,950.00",100.00,"[""2.992917, 101.675993""]",,https://teduh.kpkt.gov.my/project-swasta/11944-1,"(974, '11944-1')"
448,1 1 9 4 4 - 1 - Z E V A,KENSINGTON VISION SDN. BHD.,11944,11944-1/03-2017/277,08 Mar 2012,07 Mar 2017,-,-,-,"11944-1,",SIAP DENGAN: CCC PENUH,11944-1/04-2016/01678(P),18 Apr 2015,17 Apr 2016,"RM 188,000.00",42.27mps - 81.85mps,PANGSAPURI SERVIS,20,0,0,42,320,17,"188,000.00","320,000.00",100.00,"[""2.992917, 101.675993""]",,https://teduh.kpkt.gov.my/project-swasta/11944-1,"(974, '11944-1')"
449,1 1 9 4 7 - 1 - B E R N A M   J A Y A,PERBDANAN KEMAJUAN NEGERI SELANGOR,11947,11947-3/02-2018/01238(L),08 Feb 2017,07 Feb 2018,0355201234,norhawati@pkns.gov.my,www.pkns.gov.my,"11947-1,",SIAP DENGAN: CCC PENUH,11947-1/05-2014/0285(P),31 May 2013,30 May 2014,"RM 5,675,045.00",123.83mps,RUMAH KLUSTER,2,0,0,124,46,36,"5,675,045.00","6,766,608.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11947-1,"(975, '11947-1')"
450,1 1 9 4 7 - 2 - T A M A N   B A Y U   A L A M,PERBDANAN KEMAJUAN NEGERI SELANGOR,11947,11947-3/02-2018/01238(L),08 Feb 2017,07 Feb 2018,0355201234,norhawati@pkns.gov.my,www.pkns.gov.my,"11947-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 482,784.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,15,0,"525,012.00","580,489.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11947-2,"(976, '11947-2')"
451,1 1 9 4 7 - 2 - T A M A N   B A Y U   A L A M,PERBDANAN KEMAJUAN NEGERI SELANGOR,11947,11947-3/02-2018/01238(L),08 Feb 2017,07 Feb 2018,0355201234,norhawati@pkns.gov.my,www.pkns.gov.my,"11947-2,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 482,784.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,60,6,"482,784.00","504,925.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11947-2,"(976, '11947-2')"
452,1 1 9 4 7 - 3 - C I T R I N A   3,PERBDANAN KEMAJUAN NEGERI SELANGOR,11947,11947-3/02-2018/01238(L),08 Feb 2017,07 Feb 2018,0355201234,norhawati@pkns.gov.my,www.pkns.gov.my,"11947-3,",SIAP DENGAN: CCC PENUH,11947-3/02-2018/01238(P),08 Feb 2017,07 Feb 2018,"RM 396,840.00",159.14mps,RUMAH KLUSTER,2,0,0,159,78,8,"396,840.00","595,363.00",100.00,"[""3.657863, 101.536673""]",,https://teduh.kpkt.gov.my/project-swasta/11947-3,"(977, '11947-3')"
453,1 1 9 5 5 - 1 - R O S   R E S I D E N @ K A J A N G,EVER LAND & DEVELOPMENT SDN. BHD.,11955,11955-2/07-2021/02335(L),16 Jul 2020,15 Jul 2021,-,-,-,"11955-1,",SIAP DENGAN: CCC PENUH,11955-1/579/2013(03),15 Mar 2012,14 Mar 2013,"RM 1,764,000.00",0.00mps,RUMAH SESEBUAH,3,0,0,0,10,0,"1,764,000.00","2,394,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11955-1,"(978, '11955-1')"
454,1 1 9 5 5 - 2 - P U N C A K   H I J A U A N,EVER LAND & DEVELOPMENT SDN. BHD.,11955,11955-2/07-2021/02335(L),16 Jul 2020,15 Jul 2021,-,-,-,"11955-2,",SIAP DENGAN: CCC PENUH,11955-2/07-2020/02260(P),16 Jul 2019,15 Jul 2020,"RM 280,800.00",92.00mps,RUMAH PANGSA/KONDO,11,0,0,92,149,0,"280,800.00","650,800.00",100.00,"[""2.944114, 101.797070""]",,https://teduh.kpkt.gov.my/project-swasta/11955-2,"(979, '11955-2')"
455,1 1 9 5 5 - 2 - P U N C A K   H I J A U A N,EVER LAND & DEVELOPMENT SDN. BHD.,11955,11955-2/07-2021/02335(L),16 Jul 2020,15 Jul 2021,-,-,-,"11955-2,",SIAP DENGAN: CCC PENUH,11955-2/07-2020/02260(P),16 Jul 2019,15 Jul 2020,"RM 280,800.00",92.00mps,RUMAH PANGSA/KONDO,11,0,0,92,147,0,"280,800.00","650,800.00",100.00,"[""2.944114, 101.797070""]",,https://teduh.kpkt.gov.my/project-swasta/11955-2,"(979, '11955-2')"
456,1 1 9 5 6 - 1 - C A S S I A   G R O V E,BATU EMAS PROPERTY SDN. BHD.,11956,11956/08-2024/0285(R),21 Aug 2015,20 Aug 2024,-,-,-,"11956-1,",SIAP DENGAN: CCC PENUH,11956-1/08-2015/02155(P),21 Aug 2014,20 Aug 2015,"RM 100,000.00","950.00mps - 4,050.00mps",RUMAH BERKEMBAR,3,0,0,"4,050",18,4,"1,400,000.00","1,971,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11956-1,"(980, '11956-1')"
457,1 1 9 5 6 - 1 - C A S S I A   G R O V E,BATU EMAS PROPERTY SDN. BHD.,11956,11956/08-2024/0285(R),21 Aug 2015,20 Aug 2024,-,-,-,"11956-1,",SIAP DENGAN: CCC PENUH,11956-1/08-2015/02155(P),21 Aug 2014,20 Aug 2015,"RM 100,000.00","950.00mps - 4,050.00mps",RUMAH BANDAR,3,0,0,950,9,0,"100,000.00","100,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11956-1,"(980, '11956-1')"
458,1 1 9 5 7 - 1 - E   &   J   D E V E L O P M E N T   S D N .   B H D,E & J DEVELOPMENT SDN. BHD.,11957,11957-3/12-2022/03679(L),30 Dec 2021,29 Dec 2022,-,-,-,"11957-1,",SIAP DENGAN: CCC PENUH,11957-1/05-2014/0298(P),31 May 2013,30 May 2014,"RM 256,000.00",0.00mps,RUMAH TERES,1,0,0,0,60,0,"256,000.00","309,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11957-1,"(981, '11957-1')"
459,1 1 9 5 7 - 2 - E   &   J   D E V E L O P M E N T   S D N .   B H D,E & J DEVELOPMENT SDN. BHD.,11957,11957-3/12-2022/03679(L),30 Dec 2021,29 Dec 2022,-,-,-,"11957-2,",SIAP DENGAN: CCC PENUH,11957-2/03-2015/01414(P),03 Mar 2014,02 Mar 2015,"RM 228,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"228,000.00","258,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11957-2,"(982, '11957-2')"
460,1 1 9 5 9 - 1 - D A : M E N   U S J,EQUINE PARK COUNTRY RESORT SDN. BHD.,11959,11959-1/04-2017/01515(L),18 Apr 2016,17 Apr 2017,-,-,-,"11959-1,",SIAP DENGAN: CCC PENUH,11959-1/04-2017/01515(P),18 Apr 2016,17 Apr 2017,"RM 478,100.00",67.00mps - 110.70mps,PANGSAPURI SERVIS,15,0,0,102,60,10,"786,600.00","978,600.00",100.00,"[""3.058521, 101.592316""]",,https://teduh.kpkt.gov.my/project-swasta/11959-1,"(983, '11959-1')"
461,1 1 9 5 9 - 1 - D A : M E N   U S J,EQUINE PARK COUNTRY RESORT SDN. BHD.,11959,11959-1/04-2017/01515(L),18 Apr 2016,17 Apr 2017,-,-,-,"11959-1,",SIAP DENGAN: CCC PENUH,11959-1/04-2017/01515(P),18 Apr 2016,17 Apr 2017,"RM 478,100.00",67.00mps - 110.70mps,PANGSAPURI SERVIS,15,0,0,67,240,13,"504,500.00","695,700.00",100.00,"[""3.058521, 101.592316""]",,https://teduh.kpkt.gov.my/project-swasta/11959-1,"(983, '11959-1')"
462,1 1 9 5 9 - 1 - D A : M E N   U S J,EQUINE PARK COUNTRY RESORT SDN. BHD.,11959,11959-1/04-2017/01515(L),18 Apr 2016,17 Apr 2017,-,-,-,"11959-1,",SIAP DENGAN: CCC PENUH,11959-1/04-2017/01515(P),18 Apr 2016,17 Apr 2017,"RM 478,100.00",67.00mps - 110.70mps,PANGSAPURI SERVIS,15,0,0,94,60,4,"748,500.00","911,600.00",100.00,"[""3.058521, 101.592316""]",,https://teduh.kpkt.gov.my/project-swasta/11959-1,"(983, '11959-1')"
463,1 1 9 5 9 - 1 - D A : M E N   U S J,EQUINE PARK COUNTRY RESORT SDN. BHD.,11959,11959-1/04-2017/01515(L),18 Apr 2016,17 Apr 2017,-,-,-,"11959-1,",SIAP DENGAN: CCC PENUH,11959-1/04-2017/01515(P),18 Apr 2016,17 Apr 2017,"RM 478,100.00",67.00mps - 110.70mps,PANGSAPURI SERVIS,15,0,0,67,60,4,"478,100.00","698,700.00",100.00,"[""3.058521, 101.592316""]",,https://teduh.kpkt.gov.my/project-swasta/11959-1,"(983, '11959-1')"
464,1 1 9 5 9 - 1 - D A : M E N   U S J,EQUINE PARK COUNTRY RESORT SDN. BHD.,11959,11959-1/04-2017/01515(L),18 Apr 2016,17 Apr 2017,-,-,-,"11959-1,",SIAP DENGAN: CCC PENUH,11959-1/04-2017/01515(P),18 Apr 2016,17 Apr 2017,"RM 478,100.00",67.00mps - 110.70mps,PANGSAPURI SERVIS,15,0,0,111,60,6,"861,700.00","1,095,200.00",100.00,"[""3.058521, 101.592316""]",,https://teduh.kpkt.gov.my/project-swasta/11959-1,"(983, '11959-1')"
