,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
423,1 0 9 5 3 - 6 - T A M A N   D A G A N G   R A N T A U   P A N J A N G,VISTA GEMA SDN. BHD.,10953,10953-9/09-2018/0697(L),08 Sep 2016,07 Sep 2018,-,-,-,"10953-6,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 169,800.00",82.77mps,RUMAH TERES,1,0,0,83,30,0,"169,800.00","235,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10953-6,"(456, '10953-6')"
424,1 0 9 5 3 - 7 - R A N T A U   P A N J A N G,VISTA GEMA SDN. BHD.,10953,10953-9/09-2018/0697(L),08 Sep 2016,07 Sep 2018,-,-,-,"10953-7,",SIAP DENGAN: CCC PENUH,10953-7/03-2016/0245(P),15 Mar 2014,14 Mar 2016,"RM 268,000.00",88.00mps,RUMAH TERES,1,0,0,88,18,0,"268,000.00","450,000.00",100.00,"[""3.056584, 101.414376""]",,https://teduh.kpkt.gov.my/project-swasta/10953-7,"(457, '10953-7')"
425,1 0 9 5 3 - 8 - T O K   M U D A   3,VISTA GEMA SDN. BHD.,10953,10953-9/09-2018/0697(L),08 Sep 2016,07 Sep 2018,-,-,-,"10953-8,",SIAP DENGAN: CCC PENUH,10953-8/06-2017/0582(P),26 Jun 2015,25 Jun 2017,"RM 189,000.00",74.36mps,RUMAH TERES,1,0,0,74,16,2,"189,000.00","350,000.00",100.00,"[""3.132069, 101.341437""]",,https://teduh.kpkt.gov.my/project-swasta/10953-8,"(458, '10953-8')"
426,1 0 9 5 3 - 9 - D E S A   B U K I T   P E R M A T A   J A L A N   U M N O,VISTA GEMA SDN. BHD.,10953,10953-9/09-2018/0697(L),08 Sep 2016,07 Sep 2018,-,-,-,"10953-9,",SIAP DENGAN: CCC PENUH,10953-9/09-2018/0697(P),08 Sep 2016,07 Sep 2018,"RM 308,000.00",79.00mps,RUMAH TERES,1,0,0,79,20,5,"308,000.00","450,000.00",100.00,"[""3.163688, 101.418191""]",,https://teduh.kpkt.gov.my/project-swasta/10953-9,"(459, '10953-9')"
427,1 0 9 7 0 - 1 - B E S T A R I   J A Y A,SIRI CITY SDN. BHD.,10970,10970-2/11-2015/0828(L),08 Nov 2013,07 Nov 2015,-,-,-,"10970-1,",SIAP DENGAN: CFO PENUH,10970-1/1173/2011(07),24 Jul 2010,23 Jul 2011,"RM 159,800.00",0.00mps,RUMAH TERES,1,0,0,0,46,46,"159,800.00","235,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10970-1,"(460, '10970-1')"
428,1 0 9 7 0 - 2 - T A M A N   K U A L A   S E L A N G O R   P E R M A I,SIRI CITY SDN. BHD.,10970,10970-2/11-2015/0828(L),08 Nov 2013,07 Nov 2015,-,-,-,"10970-2,",SIAP DENGAN: CCC PENUH,10970-2/11-2015/0828(P),08 Nov 2013,07 Nov 2015,"RM 99,999.00",0.00mps - 154.65mps,RUMAH TERES,2,0,0,155,10,0,"418,800.00","535,800.00",100.00,"[""3.331277, 101.263580""]",,https://teduh.kpkt.gov.my/project-swasta/10970-2,"(461, '10970-2')"
429,1 0 9 7 0 - 2 - T A M A N   K U A L A   S E L A N G O R   P E R M A I,SIRI CITY SDN. BHD.,10970,10970-2/11-2015/0828(L),08 Nov 2013,07 Nov 2015,-,-,-,"10970-2,",SIAP DENGAN: CCC PENUH,10970-2/11-2015/0828(P),08 Nov 2013,07 Nov 2015,"RM 99,999.00",0.00mps - 154.65mps,RUMAH TERES,2,0,0,155,13,1,"398,800.00","659,800.00",100.00,"[""3.331277, 101.263580""]",,https://teduh.kpkt.gov.my/project-swasta/10970-2,"(461, '10970-2')"
430,1 0 9 7 0 - 2 - T A M A N   K U A L A   S E L A N G O R   P E R M A I,SIRI CITY SDN. BHD.,10970,10970-2/11-2015/0828(L),08 Nov 2013,07 Nov 2015,-,-,-,"10970-2,",SIAP DENGAN: CCC PENUH,10970-2/11-2015/0828(P),08 Nov 2013,07 Nov 2015,"RM 99,999.00",0.00mps - 154.65mps,RUMAH TERES,1,0,0,0,10,8,"99,999.00","418,800.00",100.00,"[""3.331277, 101.263580""]",,https://teduh.kpkt.gov.my/project-swasta/10970-2,"(461, '10970-2')"
431,1 0 9 7 2 - 1 - L O T   3 9 5 7,BUKIT BANGGA DEVELOPMENT SDN. BHD.,10972,10972-2/09-2015/0595(L),18 Sep 2013,17 Sep 2015,-,-,-,"10972-1,",SIAP DENGAN: CCC PENUH,10972-1/2359/2011(11),02 Dec 2010,01 Dec 2011,"RM 220,950.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,24,24,"220,950.00","240,850.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10972-1,"(462, '10972-1')"
432,1 0 9 7 2 - 1 - L O T   3 9 5 7,BUKIT BANGGA DEVELOPMENT SDN. BHD.,10972,10972-2/09-2015/0595(L),18 Sep 2013,17 Sep 2015,-,-,-,"10972-1,",SIAP DENGAN: CCC PENUH,10972-1/2359/2011(11),02 Dec 2010,01 Dec 2011,"RM 220,950.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"334,500.00","335,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10972-1,"(462, '10972-1')"
433,1 0 9 7 2 - 2 - B U K I T   B A N G G A   D E V E L O P M E N T   S D N   B H D,BUKIT BANGGA DEVELOPMENT SDN. BHD.,10972,10972-2/09-2015/0595(L),18 Sep 2013,17 Sep 2015,-,-,-,"10972-2,",SIAP DENGAN: CCC PENUH,10972-2/09-2015/0595(P),18 Sep 2013,17 Sep 2015,"RM 274,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,0,"274,900.00","283,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10972-2,"(463, '10972-2')"
434,1 0 9 7 8 - 1 - T A M A N   B E R L I A N,KAO SIANG SDN. BHD.,10978,10978/07-2024/0449(R),26 Jul 2021,25 Jul 2024,-,-,-,"10978-1,",SIAP DENGAN: CCC PENUH,10978-1/2080/2011(10),26 Oct 2010,25 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,12,9,"133,888.00","150,088.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10978-1,"(464, '10978-1')"
435,1 0 9 7 8 - 1 - T A M A N   B E R L I A N,KAO SIANG SDN. BHD.,10978,10978/07-2024/0449(R),26 Jul 2021,25 Jul 2024,-,-,-,"10978-1,",SIAP DENGAN: CCC PENUH,10978-1/2080/2011(10),26 Oct 2010,25 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,24,"143,888.00","198,788.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10978-1,"(464, '10978-1')"
436,1 0 9 7 8 - 1 - T A M A N   B E R L I A N,KAO SIANG SDN. BHD.,10978,10978/07-2024/0449(R),26 Jul 2021,25 Jul 2024,-,-,-,"10978-1,",SIAP DENGAN: CCC PENUH,10978-1/2080/2011(10),26 Oct 2010,25 Oct 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"35,000.00","62,075.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10978-1,"(464, '10978-1')"
437,1 0 9 7 8 - 2 - T A M A N   B E R L I A N,KAO SIANG SDN. BHD.,10978,10978/07-2024/0449(R),26 Jul 2021,25 Jul 2024,-,-,-,"10978-2,",SIAP DENGAN: CCC PENUH,10978-2/07-2021/02750(P),26 Jul 2020,25 Jul 2021,"RM 308,888.00",141.00mps - 226.00mps,RUMAH TERES,2,0,0,141,22,18,"308,888.00","446,538.00",100.00,"[""3.760600, 100.984650""]",,https://teduh.kpkt.gov.my/project-swasta/10978-2,"(465, '10978-2')"
438,1 0 9 7 8 - 2 - T A M A N   B E R L I A N,KAO SIANG SDN. BHD.,10978,10978/07-2024/0449(R),26 Jul 2021,25 Jul 2024,-,-,-,"10978-2,",SIAP DENGAN: CCC PENUH,10978-2/07-2021/02750(P),26 Jul 2020,25 Jul 2021,"RM 308,888.00",141.00mps - 226.00mps,RUMAH BERKEMBAR,2,0,0,226,12,11,"498,888.00","631,038.00",100.00,"[""3.760600, 100.984650""]",,https://teduh.kpkt.gov.my/project-swasta/10978-2,"(465, '10978-2')"
439,1 0 9 7 9 - 1 - T A M A N   M U R N I M A S,MAGNA REMBANG SDN. BHD.,10979,10979-1/08-2017/02487(L),17 Aug 2016,16 Aug 2017,-,-,-,"10979-1,",SIAP DENGAN: CCC PENUH,10979-1/08-2017/02487(P),17 Aug 2016,16 Aug 2017,"RM 208,000.00",0.00mps,RUMAH TERES,1,0,0,0,414,414,"208,000.00","240,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10979-1,"(466, '10979-1')"
440,1 0 9 7 9 - 1 - T A M A N   M U R N I M A S,MAGNA REMBANG SDN. BHD.,10979,10979-1/08-2017/02487(L),17 Aug 2016,16 Aug 2017,-,-,-,"10979-1,",SIAP DENGAN: CCC PENUH,10979-1/08-2017/02487(P),17 Aug 2016,16 Aug 2017,"RM 208,000.00",0.00mps,RUMAH TERES,1,0,0,0,113,113,"228,000.00","264,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10979-1,"(466, '10979-1')"
441,1 0 9 8 2 - 1 - T A M A N   M U T I A R A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-1,",SIAP DENGAN: CFO PENUH,10982-1/1508/2010(07),23 Jul 2009,22 Jul 2010,"RM 163,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"230,800.00","230,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-1,"(467, '10982-1')"
442,1 0 9 8 2 - 1 - T A M A N   M U T I A R A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-1,",SIAP DENGAN: CFO PENUH,10982-1/1508/2010(07),23 Jul 2009,22 Jul 2010,"RM 163,800.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"163,800.00","196,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-1,"(467, '10982-1')"
443,1 0 9 8 2 - 1 0 - A C H I E V E R S   J A S B A N A   D E V E L O P M E N T   S D N   B H D,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-10,",SIAP DENGAN: CCC PENUH,10982-10/04-2018/0297(P),29 Apr 2016,28 Apr 2018,"RM 450,000.00",74.00mps,RUMAH TERES,1,0,0,74,46,10,"450,000.00","650,000.00",100.00,"[""2.965802, 101.526438""]",,https://teduh.kpkt.gov.my/project-swasta/10982-10,"(468, '10982-10')"
444,1 0 9 8 2 - 1 2 - A C H I E V E R S   J A S B A N A   D E V E L O P M E N T   S D N   B H D,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-12,",SIAP DENGAN: CCC PENUH,10982-12/05-2018/0336(P),17 May 2016,16 May 2018,"RM 450,000.00",74.00mps,RUMAH TERES,1,0,0,74,40,6,"450,000.00","650,000.00",100.00,"[""2.955034, 101.525544""]",,https://teduh.kpkt.gov.my/project-swasta/10982-12,"(469, '10982-12')"
445,1 0 9 8 2 - 1 3 - T A M A N   M E R U   R I A   2,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-13,",SIAP DENGAN: CFO PENUH,10982-13/07-2021/0574(P),05 Jul 2019,04 Jul 2021,"RM 500,000.00",74.00mps - 96.00mps,RUMAH TERES,1,0,0,74,24,0,"500,000.00","550,000.00",100.00,"[""3.147513, 101.410240""]",,https://teduh.kpkt.gov.my/project-swasta/10982-13,"(470, '10982-13')"
446,1 0 9 8 2 - 1 3 - T A M A N   M E R U   R I A   2,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-13,",SIAP DENGAN: CFO PENUH,10982-13/07-2021/0574(P),05 Jul 2019,04 Jul 2021,"RM 500,000.00",74.00mps - 96.00mps,RUMAH BERKEMBAR,1,0,0,96,6,0,"600,000.00","600,000.00",100.00,"[""3.147513, 101.410240""]",,https://teduh.kpkt.gov.my/project-swasta/10982-13,"(470, '10982-13')"
447,1 0 9 8 2 - 2 - T A M A N   M E R U   P E R M A I,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-2,",SIAP DENGAN: CFO PENUH,10982-2/194/2011(01),27 Jan 2010,26 Jan 2011,"RM 145,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"188,800.00","188,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-2,"(471, '10982-2')"
448,1 0 9 8 2 - 2 - T A M A N   M E R U   P E R M A I,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-2,",SIAP DENGAN: CFO PENUH,10982-2/194/2011(01),27 Jan 2010,26 Jan 2011,"RM 145,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"145,800.00","168,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-2,"(471, '10982-2')"
449,1 0 9 8 2 - 3 - T A M A N   I X O R A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-3,",SIAP DENGAN: CCC PENUH,10982-3/1438/2011(07),26 Jul 2010,25 Jul 2011,"RM 145,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"145,800.00","145,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-3,"(472, '10982-3')"
450,1 0 9 8 2 - 3 - T A M A N   I X O R A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-3,",SIAP DENGAN: CCC PENUH,10982-3/1438/2011(07),26 Jul 2010,25 Jul 2011,"RM 145,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"188,800.00","188,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-3,"(472, '10982-3')"
451,1 0 9 8 2 - 4 - T A M A N   S R I   M A S,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-4,",-,-,-,-,"RM 148,800.00",0.00mps,RUMAH TERES,1,0,0,0,30,30,"148,800.00","188,800.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-4,"(473, '10982-4')"
452,1 0 9 8 2 - 5 - T A M A N   M E R U   H A R A P A N,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-5,",SIAP DENGAN: CFO PENUH,10982-5/515/2012(03),16 Mar 2011,15 Mar 2012,"RM 173,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"173,800.00","173,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-5,"(474, '10982-5')"
453,1 0 9 8 2 - 5 - T A M A N   M E R U   H A R A P A N,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-5,",SIAP DENGAN: CFO PENUH,10982-5/515/2012(03),16 Mar 2011,15 Mar 2012,"RM 173,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"218,800.00","228,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-5,"(474, '10982-5')"
454,1 0 9 8 2 - 6 - T A M A N   S R I   M A S,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-6,",SIAP DENGAN: CFO PENUH,10982-6/218/2012(01),27 Jan 2011,26 Jan 2012,"RM 178,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"178,800.00","248,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-6,"(475, '10982-6')"
455,1 0 9 8 2 - 6 - T A M A N   S R I   M A S,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-6,",SIAP DENGAN: CFO PENUH,10982-6/218/2012(01),27 Jan 2011,26 Jan 2012,"RM 178,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"218,800.00","218,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-6,"(475, '10982-6')"
456,1 0 9 8 2 - 7 - T A M A N   S R I   M U R N I,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-7,",SIAP DENGAN: CCC PENUH,10982-7/1937/2012(09),27 Sep 2011,26 Sep 2012,"RM 258,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,30,2,"258,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-7,"(476, '10982-7')"
457,1 0 9 8 2 - 8 - T A M A N   D E S A   K E N C A N A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-8,",SIAP DENGAN: CFO PENUH,10982-8/510/2013(03),06 Mar 2012,05 Mar 2013,"RM 208,800.00",0.00mps,RUMAH TERES,1,0,0,0,22,0,"208,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-8,"(477, '10982-8')"
458,1 0 9 8 2 - 8 - T A M A N   D E S A   K E N C A N A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-8,",SIAP DENGAN: CFO PENUH,10982-8/510/2013(03),06 Mar 2012,05 Mar 2013,"RM 208,800.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"298,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-8,"(477, '10982-8')"
459,1 0 9 8 2 - 9 - T A M A N   L A V E N D A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-9,",SIAP DENGAN: CFO PENUH,10982-9/10-2015/0660(P),10 Oct 2013,09 Oct 2015,"RM 208,800.00",74.00mps - 89.00mps,RUMAH TERES,1,0,0,74,22,1,"208,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-9,"(478, '10982-9')"
460,1 0 9 8 2 - 9 - T A M A N   L A V E N D A,ACHIEVERS JASBANA DEVELOPMENT SDN. BHD.,10982,10982/01-2027/0054(R),05 Jan 2024,04 Jan 2027,-,-,-,"10982-9,",SIAP DENGAN: CFO PENUH,10982-9/10-2015/0660(P),10 Oct 2013,09 Oct 2015,"RM 208,800.00",74.00mps - 89.00mps,RUMAH BERKEMBAR,1,0,0,89,8,0,"298,800.00","298,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10982-9,"(478, '10982-9')"
461,1 0 9 9 1 - 1 - S J C C   S U B A N G   J A Y A,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-1,",SIAP DENGAN: CCC PENUH,10991-1/08-2015/01978(P),15 Aug 2014,14 Aug 2015,"RM 777,000.00","30,827.27mps",PANGSAPURI SERVIS,16,0,0,"30,827",216,104,"777,000.00","3,105,000.00",100.00,"[""3.081113, 101.580542""]",,https://teduh.kpkt.gov.my/project-swasta/10991-1,"(479, '10991-1')"
462,1 0 9 9 1 - 2 - L O T   1 5,SIME DARBY PROPERTY (SUBANG) SDN. BHD.,10991,10991/11-2027/1114(R),05 Nov 2022,04 Nov 2027,0378495299,nur.nasihan.razak@simedarbyproperty.com,-,"10991-2,",SIAP DENGAN: CCC PENUH,10991-2/07-2022/02118(P),09 Jul 2021,08 Jul 2022,"RM 858,888.00",92.90mps,PANGSAPURI SERVIS,30,0,0,93,361,83,"858,888.00","1,443,888.00",100.00,"[""3.083020, 101.591432""]",,https://teduh.kpkt.gov.my/project-swasta/10991-2,"(480, '10991-2')"
463,"1 0 9 9 2 - 1 - S E K S Y E N   4 ,   T A M U   H I L L   P A R K ,   B A N D A R   U T A M A   B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-1,",SIAP DENGAN: CFO PENUH,10992-1/1204/2011(06),25 Jun 2010,24 Jun 2011,"RM 129,900.00",0.00mps,RUMAH TERES,1,0,0,0,67,67,"129,900.00","214,494.62",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-1,"(481, '10992-1')"
464,"1 0 9 9 2 - 1 - S E K S Y E N   4 ,   T A M U   H I L L   P A R K ,   B A N D A R   U T A M A   B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-1,",SIAP DENGAN: CFO PENUH,10992-1/1204/2011(06),25 Jun 2010,24 Jun 2011,"RM 129,900.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"159,900.00","254,837.38",95.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-1,"(481, '10992-1')"
465,"1 0 9 9 2 - 2 - S E K S Y E N   4 ,   F A S A   2 C   B A N D A R   U T A M A     B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-2,",SIAP DENGAN: CCC PENUH,10992-2/125/2013(01),12 Jan 2012,11 Jan 2013,"RM 139,900.00",0.00mps,RUMAH TERES,1,0,0,0,57,0,"139,900.00","282,885.89",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-2,"(482, '10992-2')"
466,"1 0 9 9 2 - 3 - V I L L A   I M P I A N ,   S E K S Y E N   2   B A N D A R   U T A M A , B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-3,",SIAP DENGAN: CCC PENUH,10992-3/777/2013(04),06 Apr 2012,05 Apr 2013,"RM 674,798.97",0.00mps,RUMAH SESEBUAH,2,0,0,0,5,0,"674,798.97","1,231,528.80",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-3,"(483, '10992-3')"
467,"1 0 9 9 2 - 3 - V I L L A   I M P I A N ,   S E K S Y E N   2   B A N D A R   U T A M A , B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-3,",SIAP DENGAN: CCC PENUH,10992-3/777/2013(04),06 Apr 2012,05 Apr 2013,"RM 674,798.97",0.00mps,RUMAH SESEBUAH,2,0,0,0,16,9,"835,947.25","1,231,528.80",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-3,"(483, '10992-3')"
468,"1 0 9 9 2 - 4 - T A M U   H I L L   4 ,   S E K S Y E N   4   B A N D A R   U T A M A   B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-4,",SIAP DENGAN: CCC PENUH,-,-,-,"RM 149,000.00",0.00mps,RUMAH TERES,1,0,0,0,224,0,"149,000.00","260,059.97",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-4,"(484, '10992-4')"
469,"1 0 9 9 2 - 5 - P U N C A K   T A M U ,   S E K S Y E N   4 ,   B A N D A R   U T A M A ,   B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-5,",SIAP DENGAN: CCC PENUH,10992-5/04-2015/01679(P),25 Apr 2014,24 Apr 2015,"RM 259,000.00",184.97mps,RUMAH TERES,2,0,0,185,262,0,"259,000.00","514,903.40",100.00,,,https://teduh.kpkt.gov.my/project-swasta/10992-5,"(485, '10992-5')"
470,"1 0 9 9 2 - 6 - T A M U   H I L L   4   ( 2 )   S E K S Y E N   4 ,   B A N D A R   U T A M A   B A T A N G   K A L I",LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-6,",SIAP DENGAN: CCC PENUH,10992-6/12-2016/01281(P),23 Dec 2014,22 Dec 2016,"RM 229,000.00",102.00mps,RUMAH TERES,1,0,0,102,73,0,"229,000.00","356,542.59",100.00,"[""3.265120, 101.400150""]",,https://teduh.kpkt.gov.my/project-swasta/10992-6,"(486, '10992-6')"
471,1 0 9 9 2 - 7 - L I G A M A S   R E S I D E N C E,LIGAMAS SDN. BHD.,10992,10992/09-2026/1218(R),07 Sep 2023,06 Sep 2026,-,-,-,"10992-7,",SIAP DENGAN: CCC PENUH,10992-7/03-2020/01629(P),11 Mar 2019,10 Mar 2020,"RM 430,000.00",200.28mps,RUMAH TERES,2,0,0,200,98,11,"430,000.00","724,517.19",100.00,"[""3.273000, 101.401580""]",,https://teduh.kpkt.gov.my/project-swasta/10992-7,"(487, '10992-7')"
472,1 1 0 0 5 - 1 - T A M A N   P U L A U   I N D A H,SK GARDEN SDN. BHD.,11005,11005/04-2028/1422(R),15 Apr 2017,14 Apr 2028,03-33235120,ruzana7772@yahoo.com,-,"11005-1,",SIAP DENGAN: CCC PENUH,11005-1/1810/2012(09),12 Sep 2011,11 Sep 2012,"RM 220,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,28,28,"220,000.00","240,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11005-1,"(488, '11005-1')"
473,1 1 0 0 5 - 1 - T A M A N   P U L A U   I N D A H,SK GARDEN SDN. BHD.,11005,11005/04-2028/1422(R),15 Apr 2017,14 Apr 2028,03-33235120,ruzana7772@yahoo.com,-,"11005-1,",SIAP DENGAN: CCC PENUH,11005-1/1810/2012(09),12 Sep 2011,11 Sep 2012,"RM 220,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"320,000.00","320,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/11005-1,"(488, '11005-1')"
