,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
995,9 9 2 2 - 1 9 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-19,",SIAP DENGAN: CCC PENUH,9922-19/06-2018/01627(P),15 Jun 2017,14 Jun 2018,"RM 729,900.00",183mps,RUMAH TERES,2,0,0,183,52,2,"729,900.00","988,900.00",100.00,"[""1.394400, 103.341300""]",,https://teduh.kpkt.gov.my/project-swasta/9922-19,"(275, '9922-19')"
996,9 9 2 2 - 2 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-2,",SIAP DENGAN: CFO PENUH,9922-2/111/2008(12),18 Jan 2008,29 Dec 2008,"RM 179,900.00",0mps,RUMAH TERES,1.5,0,0,0,95,95,"179,900.00","298,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-2,"(276, '9922-2')"
997,9 9 2 2 - 2 0 - L E G E N D   A D V A N C E   S D N   B H D,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-20,",SIAP DENGAN: CCC PENUH,9922-20/06-2018/01485(P),30 Jun 2017,29 Jun 2018,"RM 80,000.00",90mps,RUMAH TERES,2,0,0,90,215,31,"80,000.00","136,000.00",100.00,"[""1.394400, 103.341300""]",,https://teduh.kpkt.gov.my/project-swasta/9922-20,"(277, '9922-20')"
998,9 9 2 2 - 2 1 - L E G E N D   A D V A N C E   S D N   B H D,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-21,",SIAP DENGAN: CCC PENUH,9922-21/04-2020/0368(P),13 Apr 2018,12 Apr 2020,"RM 751,900.00",270mps,RUMAH TERES,2,0,0,270,37,12,"751,900.00","1,092,900.00",100.00,"[""1.656903, 103.562043""]",,https://teduh.kpkt.gov.my/project-swasta/9922-21,"(278, '9922-21')"
999,9 9 2 2 - 2 3 - T A M A N   L A G E N D A   P U T R A ( 3 C 0 1 B   C R Y S T A L   2 ),LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-23,",BERJALAN LANCAR,9922-23/12-2024/0414(N)-(L),13 Dec 2022,12 Dec 2024,"RM 979,900.00",232mps,RUMAH KLUSTER,2,4,3,232,60,18,"979,900.00","1,178,900.00",68.25,,,https://teduh.kpkt.gov.my/project-swasta/9922-23,"(279, '9922-23')"
1000,9 9 2 2 - 3 - T A M A N   L A G E N D A   P U T R A   Z O N   1 B,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-3,",SIAP DENGAN: CFO PENUH,9922-3/571/2008(03),16 Mar 2007,16 Mar 2008,"RM 239,900.00",0mps,RUMAH TERES,2,0,0,0,52,52,"239,900.00","349,900.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-3,"(280, '9922-3')"
1001,9 9 2 2 - 4 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-4,",SIAP DENGAN: CFO PENUH,9922-4/110/2009(01),18 Jan 2008,17 Jan 2009,"RM 389,900.00",0mps,RUMAH BERKEMBAR,2,0,0,0,46,46,"389,900.00","485,900.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-4,"(281, '9922-4')"
1002,9 9 2 2 - 5 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-5,",SIAP DENGAN: CFO PENUH,9922-5/336/2008(02),13 Feb 2007,12 Feb 2008,"RM 239,900.00",0mps,RUMAH TERES,2,0,0,0,31,31,"239,900.00","344,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-5,"(282, '9922-5')"
1003,9 9 2 2 - 6 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-6,",BERJALAN LANCAR,9922-6/1920/2008(09),05 Sep 2007,04 Sep 2008,"RM 289,900.00",0mps,RUMAH KLUSTER,2,0,0,0,52,52,"289,900.00","374,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-6,"(283, '9922-6')"
1004,9 9 2 2 - 7 - T A M A N   L A G E N D A   P U T R A,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-7,",BERJALAN LANCAR,9922-7/1921/2008(09),05 Sep 2007,04 Sep 2008,"RM 289,900.00",0mps,RUMAH KLUSTER,2,0,0,0,64,64,"289,900.00","387,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-7,"(284, '9922-7')"
1005,9 9 2 2 - 8 - T A M A N   L A G E N D A   P U T R A   Z O N   1 D,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-8,",SIAP DENGAN: CFO PENUH,9922-8/34/2010(01),06 Jan 2009,05 Jan 2010,"RM 80,000.00",0mps,RUMAH TERES,2,0,0,0,131,131,"80,000.00","95,744.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-8,"(285, '9922-8')"
1006,9 9 2 2 - 9 - T A M A N   L A G E N D A   P U T R A   Z O N   3 E 0 2,LEGEND ADVANCE SDN. BHD.,9922,9922/04-2028/0718(R),06 Apr 2023,05 Apr 2028,075959228,perumahan@ioigroup.com,-,"9922-9,",PERMIT TELAH DIBATALKAN,9922-9/1101/2008(05),25 May 2007,24 May 2008,"RM 396,900.00",0mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"396,900.00","602,900.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/9922-9,"(286, '9922-9')"
1007,9 9 4 5 - 1 - T A M A N   P E R T A M A   I N D A H   I V,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-1,",SIAP DENGAN: CFO PENUH,9945-1/1555/2008(08),30 Aug 2007,29 Aug 2008,"RM 218,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,8,8,"218,000.00","258,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-1,"(287, '9945-1')"
1008,9 9 4 5 - 1 - T A M A N   P E R T A M A   I N D A H   I V,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-1,",SIAP DENGAN: CFO PENUH,9945-1/1555/2008(08),30 Aug 2007,29 Aug 2008,"RM 218,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"388,000.00","455,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-1,"(287, '9945-1')"
1009,9 9 4 5 - 2 - L O T   1 0 8 8,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-2,",SIAP DENGAN: CFO PENUH,9945-2/530/2010(04),30 Apr 2009,29 Apr 2010,"RM 192,500.00",0mps,RUMAH TERES,1,0,0,0,18,18,"192,500.00","236,500.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-2,"(288, '9945-2')"
1010,9 9 4 5 - 3 - P T D   1 4 9 0 3 - P T D   1 4 9 1 3,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-3,",SIAP DENGAN: CCC PENUH,9945-3/1009/2012(06),11 Jun 2011,10 Jun 2012,"RM 248,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,6,6,"248,000.00","335,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/9945-3,"(289, '9945-3')"
1011,9 9 4 5 - 3 - P T D   1 4 9 0 3 - P T D   1 4 9 1 3,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-3,",SIAP DENGAN: CCC PENUH,9945-3/1009/2012(06),11 Jun 2011,10 Jun 2012,"RM 248,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"525,000.00","625,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/9945-3,"(289, '9945-3')"
1012,9 9 4 5 - 3 - P T D   1 4 9 0 3 - P T D   1 4 9 1 3,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-3,",SIAP DENGAN: CCC PENUH,9945-3/1009/2012(06),11 Jun 2011,10 Jun 2012,"RM 248,000.00",0mps,RUMAH SESEBUAH,2,0,0,0,1,1,"700,000.00","700,000.00",86.50,,,https://teduh.kpkt.gov.my/project-swasta/9945-3,"(289, '9945-3')"
1013,9 9 4 5 - 4 - -,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-4,",SIAP DENGAN: CCC PENUH,9945-4/2767/2012(12),23 Dec 2011,22 Dec 2012,"RM 299,000.00",0mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"415,000.00","489,000.00",55.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-4,"(290, '9945-4')"
1014,9 9 4 5 - 4 - -,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-4,",SIAP DENGAN: CCC PENUH,9945-4/2767/2012(12),23 Dec 2011,22 Dec 2012,"RM 299,000.00",0mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"299,000.00","359,000.00",50.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-4,"(290, '9945-4')"
1015,9 9 4 5 - 5 - L E E W E I   P R O P E R T Y   S D N .   B H D .,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-5,",SIAP DENGAN: CFO PENUH,9945-5/06-2015/0218(P),15 Jun 2013,14 Jun 2015,"RM 248,000.00",0mps,RUMAH TERES,1,0,0,0,19,6,"248,000.00","348,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9945-5,"(291, '9945-5')"
1016,9 9 4 5 - 6 - L E E W E I   P R O P E R T Y   S D N . B H D .,LEEWEI PROPERTY SDN. BHD.,9945,9945-6/09-2018/02446(L),27 Sep 2017,26 Sep 2018,-,-,-,"9945-6,",SIAP DENGAN: CCC PENUH,9945-6/09-2018/02446(P),27 Sep 2017,26 Sep 2018,"RM 728,000.00",114mps,RUMAH BERKEMBAR,2,0,0,114,8,0,"728,000.00","828,000.00",100.00,"[""2.054648, 102.596397""]",,https://teduh.kpkt.gov.my/project-swasta/9945-6,"(292, '9945-6')"
1017,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,2,0,0,199,67,30,"339,000.00","480,580.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1018,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,1,0,0,112,48,-2,"127,059.00","192,766.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1019,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,1,0,0,112,112,0,"82,348.00","154,301.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1020,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,1,0,0,112,40,0,"127,059.00","244,510.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1021,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,1,0,0,112,48,0,"142,800.00","216,502.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1022,9 9 5 0 - 1 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-1,",SIAP DENGAN: CCC PENUH,9950-1/05-2017/01889(P),19 May 2016,18 May 2017,"RM 82,348.00",112mps - 199mps,RUMAH TERES,2,0,0,155,30,0,"185,980.00","293,504.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-1,"(293, '9950-1')"
1023,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"384,931.00","424,404.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1024,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH SESEBUAH,2.5,0,0,152,2,0,"598,557.00","629,796.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1025,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH BERKEMBAR,1,0,0,0,26,0,"228,000.00","316,598.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1026,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH BERKEMBAR,1,0,0,339,108,0,"198,000.00","304,847.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1027,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH SESEBUAH,2,0,0,391,3,0,"549,068.00","721,330.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1028,9 9 5 0 - 2 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-2,",SIAP DENGAN: CCC PENUH,9950-2/10-2019/02940(P),11 Oct 2018,10 Oct 2019,"RM 198,000.00",0mps - 391mps,RUMAH BERKEMBAR,1,0,0,339,8,0,"238,000.00","311,600.00",100.00,"[""2.293066, 102.577789""]",,https://teduh.kpkt.gov.my/project-swasta/9950-2,"(294, '9950-2')"
1029,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,98,73,73,"80,000.00","127,237.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1030,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,98,65,65,"80,000.00","100,426.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1031,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,98,71,0,"80,000.00","112,241.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1032,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,80,94,0,"50,000.00","78,406.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1033,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,80,49,49,"50,000.00","73,856.00",0.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1034,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,80,60,0,"50,000.00","72,652.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1035,9 9 5 0 - 3 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-3,",BERJALAN LANCAR,9950-3/10-2023/0974(R)-(L),15 Oct 2022,14 Oct 2023,"RM 50,000.00",80mps - 98mps,RUMAH TERES,1,0,0,98,49,0,"80,000.00","107,328.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-3,"(431, '9950-3')"
1036,9 9 5 0 - 4 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-4,",BERJALAN LANCAR,9950-4/10-2021/03267(P),24 Oct 2020,23 Oct 2021,"RM 352,600.00",0mps,RUMAH SESEBUAH,2,0,0,0,2,2,"578,000.00","703,240.00",75.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-4,"(295, '9950-4')"
1037,9 9 5 0 - 4 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-4,",BERJALAN LANCAR,9950-4/10-2021/03267(P),24 Oct 2020,23 Oct 2021,"RM 352,600.00",0mps,RUMAH KLUSTER,1,0,0,0,4,4,"352,600.00","471,480.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-4,"(295, '9950-4')"
1038,9 9 5 0 - 6 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-6,",SIAP DENGAN: CCC PENUH,9950-6/12-2022/03520(P),08 Dec 2021,07 Dec 2022,"RM 198,000.00",116mps - 120mps,RUMAH TERES,1,0,0,116,26,13,"198,000.00","350,000.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-6,"(296, '9950-6')"
1039,9 9 5 0 - 6 - B A N D A R   B A R U   T A N G K A K,STRONG VIEW REALTY SDN. BHD.,9950,9950/12-2025/0426(R),08 Dec 2022,07 Dec 2025,-,-,-,"9950-6,",SIAP DENGAN: CCC PENUH,9950-6/12-2022/03520(P),08 Dec 2021,07 Dec 2022,"RM 198,000.00",116mps - 120mps,RUMAH TERES,1,0,0,120,2,0,"356,220.00","419,088.00",100.00,"[""2.292700, 102.577600""]",,https://teduh.kpkt.gov.my/project-swasta/9950-6,"(296, '9950-6')"
1040,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH TERES,2,0,0,0,10,0,"28,000.00","32,950.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
1041,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH KLUSTER,2,0,0,0,32,0,"227,550.00","298,110.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
1042,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH TERES,2,0,0,0,48,0,"50,000.00","63,392.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
1043,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH BERKEMBAR,2,0,0,0,2,2,"368,700.00","404,952.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
1044,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH KLUSTER,2,0,0,230,28,12,"412,330.00","664,895.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
1045,9 9 5 1 - 1 - T A M A N   K O T A   I M P I A N,PRESTIGIOUS COMPILATION SDN. BHD.,9951,9951-1/09-2019/02443(L),08 Sep 2018,07 Sep 2019,-,-,-,"9951-1,",SIAP DENGAN: CCC PENUH,9951-1/08-2017/02555(P),29 Aug 2016,28 Aug 2017,"RM 28,000.00",0mps - 230mps,RUMAH TERES,2,0,0,0,26,0,"28,000.00","28,000.00",100.00,"[""2.011960, 103.058169""]",,https://teduh.kpkt.gov.my/project-swasta/9951-1,"(297, '9951-1')"
