,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
425,"9 4 1 6 - 5 8 - L O T   A S A L   1 5 2 5   &   1 5 2 6 ,   M U K I M   P A R I T   B A K A R ,   D A E R A H   M U A R .",LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-58,",BERJALAN LANCAR,9416-58/03-2024/0202(A)-(L),09 Mar 2022,08 Mar 2024,"RM 398,000.00",115.20mps - 145.60mps,RUMAH SESEBUAH,1,4,3,146,1,0,"588,000.00","588,000.00",60.00,"[""2.014856, 102.599910""]",,https://teduh.kpkt.gov.my/project-swasta/9416-58,"(1964, '9416-58')"
426,"9 4 1 6 - 5 9 - L O T   5 6 4 ,   M U K I M   K E S A N G",LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-59,",SIAP DENGAN: CCC PENUH,9416-59/11-2024/0339(N)-(L),17 Nov 2022,16 Nov 2024,"RM 425,000.00",120.39mps - 120.75mps,RUMAH SESEBUAH,1,4,2,121,3,0,"430,000.00","520,000.00",100.00,"[""2.069108, 102.543783""]",,https://teduh.kpkt.gov.my/project-swasta/9416-59,"(1965, '9416-59')"
427,"9 4 1 6 - 5 9 - L O T   5 6 4 ,   M U K I M   K E S A N G",LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-59,",SIAP DENGAN: CCC PENUH,9416-59/11-2024/0339(N)-(L),17 Nov 2022,16 Nov 2024,"RM 425,000.00",120.39mps - 120.75mps,RUMAH BERKEMBAR,1,4,2,120,6,3,"425,000.00","437,000.00",100.00,"[""2.069108, 102.543783""]",,https://teduh.kpkt.gov.my/project-swasta/9416-59,"(1965, '9416-59')"
428,9 4 1 6 - 6 0 - L O T   7 1 8   G M 1 9 5 3   M U K I M   P A R I T   J A W A,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-60,",BERJALAN LANCAR,9416-60/12-2024/0443(N)-(L),21 Dec 2022,20 Dec 2024,"RM 418,000.00",118.34mps,RUMAH BERKEMBAR,1,4,3,118,18,4,"418,000.00","471,130.00",87.50,"[""1.963285, 102.629233""]",,https://teduh.kpkt.gov.my/project-swasta/9416-60,"(1966, '9416-60')"
429,"9 4 1 6 - 6 2 - L O T   2 4 4 9 4 ,   M U K I M   B A N D A R ,   D A E R A H   M U A R",LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-62,",BERJALAN LANCAR,9416-62/02-2025/0109(N)-(L),09 Feb 2023,08 Feb 2025,"RM 378,000.00",91.96mps,RUMAH BERKEMBAR,1,3,"2, 3",92,12,8,"378,000.00","490,200.00",55.00,"[""2.015470, 102.580631""]",,https://teduh.kpkt.gov.my/project-swasta/9416-62,"(1967, '9416-62')"
430,9 4 1 6 - 7 - T A M A N   B A K R I   M U R N I   2,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-7,",SIAP DENGAN: CFO PENUH,9416-7/1845/2007(09),11 Sep 2006,10 Sep 2007,"RM 176,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,14,14,"176,900.00","203,560.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-7,"(1968, '9416-7')"
431,9 4 1 6 - 8 - L O T   1 4 4 5,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-8,",SIAP DENGAN: CFO PENUH,9416-8/1846/2007(09),11 Sep 2006,10 Sep 2007,"RM 115,000.00",0.00mps,RUMAH TERES,1,0,0,0,28,28,"115,000.00","173,420.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-8,"(1969, '9416-8')"
432,9 4 1 6 - 9 - L O T   4 8 1 2,LINGJAYA CORPORATION SDN. BHD.,9416,9416/03-2024/0202(A),09 Mar 2022,08 Mar 2024,+6069555500,lingjaya@ideahome.com.my,-,"9416-9,",SIAP DENGAN: CFO PENUH,9416-9/1936/2007(09),22 Sep 2006,21 Sep 2007,"RM 158,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,12,12,"158,000.00","167,990.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9416-9,"(1970, '9416-9')"
433,9 4 1 9 - 1 - A U S T I N   B O U L E V A R D,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-1,",SIAP DENGAN: CFO PENUH,9419-1/73/2009(10),18 Jan 2009,17 Oct 2009,"RM 203,506.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"203,506.00","508,711.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9419-1,"(1971, '9419-1')"
434,9 4 1 9 - 1 - A U S T I N   B O U L E V A R D,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-1,",SIAP DENGAN: CFO PENUH,9419-1/73/2009(10),18 Jan 2009,17 Oct 2009,"RM 203,506.00",0.00mps,RUMAH TERES,2,0,0,0,43,43,"203,506.00","508,711.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9419-1,"(1971, '9419-1')"
435,9 4 1 9 - 1 - A U S T I N   B O U L E V A R D,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-1,",SIAP DENGAN: CFO PENUH,9419-1/73/2009(10),18 Jan 2009,17 Oct 2009,"RM 203,506.00",0.00mps,RUMAH TERES,2,0,0,0,57,57,"203,506.00","508,711.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9419-1,"(1971, '9419-1')"
436,9 4 1 9 - 1 - A U S T I N   B O U L E V A R D,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-1,",SIAP DENGAN: CFO PENUH,9419-1/73/2009(10),18 Jan 2009,17 Oct 2009,"RM 203,506.00",0.00mps,RUMAH TERES,2,0,0,0,236,236,"203,506.00","508,711.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9419-1,"(1971, '9419-1')"
437,9 4 1 9 - 1 - A U S T I N   B O U L E V A R D,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-1,",SIAP DENGAN: CFO PENUH,9419-1/73/2009(10),18 Jan 2009,17 Oct 2009,"RM 203,506.00",0.00mps,RUMAH TERES,2,0,0,0,146,146,"203,506.00","508,711.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9419-1,"(1971, '9419-1')"
438,9 4 1 9 - 2 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-2,",SIAP DENGAN: CCC PENUH,9419-2/2003/2012(10),05 Oct 2011,04 Oct 2012,"RM 98,888.00",0.00mps,PANGSAPURI SERVIS,15,0,0,0,668,7,"98,888.00","255,802.00",100.00,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-2,"(1972, '9419-2')"
439,9 4 1 9 - 3 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-3,",SIAP DENGAN: CCC PENUH,9419-3/10-2015/02354(P),10 Oct 2014,09 Oct 2015,"RM 99,888.00",45.00mps,PANGSAPURI SERVIS,21,0,0,45,536,508,"317,277.00","839,967.00",100.00,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-3,"(1973, '9419-3')"
440,9 4 1 9 - 3 - P A L A Z I O   S E R V I C E   A P A R T M E N T,MAYLAND AUSTIN SDN. BHD.,9419,9419-3/10-2015/02354(L),10 Oct 2014,09 Oct 2015,-,-,www.mayland.com.my,"9419-3,",SIAP DENGAN: CCC PENUH,9419-3/10-2015/02354(P),10 Oct 2014,09 Oct 2015,"RM 99,888.00",45.00mps,PANGSAPURI SERVIS,21,0,0,45,624,64,"99,888.00","259,484.00",100.00,"[""1.546000, 103.785000""]",,https://teduh.kpkt.gov.my/project-swasta/9419-3,"(1973, '9419-3')"
441,9 4 4 2 - 1 - T A M A N   S E N T O S A   3,WELLSPREAD SDN. BHD.,9442,9442/05-2026/0925(R),22 May 2023,21 May 2026,-,-,-,"9442-1,",SIAP DENGAN: CFO PENUH,9442-1/931/2010(05),12 May 2009,11 May 2010,"RM 270,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,16,16,"270,000.00","350,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9442-1,"(1974, '9442-1')"
442,9 4 4 2 - 2 - W E L L S P R E A D   S D N .   B H D .,WELLSPREAD SDN. BHD.,9442,9442/05-2026/0925(R),22 May 2023,21 May 2026,-,-,-,"9442-2,",SIAP DENGAN: CFO PENUH,9442-2/2632/2012(12),09 Dec 2011,08 Dec 2012,"RM 118,830.00",0.00mps,RUMAH TERES,1,0,0,0,38,0,"118,830.00","187,750.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9442-2,"(1975, '9442-2')"
443,9 4 4 2 - 3 - W E L L S P R E A D S,WELLSPREAD SDN. BHD.,9442,9442/05-2026/0925(R),22 May 2023,21 May 2026,-,-,-,"9442-3,",SIAP DENGAN: CCC PENUH,9442-3/07-2023/0565(R)-(P),01 Aug 2022,31 Jul 2023,"RM 688,000.00",355.00mps,RUMAH BERKEMBAR,3,0,0,355,8,4,"688,000.00","875,200.00",100.00,"[""2.275205, 102.538521""]",,https://teduh.kpkt.gov.my/project-swasta/9442-3,"(1976, '9442-3')"
444,9 4 4 2 - 4 - W E L S P R E A D   S D N .   B H D .,WELLSPREAD SDN. BHD.,9442,9442/05-2026/0925(R),22 May 2023,21 May 2026,-,-,-,"9442-4,",SIAP DENGAN: CCC PENUH,9442-4/02-2022/0135(P),13 Feb 2020,12 Feb 2022,"RM 688,000.00",118.00mps,RUMAH BERKEMBAR,2,0,0,118,10,3,"688,000.00","911,200.00",100.00,"[""2.213484, 102.648126""]",,https://teduh.kpkt.gov.my/project-swasta/9442-4,"(1977, '9442-4')"
445,9 4 4 2 - 5 - W E L L S P R E A D   S D N .   B H D .,WELLSPREAD SDN. BHD.,9442,9442/05-2026/0925(R),22 May 2023,21 May 2026,-,-,-,"9442-5,",BERJALAN LANCAR,9442-5/05-2024/1224(R)-(L),22 May 2023,21 May 2024,"RM 1,059,060.00",139.40mps,RUMAH SESEBUAH,2,0,0,139,6,2,"1,059,060.00","1,172,160.00",87.50,"[""2.213484, 102.648126""]",,https://teduh.kpkt.gov.my/project-swasta/9442-5,"(1978, '9442-5')"
446,9 4 6 0 - 1 - T A M A N   R E B A N A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-1,",SIAP DENGAN: CFO PENUH,9460-1/473/2007(03),23 Mar 2006,22 Mar 2007,"RM 165,270.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,22,22,"165,270.00","215,710.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-1,"(1979, '9460-1')"
447,9 4 6 0 - 1 0 - T A M A N   K E N A N G A N   J A Y A   I I,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-10,",PERMIT TELAH DIBATALKAN,-,-,-,"RM 160,125.00",0.00mps,RUMAH TERES,1,0,0,0,15,12,"160,125.00","206,150.00",5.00,"[""2.170561, 102.551545""]",,https://teduh.kpkt.gov.my/project-swasta/9460-10,"(1980, '9460-10')"
448,9 4 6 0 - 1 1 - T A M A N   C H A A H   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-11,",SIAP DENGAN: CCC PENUH,9460-11/08-2014/0605(P),29 Aug 2013,28 Aug 2014,"RM 230,000.00",0.00mps,RUMAH TERES,1,0,0,0,17,1,"230,000.00","283,100.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-11,"(1981, '9460-11')"
449,9 4 6 0 - 1 2 - T A M A N   S I N A R A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-12,",SIAP DENGAN: CCC PENUH,9460-12/08-2017/0756(P),29 Aug 2015,28 Aug 2017,"RM 300,000.00",102.20mps - 136.57mps,RUMAH TERES,1,0,0,102,16,1,"300,000.00","387,660.00",100.00,"[""2.233419, 103.038115""]",,https://teduh.kpkt.gov.my/project-swasta/9460-12,"(1982, '9460-12')"
450,9 4 6 0 - 1 2 - T A M A N   S I N A R A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-12,",SIAP DENGAN: CCC PENUH,9460-12/08-2017/0756(P),29 Aug 2015,28 Aug 2017,"RM 300,000.00",102.20mps - 136.57mps,RUMAH BERKEMBAR,1,0,0,137,4,-1,"450,000.00","535,140.00",100.00,"[""2.233419, 103.038115""]",,https://teduh.kpkt.gov.my/project-swasta/9460-12,"(1982, '9460-12')"
451,9 4 6 0 - 2 - T A M A N   S E N G K A N G   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-2,",SIAP DENGAN: CFO PENUH,9460-2/1149/2007(07),12 Jul 2006,11 Jul 2007,"RM 92,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"168,000.00","210,495.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-2,"(1983, '9460-2')"
452,9 4 6 0 - 2 - T A M A N   S E N G K A N G   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-2,",SIAP DENGAN: CFO PENUH,9460-2/1149/2007(07),12 Jul 2006,11 Jul 2007,"RM 92,000.00",0.00mps,RUMAH TERES,1,0,0,0,26,26,"92,000.00","155,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-2,"(1983, '9460-2')"
453,9 4 6 0 - 3 - T A M A N   S E N G K A N G   J A Y A   I I,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-3,",SIAP DENGAN: CFO PENUH,9460-3/292/2008(03),13 Mar 2007,12 Mar 2008,"RM 92,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"92,000.00","157,835.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-3,"(1984, '9460-3')"
454,9 4 6 0 - 3 - T A M A N   S E N G K A N G   J A Y A   I I,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-3,",SIAP DENGAN: CFO PENUH,9460-3/292/2008(03),13 Mar 2007,12 Mar 2008,"RM 92,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,4,4,"155,790.00","206,235.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-3,"(1984, '9460-3')"
455,9 4 6 0 - 4 - T A M A N   K E N A N G A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-4,",BERJALAN LANCAR,9460-4/12-2022/03457(P),02 Dec 2021,01 Dec 2022,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,7,7,"50,000.00","64,990.00",5.00,"[""2.169955, 102.551476""]",,https://teduh.kpkt.gov.my/project-swasta/9460-4,"(1985, '9460-4')"
456,9 4 6 0 - 4 - T A M A N   K E N A N G A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-4,",BERJALAN LANCAR,9460-4/12-2022/03457(P),02 Dec 2021,01 Dec 2022,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,6,6,"25,000.00","41,310.00",5.00,"[""2.169955, 102.551476""]",,https://teduh.kpkt.gov.my/project-swasta/9460-4,"(1985, '9460-4')"
457,9 4 6 0 - 4 - T A M A N   K E N A N G A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-4,",BERJALAN LANCAR,9460-4/12-2022/03457(P),02 Dec 2021,01 Dec 2022,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,22,22,"198,500.00","258,088.00",100.00,"[""2.169955, 102.551476""]",,https://teduh.kpkt.gov.my/project-swasta/9460-4,"(1985, '9460-4')"
458,9 4 6 0 - 4 - T A M A N   K E N A N G A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-4,",BERJALAN LANCAR,9460-4/12-2022/03457(P),02 Dec 2021,01 Dec 2022,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,23,23,"136,800.00","183,426.00",100.00,"[""2.169955, 102.551476""]",,https://teduh.kpkt.gov.my/project-swasta/9460-4,"(1985, '9460-4')"
459,9 4 6 0 - 5 - T A M A N   P E R M A T A N G   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-5,",SIAP DENGAN: CFO PENUH,9460-5/1070/2008(06),12 Jun 2007,11 Jun 2008,"RM 94,000.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"94,000.00","144,995.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-5,"(1986, '9460-5')"
460,9 4 6 0 - 6 - T A M A N   S U L I R   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-6,",SIAP DENGAN: CFO PENUH,9460-6/1541/2010(07),28 Jul 2009,27 Jul 2010,"RM 85,864.00",0.00mps,RUMAH TERES,1,0,0,0,27,27,"85,864.00","137,941.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-6,"(1987, '9460-6')"
461,9 4 6 0 - 7 - T A M A N   K E N A N G A N   I I,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-7,",SIAP DENGAN: CFO PENUH,9460-7/09-2017/02634(P),09 Sep 2016,08 Sep 2017,"RM 136,800.00",0.00mps,RUMAH TERES,1,0,0,0,29,0,"136,800.00","172,320.00",100.00,"[""2.169955, 102.551476""]",,https://teduh.kpkt.gov.my/project-swasta/9460-7,"(1988, '9460-7')"
462,9 4 6 0 - 8 - T A M A N   S E R I   K E N A N G A N,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-8,",SIAP DENGAN: CFO PENUH,9460-8/718/2013(03),30 Mar 2012,29 Mar 2013,"RM 163,100.00",0.00mps,RUMAH TERES,1,0,0,0,19,2,"163,100.00","208,950.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-8,"(1989, '9460-8')"
463,9 4 6 0 - 9 - T A M A N   K E N A N G A N   J A Y A,IKHTIARI SDN. BHD.,9460,9460-4/12-2022/03457(L),02 Dec 2021,01 Dec 2022,-,-,-,"9460-9,",SIAP DENGAN: CFO PENUH,9460-9/330/2013(02),15 Feb 2012,14 Feb 2013,"RM 160,000.00",0.00mps,RUMAH TERES,1,0,0,0,15,0,"160,000.00","208,225.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9460-9,"(1990, '9460-9')"
464,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,75,75,"50,000.00","70,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(1991, '9475-1')"
465,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,51,51,"80,000.00","110,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(1991, '9475-1')"
466,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH TERES,2,0,0,0,54,54,"30,000.00","40,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(1991, '9475-1')"
467,9 4 7 5 - 1 - T A M A N   B I S T A R I   T O N G K A N G   P E C H A H   B A T U   P A H A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-1,",SIAP DENGAN: CCC PENUH,9475-1/388/2006(02),25 Feb 2005,24 Feb 2006,"RM 30,000.00",0.00mps,RUMAH KEDAI (G),1.5,0,0,0,22,22,"150,000.00","170,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-1,"(1991, '9475-1')"
468,9 4 7 5 - 2 - C A D A N G A N   P E N S W A S T A A N   P R O J E K   P E R U M A H A N   A W A M   T E B R A U,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,639,639,"80,000.00","90,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-2,"(1992, '9475-2')"
469,9 4 7 5 - 2 - C A D A N G A N   P E N S W A S T A A N   P R O J E K   P E R U M A H A N   A W A M   T E B R A U,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH TERES,2,0,0,0,419,419,"50,000.00","60,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-2,"(1992, '9475-2')"
470,9 4 7 5 - 2 - C A D A N G A N   P E N S W A S T A A N   P R O J E K   P E R U M A H A N   A W A M   T E B R A U,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-2,",-,-,-,-,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,343,343,"35,000.00","35,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9475-2,"(1992, '9475-2')"
471,9 4 7 5 - 3 - P R O J E K   P E N S W A S T A A N   6 3 9   U N I T   R U M A H   T E R E S   2   T I N G K A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-3,",TERBENGKALAI,9475-3/09-2017/02632(P),09 Sep 2016,08 Sep 2017,"RM 110,000.00",92.90mps,RUMAH TERES,2,0,0,93,136,0,"110,000.00","190,000.00",95.00,"[""1.570912, 103.750523""]",,https://teduh.kpkt.gov.my/project-swasta/9475-3,"(1993, '9475-3')"
472,9 4 7 5 - 3 - P R O J E K   P E N S W A S T A A N   6 3 9   U N I T   R U M A H   T E R E S   2   T I N G K A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-3,",TERBENGKALAI,9475-3/09-2017/02632(P),09 Sep 2016,08 Sep 2017,"RM 110,000.00",92.90mps,RUMAH TERES,2,0,0,93,212,0,"110,000.00","190,000.00",100.00,"[""1.570912, 103.750523""]",,https://teduh.kpkt.gov.my/project-swasta/9475-3,"(1993, '9475-3')"
473,9 4 7 5 - 3 - P R O J E K   P E N S W A S T A A N   6 3 9   U N I T   R U M A H   T E R E S   2   T I N G K A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-3,",TERBENGKALAI,9475-3/09-2017/02632(P),09 Sep 2016,08 Sep 2017,"RM 110,000.00",92.90mps,RUMAH TERES,2,0,0,93,95,2,"110,000.00","190,000.00",90.00,"[""1.570912, 103.750523""]",,https://teduh.kpkt.gov.my/project-swasta/9475-3,"(1993, '9475-3')"
474,9 4 7 5 - 3 - P R O J E K   P E N S W A S T A A N   6 3 9   U N I T   R U M A H   T E R E S   2   T I N G K A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-3,",TERBENGKALAI,9475-3/09-2017/02632(P),09 Sep 2016,08 Sep 2017,"RM 110,000.00",92.90mps,RUMAH TERES,2,0,0,93,102,20,"110,000.00","190,000.00",90.00,"[""1.570912, 103.750523""]",,https://teduh.kpkt.gov.my/project-swasta/9475-3,"(1993, '9475-3')"
475,9 4 7 5 - 3 - P R O J E K   P E N S W A S T A A N   6 3 9   U N I T   R U M A H   T E R E S   2   T I N G K A T,YMN PROPERTIES SDN. BHD.,9475,9475-3/09-2017/02632(L),09 Sep 2016,08 Sep 2017,-,-,-,"9475-3,",TERBENGKALAI,9475-3/09-2017/02632(P),09 Sep 2016,08 Sep 2017,"RM 110,000.00",92.90mps,RUMAH TERES,2,0,0,93,94,1,"110,000.00","190,000.00",90.00,"[""1.570912, 103.750523""]",,https://teduh.kpkt.gov.my/project-swasta/9475-3,"(1993, '9475-3')"
