,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
566,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH SESEBUAH,1,0,0,"1,430",1,0,"610,024.00","610,024.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
567,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH SESEBUAH,1,0,0,"1,411",1,0,"639,412.00","639,412.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
568,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH BERKEMBAR,1,0,0,"1,364",2,0,"521,835.00","532,847.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
569,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH BERKEMBAR,1,0,0,0,2,2,"499,976.00","515,124.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
570,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH BERKEMBAR,1,0,0,"1,195",2,1,"500,329.00","560,059.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
571,6 8 2 7 - 3 9 - T A M A N   S A W I T   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-39,",SIAP DENGAN: CCC PENUH,6827-39/06-2019/02157(P),27 Jun 2018,26 Jun 2019,"RM 497,012.00","0.00mps - 1,430.00mps",RUMAH SESEBUAH,1,0,0,0,1,1,"582,518.00","582,518.00",100.00,"[""1.672463, 103.523858""]",,https://teduh.kpkt.gov.my/project-swasta/6827-39,"(704, '6827-39')"
572,6 8 2 7 - 4 - T A M A N   K E L A P A   S A W I T,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-4,",-,6827/1281/2001(08),17 Aug 2000,16 Aug 2001,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-4,"(705, '6827-4')"
573,6 8 2 7 - 4 0 - T A M A N   A M A N   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-40,",SIAP DENGAN: CCC PENUH,6827-40/07-2020/0666(P),25 Jul 2018,24 Jul 2020,"RM 460,000.00","1,159.00mps - 1,440.00mps",RUMAH BERKEMBAR,1,0,0,"1,159",10,0,"460,000.00","519,600.00",100.00,"[""1.520582, 103.375098""]",,https://teduh.kpkt.gov.my/project-swasta/6827-40,"(706, '6827-40')"
574,6 8 2 7 - 4 0 - T A M A N   A M A N   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-40,",SIAP DENGAN: CCC PENUH,6827-40/07-2020/0666(P),25 Jul 2018,24 Jul 2020,"RM 460,000.00","1,159.00mps - 1,440.00mps",RUMAH SESEBUAH,1,0,0,"1,440",1,0,"639,200.00","639,200.00",100.00,"[""1.520582, 103.375098""]",,https://teduh.kpkt.gov.my/project-swasta/6827-40,"(706, '6827-40')"
575,6 8 2 7 - 4 1 - T A M A N   W A R I S A N   I N D A H,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-41,",SIAP DENGAN: CCC PENUH,6827-41/07-2022/02399(P),22 Jul 2021,21 Jul 2022,"RM 588,000.00",151.60mps,RUMAH BERKEMBAR,2,0,0,152,22,16,"588,000.00","663,000.00",100.00,"[""1.883351, 102.851330""]",,https://teduh.kpkt.gov.my/project-swasta/6827-41,"(707, '6827-41')"
576,6 8 2 7 - 4 2 - T A M A N   S A W I T   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-42,",BERJALAN LANCAR,6827-42/03-2025/0273(N)-(L),15 Mar 2023,14 Mar 2025,"RM 602,600.00",142.68mps - 257.27mps,RUMAH SESEBUAH,1,0,0,165,1,0,"862,000.00","862,000.00",80.00,"[""1.675098, 103.525493""]",,https://teduh.kpkt.gov.my/project-swasta/6827-42,"(708, '6827-42')"
577,6 8 2 7 - 4 2 - T A M A N   S A W I T   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-42,",BERJALAN LANCAR,6827-42/03-2025/0273(N)-(L),15 Mar 2023,14 Mar 2025,"RM 602,600.00",142.68mps - 257.27mps,RUMAH BERKEMBAR,1,0,0,143,2,1,"602,600.00","727,800.00",80.00,"[""1.675098, 103.525493""]",,https://teduh.kpkt.gov.my/project-swasta/6827-42,"(708, '6827-42')"
578,6 8 2 7 - 4 2 - T A M A N   S A W I T   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-42,",BERJALAN LANCAR,6827-42/03-2025/0273(N)-(L),15 Mar 2023,14 Mar 2025,"RM 602,600.00",142.68mps - 257.27mps,RUMAH BERKEMBAR,2,0,0,257,6,2,"913,600.00","1,168,000.00",80.00,"[""1.675098, 103.525493""]",,https://teduh.kpkt.gov.my/project-swasta/6827-42,"(708, '6827-42')"
579,6 8 2 7 - 4 2 - T A M A N   S A W I T   R I A,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-42,",BERJALAN LANCAR,6827-42/03-2025/0273(N)-(L),15 Mar 2023,14 Mar 2025,"RM 602,600.00",142.68mps - 257.27mps,RUMAH SESEBUAH,1,0,0,164,1,1,"813,000.00","813,000.00",80.00,"[""1.675098, 103.525493""]",,https://teduh.kpkt.gov.my/project-swasta/6827-42,"(708, '6827-42')"
580,6 8 2 7 - 5 - T A M A N   D U R I A N,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-5,",-,6827-5/370/2004(03),17 Mar 2003,16 Mar 2004,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-5,"(709, '6827-5')"
581,6 8 2 7 - 6 - M L O   1 4 5 3   H S   ( M )   2 7,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-6,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-6,"(710, '6827-6')"
582,6 8 2 7 - 7 - T A M A N   M A N I S   I I,PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-7,",-,6827-7/835/2003(04),03 May 2002,26 Apr 2003,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-7,"(711, '6827-7')"
583,6 8 2 7 - 8 - T A M A N   R E K A M A S ( L I H A T   6 8 2 7 - 3 ),PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-8,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-8,"(712, '6827-8')"
584,6 8 2 7 - 9 - T A M A N   K E L A P A   S A W I T ( L I H A T   6 8 2 7 - 4 ),PRAIRIE DEVELOPMENT SDN. BHD.,6827,6827/08-2027/1413(R),16 Aug 2022,15 Aug 2027,072121333,apdl@gromutual.com,-,"6827-9,",-,-,-,-,RM 0.00,0.00mps,,,,,,,,,,,,,https://teduh.kpkt.gov.my/project-swasta/6827-9,"(713, '6827-9')"
585,6 8 6 6 - 1 2 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-12,",SIAP DENGAN: CFO PENUH,6866-12/100/2008(01),23 Jan 2007,22 Jan 2008,"RM 823,200.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,40,40,"823,200.00","1,273,440.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-12,"(714, '6866-12')"
586,6 8 6 6 - 1 3 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-13,",BERJALAN LANCAR,6866-13/1890/2009(10),06 Oct 2008,05 Oct 2009,"RM 437,650.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"894,000.00","1,273,620.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-13,"(715, '6866-13')"
587,6 8 6 6 - 1 3 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-13,",BERJALAN LANCAR,6866-13/1890/2009(10),06 Oct 2008,05 Oct 2009,"RM 437,650.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"1,364,160.00","1,759,240.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-13,"(715, '6866-13')"
588,6 8 6 6 - 1 3 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-13,",BERJALAN LANCAR,6866-13/1890/2009(10),06 Oct 2008,05 Oct 2009,"RM 437,650.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,78,78,"437,650.00","943,200.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-13,"(715, '6866-13')"
589,6 8 6 6 - 1 3 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-13,",BERJALAN LANCAR,6866-13/1890/2009(10),06 Oct 2008,05 Oct 2009,"RM 437,650.00",0.00mps,RUMAH TERES,2,0,0,0,30,30,"909,360.00","1,234,920.00",5.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-13,"(715, '6866-13')"
590,6 8 6 6 - 1 4 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-14,",SIAP DENGAN: CCC PENUH,6866-14/07-2015/02025(P),17 Jul 2014,16 Jul 2015,"RM 581,000.00",242.47mps - 266.54mps,RUMAH TERES,2,0,0,242,48,11,"581,000.00","872,850.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-14,"(716, '6866-14')"
591,6 8 6 6 - 1 4 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-14,",SIAP DENGAN: CCC PENUH,6866-14/07-2015/02025(P),17 Jul 2014,16 Jul 2015,"RM 581,000.00",242.47mps - 266.54mps,RUMAH TERES,2,0,0,267,85,23,"615,000.00","956,150.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-14,"(716, '6866-14')"
592,6 8 6 6 - 1 5 - P O N D E R O S A   W O O D S,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-15,",SIAP DENGAN: CCC PENUH,6866-15/10-2017/02854(P),31 Oct 2016,30 Oct 2017,"RM 2,728,000.00",439.34mps - 547.57mps,RUMAH BERKEMBAR,3,0,0,439,26,22,"2,728,000.00","3,603,200.00",100.00,"[""1.516564, 103.780673""]",,https://teduh.kpkt.gov.my/project-swasta/6866-15,"(717, '6866-15')"
593,6 8 6 6 - 1 5 - P O N D E R O S A   W O O D S,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-15,",SIAP DENGAN: CCC PENUH,6866-15/10-2017/02854(P),31 Oct 2016,30 Oct 2017,"RM 2,728,000.00",439.34mps - 547.57mps,RUMAH BERKEMBAR,3,0,0,450,14,10,"2,800,000.00","2,906,560.00",100.00,"[""1.516564, 103.780673""]",,https://teduh.kpkt.gov.my/project-swasta/6866-15,"(717, '6866-15')"
594,6 8 6 6 - 1 5 - P O N D E R O S A   W O O D S,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-15,",SIAP DENGAN: CCC PENUH,6866-15/10-2017/02854(P),31 Oct 2016,30 Oct 2017,"RM 2,728,000.00",439.34mps - 547.57mps,RUMAH BERKEMBAR,3,0,0,548,18,12,"3,200,000.00","3,900,000.00",100.00,"[""1.516564, 103.780673""]",,https://teduh.kpkt.gov.my/project-swasta/6866-15,"(717, '6866-15')"
595,6 8 6 6 - 1 6 - P O N D E R O S A   C A L L I S T A,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-16,",BERJALAN LANCAR,6866-16/06-2025/0653(N)-(L),06 Jun 2023,05 Jun 2025,"RM 850,900.00",218.16mps - 299.47mps,RUMAH TERES,2.5,4,5,292 - 299,44,22,"1,071,900.00","1,652,900.00",13.18,"[""1.518540, 103.781277""]",,https://teduh.kpkt.gov.my/project-swasta/6866-16,"(718, '6866-16')"
596,6 8 6 6 - 1 6 - P O N D E R O S A   C A L L I S T A,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-16,",BERJALAN LANCAR,6866-16/06-2025/0653(N)-(L),06 Jun 2023,05 Jun 2025,"RM 850,900.00",218.16mps - 299.47mps,RUMAH TERES,2,0,0,218 - 226,79,32,"850,900.00","1,380,900.00",24.37,"[""1.518540, 103.781277""]",,https://teduh.kpkt.gov.my/project-swasta/6866-16,"(718, '6866-16')"
597,6 8 6 6 - 1 7 - P O N D E R O S A   C A L L I S T A,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-17,",BERJALAN LANCAR,6866-17/10-2025/1100(N)-(L),03 Oct 2023,02 Oct 2025,"RM 877,900.00",218.14mps - 299.43mps,RUMAH TERES,2,0,0,218 - 226,49,26,"877,900.00","1,603,900.00",16.02,"[""1.518540, 103.781277""]",,https://teduh.kpkt.gov.my/project-swasta/6866-17,"(719, '6866-17')"
598,6 8 6 6 - 1 7 - P O N D E R O S A   C A L L I S T A,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-17,",BERJALAN LANCAR,6866-17/10-2025/1100(N)-(L),03 Oct 2023,02 Oct 2025,"RM 877,900.00",218.14mps - 299.43mps,RUMAH TERES,2.5,0,0,292 - 299,41,34,"1,110,900.00","1,627,900.00",5.00,"[""1.518540, 103.781277""]",,https://teduh.kpkt.gov.my/project-swasta/6866-17,"(719, '6866-17')"
599,6 8 6 6 - 2 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-2,",SIAP DENGAN: CFO PENUH,6866-2/764/2011(05),20 May 2010,19 May 2011,"RM 248,000.00",0.00mps,RUMAH TERES,1,0,0,0,66,66,"248,000.00","498,350.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-2,"(720, '6866-2')"
600,6 8 6 6 - 2 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-2,",SIAP DENGAN: CFO PENUH,6866-2/764/2011(05),20 May 2010,19 May 2011,"RM 248,000.00",0.00mps,RUMAH TERES,2,0,0,0,68,68,"298,000.00","678,350.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-2,"(720, '6866-2')"
601,6 8 6 6 - 4 - T A M A N   R E D A N G,RAWHIDE SDN. BHD.,6866,6866/10-2026/1365(A),31 Oct 2019,30 Oct 2026,073641770,sales@rawhide.com.my,-,"6866-4,",SIAP DENGAN: CFO PENUH,6866-4/1100/2006(05),17 May 2005,16 May 2006,"RM 35,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,492,492,"35,000.00","35,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/6866-4,"(721, '6866-4')"
602,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"135,900.00","163,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
603,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,48,48,"119,900.00","165,600.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
604,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,44,44,"50,000.00","50,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
605,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"189,800.00","191,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
606,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH TERES,2,0,0,0,20,20,"25,000.00","25,000.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
607,7 0 4 6 - 1 1 - T A M A N   M E S R A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-11,",SIAP DENGAN: CFO PENUH,7046-11/2528/2006(11),04 Nov 2005,03 Nov 2006,"RM 25,000.00",0.00mps,RUMAH TERES,1,0,0,0,11,11,"118,000.00","140,100.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-11,"(722, '7046-11')"
608,7 0 4 6 - 1 2 - T A M A N   S E R I   B E R T A M,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-12,",SIAP DENGAN: CFO PENUH,7046-12/657/2008(03),27 Mar 2007,26 Mar 2008,"RM 159,900.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"162,210.00","199,534.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-12,"(723, '7046-12')"
609,7 0 4 6 - 1 2 - T A M A N   S E R I   B E R T A M,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-12,",SIAP DENGAN: CFO PENUH,7046-12/657/2008(03),27 Mar 2007,26 Mar 2008,"RM 159,900.00",0.00mps,RUMAH TERES,1,0,0,0,16,16,"159,900.00","209,632.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-12,"(723, '7046-12')"
610,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,1,0,0,0,19,19,"169,900.00","228,890.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
611,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,2,0,0,0,21,21,"239,900.00","293,540.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
612,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,1,0,0,0,24,24,"199,900.00","262,490.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
613,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,1,0,0,0,96,96,"179,900.00","344,580.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
614,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,1,0,0,0,57,57,"179,900.00","344,580.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
615,7 0 4 6 - 1 3 - T A M A N   I M P I A N   S E N A I,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-13,",SIAP DENGAN: CFO PENUH,7046-13/890/2012(04),29 Apr 2011,16 Apr 2012,"RM 169,900.00",0.00mps,RUMAH TERES,2,0,0,0,70,70,"269,900.00","374,670.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-13,"(724, '7046-13')"
616,7 0 4 6 - 1 4 - T A M A N   D E S A,KCC DEVELOPMENT (M) SDN. BHD.,7046,7046/11-2025/0630(A),20 Nov 2020,19 Nov 2025,6069538953,ll.tan@kcc-holdings.com,-,"7046-14,",SIAP DENGAN: CCC PENUH,7046-14/60/2010(01),08 Jan 2009,07 Jan 2010,"RM 188,900.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"269,900.00","279,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/7046-14,"(725, '7046-14')"
