,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
427,8 7 4 6 - 6 - T A M A N   B E R T A M   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-6,",SAKIT,8746-6/03-2023/0411(A)-(L),23 Mar 2021,22 Mar 2023,"RM 217,000.00",102.00mps - 132.85mps,RUMAH TERES,1,3,2,102 - 121,12,0,"217,000.00","336,000.00",97.50,"[""2.243817, 102.222291""]",,https://teduh.kpkt.gov.my/project-swasta/8746-6,"(370, '8746-6')"
428,8 7 4 6 - 6 - T A M A N   B E R T A M   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-6,",SAKIT,8746-6/03-2023/0411(A)-(L),23 Mar 2021,22 Mar 2023,"RM 217,000.00",102.00mps - 132.85mps,RUMAH TERES,1,"3, 4",2,111 - 133,12,0,"233,000.00","353,000.00",97.50,"[""2.243817, 102.222291""]",,https://teduh.kpkt.gov.my/project-swasta/8746-6,"(370, '8746-6')"
429,8 7 4 6 - 9 - T A M A N   P A D A N G   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-9,",BERJALAN LANCAR,8746-9/10-2024/0268(N)-(L),28 Oct 2022,27 Oct 2024,"RM 110,000.00",88.90mps - 118.00mps,RUMAH TERES,1,4,2,113 - 118,68,24,"280,000.00","391,440.00",28.38,"[""2.219971, 102.215629""]",,https://teduh.kpkt.gov.my/project-swasta/8746-9,"(336, '8746-9')"
430,8 7 4 6 - 9 - T A M A N   P A D A N G   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-9,",BERJALAN LANCAR,8746-9/10-2024/0268(N)-(L),28 Oct 2022,27 Oct 2024,"RM 110,000.00",88.90mps - 118.00mps,RUMAH TERES,1,3,2,89,14,0,"110,000.00","125,500.00",35.00,"[""2.219971, 102.215629""]",,https://teduh.kpkt.gov.my/project-swasta/8746-9,"(336, '8746-9')"
431,8 7 4 6 - 9 - T A M A N   P A D A N G   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-9,",BERJALAN LANCAR,8746-9/10-2024/0268(N)-(L),28 Oct 2022,27 Oct 2024,"RM 110,000.00",88.90mps - 118.00mps,RUMAH TERES,1,3,2,94 - 99,23,0,"180,000.00","273,000.00",35.00,"[""2.219971, 102.215629""]",,https://teduh.kpkt.gov.my/project-swasta/8746-9,"(336, '8746-9')"
432,8 7 4 6 - 9 - T A M A N   P A D A N G   R I A,WEBEST SDN. BHD.,8746,8746/03-2029/0027(A),04 Mar 2024,03 Mar 2029,062921300,admin@webest.my,-,"8746-9,",BERJALAN LANCAR,8746-9/10-2024/0268(N)-(L),28 Oct 2022,27 Oct 2024,"RM 110,000.00",88.90mps - 118.00mps,RUMAH TERES,1,3,2,89 - 93,9,0,"114,300.00","122,100.00",35.00,"[""2.219971, 102.215629""]",,https://teduh.kpkt.gov.my/project-swasta/8746-9,"(336, '8746-9')"
433,8 8 0 8 - 1 0 - B A N D A R   S A T E L I T   S E B A N G,PRIMAPARAMOUNT SDN. BHD.,8808,8808/01-2026/0689(A),06 Jan 2023,05 Jan 2026,-,primaparamount@gmail.com,-,"8808-10,",SIAP DENGAN: CCC PENUH,8808-10/08-2023/1184(R)-(L),24 Aug 2022,23 Aug 2023,"RM 526,000.00",240.71mps,RUMAH BERKEMBAR,2,0,0,241,20,0,"526,000.00","623,600.00",100.00,"[""2.463726, 102.234063""]",,https://teduh.kpkt.gov.my/project-swasta/8808-10,"(333, '8808-10')"
434,8 8 0 8 - 1 4 - B A N D A R   S A T E L I T   S E B A N G,PRIMAPARAMOUNT SDN. BHD.,8808,8808/01-2026/0689(A),06 Jan 2023,05 Jan 2026,-,primaparamount@gmail.com,-,"8808-14,",BERJALAN LANCAR,8808-14/10-2025/1184(N)-(L),27 Oct 2023,26 Oct 2025,"RM 356,900.00",186.00mps - 190.00mps,RUMAH TERES,2,0,0,186 - 190,19,19,"356,900.00","444,100.00",11.32,"[""2.461700, 102.234700""]",,https://teduh.kpkt.gov.my/project-swasta/8808-14,"(427, '8808-14')"
435,8 9 7 9 - 7 - T A M A N   L I M B O N G A N   P E R M A I,TOHROCKSAN MAJU (M) SDN. BHD.,8979,8979/10-2025/0962(R),12 Oct 2022,11 Oct 2025,-,-,-,"8979-7,",BELUM MULA,8979-7/12-2025/1296(N)-(L),07 Dec 2023,06 Dec 2025,"RM 305,000.00",122.15mps - 183.25mps,RUMAH SESEBUAH,1,0,0,183,1,1,"577,000.00","577,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8979-7,"(395, '8979-7')"
436,8 9 7 9 - 7 - T A M A N   L I M B O N G A N   P E R M A I,TOHROCKSAN MAJU (M) SDN. BHD.,8979,8979/10-2025/0962(R),12 Oct 2022,11 Oct 2025,-,-,-,"8979-7,",BELUM MULA,8979-7/12-2025/1296(N)-(L),07 Dec 2023,06 Dec 2025,"RM 305,000.00",122.15mps - 183.25mps,RUMAH TERES,1,0,0,122 - 126,21,21,"305,000.00","372,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8979-7,"(395, '8979-7')"
437,8 9 7 9 - 7 - T A M A N   L I M B O N G A N   P E R M A I,TOHROCKSAN MAJU (M) SDN. BHD.,8979,8979/10-2025/0962(R),12 Oct 2022,11 Oct 2025,-,-,-,"8979-7,",BELUM MULA,8979-7/12-2025/1296(N)-(L),07 Dec 2023,06 Dec 2025,"RM 305,000.00",122.15mps - 183.25mps,RUMAH BERKEMBAR,1,0,0,177 - 180,4,4,"556,000.00","600,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8979-7,"(395, '8979-7')"
438,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH BERKEMBAR,2,4,"2, 3",160,32,12,"631,000.00","908,800.00",34.06,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
439,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH TERES,2,4,3,125,57,49,"444,800.00","658,000.00",36.14,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
440,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH SESEBUAH,1,0,0,166,1,0,"638,800.00","638,800.00",45.00,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
441,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH TERES,1,4,2,115,93,71,"288,800.00","405,000.00",65.65,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
442,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH TERES,1,4,"2, 4",125,200,48,"298,800.00","598,800.00",67.50,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
443,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH TERES,1,"3, 4",2,97,50,0,"181,000.00","240,000.00",48.50,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
444,9 3 6 5 - 4 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-4,",BERJALAN LANCAR,9365-4/01-2025/0082(N)-(L),27 Jan 2023,26 Jan 2025,"RM 181,000.00",96.99mps - 166.29mps,RUMAH BERKEMBAR,1,4,"2, 3",160,70,9,"438,000.00","838,000.00",56.86,"[""2.357690, 102.213310""]",,https://teduh.kpkt.gov.my/project-swasta/9365-4,"(293, '9365-4')"
445,9 3 6 5 - 5 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-5,",BERJALAN LANCAR,9365-5/06-2025/0734(N)-(L),23 Jun 2023,22 Jun 2025,"RM 48,800.00",69.67mps - 128.94mps,RUMAH TERES,1,0,0,70,98,98,"48,800.00","69,000.00",0.00,"[""2.354908, 102.210426""]",,https://teduh.kpkt.gov.my/project-swasta/9365-5,"(302, '9365-5')"
446,9 3 6 5 - 5 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-5,",BERJALAN LANCAR,9365-5/06-2025/0734(N)-(L),23 Jun 2023,22 Jun 2025,"RM 48,800.00",69.67mps - 128.94mps,RUMAH TERES,1,"3, 4",2,97,69,4,"181,000.00","240,000.00",36.59,"[""2.354908, 102.210426""]",,https://teduh.kpkt.gov.my/project-swasta/9365-5,"(302, '9365-5')"
447,9 3 6 5 - 5 - T A M A N   A N J U N G   S U N G A I   P E T A I,SOUTHERN SIERRA SDN. BHD.,9365,9365/02-2029/0070(R),25 Feb 2024,24 Feb 2029,06-3345555,teosierra@yahoo.com,-,"9365-5,",BERJALAN LANCAR,9365-5/06-2025/0734(N)-(L),23 Jun 2023,22 Jun 2025,"RM 48,800.00",69.67mps - 128.94mps,RUMAH TERES,1,"3, 4",2,125 - 129,138,7,"298,800.00","389,000.00",35.33,"[""2.354908, 102.210426""]",,https://teduh.kpkt.gov.my/project-swasta/9365-5,"(302, '9365-5')"
448,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH BERKEMBAR,1,0,0,157,4,2,"348,800.00","348,800.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
449,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH SESEBUAH,1,0,0,198,1,0,"477,140.00","477,140.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
450,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH TERES,1,0,0,123,52,40,"230,000.00","301,000.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
451,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH BERKEMBAR,1,0,0,157,4,3,"352,800.00","374,940.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
452,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"514,670.00","514,670.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
453,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH SESEBUAH,1,0,0,174,4,2,"438,800.00","483,890.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
454,9 6 2 0 - 2 0 - T A M A N   B U K I T   D U R I A N   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-20,",SIAP DENGAN: CCC PENUH,9620-20/03-2023/0285(P),31 Mar 2021,30 Mar 2023,"RM 230,000.00",0.00mps - 198.00mps,RUMAH BERKEMBAR,1,0,0,0,2,2,"348,800.00","355,550.00",100.00,"[""2.189238, 102.347110""]",,https://teduh.kpkt.gov.my/project-swasta/9620-20,"(393, '9620-20')"
455,9 6 2 0 - 2 3 - T A M A N   R A M B A I   T E N G A H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-23,",BERJALAN LANCAR,9620-23/07-2025/0865(N)-(L),28 Jul 2023,27 Jul 2025,"RM 415,800.00",174.62mps - 188.87mps,RUMAH SESEBUAH,1,5,3,184,1,0,"528,800.00","528,800.00",20.00,"[""2.234388, 102.190737""]",,https://teduh.kpkt.gov.my/project-swasta/9620-23,"(373, '9620-23')"
456,9 6 2 0 - 2 3 - T A M A N   R A M B A I   T E N G A H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-23,",BERJALAN LANCAR,9620-23/07-2025/0865(N)-(L),28 Jul 2023,27 Jul 2025,"RM 415,800.00",174.62mps - 188.87mps,RUMAH SESEBUAH,1,5,3,175,1,1,"518,800.00","518,800.00",20.00,"[""2.234388, 102.190737""]",,https://teduh.kpkt.gov.my/project-swasta/9620-23,"(373, '9620-23')"
457,9 6 2 0 - 2 3 - T A M A N   R A M B A I   T E N G A H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-23,",BERJALAN LANCAR,9620-23/07-2025/0865(N)-(L),28 Jul 2023,27 Jul 2025,"RM 415,800.00",174.62mps - 188.87mps,RUMAH BERKEMBAR,1,4,3,176 - 181,14,10,"423,800.00","473,500.00",32.86,"[""2.234388, 102.190737""]",,https://teduh.kpkt.gov.my/project-swasta/9620-23,"(373, '9620-23')"
458,9 6 2 0 - 2 3 - T A M A N   R A M B A I   T E N G A H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-23,",BERJALAN LANCAR,9620-23/07-2025/0865(N)-(L),28 Jul 2023,27 Jul 2025,"RM 415,800.00",174.62mps - 188.87mps,RUMAH BERKEMBAR,1,4,3,177,30,27,"415,800.00","487,800.00",20.00,"[""2.234388, 102.190737""]",,https://teduh.kpkt.gov.my/project-swasta/9620-23,"(373, '9620-23')"
459,9 6 2 0 - 2 3 - T A M A N   R A M B A I   T E N G A H   S E N T O S A,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-23,",BERJALAN LANCAR,9620-23/07-2025/0865(N)-(L),28 Jul 2023,27 Jul 2025,"RM 415,800.00",174.62mps - 188.87mps,RUMAH SESEBUAH,1,0,0,189,1,0,"558,800.00","558,800.00",5.00,"[""2.234388, 102.190737""]",,https://teduh.kpkt.gov.my/project-swasta/9620-23,"(373, '9620-23')"
460,9 6 2 0 - 2 4 - T A M A N   P U N C A K   K A S I H   M E R L I M A U   P A S I R,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-24,",BELUM MULA,9620-24/01-2026/0060(N)-(L),17 Jan 2024,16 Jan 2026,"RM 99,800.00",97.55mps - 186.71mps,RUMAH TERES,1,0,0,131,43,43,"288,800.00","374,700.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9620-24,"(445, '9620-24')"
461,9 6 2 0 - 2 4 - T A M A N   P U N C A K   K A S I H   M E R L I M A U   P A S I R,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-24,",BELUM MULA,9620-24/01-2026/0060(N)-(L),17 Jan 2024,16 Jan 2026,"RM 99,800.00",97.55mps - 186.71mps,RUMAH TERES,1,0,0,98,27,27,"99,800.00","136,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9620-24,"(445, '9620-24')"
462,9 6 2 0 - 2 4 - T A M A N   P U N C A K   K A S I H   M E R L I M A U   P A S I R,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-24,",BELUM MULA,9620-24/01-2026/0060(N)-(L),17 Jan 2024,16 Jan 2026,"RM 99,800.00",97.55mps - 186.71mps,RUMAH SESEBUAH,1,0,0,182,1,1,"553,000.00","553,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9620-24,"(445, '9620-24')"
463,9 6 2 0 - 2 4 - T A M A N   P U N C A K   K A S I H   M E R L I M A U   P A S I R,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-24,",BELUM MULA,9620-24/01-2026/0060(N)-(L),17 Jan 2024,16 Jan 2026,"RM 99,800.00",97.55mps - 186.71mps,RUMAH TERES,1,0,0,119,26,26,"179,800.00","247,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9620-24,"(445, '9620-24')"
464,9 6 2 0 - 2 4 - T A M A N   P U N C A K   K A S I H   M E R L I M A U   P A S I R,BUKIT KENYALANG DEVELOPMENT SDN. BHD.,9620,9620/08-2028/0998(A),10 Aug 2023,09 Aug 2028,-,bkdevsb@gmail.com,-,"9620-24,",BELUM MULA,9620-24/01-2026/0060(N)-(L),17 Jan 2024,16 Jan 2026,"RM 99,800.00",97.55mps - 186.71mps,RUMAH BERKEMBAR,1,0,0,187,30,30,"438,800.00","474,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/9620-24,"(445, '9620-24')"
465,9 6 9 7 - 9 - T A M A N   P A Y A   R U M P U T   A B A D I,GJH DEVELOPMENT SDN. BHD.,9697,9697/01-2029/1536(R),25 Jan 2024,24 Jan 2029,063163859,norizan@gjhsb.com,-,"9697-9,",BERJALAN LANCAR,9697-9/08-2024/1182(A)-(L),05 Aug 2023,04 Aug 2024,"RM 395,000.00",153.90mps - 222.70mps,RUMAH KLUSTER,2,4,3,211,4,4,"500,000.00","690,000.00",45.00,"[""2.285167, 102.228028""]",,https://teduh.kpkt.gov.my/project-swasta/9697-9,"(294, '9697-9')"
466,9 6 9 7 - 9 - T A M A N   P A Y A   R U M P U T   A B A D I,GJH DEVELOPMENT SDN. BHD.,9697,9697/01-2029/1536(R),25 Jan 2024,24 Jan 2029,063163859,norizan@gjhsb.com,-,"9697-9,",BERJALAN LANCAR,9697-9/08-2024/1182(A)-(L),05 Aug 2023,04 Aug 2024,"RM 395,000.00",153.90mps - 222.70mps,RUMAH BERKEMBAR,1,4,2,161,18,18,"460,000.00","667,400.00",51.11,"[""2.285167, 102.228028""]",,https://teduh.kpkt.gov.my/project-swasta/9697-9,"(294, '9697-9')"
467,9 6 9 7 - 9 - T A M A N   P A Y A   R U M P U T   A B A D I,GJH DEVELOPMENT SDN. BHD.,9697,9697/01-2029/1536(R),25 Jan 2024,24 Jan 2029,063163859,norizan@gjhsb.com,-,"9697-9,",BERJALAN LANCAR,9697-9/08-2024/1182(A)-(L),05 Aug 2023,04 Aug 2024,"RM 395,000.00",153.90mps - 222.70mps,RUMAH KLUSTER,1,4,2,154,36,36,"395,000.00","589,400.00",52.22,"[""2.285167, 102.228028""]",,https://teduh.kpkt.gov.my/project-swasta/9697-9,"(294, '9697-9')"
468,9 6 9 7 - 9 - T A M A N   P A Y A   R U M P U T   A B A D I,GJH DEVELOPMENT SDN. BHD.,9697,9697/01-2029/1536(R),25 Jan 2024,24 Jan 2029,063163859,norizan@gjhsb.com,-,"9697-9,",BERJALAN LANCAR,9697-9/08-2024/1182(A)-(L),05 Aug 2023,04 Aug 2024,"RM 395,000.00",153.90mps - 222.70mps,RUMAH BERKEMBAR,2,4,3,223,2,2,"580,000.00","771,000.00",45.00,"[""2.285167, 102.228028""]",,https://teduh.kpkt.gov.my/project-swasta/9697-9,"(294, '9697-9')"
469,9 8 4 9 - 1 1 - T A M A N   C A M A R   I N D A H,PDG PROPERTY SDN. BHD.,9849,9849/11-2028/1370(R),16 Nov 2023,15 Nov 2028,062811919,admin@pdgproperty.com,-,"9849-11,",SIAP DENGAN: CCC PENUH,9849-11/11-2023/0195(A)-(L),16 Nov 2021,15 Nov 2023,"RM 399,000.00","177.62mps - 1,740.00mps",RUMAH BERKEMBAR,1,4,2,"191 - 1,740",8,0,"449,000.00","571,000.00",100.00,"[""2.214871, 102.293488""]",,https://teduh.kpkt.gov.my/project-swasta/9849-11,"(402, '9849-11')"
470,9 8 4 9 - 1 1 - T A M A N   C A M A R   I N D A H,PDG PROPERTY SDN. BHD.,9849,9849/11-2028/1370(R),16 Nov 2023,15 Nov 2028,062811919,admin@pdgproperty.com,-,"9849-11,",SIAP DENGAN: CCC PENUH,9849-11/11-2023/0195(A)-(L),16 Nov 2021,15 Nov 2023,"RM 399,000.00","177.62mps - 1,740.00mps",RUMAH BERKEMBAR,1,4,"2, 3","178 - 1,500",20,0,"399,000.00","573,000.00",100.00,"[""2.214871, 102.293488""]",,https://teduh.kpkt.gov.my/project-swasta/9849-11,"(402, '9849-11')"
471,9 8 5 8 - 4 - T A M A N   S E R I   T A N J O N G   N I L A M,JELANG SEMPURNA SDN. BHD.,9858,9858/03-2025/0191(A),21 Mar 2022,20 Mar 2025,063367661,jelangsempurna@gmail.com,www.jsgroup-dev.com,"9858-4,",BERJALAN LANCAR,9858-4/01-2026/0088(N)-(S),28 Jan 2023,27 Jan 2026,"RM 488,000.00",0.00mps,RUMAH TERES,2,4,3,0,35,28,"488,000.00","562,202.00",62.71,"[""2.242088, 102.158452""]",,https://teduh.kpkt.gov.my/project-swasta/9858-4,"(268, '9858-4')"
472,9 8 5 8 - 4 - T A M A N   S E R I   T A N J O N G   N I L A M,JELANG SEMPURNA SDN. BHD.,9858,9858/03-2025/0191(A),21 Mar 2022,20 Mar 2025,063367661,jelangsempurna@gmail.com,www.jsgroup-dev.com,"9858-4,",BERJALAN LANCAR,9858-4/01-2026/0088(N)-(S),28 Jan 2023,27 Jan 2026,"RM 488,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"788,000.00","871,421.00",28.75,"[""2.242088, 102.158452""]",,https://teduh.kpkt.gov.my/project-swasta/9858-4,"(268, '9858-4')"
473,9 9 5 4 - 1 2 - T A M A N   L E S U N G   B A T U   E M A S,DERAU EMAS (M) SDN. BHD.,9954,9954/12-2028/1354(R),11 Dec 2023,10 Dec 2028,0126163083,yenlee@kaizen.com.my,-,"9954-12,",SAKIT,9954-12/07-2024/1095(R)-(L),23 Jul 2023,22 Jul 2024,"RM 453,000.00",157.74mps - 157.75mps,RUMAH SESEBUAH,1,5,3,158,2,1,"453,000.00","453,000.00",97.50,"[""2.383337, 102.244850""]",,https://teduh.kpkt.gov.my/project-swasta/9954-12,"(421, '9954-12')"
