,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
423,4 7 1 4 - 1 1 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-11,",SIAP DENGAN: CCC PENUH,4714-11/2363/2012(10),14 Nov 2011,20 Oct 2012,"RM 205,000.00",0.00mps,RUMAH TERES,2,0,0,0,24,24,"218,000.00","290,538.00",94.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-11,"(712, '4714-11')"
424,4 7 1 4 - 1 2 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-12,",SIAP DENGAN: CCC PENUH,4714-12/2516/2012(11),25 Nov 2011,24 Nov 2012,"RM 254,800.00",165.00mps,RUMAH TERES,2,0,0,165,92,0,"254,800.00","381,320.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-12,"(713, '4714-12')"
425,4 7 1 4 - 1 3 - T A M A N   T A N J U N G   B A K T I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-13,",SIAP DENGAN: CCC PENUH,4714-13/11-2016/02712(P),27 Nov 2015,26 Nov 2016,"RM 180,000.00",88.60mps,RUMAH TERES,1,0,0,89,106,1,"180,000.00","299,765.00",100.00,"[""4.670928, 101.172000""]",,https://teduh.kpkt.gov.my/project-swasta/4714-13,"(714, '4714-13')"
426,4 7 1 4 - 1 3 - T A M A N   T A N J U N G   B A K T I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-13,",SIAP DENGAN: CCC PENUH,4714-13/11-2016/02712(P),27 Nov 2015,26 Nov 2016,"RM 180,000.00",88.60mps,RUMAH TERES,1,0,0,89,88,2,"180,000.00","324,300.00",100.00,"[""4.670928, 101.172000""]",,https://teduh.kpkt.gov.my/project-swasta/4714-13,"(714, '4714-13')"
427,4 7 1 4 - 1 4 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-14,",SIAP DENGAN: CCC PENUH,4714-14/11-2016/02611(P),02 Nov 2015,01 Nov 2016,"RM 220,000.00",82.82mps - 155.30mps,RUMAH TERES,2,0,0,155,36,0,"310,000.00","414,350.00",100.00,"[""4.576888, 101.141899""]",,https://teduh.kpkt.gov.my/project-swasta/4714-14,"(715, '4714-14')"
428,4 7 1 4 - 1 4 - T A M A N   R A P A T   P E R M A I,BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-14,",SIAP DENGAN: CCC PENUH,4714-14/11-2016/02611(P),02 Nov 2015,01 Nov 2016,"RM 220,000.00",82.82mps - 155.30mps,RUMAH TERES,1,0,0,83,61,0,"220,000.00","424,540.00",100.00,"[""4.576888, 101.141899""]",,https://teduh.kpkt.gov.my/project-swasta/4714-14,"(715, '4714-14')"
429,4 7 1 4 - 1 5 - T A M A N   T A N J U N G   B A K T I   ( F A S A   2 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-15,",SIAP DENGAN: CCC PENUH,4714-15/02-2018/0120(P),20 Feb 2016,19 Feb 2018,"RM 195,000.00",101.00mps,RUMAH TERES,1,0,0,101,105,3,"195,000.00","399,300.00",100.00,"[""4.669000, 101.171888""]",,https://teduh.kpkt.gov.my/project-swasta/4714-15,"(716, '4714-15')"
430,4 7 1 4 - 1 6 - T A M A N   T A N J U N G   B A K T I   ( F A S A   3 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-16,",SIAP DENGAN: CCC PENUH,4714-16/12-2018/01009(P),29 Dec 2016,28 Dec 2018,"RM 208,000.00",101.00mps,RUMAH TERES,1,0,0,101,117,6,"208,000.00","363,285.00",100.00,"[""4.668338, 101.171888""]",,https://teduh.kpkt.gov.my/project-swasta/4714-16,"(717, '4714-16')"
431,4 7 1 4 - 1 9 - T A M A N   T A N J U N G   B A K T I   ( F A S A   4 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-19,",SIAP DENGAN: CCC PENUH,4714-19/04-2021/01908(P),28 Apr 2020,27 Apr 2021,"RM 228,000.00",100.34mps - 101.00mps,RUMAH TERES,1,0,0,100,32,3,"228,000.00","350,000.00",100.00,"[""4.667708, 101.172428""]",,https://teduh.kpkt.gov.my/project-swasta/4714-19,"(718, '4714-19')"
432,4 7 1 4 - 1 9 - T A M A N   T A N J U N G   B A K T I   ( F A S A   4 ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-19,",SIAP DENGAN: CCC PENUH,4714-19/04-2021/01908(P),28 Apr 2020,27 Apr 2021,"RM 228,000.00",100.34mps - 101.00mps,RUMAH TERES,1,0,0,101,5,2,"238,000.00","398,000.00",100.00,"[""4.667708, 101.172428""]",,https://teduh.kpkt.gov.my/project-swasta/4714-19,"(718, '4714-19')"
433,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,2,0,0,0,93,93,"120,000.00","198,828.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(719, '4714-8')"
434,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,1,0,0,0,34,34,"138,800.00","193,800.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(719, '4714-8')"
435,4 7 1 4 - 8 - H A L A M A N   M E R U   P E R M A I   [ B A N D A R   M E R U   R A Y A   F A S A   2 F ],BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-8,",SIAP DENGAN: CFO PENUH,4714-8/2445/2010(12),18 Dec 2009,17 Dec 2010,"RM 99,900.00",0.00mps,RUMAH TERES,1.5,0,0,0,52,52,"99,900.00","148,122.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-8,"(719, '4714-8')"
436,4 7 1 4 - 9 - G E R B A N G   M E R U   I N D A H   ( B A N D A R   M E R U   R A Y A   F A S A   1 B ( I ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-9,",SIAP DENGAN: CFO PENUH,4714-9/624/2010(04),22 Apr 2009,21 Apr 2010,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,20,20,"280,000.01","306,992.01",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-9,"(720, '4714-9')"
437,4 7 1 4 - 9 - G E R B A N G   M E R U   I N D A H   ( B A N D A R   M E R U   R A Y A   F A S A   1 B ( I ),BAKTIPADU SDN. BHD,4714,4714/02-2028/0131(A),20 Feb 2023,19 Feb 2028,6053123654,baktipadusb@hotmail.com,-,"4714-9,",SIAP DENGAN: CFO PENUH,4714-9/624/2010(04),22 Apr 2009,21 Apr 2010,"RM 280,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,48,48,"280,000.00","306,992.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4714-9,"(720, '4714-9')"
438,4 7 3 1 - 1 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-1,",SIAP DENGAN: CFO PENUH,4731/825/1997(07),17 Jul 1996,16 Jul 1997,"RM 83,900.00",0.00mps,RUMAH TERES,2,0,0,0,93,93,"83,900.00","83,900.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-1,"(721, '4731-1')"
439,4 7 3 1 - 2 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-2,",-,-,-,-,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,9,9,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-2,"(722, '4731-2')"
440,4 7 3 1 - 2 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-2,",-,-,-,-,RM 0.00,0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-2,"(722, '4731-2')"
441,4 7 3 1 - 2 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-2,",-,-,-,-,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,50,50,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-2,"(722, '4731-2')"
442,4 7 3 1 - 3 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-3,",-,-,-,-,RM 0.00,0.00mps,RUMAH SESEBUAH,2,0,0,0,6,6,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-3,"(723, '4731-3')"
443,4 7 3 1 - 3 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-3,",-,-,-,-,RM 0.00,0.00mps,RUMAH TERES,2,0,0,0,9,9,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-3,"(723, '4731-3')"
444,4 7 3 1 - 3 - T A M A N   P E N G K A L A N   J A Y A,TOTAL RESOURCES SDN. BHD.,4731,4731/05-2028/0779(R),12 May 2023,11 May 2028,-,-,www.tihomes.com,"4731-3,",-,-,-,-,RM 0.00,0.00mps,RUMAH BERKEMBAR,2,0,0,0,50,50,0.00,0.00,0.00,,,https://teduh.kpkt.gov.my/project-swasta/4731-3,"(723, '4731-3')"
445,4 9 8 4 - 3 - A R E N A   K E P A Y A N G   P U T R A,SRI PUTEH DEVELOPMENT SDN.BHD,4984,4984-5/03-2016/0269(L),01 Apr 2014,31 Mar 2016,05-2545682,info@sriputeh.com.my,tiada,"4984-3,",SIAP DENGAN: CFO PENUH,-,-,-,"RM 380,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,29,29,"380,000.00","390,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4984-3,"(724, '4984-3')"
446,4 9 8 4 - 4 - A R E N A   K E P A Y A N G   P U T R A,SRI PUTEH DEVELOPMENT SDN.BHD,4984,4984-5/03-2016/0269(L),01 Apr 2014,31 Mar 2016,05-2545682,info@sriputeh.com.my,tiada,"4984-4,",SIAP DENGAN: CFO PENUH,4984-4/176/2011(01),25 Jan 2010,24 Jan 2011,"RM 248,888.00",0.00mps,RUMAH TERES,2,0,0,0,10,10,"248,888.00","356,888.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/4984-4,"(725, '4984-4')"
447,4 9 8 4 - 5 - S R I   P U T E H   D E V E L O P M E N T   S D N   B H D,SRI PUTEH DEVELOPMENT SDN.BHD,4984,4984-5/03-2016/0269(L),01 Apr 2014,31 Mar 2016,05-2545682,info@sriputeh.com.my,tiada,"4984-5,",SIAP DENGAN: CCC PENUH,4984-5/03-2016/0269(P),01 Apr 2014,31 Mar 2016,"RM 425,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,8,8,"425,000.00","565,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/4984-5,"(726, '4984-5')"
448,4 9 9 2 - 6 - F O R T U N E V I E W   ( M )   S D N .   B H D .,FORTUNEVIEW LAND (M) SDN. BHD.,4992,4992-10/01-2020/01321(L),28 Jan 2019,27 Jan 2020,-,reciprocal2801@yahoo.com,-,"4992-6,",-,4992-6/1659/2010(08),17 Aug 2009,16 Aug 2010,"RM 169,000.00",0.00mps,RUMAH TERES,1,0,0,0,22,22,"169,000.00","228,000.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/4992-6,"(727, '4992-6')"
449,5 - 1 0 - R A Y A R I A   K O N D O M I N I U M,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-10,",SIAP DENGAN: CCC PENUH,5-10/01-2016/01223(P),11 Jan 2015,10 Jan 2016,"RM 400,000.00",0.00mps - 104.00mps,RUMAH PANGSA/KONDO,5,0,0,0,20,20,"400,000.00","500,000.00",100.00,"[""4.583227, 101.103289""]",,https://teduh.kpkt.gov.my/project-swasta/5-10,"(728, '5-10')"
450,5 - 1 0 - R A Y A R I A   K O N D O M I N I U M,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-10,",SIAP DENGAN: CCC PENUH,5-10/01-2016/01223(P),11 Jan 2015,10 Jan 2016,"RM 400,000.00",0.00mps - 104.00mps,RUMAH PANGSA/KONDO,5,0,0,104,20,17,"400,000.00","500,000.00",100.00,"[""4.583227, 101.103289""]",,https://teduh.kpkt.gov.my/project-swasta/5-10,"(728, '5-10')"
451,5 - 1 1 - T A M A N   K I N T A,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-11,",SIAP DENGAN: CFO PENUH,5-11/1997/2009(10),22 Oct 2008,21 Oct 2009,"RM 280,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"280,000.01","295,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5-11,"(729, '5-11')"
452,5 - 1 1 - T A M A N   K I N T A,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-11,",SIAP DENGAN: CFO PENUH,5-11/1997/2009(10),22 Oct 2008,21 Oct 2009,"RM 280,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,0,"280,000.01","280,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5-11,"(729, '5-11')"
453,5 - 1 1 - T A M A N   K I N T A,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-11,",SIAP DENGAN: CFO PENUH,5-11/1997/2009(10),22 Oct 2008,21 Oct 2009,"RM 280,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"280,000.02","295,000.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5-11,"(729, '5-11')"
454,5 - 9 - R A Y A R I A   K O N D O M I N I U M,CHIN BROTHERS CO SDN. BHD.,5,5-10/01-2016/01223(L),11 Jan 2015,10 Jan 2016,-,-,-,"5-9,",SIAP DENGAN: CFO PENUH,5-9/2459/2012(11),21 Nov 2011,20 Nov 2012,"RM 230,000.00",0.00mps,RUMAH PANGSA/KONDO,5,0,0,0,40,20,"230,000.00","270,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5-9,"(730, '5-9')"
455,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,12,12,"187,000.00","203,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
456,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,4,4,"174,000.00","181,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
457,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH KLUSTER,2,0,0,0,16,16,"187,000.00","187,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
458,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH KLUSTER,1,0,0,0,16,16,"115,000.00","115,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
459,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,4,4,"200,000.00","218,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
460,5 0 4 8 - 6 - T A M A N   G E M I L A N G,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-6,",SIAP DENGAN: CFO PENUH,5048-6/2596/2008(12),11 Dec 2007,10 Dec 2008,"RM 115,000.00",0.00mps,RUMAH BERKEMBAR,1,0,0,0,16,16,"131,500.00","152,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-6,"(731, '5048-6')"
461,5 0 4 8 - 7 - T A M A N   G E M I L A N G   I I,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-7,",SIAP DENGAN: CCC PENUH,5048-7/2429/2011(12),19 Dec 2010,18 Dec 2011,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,10,10,"290,000.00","327,400.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-7,"(732, '5048-7')"
462,5 0 4 8 - 7 - T A M A N   G E M I L A N G   I I,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-7,",SIAP DENGAN: CCC PENUH,5048-7/2429/2011(12),19 Dec 2010,18 Dec 2011,"RM 180,000.00",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,12,"315,000.00","334,580.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-7,"(732, '5048-7')"
463,5 0 4 8 - 7 - T A M A N   G E M I L A N G   I I,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-7,",SIAP DENGAN: CCC PENUH,5048-7/2429/2011(12),19 Dec 2010,18 Dec 2011,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,48,48,"180,000.00","308,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-7,"(732, '5048-7')"
464,5 0 4 8 - 7 - T A M A N   G E M I L A N G   I I,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-7,",SIAP DENGAN: CCC PENUH,5048-7/2429/2011(12),19 Dec 2010,18 Dec 2011,"RM 180,000.00",0.00mps,RUMAH TERES,2,0,0,0,23,23,"182,000.00","249,080.00",23.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-7,"(732, '5048-7')"
465,5 0 4 8 - 8 - T A M A N   T A W A S   R I A,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-8,",PERMIT TELAH DIBATALKAN,5048-8/05-2015/0124(P),30 May 2013,29 May 2015,"RM 279,000.00",0.00mps,RUMAH TERES,2,0,0,0,12,12,"279,000.00","429,640.00",90.00,,,https://teduh.kpkt.gov.my/project-swasta/5048-8,"(733, '5048-8')"
466,5 0 4 8 - 9 - T A M A N   T A W A S   M E W A H,KOW KEE REAL ESTATES SDN. BHD.,5048,5048/11-2023/0421(R),30 Nov 2020,29 Nov 2023,-,-,-,"5048-9,",SIAP DENGAN: CCC PENUH,5048-9/11-2020/01044(P),30 Nov 2018,29 Nov 2020,"RM 398,000.00",188.00mps,RUMAH TERES,2,0,0,188,22,0,"398,000.00","543,000.00",100.00,"[""4.659055, 101.099972""]",,https://teduh.kpkt.gov.my/project-swasta/5048-9,"(734, '5048-9')"
467,5 0 5 2 - 1 0 - T A M A N   G O P E N G   P R I M A,MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-10,",SIAP DENGAN: CCC PENUH,5052-10/11-2015/02443(P),06 Nov 2014,05 Nov 2015,"RM 168,800.00",98.14mps - 175.84mps,RUMAH TERES,1,0,0,98,42,0,"168,800.00","245,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5052-10,"(735, '5052-10')"
468,5 0 5 2 - 1 0 - T A M A N   G O P E N G   P R I M A,MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-10,",SIAP DENGAN: CCC PENUH,5052-10/11-2015/02443(P),06 Nov 2014,05 Nov 2015,"RM 168,800.00",98.14mps - 175.84mps,RUMAH TERES,2,0,0,176,39,0,"268,800.00","356,475.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5052-10,"(735, '5052-10')"
469,5 0 5 2 - 1 1 - T A M A N   G O P E N G   P R I M A   ( F A S A   3 ),MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-11,",SIAP DENGAN: CCC PENUH,5052-11/04-2021/01959(P),27 Apr 2020,26 Apr 2021,"RM 250,000.00",234.70mps,RUMAH TERES,2,0,0,235,51,1,"250,000.00","355,260.00",100.00,"[""4.487607, 101.168643""]",,https://teduh.kpkt.gov.my/project-swasta/5052-11,"(736, '5052-11')"
470,5 0 5 2 - 1 2 - M E D A N   P E N G K A L A N   M A K M U R,MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-12,",SIAP DENGAN: CCC PENUH,5052-12/05-2021/0428(P),08 May 2019,07 May 2021,"RM 250,000.00",62.43mps,RUMAH TERES,2,0,0,62,38,1,"250,000.00","360,270.00",100.00,"[""4.537629, 101.081905""]",,https://teduh.kpkt.gov.my/project-swasta/5052-12,"(737, '5052-12')"
471,5 0 5 2 - 9 - T A M A N   G O P E N G   P R I M A,MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-9,",SIAP DENGAN: CCC PENUH,5052-9/598/2013(03),16 Mar 2012,15 Mar 2013,"RM 149,800.00",98.14mps - 175.84mps,RUMAH TERES,1,0,0,98,42,0,"149,800.00","210,675.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5052-9,"(738, '5052-9')"
472,5 0 5 2 - 9 - T A M A N   G O P E N G   P R I M A,MERANTI TIGA SDN. BHD.,5052,5052/05-2025/0252(R),08 May 2021,07 May 2025,-,-,-,"5052-9,",SIAP DENGAN: CCC PENUH,5052-9/598/2013(03),16 Mar 2012,15 Mar 2013,"RM 149,800.00",98.14mps - 175.84mps,RUMAH TERES,2,0,0,176,39,0,"228,800.00","298,700.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/5052-9,"(738, '5052-9')"
473,5 0 9 0 - 2 - T A M A N   M A S,CHYE HIN DEVELOPMENT SDN. BHD.,5090,5090/02-2026/0869(R),28 Feb 2023,27 Feb 2026,-,-,-,"5090-2,",SIAP DENGAN: CFO PENUH,5090-2/803/2011(05),11 May 2010,10 May 2011,"RM 35,000.00",0.00mps,RUMAH TERES,1,0,0,0,101,101,"35,000.00","71,450.00",95.00,,,https://teduh.kpkt.gov.my/project-swasta/5090-2,"(739, '5090-2')"
474,5 0 9 0 - 4 - T A M A N   D I A W A N,CHYE HIN DEVELOPMENT SDN. BHD.,5090,5090/02-2026/0869(R),28 Feb 2023,27 Feb 2026,-,-,-,"5090-4,",SIAP DENGAN: CCC PENUH,5090-4/01-2022/0823(P),19 Jan 2021,18 Jan 2022,"RM 170,000.00",83.61mps,RUMAH TERES,1,0,0,84,13,0,"170,000.00","184,000.00",100.00,"[""4.238765, 101.145623""]",,https://teduh.kpkt.gov.my/project-swasta/5090-4,"(740, '5090-4')"
475,5 0 9 0 - 4 - T A M A N   D I A W A N,CHYE HIN DEVELOPMENT SDN. BHD.,5090,5090/02-2026/0869(R),28 Feb 2023,27 Feb 2026,-,-,-,"5090-4,",SIAP DENGAN: CCC PENUH,5090-4/01-2022/0823(P),19 Jan 2021,18 Jan 2022,"RM 170,000.00",83.61mps,RUMAH TERES,1,0,0,84,14,0,"170,000.00","184,000.00",100.00,"[""4.238765, 101.145623""]",,https://teduh.kpkt.gov.my/project-swasta/5090-4,"(740, '5090-4')"
