,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
467,7 2 5 3 - 2 - T A M A N   S A U J A N A   B A K T I,MAHLIGAI ABADI SDH BHD,7253,7253-2/08-2015/02179(L),26 Aug 2014,25 Aug 2015,-,-,-,"7253-2,",SIAP DENGAN: CFO PENUH,7253-2/08-2015/02179(P),26 Aug 2014,25 Aug 2015,"RM 220,000.00","1,640.00mps - 1,980.00mps",RUMAH TERES,2,0,0,"1,980",28,1,"280,000.00","370,000.00",100.00,"[""3.988276, 100.999717""]",,https://teduh.kpkt.gov.my/project-swasta/7253-2,"(2212, '7253-2')"
468,7 2 5 3 - 2 - T A M A N   S A U J A N A   B A K T I,MAHLIGAI ABADI SDH BHD,7253,7253-2/08-2015/02179(L),26 Aug 2014,25 Aug 2015,-,-,-,"7253-2,",SIAP DENGAN: CFO PENUH,7253-2/08-2015/02179(P),26 Aug 2014,25 Aug 2015,"RM 220,000.00","1,640.00mps - 1,980.00mps",RUMAH TERES,2,0,0,"1,640",11,0,"260,000.00","350,000.00",100.00,"[""3.988276, 100.999717""]",,https://teduh.kpkt.gov.my/project-swasta/7253-2,"(2212, '7253-2')"
469,7 2 5 3 - 2 - T A M A N   S A U J A N A   B A K T I,MAHLIGAI ABADI SDH BHD,7253,7253-2/08-2015/02179(L),26 Aug 2014,25 Aug 2015,-,-,-,"7253-2,",SIAP DENGAN: CFO PENUH,7253-2/08-2015/02179(P),26 Aug 2014,25 Aug 2015,"RM 220,000.00","1,640.00mps - 1,980.00mps",RUMAH TERES,2,0,0,"1,980",12,0,"240,000.00","279,025.00",100.00,"[""3.988276, 100.999717""]",,https://teduh.kpkt.gov.my/project-swasta/7253-2,"(2212, '7253-2')"
470,7 2 5 3 - 2 - T A M A N   S A U J A N A   B A K T I,MAHLIGAI ABADI SDH BHD,7253,7253-2/08-2015/02179(L),26 Aug 2014,25 Aug 2015,-,-,-,"7253-2,",SIAP DENGAN: CFO PENUH,7253-2/08-2015/02179(P),26 Aug 2014,25 Aug 2015,"RM 220,000.00","1,640.00mps - 1,980.00mps",RUMAH TERES,2,0,0,"1,640",18,0,"220,000.00","316,460.00",100.00,"[""3.988276, 100.999717""]",,https://teduh.kpkt.gov.my/project-swasta/7253-2,"(2212, '7253-2')"
471,"7 2 7 9 - 7 - T A M A N   B E R N A M   B A R U ,   T A N J U N G   M A L I M",CONTACT BUILDER SDN. BHD.,7279,7279-7/02-2020/01383(L),11 Feb 2019,10 Feb 2020,0125086618,tcqproperty@hotmail.com,-,"7279-7,",BERJALAN LANCAR,7279-7/02-2020/01383(P),11 Feb 2019,10 Feb 2020,"RM 338,000.00",0.00mps,RUMAH TERES,2,0,0,0,13,13,"338,000.00","475,400.00",0.00,"[""3.696689, 101.526404""]",,https://teduh.kpkt.gov.my/project-swasta/7279-7,"(2213, '7279-7')"
472,"7 2 7 9 - 7 - T A M A N   B E R N A M   B A R U ,   T A N J U N G   M A L I M",CONTACT BUILDER SDN. BHD.,7279,7279-7/02-2020/01383(L),11 Feb 2019,10 Feb 2020,0125086618,tcqproperty@hotmail.com,-,"7279-7,",BERJALAN LANCAR,7279-7/02-2020/01383(P),11 Feb 2019,10 Feb 2020,"RM 338,000.00",0.00mps,RUMAH TERES,2.5,0,0,0,2,2,"519,150.00","643,000.00",0.00,"[""3.696689, 101.526404""]",,https://teduh.kpkt.gov.my/project-swasta/7279-7,"(2213, '7279-7')"
473,7 3 5 3 - 9 - T A M A N   C H E G A R   M E W A H,ALFAS ENTERPRISES SDN. BHD.,7353,7353-9/04-2020/01744(L),16 Apr 2019,15 Apr 2020,-,-,-,"7353-9,",SIAP DENGAN: CCC PENUH,7353-9/04-2017/0312(P),16 Apr 2015,15 Apr 2017,"RM 438,880.00",148.00mps - 156.00mps,RUMAH SESEBUAH,1,0,0,148,2,1,"538,880.00","539,880.00",100.00,"[""4.097730, 101.284156""]",,https://teduh.kpkt.gov.my/project-swasta/7353-9,"(2214, '7353-9')"
474,7 3 5 3 - 9 - T A M A N   C H E G A R   M E W A H,ALFAS ENTERPRISES SDN. BHD.,7353,7353-9/04-2020/01744(L),16 Apr 2019,15 Apr 2020,-,-,-,"7353-9,",SIAP DENGAN: CCC PENUH,7353-9/04-2017/0312(P),16 Apr 2015,15 Apr 2017,"RM 438,880.00",148.00mps - 156.00mps,RUMAH BERKEMBAR,1,0,0,156,12,7,"438,880.00","492,880.00",100.00,"[""4.097730, 101.284156""]",,https://teduh.kpkt.gov.my/project-swasta/7353-9,"(2214, '7353-9')"
475,7 3 6 9 - 1 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-10,",SIAP DENGAN: CCC PENUH,7369-10/436/2012(03),07 Mar 2011,06 Mar 2012,"RM 116,000.00",83.60mps - 185.90mps,RUMAH BERKEMBAR,1,0,0,167,48,0,"313,000.00","431,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-10,"(2215, '7369-10')"
476,7 3 6 9 - 1 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-10,",SIAP DENGAN: CCC PENUH,7369-10/436/2012(03),07 Mar 2011,06 Mar 2012,"RM 116,000.00",83.60mps - 185.90mps,RUMAH SESEBUAH,1,0,0,186,50,0,"419,000.00","718,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-10,"(2215, '7369-10')"
477,7 3 6 9 - 1 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-10,",SIAP DENGAN: CCC PENUH,7369-10/436/2012(03),07 Mar 2011,06 Mar 2012,"RM 116,000.00",83.60mps - 185.90mps,RUMAH BERKEMBAR,1,0,0,148,12,0,"251,000.00","719,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-10,"(2215, '7369-10')"
478,7 3 6 9 - 1 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-10,",SIAP DENGAN: CCC PENUH,7369-10/436/2012(03),07 Mar 2011,06 Mar 2012,"RM 116,000.00",83.60mps - 185.90mps,RUMAH TERES,1,0,0,84,80,0,"116,000.00","227,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-10,"(2215, '7369-10')"
479,7 3 6 9 - 1 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-10,",SIAP DENGAN: CCC PENUH,7369-10/436/2012(03),07 Mar 2011,06 Mar 2012,"RM 116,000.00",83.60mps - 185.90mps,RUMAH BERKEMBAR,1,0,0,130,36,0,"211,000.00","315,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-10,"(2215, '7369-10')"
480,7 3 6 9 - 1 2 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-12,",SIAP DENGAN: CCC PENUH,7369-12/845/2013(04),17 Apr 2012,16 Apr 2013,"RM 362,250.00",143.00mps,RUMAH BERKEMBAR,1,0,0,143,72,0,"362,250.00","709,500.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-12,"(2216, '7369-12')"
481,7 3 6 9 - 1 3 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-13,",SIAP DENGAN: CCC PENUH,7369-13/04-2017/01651(P),12 Apr 2016,11 Apr 2017,"RM 150,000.00",92.03mps,RUMAH TERES,1,0,0,92,78,0,"150,000.00","350,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-13,"(2217, '7369-13')"
482,"7 3 6 9 - 1 4 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-14,",SIAP DENGAN: CCC PENUH,7369-14/06-2015/0178(P),08 Jun 2013,07 Jun 2015,"RM 450,000.00",205.00mps,RUMAH SESEBUAH,1,0,0,205,28,0,"450,000.00","650,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-14,"(2218, '7369-14')"
483,"7 3 6 9 - 1 5 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-15,",SIAP DENGAN: CCC PENUH,7369-15/05-2017/01852(P),17 May 2016,16 May 2017,"RM 300,000.00",155.00mps,RUMAH TERES,2,0,0,155,64,3,"300,000.00","400,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7369-15,"(2219, '7369-15')"
484,"7 3 6 9 - 1 6 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-16,",SIAP DENGAN: CCC PENUH,7369-16/11-2015/0856(P),13 Nov 2013,12 Nov 2015,"RM 385,000.00",143.00mps,RUMAH BERKEMBAR,1,0,0,143,42,0,"385,000.00","650,000.00",100.00,"[""4.377692, 100.955094""]",,https://teduh.kpkt.gov.my/project-swasta/7369-16,"(2220, '7369-16')"
485,"7 3 6 9 - 1 7 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-17,",SIAP DENGAN: CCC PENUH,7369-17/09-2017/0824(P),30 Sep 2015,29 Sep 2017,"RM 368,888.00","1,500.00mps",RUMAH BERKEMBAR,1,0,0,"1,500",48,0,"368,888.00","551,888.00",100.00,"[""4.373803, 100.958752""]",,https://teduh.kpkt.gov.my/project-swasta/7369-17,"(2221, '7369-17')"
486,"7 3 6 9 - 1 8 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-18,",SIAP DENGAN: CCC PENUH,7369-18/03-2018/0178(P),11 Mar 2016,10 Mar 2018,"RM 571,888.00","2,000.00mps",RUMAH SESEBUAH,1,0,0,"2,000",33,5,"571,888.00","838,888.00",100.00,"[""4.376947, 100.954855""]",,https://teduh.kpkt.gov.my/project-swasta/7369-18,"(2222, '7369-18')"
487,"7 3 6 9 - 1 9 - P U N C A K   I S K A N D A R ,   B A N D A R   S E R I   I S K A N D A R",SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-19,",SIAP DENGAN: CCC PENUH,7369-19/07-2019/0526(P),19 Jul 2017,18 Jul 2019,"RM 422,888.00",139.00mps,RUMAH BERKEMBAR,1,0,0,139,40,0,"422,888.00","614,888.00",100.00,"[""4.373419, 100.956652""]",,https://teduh.kpkt.gov.my/project-swasta/7369-19,"(2223, '7369-19')"
488,7 3 6 9 - 2 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-20,",SIAP DENGAN: CCC PENUH,7369-20/08-2023/0314(R)-(L),08 Aug 2022,07 Aug 2023,"RM 199,000.00",88.50mps,RUMAH TERES,1,0,0,89,2,2,"284,700.00","386,195.00",100.00,"[""4.372650, 100.961684""]",,https://teduh.kpkt.gov.my/project-swasta/7369-20,"(2224, '7369-20')"
489,7 3 6 9 - 2 0 - B A N D A R   S E R I   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-20,",SIAP DENGAN: CCC PENUH,7369-20/08-2023/0314(R)-(L),08 Aug 2022,07 Aug 2023,"RM 199,000.00",88.50mps,RUMAH TERES,1,0,0,89,78,77,"199,000.00","385,705.00",100.00,"[""4.372650, 100.961684""]",,https://teduh.kpkt.gov.my/project-swasta/7369-20,"(2224, '7369-20')"
490,7 3 6 9 - 2 1 - P U N C A K   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-21,",BERJALAN LANCAR,7369-21/01-2024/65(P),25 Jan 2022,24 Jan 2024,"RM 311,040.00",0.00mps,RUMAH TERES,2,0,0,0,88,88,"311,040.00","498,628.62",92.02,"[""4.357918, 100.986228""]",,https://teduh.kpkt.gov.my/project-swasta/7369-21,"(2225, '7369-21')"
491,7 3 6 9 - 2 1 - P U N C A K   I S K A N D A R,SERI ISKANDAR DEVELOPMENT CORPORATION SDN. BHD.,7369,7369/01-2029/0062(R),25 Jan 2024,24 Jan 2029,0143006182,-,-,"7369-21,",BERJALAN LANCAR,7369-21/01-2024/65(P),25 Jan 2022,24 Jan 2024,"RM 311,040.00",0.00mps,RUMAH TERES,2,0,0,0,2,2,"373,248.00","498,628.62",65.00,"[""4.357918, 100.986228""]",,https://teduh.kpkt.gov.my/project-swasta/7369-21,"(2225, '7369-21')"
492,7 4 0 7 - 1 0 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-10,",BERJALAN LANCAR,7407-10/03-2025/0318(N)-(L),24 Mar 2023,23 Mar 2025,"RM 319,900.00",111.00mps,RUMAH TERES,2,0,0,111,16,1,"319,900.00","362,900.00",62.50,"[""3.731144, 101.479408""]",,https://teduh.kpkt.gov.my/project-swasta/7407-10,"(2226, '7407-10')"
493,7 4 0 7 - 1 0 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-10,",BERJALAN LANCAR,7407-10/03-2025/0318(N)-(L),24 Mar 2023,23 Mar 2025,"RM 319,900.00",111.00mps,RUMAH TERES,2.5,0,0,111,16,12,"362,600.00","417,200.00",62.50,"[""3.731144, 101.479408""]",,https://teduh.kpkt.gov.my/project-swasta/7407-10,"(2226, '7407-10')"
494,7 4 0 7 - 4 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-4,",SIAP DENGAN: CFO PENUH,7407-4/2526/2010(12),16 Dec 2009,15 Dec 2010,"RM 89,900.00",74.32mps - 92.90mps,RUMAH TERES,2,0,0,74,38,28,"191,600.00","223,925.00",100.00,"[""3.730234, 101.480384""]",,https://teduh.kpkt.gov.my/project-swasta/7407-4,"(2227, '7407-4')"
495,7 4 0 7 - 4 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-4,",SIAP DENGAN: CFO PENUH,7407-4/2526/2010(12),16 Dec 2009,15 Dec 2010,"RM 89,900.00",74.32mps - 92.90mps,RUMAH BERKEMBAR,1,0,0,93,90,52,"121,613.00","176,741.00",100.00,"[""3.730234, 101.480384""]",,https://teduh.kpkt.gov.my/project-swasta/7407-4,"(2227, '7407-4')"
496,7 4 0 7 - 4 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-4,",SIAP DENGAN: CFO PENUH,7407-4/2526/2010(12),16 Dec 2009,15 Dec 2010,"RM 89,900.00",74.32mps - 92.90mps,RUMAH TERES,1,0,0,74,180,0,"89,900.00","128,199.00",100.00,"[""3.730234, 101.480384""]",,https://teduh.kpkt.gov.my/project-swasta/7407-4,"(2227, '7407-4')"
497,7 4 0 7 - 6 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-6,",SIAP DENGAN: CFO PENUH,7407-6/2423/2010(05),03 Dec 2009,14 May 2010,"RM 75,000.00",0.00mps,RUMAH TERES,1,0,0,0,189,189,"75,000.00","108,450.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7407-6,"(2228, '7407-6')"
498,7 4 0 7 - 7 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-7,",SIAP DENGAN: CCC PENUH,7407-7/08-2014/0808(P),21 Aug 2013,20 Aug 2014,"RM 228,800.00",74.35mps,RUMAH TERES,2,0,0,74,30,7,"228,800.00","329,440.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7407-7,"(2229, '7407-7')"
499,7 4 0 7 - 8 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-8,",SIAP DENGAN: CCC PENUH,7407-8/02-2018/01223(P),07 Feb 2017,06 Feb 2018,"RM 352,000.00",186.00mps - 229.00mps,RUMAH TERES,2,0,0,186,54,15,"352,000.00","413,500.00",100.00,"[""3.731669, 101.481604""]",,https://teduh.kpkt.gov.my/project-swasta/7407-8,"(2230, '7407-8')"
500,7 4 0 7 - 8 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-8,",SIAP DENGAN: CCC PENUH,7407-8/02-2018/01223(P),07 Feb 2017,06 Feb 2018,"RM 352,000.00",186.00mps - 229.00mps,RUMAH TERES,2.5,0,0,229,12,3,"483,800.00","549,500.00",100.00,"[""3.731669, 101.481604""]",,https://teduh.kpkt.gov.my/project-swasta/7407-8,"(2230, '7407-8')"
501,7 4 0 7 - 9 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-9,",SIAP DENGAN: CCC PENUH,7407-9/03-2022/01433(P),02 Mar 2021,01 Mar 2022,"RM 352,000.00",186.00mps - 229.00mps,RUMAH TERES,2.5,0,0,229,8,1,"483,800.00","523,000.00",100.00,"[""3.731144, 101.479408""]",,https://teduh.kpkt.gov.my/project-swasta/7407-9,"(2231, '7407-9')"
502,7 4 0 7 - 9 - B A N D A R   B E H R A N G   2 0 2 0,BEHRANG 2020 SDN. BHD.,7407,7407/03-2025/0200(A),02 Mar 2022,01 Mar 2025,-,behrang2020sb@gmail.com,-,"7407-9,",SIAP DENGAN: CCC PENUH,7407-9/03-2022/01433(P),02 Mar 2021,01 Mar 2022,"RM 352,000.00",186.00mps - 229.00mps,RUMAH TERES,2,0,0,186,20,0,"352,000.00","411,500.00",100.00,"[""3.731144, 101.479408""]",,https://teduh.kpkt.gov.my/project-swasta/7407-9,"(2231, '7407-9')"
503,7 4 5 2 - 4 - T A M A N   P E R K A S A,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-4,",SIAP DENGAN: CFO PENUH,7452-4/1040/2012(05),18 May 2011,17 May 2012,"RM 138,510.00",0.00mps,RUMAH TERES,2,0,0,0,22,16,"138,510.00","186,800.00",100.00,"[""3.992394, 101.018879""]",,https://teduh.kpkt.gov.my/project-swasta/7452-4,"(2232, '7452-4')"
504,7 4 5 2 - 4 - T A M A N   P E R K A S A,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-4,",SIAP DENGAN: CFO PENUH,7452-4/1040/2012(05),18 May 2011,17 May 2012,"RM 138,510.00",0.00mps,RUMAH TERES,2,0,0,0,63,49,"228,800.00","442,510.00",100.00,"[""3.992394, 101.018879""]",,https://teduh.kpkt.gov.my/project-swasta/7452-4,"(2232, '7452-4')"
505,7 4 5 2 - 4 - T A M A N   P E R K A S A,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-4,",SIAP DENGAN: CFO PENUH,7452-4/1040/2012(05),18 May 2011,17 May 2012,"RM 138,510.00",0.00mps,RUMAH TERES,2,0,0,0,16,6,"160,800.00","209,800.00",100.00,"[""3.992394, 101.018879""]",,https://teduh.kpkt.gov.my/project-swasta/7452-4,"(2232, '7452-4')"
506,7 4 5 2 - 6 - L O T   1 1 7 8 1   &   L O T   1 1 7 8 2,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-6,",SIAP DENGAN: CFO PENUH,7452-6/1796/2011(09),14 Sep 2010,13 Sep 2011,"RM 179,360.00",0.00mps,RUMAH TERES,2,0,0,0,22,11,"179,360.00","292,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7452-6,"(2233, '7452-6')"
507,7 4 5 2 - 7 - T A M A N   P E L A N G I   2,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-7,",SIAP DENGAN: CCC PENUH,7452-7/06-2016/01872(P),25 Jun 2015,24 Jun 2016,"RM 312,360.00",153.00mps,RUMAH KLUSTER,1,0,0,153,28,25,"312,360.00","404,800.00",100.00,"[""4.079448, 101.146172""]",,https://teduh.kpkt.gov.my/project-swasta/7452-7,"(2234, '7452-7')"
508,7 4 5 2 - 8 - G A G A H   J E L I T A   S D N .   B H D .,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-8,",SIAP DENGAN: CCC PENUH,7452-8/10-2018/02272(P),21 Oct 2017,20 Oct 2018,"RM 318,060.00",125.65mps - 135.50mps,RUMAH KLUSTER,1,0,0,136,12,11,"348,800.00","477,800.00",100.00,"[""3.985159, 101.007292""]",,https://teduh.kpkt.gov.my/project-swasta/7452-8,"(2235, '7452-8')"
509,7 4 5 2 - 8 - G A G A H   J E L I T A   S D N .   B H D .,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-8,",SIAP DENGAN: CCC PENUH,7452-8/10-2018/02272(P),21 Oct 2017,20 Oct 2018,"RM 318,060.00",125.65mps - 135.50mps,RUMAH BERKEMBAR,1,0,0,126,16,8,"318,060.00","517,800.00",100.00,"[""3.985159, 101.007292""]",,https://teduh.kpkt.gov.my/project-swasta/7452-8,"(2235, '7452-8')"
510,7 4 5 2 - 9 - T A M A N   S E N T O S A,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-9,",SIAP DENGAN: CCC PENUH,7452-9/04-2022/01496(P),02 Apr 2021,01 Apr 2022,"RM 313,310.00",130.00mps - 175.00mps,RUMAH BERKEMBAR,1,0,0,130,4,1,"313,310.00","340,800.00",100.00,"[""4.074785, 101.156683""]",,https://teduh.kpkt.gov.my/project-swasta/7452-9,"(2236, '7452-9')"
511,7 4 5 2 - 9 - T A M A N   S E N T O S A,GAGAH JELITA SDN. BHD.,7452,7452-9/04-2022/01496(L),02 Apr 2021,01 Apr 2022,-,gagah.jelita@gmail.com,-,"7452-9,",SIAP DENGAN: CCC PENUH,7452-9/04-2022/01496(P),02 Apr 2021,01 Apr 2022,"RM 313,310.00",130.00mps - 175.00mps,RUMAH BERKEMBAR,1,0,0,175,24,1,"384,210.00","512,800.00",100.00,"[""4.074785, 101.156683""]",,https://teduh.kpkt.gov.my/project-swasta/7452-9,"(2236, '7452-9')"
512,7 6 8 0 - 3 - T A M A N   S R I   I N T A N   I V,PRESTIGE GAIN SDN. BHD.,7680,7680/06-2025/0584(A),26 Jun 2022,25 Jun 2025,6056216833,kimberlux33@yahoo.com,-,"7680-3,",SIAP DENGAN: CCC PENUH,7680-3/09-2014/0856(P),03 Sep 2013,02 Sep 2014,"RM 145,800.00",0.00mps - 223.00mps,RUMAH BERKEMBAR,1,0,0,0,10,10,"328,800.00","402,420.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7680-3,"(2237, '7680-3')"
513,7 6 8 0 - 3 - T A M A N   S R I   I N T A N   I V,PRESTIGE GAIN SDN. BHD.,7680,7680/06-2025/0584(A),26 Jun 2022,25 Jun 2025,6056216833,kimberlux33@yahoo.com,-,"7680-3,",SIAP DENGAN: CCC PENUH,7680-3/09-2014/0856(P),03 Sep 2013,02 Sep 2014,"RM 145,800.00",0.00mps - 223.00mps,RUMAH BERKEMBAR,2,0,0,223,22,10,"578,800.00","707,316.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7680-3,"(2237, '7680-3')"
514,7 6 8 0 - 3 - T A M A N   S R I   I N T A N   I V,PRESTIGE GAIN SDN. BHD.,7680,7680/06-2025/0584(A),26 Jun 2022,25 Jun 2025,6056216833,kimberlux33@yahoo.com,-,"7680-3,",SIAP DENGAN: CCC PENUH,7680-3/09-2014/0856(P),03 Sep 2013,02 Sep 2014,"RM 145,800.00",0.00mps - 223.00mps,RUMAH TERES,2,0,0,180,11,1,"249,800.00","335,888.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/7680-3,"(2237, '7680-3')"
