,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
342,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,7,0,"249,880.00","320,805.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
343,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,0,44,22,"148,880.00","210,380.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
344,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,1,0,0,0,4,0,"298,880.00","319,380.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
345,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,2,0,0,0,4,1,"398,880.00","435,880.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
346,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH KLUSTER,2,0,0,231,4,0,"398,880.00","433,180.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
347,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,19,0,"249,880.00","319,505.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
348,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,2,0,0,0,9,0,"289,880.00","358,005.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
349,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,0,19,0,"169,880.00","239,280.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
350,9 4 0 8 - 2 - T A M A N   T A P A H   2,MC SQUARE SDN. BHD.,9408,9408-2/05-2018/01477(L),31 May 2017,30 May 2018,-,-,-,"9408-2,",SIAP DENGAN: CCC PENUH,9408-2/12-2015/02549(P),10 Dec 2014,09 Dec 2015,"RM 148,880.00",0.00mps - 231.23mps,RUMAH TERES,1,0,0,95,24,5,"230,880.00","308,280.00",100.00,"[""4.211515, 101.268293""]",,https://teduh.kpkt.gov.my/project-swasta/9408-2,"(2298, '9408-2')"
351,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"181,000.00","207,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
352,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,12,7,"342,000.00","384,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
353,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"168,000.00","202,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
354,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"190,000.01","250,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
355,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,2,0,0,0,6,0,"190,000.02","250,000.02",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
356,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"135,000.01","170,000.01",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
357,9 4 3 4 - 1 - D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-1,",SIAP DENGAN: CFO PENUH,9434-1/390/2012(01),28 Feb 2011,25 Jan 2012,"RM 135,000.01",0.00mps,RUMAH BERKEMBAR,1,0,0,0,8,0,"175,000.00","210,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9434-1,"(2299, '9434-1')"
358,9 4 3 4 - 2 - T A M A N   D E S A   M A J U P E R A K,THAI AIK INDUSTRIES SDN. BHD,9434,9434-2/01-2021/01349(L),24 Jan 2020,23 Jan 2021,0195576257,taisb2675@gmail.com,-,"9434-2,",SAKIT,9434-2/01-2021/01349(P),24 Jan 2020,23 Jan 2021,"RM 181,000.00",92.95mps,RUMAH TERES,1,0,0,93,119,115,"181,000.00","287,000.00",32.56,"[""4.078314, 101.160900""]",,https://teduh.kpkt.gov.my/project-swasta/9434-2,"(2300, '9434-2')"
359,9 4 4 3 - 1 0 - Y I K   W A N G   D E V E L O P M E N T   S D N .   B H D,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-10,",SIAP DENGAN: CCC PENUH,9443-10/2367/2012(11),14 Nov 2011,13 Nov 2012,"RM 110,800.00",0.00mps,PANGSAPURI SERVIS,4,0,0,0,39,0,"110,800.00","118,000.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9443-10,"(2301, '9443-10')"
360,9 4 4 3 - 1 1 - Y I K   W A N G   D E V E L O P M E N T   S D N .   B H D .,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-11,",SIAP DENGAN: CCC PENUH,9443-11/08-2020/02486(P),29 Aug 2019,28 Aug 2020,"RM 140,000.00",800.00mps,PANGSAPURI SERVIS,9,0,0,800,811,32,"140,000.00","288,800.00",100.00,"[""4.365739, 100.961667""]",,https://teduh.kpkt.gov.my/project-swasta/9443-11,"(2302, '9443-11')"
361,9 4 4 3 - 1 2 - Y I K   W A N G   D E V E L O P M E N T   S D N .   B H D .,YIK WANG DEVELOPMENT SDN. BHD.,9443,9443/01-2027/1184(R),10 Jan 2021,09 Jan 2027,-,tarafnusantara@gamil.com,-,"9443-12,",SIAP DENGAN: CCC PENUH,9443-12/01-2021/43(P),10 Jan 2019,09 Jan 2021,"RM 50,000.00",100.00mps,SOHO,2,0,0,100,654,653,"50,000.00","250,000.00",100.00,"[""4.366790, 100.971921""]",,https://teduh.kpkt.gov.my/project-swasta/9443-12,"(2303, '9443-12')"
362,9 4 6 2 - 4 - T A M A N   P I N A N G   S E B E R A N G,EXCELMAS SDN. BHD.,9462,9462/07-2026/0953(A),24 Jul 2023,23 Jul 2026,058065000,inaiemas80@gmail.com,-,"9462-4,",SAKIT,9462-4/07-2023/0583(A)-(L),24 Jul 2021,23 Jul 2023,"RM 26,800.00",74.35mps,RUMAH TERES,1,3,2,74,26,0,"26,800.00","305,000.00",97.50,"[""4.880700, 100.719000""]",,https://teduh.kpkt.gov.my/project-swasta/9462-4,"(2384, '9462-4')"
363,9 4 9 5 - 1 0 - T A M A N   M E T R O   M A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-10,",BERJALAN LANCAR,9495-10/11-2024/1612(A)-(L),17 Nov 2023,16 Nov 2024,"RM 372,000.00",163.18mps - 192.27mps,RUMAH TERES,2,0,0,163 - 192,52,18,"380,000.00","640,000.00",80.00,"[""4.505810, 101.030713""]",,https://teduh.kpkt.gov.my/project-swasta/9495-10,"(2338, '9495-10')"
364,9 4 9 5 - 1 0 - T A M A N   M E T R O   M A Y A,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-10,",BERJALAN LANCAR,9495-10/11-2024/1612(A)-(L),17 Nov 2023,16 Nov 2024,"RM 372,000.00",163.18mps - 192.27mps,RUMAH TERES,2,4,3,163 - 176,36,14,"372,000.00","620,000.00",69.17,"[""4.505810, 101.030713""]",,https://teduh.kpkt.gov.my/project-swasta/9495-10,"(2338, '9495-10')"
365,9 4 9 5 - 1 1 - B I D O R   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-11,",BERJALAN LANCAR,9495-11/11-2025/1262(N)-(L),23 Nov 2023,22 Nov 2025,"RM 320,000.00",111.00mps - 123.00mps,RUMAH TERES,1,0,0,123,26,26,"352,000.00","435,000.00",43.85,"[""4.131615, 101.275282""]",,https://teduh.kpkt.gov.my/project-swasta/9495-11,"(2374, '9495-11')"
366,9 4 9 5 - 1 1 - B I D O R   G A R D E N S,P.K LEE SDN. BHD.,9495,9495/11-2026/1274(R),17 Nov 2023,16 Nov 2026,6052553180,pkleehing@gmail.com,-,"9495-11,",BERJALAN LANCAR,9495-11/11-2025/1262(N)-(L),23 Nov 2023,22 Nov 2025,"RM 320,000.00",111.00mps - 123.00mps,RUMAH TERES,1,0,0,111,83,83,"320,000.00","481,000.00",20.00,"[""4.131615, 101.275282""]",,https://teduh.kpkt.gov.my/project-swasta/9495-11,"(2374, '9495-11')"
367,9 5 2 9 - 1 1 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-11,",SIAP DENGAN: CCC PENUH,9529-11/08-2019/02517(P),03 Aug 2018,02 Aug 2019,"RM 198,800.00",80.00mps - 98.50mps,RUMAH TERES,1,0,0,99,18,4,"218,800.00","368,800.00",100.00,"[""4.103044, 100.422373""]",,https://teduh.kpkt.gov.my/project-swasta/9529-11,"(2304, '9529-11')"
368,9 5 2 9 - 1 1 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-11,",SIAP DENGAN: CCC PENUH,9529-11/08-2019/02517(P),03 Aug 2018,02 Aug 2019,"RM 198,800.00",80.00mps - 98.50mps,RUMAH TERES,1,0,0,98,22,3,"208,800.00","378,800.00",100.00,"[""4.103044, 100.422373""]",,https://teduh.kpkt.gov.my/project-swasta/9529-11,"(2304, '9529-11')"
369,9 5 2 9 - 1 1 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-11,",SIAP DENGAN: CCC PENUH,9529-11/08-2019/02517(P),03 Aug 2018,02 Aug 2019,"RM 198,800.00",80.00mps - 98.50mps,RUMAH TERES,1,0,0,80,19,9,"198,800.00","368,800.00",100.00,"[""4.103044, 100.422373""]",,https://teduh.kpkt.gov.my/project-swasta/9529-11,"(2304, '9529-11')"
370,9 5 2 9 - 1 2 - M I S I   J U T A R I   S D N .   B H D .,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-12,",SIAP DENGAN: CCC PENUH,9529-12/10-2019/02896(P),03 Oct 2018,02 Oct 2019,"RM 288,800.00",93.00mps,RUMAH BERKEMBAR,1,0,0,93,28,6,"288,800.00","488,800.00",100.00,"[""4.101512, 100.423510""]",,https://teduh.kpkt.gov.my/project-swasta/9529-12,"(2305, '9529-12')"
371,9 5 2 9 - 1 3 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-13,",SIAP DENGAN: CCC PENUH,9529-13/07-2019/0544(P),22 Jul 2017,21 Jul 2019,"RM 288,800.00",0.00mps - 98.00mps,RUMAH SESEBUAH,1,0,0,0,1,1,"458,800.00","458,800.00",100.00,"[""4.093696, 100.431997""]",,https://teduh.kpkt.gov.my/project-swasta/9529-13,"(2306, '9529-13')"
372,9 5 2 9 - 1 3 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-13,",SIAP DENGAN: CCC PENUH,9529-13/07-2019/0544(P),22 Jul 2017,21 Jul 2019,"RM 288,800.00",0.00mps - 98.00mps,RUMAH BERKEMBAR,1,0,0,98,14,2,"288,800.00","388,800.00",100.00,"[""4.093696, 100.431997""]",,https://teduh.kpkt.gov.my/project-swasta/9529-13,"(2306, '9529-13')"
373,9 5 2 9 - 1 4 - M I S I   J U T A R I   S D N .   B H D .,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-14,",SIAP DENGAN: CCC PENUH,9529-14/11-2022/03157(P),30 Nov 2021,29 Nov 2022,"RM 238,800.00",89.00mps,RUMAH TERES,1,0,0,89,58,2,"238,800.00","408,800.00",100.00,"[""4.159974, 100.717810""]",,https://teduh.kpkt.gov.my/project-swasta/9529-14,"(2307, '9529-14')"
374,9 5 2 9 - 1 4 - M I S I   J U T A R I   S D N .   B H D .,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-14,",SIAP DENGAN: CCC PENUH,9529-14/11-2022/03157(P),30 Nov 2021,29 Nov 2022,"RM 238,800.00",89.00mps,RUMAH TERES,1,0,0,89,18,10,"238,800.00","408,800.00",100.00,"[""4.159974, 100.717810""]",,https://teduh.kpkt.gov.my/project-swasta/9529-14,"(2307, '9529-14')"
375,9 5 2 9 - 1 5 - M I S I   J U T A R I   S D N .   B H D .,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-15,",BERJALAN LANCAR,9529-15/08-2024/1408(R)-(L),27 Aug 2023,26 Aug 2024,"RM 216,000.00",83.60mps - 85.40mps,RUMAH KLUSTER,1,0,0,85,168,168,"239,000.00","450,000.00",97.50,"[""4.366037, 100.961037""]",,https://teduh.kpkt.gov.my/project-swasta/9529-15,"(2308, '9529-15')"
376,9 5 2 9 - 1 5 - M I S I   J U T A R I   S D N .   B H D .,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-15,",BERJALAN LANCAR,9529-15/08-2024/1408(R)-(L),27 Aug 2023,26 Aug 2024,"RM 216,000.00",83.60mps - 85.40mps,RUMAH TERES,1,0,0,84,245,245,"216,000.00","358,000.00",97.50,"[""4.366037, 100.961037""]",,https://teduh.kpkt.gov.my/project-swasta/9529-15,"(2308, '9529-15')"
377,9 5 2 9 - 1 6 - T A M A N   L E K I R   J A T I,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-16,",BERJALAN LANCAR,9529-16/09-2024/0189(N)-(L),23 Sep 2022,22 Sep 2024,"RM 298,800.00",89.00mps - 116.00mps,RUMAH TERES,1,0,0,89,26,24,"298,800.00","338,800.00",55.00,"[""4.168998, 100.710369""]",,https://teduh.kpkt.gov.my/project-swasta/9529-16,"(2309, '9529-16')"
378,9 5 2 9 - 1 6 - T A M A N   L E K I R   J A T I,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-16,",BERJALAN LANCAR,9529-16/09-2024/0189(N)-(L),23 Sep 2022,22 Sep 2024,"RM 298,800.00",89.00mps - 116.00mps,RUMAH BERKEMBAR,1,0,0,116,4,2,"418,800.00","488,800.00",55.00,"[""4.168998, 100.710369""]",,https://teduh.kpkt.gov.my/project-swasta/9529-16,"(2309, '9529-16')"
379,9 5 2 9 - 1 7 - T A M A N   P A N T A I   S U R I A,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-17,",BERJALAN LANCAR,9529-17/09-2024/0193(N)-(L),26 Sep 2022,25 Sep 2024,"RM 218,800.00",80.00mps - 199.00mps,RUMAH BERKEMBAR,1,0,0,156,7,7,"350,000.00","358,000.00",30.71,"[""4.433280, 100.618956""]",,https://teduh.kpkt.gov.my/project-swasta/9529-17,"(2310, '9529-17')"
380,9 5 2 9 - 1 7 - T A M A N   P A N T A I   S U R I A,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-17,",BERJALAN LANCAR,9529-17/09-2024/0193(N)-(L),26 Sep 2022,25 Sep 2024,"RM 218,800.00",80.00mps - 199.00mps,RUMAH BERKEMBAR,1,0,0,199,1,1,"798,800.00","798,800.00",20.00,"[""4.433280, 100.618956""]",,https://teduh.kpkt.gov.my/project-swasta/9529-17,"(2310, '9529-17')"
381,9 5 2 9 - 1 7 - T A M A N   P A N T A I   S U R I A,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-17,",BERJALAN LANCAR,9529-17/09-2024/0193(N)-(L),26 Sep 2022,25 Sep 2024,"RM 218,800.00",80.00mps - 199.00mps,RUMAH TERES,1,0,0,89,58,58,"258,800.00","398,800.00",30.60,"[""4.433280, 100.618956""]",,https://teduh.kpkt.gov.my/project-swasta/9529-17,"(2310, '9529-17')"
382,9 5 2 9 - 1 7 - T A M A N   P A N T A I   S U R I A,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-17,",BERJALAN LANCAR,9529-17/09-2024/0193(N)-(L),26 Sep 2022,25 Sep 2024,"RM 218,800.00",80.00mps - 199.00mps,RUMAH TERES,1,0,0,89,12,12,"278,800.00","408,800.00",50.83,"[""4.433280, 100.618956""]",,https://teduh.kpkt.gov.my/project-swasta/9529-17,"(2310, '9529-17')"
383,9 5 2 9 - 1 7 - T A M A N   P A N T A I   S U R I A,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-17,",BERJALAN LANCAR,9529-17/09-2024/0193(N)-(L),26 Sep 2022,25 Sep 2024,"RM 218,800.00",80.00mps - 199.00mps,RUMAH TERES,1,0,0,80,16,16,"218,800.00","353,800.00",47.50,"[""4.433280, 100.618956""]",,https://teduh.kpkt.gov.my/project-swasta/9529-17,"(2310, '9529-17')"
384,9 5 2 9 - 1 8 - T A M A N   L E K I R   D A M A I,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-18,",BERJALAN LANCAR,9529-18/07-2025/0843(N)-(L),24 Jul 2023,23 Jul 2025,"RM 288,800.00",89.00mps - 105.00mps,RUMAH BERKEMBAR,1,0,0,105,4,4,"388,800.00","528,800.00",12.50,"[""4.175361, 100.705010""]",,https://teduh.kpkt.gov.my/project-swasta/9529-18,"(2311, '9529-18')"
385,9 5 2 9 - 1 8 - T A M A N   L E K I R   D A M A I,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-18,",BERJALAN LANCAR,9529-18/07-2025/0843(N)-(L),24 Jul 2023,23 Jul 2025,"RM 288,800.00",89.00mps - 105.00mps,RUMAH TERES,1,0,0,89,14,8,"288,800.00","498,800.00",9.29,"[""4.175361, 100.705010""]",,https://teduh.kpkt.gov.my/project-swasta/9529-18,"(2311, '9529-18')"
386,9 5 2 9 - 1 8 - T A M A N   L E K I R   D A M A I,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-18,",BERJALAN LANCAR,9529-18/07-2025/0843(N)-(L),24 Jul 2023,23 Jul 2025,"RM 288,800.00",89.00mps - 105.00mps,RUMAH TERES,1,0,0,89,10,10,"298,800.00","480,800.00",12.50,"[""4.175361, 100.705010""]",,https://teduh.kpkt.gov.my/project-swasta/9529-18,"(2311, '9529-18')"
387,9 5 2 9 - 6 - M I S I   J U T A R I   S D N .   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-6,",SIAP DENGAN: CCC PENUH,9529-6/03-2015/01265(P),29 Mar 2014,28 Mar 2015,"RM 126,800.00",800.00mps,PANGSAPURI SERVIS,10,0,0,800,400,0,"126,800.00","188,800.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9529-6,"(2312, '9529-6')"
388,9 5 2 9 - 7 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-7,",SIAP DENGAN: CCC PENUH,9529-7/12-2015/01081(P),24 Dec 2013,23 Dec 2015,"RM 198,000.00","1,000.00mps - 1,450.00mps",RUMAH BERKEMBAR,1,0,0,"1,200",24,1,"268,000.00","388,000.00",100.00,"[""4.094126, 100.425500""]",,https://teduh.kpkt.gov.my/project-swasta/9529-7,"(2313, '9529-7')"
389,9 5 2 9 - 7 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-7,",SIAP DENGAN: CCC PENUH,9529-7/12-2015/01081(P),24 Dec 2013,23 Dec 2015,"RM 198,000.00","1,000.00mps - 1,450.00mps",RUMAH TERES,1,0,0,"1,000",28,0,"198,000.00","248,000.00",100.00,"[""4.094126, 100.425500""]",,https://teduh.kpkt.gov.my/project-swasta/9529-7,"(2313, '9529-7')"
390,9 5 2 9 - 7 - M I S I   J U T A R I   S D N   B H D,MISI JUTARI SDN. BHD.,9529,9529/08-2028/1146(A),27 Aug 2023,26 Aug 2028,056886611,passionhome_89@yahoo.com.my,-,"9529-7,",SIAP DENGAN: CCC PENUH,9529-7/12-2015/01081(P),24 Dec 2013,23 Dec 2015,"RM 198,000.00","1,000.00mps - 1,450.00mps",RUMAH SESEBUAH,1,0,0,"1,450",4,0,"338,000.00","428,000.00",100.00,"[""4.094126, 100.425500""]",,https://teduh.kpkt.gov.my/project-swasta/9529-7,"(2313, '9529-7')"
