,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
442,8 2 0 0 - 1 0 - D E S A   L A N G   I N D A H,DATA PROPERTIES SDN. BHD.,8200,8200/04-2026/0826(R),13 Apr 2023,12 Apr 2026,055463550,data_properties@yahoo.co.uk,-,"8200-10,",BERJALAN LANCAR,8200-10/04-2024/1156(R)-(L),13 Apr 2023,12 Apr 2024,"RM 368,000.00",74.32mps,RUMAH TERES,1,3,2,74,11,1,"368,000.00","598,000.00",65.00,"[""4.621885, 101.093646""]",,https://teduh.kpkt.gov.my/project-swasta/8200-10,"(1539, '8200-10')"
443,8 2 0 9 - 6 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-6,",SIAP DENGAN: CCC PENUH,8209-6/11-2024/0299(N)-(L),04 Nov 2022,03 Nov 2024,"RM 488,800.00",152.20mps,RUMAH BERKEMBAR,1,4,3,152,12,1,"488,800.00","696,800.00",100.00,"[""4.682247, 101.113167""]",,https://teduh.kpkt.gov.my/project-swasta/8209-6,"(1506, '8209-6')"
444,8 2 0 9 - 9 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-9,",BERJALAN LANCAR,8209-9/06-2025/0689(N)-(L),13 Jun 2023,12 Jun 2025,"RM 488,800.00",204.40mps - 233.00mps,RUMAH TERES,2,4,4,223 - 233,13,10,"538,800.00","738,800.00",20.00,"[""4.683291, 101.105952""]",,https://teduh.kpkt.gov.my/project-swasta/8209-9,"(1554, '8209-9')"
445,8 2 0 9 - 9 - T A M A N   K L E B A N G   R I A,NAMCOM DEVELOPMENT SDN. BHD.,8209,8209/04-2027/0722(A),28 Apr 2022,27 Apr 2027,052921388,NAMCOMSALES@GMAIL.COM,-,"8209-9,",BERJALAN LANCAR,8209-9/06-2025/0689(N)-(L),13 Jun 2023,12 Jun 2025,"RM 488,800.00",204.40mps - 233.00mps,RUMAH TERES,2,0,0,204 - 214,13,13,"488,800.00","592,800.00",52.50,"[""4.683291, 101.105952""]",,https://teduh.kpkt.gov.my/project-swasta/8209-9,"(1554, '8209-9')"
446,8 3 1 4 - 4 - J E R N I A H   E S T A T E,ASAL SENI SDN. BHD.,8314,8314/04-2027/0814(R),12 Apr 2008,11 Apr 2027,052412426,sales.asalseni@gmail.com,-,"8314-4,",BELUM MULA,-,-,-,"RM 275,000.00",92.90mps,RUMAH TERES,1,0,0,93,31,31,"275,000.00","367,900.00",0.00,,,https://teduh.kpkt.gov.my/project-swasta/8314-4,"(1614, '8314-4')"
447,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,1,0,0,0,70,0,"199,184.00","310,340.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
448,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2,0,0,0,290,1,"139,900.00","500,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
449,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2.5,0,0,0,22,0,"338,905.00","500,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
450,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2,0,0,160,7,0,"322,380.00","380,430.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
451,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2.5,0,0,0,16,1,"223,860.00","500,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
452,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,3,0,0,0,14,0,"228,000.00","600,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
453,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2.5,0,0,0,4,0,"218,000.00","580,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
454,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2,0,0,0,79,0,"108,000.00","278,180.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
455,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH PANGSA/KONDO,5,0,0,0,897,0,"35,000.00","35,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
456,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,1,0,0,0,362,0,"98,000.00","275,700.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
457,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2,0,0,91,21,0,"251,860.00","450,800.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
458,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,1.5,0,0,0,20,0,"225,855.00","420,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
459,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,2,0,0,0,154,0,"139,900.00","384,944.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
460,8 3 2 4 - 1 - P A N O R A M A   L A P A N G A N   P E R D A N A   (   C O U N T Y   V   A L E N T I N E   ),GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-1,",SIAP DENGAN: CCC PENUH,8324-1/10-2016/02410(P),01 Nov 2015,31 Oct 2016,"RM 35,000.00",0.00mps - 159.78mps,RUMAH TERES,1,0,0,0,196,0,"147,000.00","340,000.00",100.00,"[""4.330337, 101.052148""]",,https://teduh.kpkt.gov.my/project-swasta/8324-1,"(1571, '8324-1')"
461,8 3 2 4 - 8 - P A N O R A M A   L A P A N G A N   P E R D A N A,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-8,",SIAP DENGAN: CCC PENUH,8324-8/02-2023/0093(A)-(S),15 Feb 2021,14 Feb 2023,"RM 420,000.00",0.00mps - 160.60mps,RUMAH BERKEMBAR,2,0,0,0,2,0,"1,024,400.00","1,032,460.00",100.00,"[""4.547091, 101.097223""]",,https://teduh.kpkt.gov.my/project-swasta/8324-8,"(1597, '8324-8')"
462,8 3 2 4 - 8 - P A N O R A M A   L A P A N G A N   P E R D A N A,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-8,",SIAP DENGAN: CCC PENUH,8324-8/02-2023/0093(A)-(S),15 Feb 2021,14 Feb 2023,"RM 420,000.00",0.00mps - 160.60mps,RUMAH TERES,2,0,0,144,38,0,"420,000.00","936,000.00",100.00,"[""4.547091, 101.097223""]",,https://teduh.kpkt.gov.my/project-swasta/8324-8,"(1597, '8324-8')"
463,8 3 2 4 - 8 - P A N O R A M A   L A P A N G A N   P E R D A N A,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-8,",SIAP DENGAN: CCC PENUH,8324-8/02-2023/0093(A)-(S),15 Feb 2021,14 Feb 2023,"RM 420,000.00",0.00mps - 160.60mps,RUMAH TERES,2,0,0,144,3,0,"500,000.00","1,029,600.00",100.00,"[""4.547091, 101.097223""]",,https://teduh.kpkt.gov.my/project-swasta/8324-8,"(1597, '8324-8')"
464,8 3 2 4 - 8 - P A N O R A M A   L A P A N G A N   P E R D A N A,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-8,",SIAP DENGAN: CCC PENUH,8324-8/02-2023/0093(A)-(S),15 Feb 2021,14 Feb 2023,"RM 420,000.00",0.00mps - 160.60mps,RUMAH KLUSTER,2,0,0,152,28,0,"483,000.00","1,255,150.00",100.00,"[""4.547091, 101.097223""]",,https://teduh.kpkt.gov.my/project-swasta/8324-8,"(1597, '8324-8')"
465,8 3 2 4 - 8 - P A N O R A M A   L A P A N G A N   P E R D A N A,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-8,",SIAP DENGAN: CCC PENUH,8324-8/02-2023/0093(A)-(S),15 Feb 2021,14 Feb 2023,"RM 420,000.00",0.00mps - 160.60mps,RUMAH TERES,2,0,0,161,33,0,"524,600.00","1,443,000.00",100.00,"[""4.547091, 101.097223""]",,https://teduh.kpkt.gov.my/project-swasta/8324-8,"(1597, '8324-8')"
466,8 3 2 4 - 9 - B A N D A R   B A R U   L A P A N G A N,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-9,",BERJALAN LANCAR,8324-9/10-2025/1107(N)-(L),05 Oct 2023,04 Oct 2025,"RM 634,800.00",189.50mps - 202.00mps,RUMAH TERES,2,4,4,193 - 202,20,3,"646,800.00","748,800.00",14.00,"[""4.544000, 101.098000""]",,https://teduh.kpkt.gov.my/project-swasta/8324-9,"(1654, '8324-9')"
467,8 3 2 4 - 9 - B A N D A R   B A R U   L A P A N G A N,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-9,",BERJALAN LANCAR,8324-9/10-2025/1107(N)-(L),05 Oct 2023,04 Oct 2025,"RM 634,800.00",189.50mps - 202.00mps,RUMAH TERES,2,4,4,193 - 195,88,54,"706,800.00","987,800.00",12.16,"[""4.544000, 101.098000""]",,https://teduh.kpkt.gov.my/project-swasta/8324-9,"(1654, '8324-9')"
468,8 3 2 4 - 9 - B A N D A R   B A R U   L A P A N G A N,GOPENG ROAD DEVELOPMENT COMPANY SDN. BHD.,8324,8324/02-2028/0067(A),15 Feb 2023,14 Feb 2028,052427000,yammie@teamkeris.com.my,WWW.TEAMKERIS.COM.MY,"8324-9,",BERJALAN LANCAR,8324-9/10-2025/1107(N)-(L),05 Oct 2023,04 Oct 2025,"RM 634,800.00",189.50mps - 202.00mps,RUMAH TERES,2,0,0,190 - 192,34,34,"634,800.00","907,000.00",5.00,"[""4.544000, 101.098000""]",,https://teduh.kpkt.gov.my/project-swasta/8324-9,"(1654, '8324-9')"
469,8 4 0 1 - 1 0 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-10,",SIAP DENGAN: CCC PENUH,8401-10/10-2022/0676(P),14 Oct 2020,13 Oct 2022,"RM 318,800.00",74.32mps - 83.61mps,RUMAH TERES,2,0,0,74,33,0,"478,800.00","628,300.00",100.00,"[""5.114012, 100.491874""]",,https://teduh.kpkt.gov.my/project-swasta/8401-10,"(1518, '8401-10')"
470,8 4 0 1 - 1 0 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-10,",SIAP DENGAN: CCC PENUH,8401-10/10-2022/0676(P),14 Oct 2020,13 Oct 2022,"RM 318,800.00",74.32mps - 83.61mps,RUMAH TERES,1,0,0,84,32,0,"318,800.00","446,100.00",100.00,"[""5.114012, 100.491874""]",,https://teduh.kpkt.gov.my/project-swasta/8401-10,"(1518, '8401-10')"
471,8 4 0 1 - 1 1 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-11,",SIAP DENGAN: CCC PENUH,8401-11/10-2022/0397(A)-(L),15 Oct 2020,14 Oct 2022,"RM 245,800.00",83.61mps,RUMAH TERES,1,3,2,84,102,0,"245,800.00","443,167.00",100.00,"[""5.114772, 100.491434""]",,https://teduh.kpkt.gov.my/project-swasta/8401-11,"(1524, '8401-11')"
472,8 4 0 1 - 9 - T A M A N   K E R I A N   P U T R A,BUMI JOHAN SDN. BHD.,8401,8401/02-2029/1547(R),10 Feb 2024,09 Feb 2029,057162767,abhhims@gmail.com,-,"8401-9,",SIAP DENGAN: CCC PENUH,8401-9/05-2023/0126(R)-(L),04 May 2022,03 May 2023,"RM 363,527.00",76.18mps,RUMAH TERES,2,4,3,76,28,0,"363,527.00","515,778.00",100.00,"[""5.115587, 100.493598""]",,https://teduh.kpkt.gov.my/project-swasta/8401-9,"(1615, '8401-9')"
473,8 4 5 6 - 4 2 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-42,",SIAP DENGAN: CCC PENUH,8456-42/03-2024/0526(R)-(L),24 Mar 2023,23 Mar 2024,"RM 298,800.00",155.00mps,RUMAH TERES,2,4,3,155,56,1,"298,800.00","469,800.00",100.00,"[""4.700220, 101.106950""]",,https://teduh.kpkt.gov.my/project-swasta/8456-42,"(1598, '8456-42')"
474,8 4 5 6 - 4 4 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-44,",SIAP DENGAN: CCC PENUH,8456-44/09-2023/0657(A)-(L),08 Sep 2021,07 Sep 2023,"RM 399,800.00",177.25mps,RUMAH TERES,2,4,3,177,30,0,"399,800.00","483,800.00",100.00,"[""4.692000, 101.107740""]",,https://teduh.kpkt.gov.my/project-swasta/8456-44,"(1626, '8456-44')"
475,8 4 5 6 - 4 6 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-46,",SIAP DENGAN: CCC PENUH,8456-46/12-2023/0934(A)-(L),11 Dec 2021,10 Dec 2023,"RM 399,800.00",177.25mps,RUMAH TERES,2,4,3,177,36,0,"399,800.00","523,800.00",100.00,"[""4.691220, 101.109020""]",,https://teduh.kpkt.gov.my/project-swasta/8456-46,"(1627, '8456-46')"
476,8 4 5 6 - 5 0 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-50,",BERJALAN LANCAR,8456-50/12-2024/0413(N)-(L),13 Dec 2022,12 Dec 2024,"RM 838,800.00",261.00mps,RUMAH BERKEMBAR,2,4,5,261,30,14,"838,800.00","999,800.00",55.83,"[""4.697543, 101.122249""]",,https://teduh.kpkt.gov.my/project-swasta/8456-50,"(1572, '8456-50')"
477,8 4 5 6 - 5 1 - B A N D A R   B A R U   S R I   K L E B A N G,KINTA ECOCITY SDN. BHD.,8456,8456/12-2028/1416(A),11 Dec 2023,10 Dec 2028,052921333,karen@kintaproperties.com,-,"8456-51,",BERJALAN LANCAR,8456-51/03-2025/0360(N)-(L),29 Mar 2023,28 Mar 2025,"RM 462,800.00",193.00mps - 216.00mps,RUMAH TERES,2,4,3,193 - 216,69,32,"462,800.00","644,800.00",61.81,"[""4.691481, 101.109962""]",,https://teduh.kpkt.gov.my/project-swasta/8456-51,"(1507, '8456-51')"
478,8 7 3 7 - 4 - U L T I V I C T O R Y   S D N   B H D,ULTIVICTORY SDN. BHD.,8737,8737/09-2024/0177(R),07 Sep 2021,06 Sep 2024,-,-,-,"8737-4,",PERMIT TELAH DIBATALKAN,8737-4/09-2021/0810(P),07 Sep 2019,06 Sep 2021,"RM 360,000.00",0.00mps,RUMAH TERES,2,0,0,0,8,8,"360,000.00","436,655.00",0.00,"[""4.763428, 100.927144""]",,https://teduh.kpkt.gov.my/project-swasta/8737-4,"(1508, '8737-4')"
479,8 8 1 7 - 4 - T A M A N   Z A M R U D,GERAK INDAH SDN. BHD.,8817,8817/12-2027/0981(A),26 Dec 2014,25 Dec 2027,057162767,damai_hikmat@yahoo.com,-,"8817-4,",BERJALAN LANCAR,8817-4/08-2025/0956(N)-(L),23 Aug 2023,22 Aug 2025,"RM 408,000.00",83.61mps,RUMAH TERES,1,0,0,84,35,35,"408,000.00","452,520.00",5.00,"[""5.082224, 100.480284""]",,https://teduh.kpkt.gov.my/project-swasta/8817-4,"(1690, '8817-4')"
480,8 9 9 9 - 2 - T A M A N   S U N G A I   T I N G G I,NEW ERA POWER DEVELOPMENT SDN. BHD.,8999,8999/09-2027/0596(A),12 Sep 2006,11 Sep 2027,056772475,new_erapower@yahoo.com,-,"8999-2,",BERJALAN LANCAR,8999-2/08-2025/0892(N)-(L),07 Aug 2023,06 Aug 2025,"RM 388,000.00",162.77mps,RUMAH TERES,2,4,4,163,16,5,"388,000.00","498,000.00",55.00,"[""4.597800, 100.683600""]",,https://teduh.kpkt.gov.my/project-swasta/8999-2,"(1691, '8999-2')"
481,9 2 6 8 - 1 4 - T A M A N   S I A K A P   I D A M A N,ULTRA SENTOSA SDN. BHD.,9268,9268/03-2026/0831(R),13 Mar 2023,12 Mar 2026,-,-,-,"9268-14,",SIAP DENGAN: CCC PENUH,9268-14/03-2024/1069(R)-(L),13 Mar 2023,12 Mar 2024,"RM 287,800.00",102.79mps - 121.04mps,RUMAH BERKEMBAR,1,3,2,103,12,0,"287,800.00","371,580.00",100.00,"[""5.017300, 100.520554""]",,https://teduh.kpkt.gov.my/project-swasta/9268-14,"(1617, '9268-14')"
482,9 2 6 8 - 1 4 - T A M A N   S I A K A P   I D A M A N,ULTRA SENTOSA SDN. BHD.,9268,9268/03-2026/0831(R),13 Mar 2023,12 Mar 2026,-,-,-,"9268-14,",SIAP DENGAN: CCC PENUH,9268-14/03-2024/1069(R)-(L),13 Mar 2023,12 Mar 2024,"RM 287,800.00",102.79mps - 121.04mps,RUMAH BERKEMBAR,1,0,0,121,20,0,"346,500.00","428,600.00",100.00,"[""5.017300, 100.520554""]",,https://teduh.kpkt.gov.my/project-swasta/9268-14,"(1617, '9268-14')"
483,9 2 6 8 - 1 4 - T A M A N   S I A K A P   I D A M A N,ULTRA SENTOSA SDN. BHD.,9268,9268/03-2026/0831(R),13 Mar 2023,12 Mar 2026,-,-,-,"9268-14,",SIAP DENGAN: CCC PENUH,9268-14/03-2024/1069(R)-(L),13 Mar 2023,12 Mar 2024,"RM 287,800.00",102.79mps - 121.04mps,RUMAH BERKEMBAR,1,0,0,109,14,0,"320,200.00","394,100.00",100.00,"[""5.017300, 100.520554""]",,https://teduh.kpkt.gov.my/project-swasta/9268-14,"(1617, '9268-14')"
484,9 2 7 8 - 8 - T A M A N   K E R I A N   I N D A H,MEGAH PURI SDN. BHD.,9278,9278/03-2028/0499(A),08 Mar 2023,07 Mar 2028,-,-,-,"9278-8,",BERJALAN LANCAR,9278-8/08-2025/0957(N)-(L),23 Aug 2023,22 Aug 2025,"RM 508,800.00",152.00mps,RUMAH TERES,2,0,0,152,16,16,"508,800.00","678,740.00",5.00,"[""5.116502, 100.496262""]",,https://teduh.kpkt.gov.my/project-swasta/9278-8,"(1692, '9278-8')"
485,9 2 8 4 - 3 - B A N D A R   T A S I K   I D A M A N,FLORIBUNDA CORPORATION SDN. BHD.,9284,9284-2/10-2017/02745(L),18 Oct 2016,17 Oct 2017,-,-,-,"9284-3,",SAKIT,9284-3/10-2016/02543(P),19 Oct 2015,18 Oct 2016,"RM 288,000.00",0.00mps - 250.00mps,RUMAH SESEBUAH,1,0,0,0,2,2,"288,000.00","360,738.00",0.00,"[""4.470582, 101.056894""]",,https://teduh.kpkt.gov.my/project-swasta/9284-3,"(1540, '9284-3')"
