,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
502,9 9 0 2 - 1 0 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-10,",SIAP DENGAN: CCC PENUH,9902-10/03-2024/0332(R)-(L),18 Mar 2023,17 Mar 2024,"RM 534,420.00",122.50mps,RUMAH BERKEMBAR,1,0,2,123,168,0,"534,420.00","700,120.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-10,"(837, '9902-10')"
503,9 9 0 2 - 1 0 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-10,",SIAP DENGAN: CCC PENUH,9902-10/03-2024/0332(R)-(L),18 Mar 2023,17 Mar 2024,"RM 534,420.00",122.50mps,RUMAH BERKEMBAR,1,0,0,123,12,0,"575,820.00","634,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-10,"(837, '9902-10')"
504,9 9 0 2 - 1 1 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-11,",SIAP DENGAN: CCC PENUH,9902-11/06-2024/0961(R)-(L),02 Jun 2023,01 Jun 2024,"RM 677,520.00",194.90mps,RUMAH BERKEMBAR,2,0,0,195,86,0,"677,520.00","1,090,560.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-11,"(896, '9902-11')"
505,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,0,0,170,9,0,"515,520.00","648,370.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
506,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,0,0,163,135,0,"422,820.00","560,970.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
507,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,4,3,190,9,0,"621,720.00","815,120.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
508,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,0,0,199,9,0,"641,520.00","825,470.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
509,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,0,0,170,117,0,"437,220.00","570,170.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
510,9 9 0 2 - 1 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-12,",SIAP DENGAN: CCC PENUH,9902-12/11-2024/1525(R)-(L),12 Nov 2023,11 Nov 2024,"RM 422,820.00",163.10mps - 198.50mps,RUMAH TERES,2,0,0,163,27,0,"483,120.00","638,020.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-12,"(917, '9902-12')"
511,9 9 0 2 - 1 3 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-13,",SIAP DENGAN: CCC PENUH,9902-13/01-2024/82(A)-(L),29 Jan 2022,28 Jan 2024,"RM 665,820.00",194.93mps,RUMAH BERKEMBAR,2,0,0,195,56,0,"665,820.00","1,032,960.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-13,"(923, '9902-13')"
512,9 9 0 2 - 2 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-2,",SIAP DENGAN: CCC PENUH,9902-2/12-2020/03417(P),14 Dec 2019,13 Dec 2020,"RM 435,000.00",187.60mps,RUMAH TERES,2,0,0,188,221,3,"435,000.00","813,360.00",100.00,"[""2.641667, 101.898139""]",,https://teduh.kpkt.gov.my/project-swasta/9902-2,"(775, '9902-2')"
513,9 9 0 2 - 3 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-3,",SIAP DENGAN: CCC PENUH,9902-3/01-2021/01288(P),30 Jan 2020,29 Jan 2021,"RM 455,800.00",187.60mps,RUMAH TERES,2,0,0,188,198,10,"455,800.00","834,844.00",100.00,"[""2.641975, 101.897952""]",,https://teduh.kpkt.gov.my/project-swasta/9902-3,"(776, '9902-3')"
514,9 9 0 2 - 5 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-5,",SIAP DENGAN: CCC PENUH,9902-5/11-2020/0974(P),03 Nov 2018,02 Nov 2020,"RM 316,800.00",102.00mps,RUMAH TERES,1,0,0,102,342,0,"316,800.00","642,620.00",100.00,"[""2.642400, 101.898300""]",,https://teduh.kpkt.gov.my/project-swasta/9902-5,"(777, '9902-5')"
515,9 9 0 2 - 6 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-6,",SIAP DENGAN: CCC PENUH,9902-6/09-2021/0875(P),27 Sep 2019,26 Sep 2021,"RM 344,800.00",100.70mps,RUMAH TERES,1,0,0,101,15,0,"350,800.00","705,404.00",100.00,"[""2.641667, 101.898139""]",,https://teduh.kpkt.gov.my/project-swasta/9902-6,"(778, '9902-6')"
516,9 9 0 2 - 6 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-6,",SIAP DENGAN: CCC PENUH,9902-6/09-2021/0875(P),27 Sep 2019,26 Sep 2021,"RM 344,800.00",100.70mps,RUMAH TERES,1,0,0,101,297,0,"344,800.00","654,664.00",100.00,"[""2.641667, 101.898139""]",,https://teduh.kpkt.gov.my/project-swasta/9902-6,"(778, '9902-6')"
517,9 9 0 2 - 7 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-7,",SIAP DENGAN: CCC PENUH,9902-7/12-2022/03512(P),08 Dec 2021,07 Dec 2022,"RM 424,800.00",150.60mps,RUMAH TERES,2,0,0,151,62,1,"450,800.00","832,370.00",100.00,"[""2.643216, 101.897888""]",,https://teduh.kpkt.gov.my/project-swasta/9902-7,"(779, '9902-7')"
518,9 9 0 2 - 7 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-7,",SIAP DENGAN: CCC PENUH,9902-7/12-2022/03512(P),08 Dec 2021,07 Dec 2022,"RM 424,800.00",150.60mps,RUMAH TERES,2,0,0,151,256,2,"424,800.00","769,120.00",100.00,"[""2.643216, 101.897888""]",,https://teduh.kpkt.gov.my/project-swasta/9902-7,"(779, '9902-7')"
519,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,102,149,0,"342,720.00","449,420.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
520,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,122,1,0,"574,800.00","574,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
521,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,102,13,0,"357,120.00","462,070.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
522,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,120,27,0,"391,320.00","511,520.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
523,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,124,2,0,"525,800.00","610,420.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
524,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,106,1,0,"474,800.00","474,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
525,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,106,12,0,"446,800.00","547,170.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
526,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,122,12,0,"514,620.00","648,370.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
527,9 9 0 2 - 8 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-8,",SIAP DENGAN: CCC PENUH,9902-8/07-2022/0393(P),16 Jul 2020,15 Jul 2022,"RM 342,720.00",102.00mps - 141.70mps,RUMAH TERES,1,0,0,142,2,0,"643,800.00","795,570.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-8,"(780, '9902-8')"
528,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,200,2,0,"744,800.00","744,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
529,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,156,11,0,"489,420.00","634,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
530,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,156,26,0,"434,520.00","544,870.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
531,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,171 - 172,28,0,"462,420.00","580,520.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
532,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,182,2,0,"659,520.00","826,620.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
533,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,156,131,0,"406,620.00","520,720.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
534,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,182,11,0,"615,420.00","787,520.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
535,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,203,2,0,"601,800.00","601,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
536,9 9 0 2 - 9 - I R I N G A N   B A Y U,ASPECT SYNERGY SDN. BHD.,9902,9902/01-2029/1553(R),29 Jan 2024,28 Jan 2029,-,-,-,"9902-9,",SIAP DENGAN: CCC PENUH,9902-9/11-2023/0106(R)-(L),07 Nov 2022,06 Nov 2023,"RM 406,620.00",155.90mps - 202.80mps,RUMAH TERES,2,0,0,156,2,0,"550,800.00","561,800.00",100.00,"[""2.642126, 101.897926""]",,https://teduh.kpkt.gov.my/project-swasta/9902-9,"(781, '9902-9')"
537,9 9 0 4 - 1 - T A M A N   M A N T A U   I N D A H   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-1,",SIAP DENGAN: CFO PENUH,9904-1/2598/2006(11),15 Nov 2005,14 Nov 2006,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,222,222,"92,475.00","126,096.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-1,"(782, '9904-1')"
538,9 9 0 4 - 1 - T A M A N   M A N T A U   I N D A H   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-1,",SIAP DENGAN: CFO PENUH,9904-1/2598/2006(11),15 Nov 2005,14 Nov 2006,"RM 40,000.00",0.00mps,RUMAH TERES,1,0,0,0,66,66,"109,900.00","136,138.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-1,"(782, '9904-1')"
539,9 9 0 4 - 1 - T A M A N   M A N T A U   I N D A H   3,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-1,",SIAP DENGAN: CFO PENUH,9904-1/2598/2006(11),15 Nov 2005,14 Nov 2006,"RM 40,000.00",0.00mps,RUMAH TERES,2,0,0,0,34,34,"40,000.00","55,132.00",100.00,,,https://teduh.kpkt.gov.my/project-swasta/9904-1,"(782, '9904-1')"
540,9 9 0 4 - 2 1 - T A M A N   Z A I T O N   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-21,",SIAP DENGAN: CCC PENUH,9904-21/09-2015/0609(P),24 Sep 2013,23 Sep 2015,"RM 352,000.00",220.11mps,RUMAH TERES,2,0,0,220,48,0,"352,000.00","397,305.00",100.00,"[""2.731449, 101.961503""]",,https://teduh.kpkt.gov.my/project-swasta/9904-21,"(783, '9904-21')"
541,9 9 0 4 - 2 8 - T A M A N   S E R I   R E M B A U,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-28,",SIAP DENGAN: CCC PENUH,9904-28/10-2016/0994(P),02 Oct 2014,01 Oct 2016,"RM 275,000.00",142.52mps,RUMAH TERES,1,0,0,143,69,0,"275,000.00","344,900.00",100.00,"[""2.588902, 102.098859""]",,https://teduh.kpkt.gov.my/project-swasta/9904-28,"(784, '9904-28')"
542,9 9 0 4 - 3 1 - T A M A N   S E R I   R E M B A U,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-31,",SIAP DENGAN: CCC PENUH,9904-31/03-2017/0204(P),14 Mar 2015,13 Mar 2017,"RM 275,000.00",142.52mps,RUMAH TERES,1,0,0,143,13,0,"275,000.00","355,700.00",100.00,"[""2.588902, 102.098859""]",,https://teduh.kpkt.gov.my/project-swasta/9904-31,"(785, '9904-31')"
543,9 9 0 4 - 3 3 - T A M A N   Z A I T O N   I N D A H,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-33,",SIAP DENGAN: CCC PENUH,9904-33/04-2017/0325(P),21 Apr 2015,20 Apr 2017,"RM 420,000.00",220.08mps,RUMAH TERES,2,0,0,220,11,1,"420,000.00","460,287.00",100.00,"[""2.731449, 101.961503""]",,https://teduh.kpkt.gov.my/project-swasta/9904-33,"(786, '9904-33')"
544,9 9 0 4 - 3 5 - T A M A N   Z A M R U D,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-35,",SIAP DENGAN: CCC PENUH,9904-35/06-2017/0504(P),04 Jun 2015,03 Jun 2017,"RM 203,000.00",115.58mps - 219.07mps,RUMAH TERES,1,0,0,116,111,0,"203,000.00","248,000.00",100.00,"[""2.819649, 102.318156""]",,https://teduh.kpkt.gov.my/project-swasta/9904-35,"(787, '9904-35')"
545,9 9 0 4 - 3 5 - T A M A N   Z A M R U D,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-35,",SIAP DENGAN: CCC PENUH,9904-35/06-2017/0504(P),04 Jun 2015,03 Jun 2017,"RM 203,000.00",115.58mps - 219.07mps,RUMAH TERES,1,0,0,160,32,0,"240,000.00","288,000.00",100.00,"[""2.819649, 102.318156""]",,https://teduh.kpkt.gov.my/project-swasta/9904-35,"(787, '9904-35')"
546,9 9 0 4 - 3 5 - T A M A N   Z A M R U D,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-35,",SIAP DENGAN: CCC PENUH,9904-35/06-2017/0504(P),04 Jun 2015,03 Jun 2017,"RM 203,000.00",115.58mps - 219.07mps,RUMAH TERES,2,0,0,219,32,0,"395,000.00","446,000.00",100.00,"[""2.819649, 102.318156""]",,https://teduh.kpkt.gov.my/project-swasta/9904-35,"(787, '9904-35')"
547,9 9 0 4 - 4 7 - T A M A N   Z A M R U D,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-47,",SIAP DENGAN: CCC PENUH,9904-47/02-2020/0208(P),01 Mar 2018,29 Feb 2020,"RM 80,000.00",0.00mps,RUMAH TERES,1,0,0,0,25,25,"80,000.00","117,540.00",100.00,"[""2.820829, 102.318373""]",,https://teduh.kpkt.gov.my/project-swasta/9904-47,"(788, '9904-47')"
548,9 9 0 4 - 5 1 - T A M A N   M U S Y T A R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-51,",SIAP DENGAN: CCC PENUH,9904-51/04-2021/0303(P),05 Apr 2019,04 Apr 2021,"RM 198,800.00",102.48mps - 121.06mps,RUMAH TERES,1,0,0,121,24,0,"250,900.00","324,700.00",100.00,"[""2.823540, 102.323262""]",,https://teduh.kpkt.gov.my/project-swasta/9904-51,"(789, '9904-51')"
549,9 9 0 4 - 5 1 - T A M A N   M U S Y T A R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-51,",SIAP DENGAN: CCC PENUH,9904-51/04-2021/0303(P),05 Apr 2019,04 Apr 2021,"RM 198,800.00",102.48mps - 121.06mps,RUMAH TERES,1,0,0,111,47,0,"228,800.00","280,100.00",100.00,"[""2.823540, 102.323262""]",,https://teduh.kpkt.gov.my/project-swasta/9904-51,"(789, '9904-51')"
550,9 9 0 4 - 5 1 - T A M A N   M U S Y T A R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-51,",SIAP DENGAN: CCC PENUH,9904-51/04-2021/0303(P),05 Apr 2019,04 Apr 2021,"RM 198,800.00",102.48mps - 121.06mps,RUMAH TERES,1,0,0,102,41,0,"198,800.00","249,500.00",100.00,"[""2.823540, 102.323262""]",,https://teduh.kpkt.gov.my/project-swasta/9904-51,"(789, '9904-51')"
551,9 9 0 4 - 5 9 - T A M A N   I L H A M   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-59,",SIAP DENGAN: CCC PENUH,9904-59/11-2021/01148(P),30 Nov 2019,29 Nov 2021,"RM 237,556.00",102.48mps,RUMAH TERES,1,0,0,102,43,0,"237,556.00","316,722.00",100.00,"[""2.748570, 102.220380""]",,https://teduh.kpkt.gov.my/project-swasta/9904-59,"(790, '9904-59')"
552,9 9 0 4 - 5 9 - T A M A N   I L H A M   B A I D U R I,RAYA BAIDURI SDN. BHD.,9904,9904/03-2028/0269(A),18 Mar 2023,17 Mar 2028,067606188,salesadmin@mega3.com.my,-,"9904-59,",SIAP DENGAN: CCC PENUH,9904-59/11-2021/01148(P),30 Nov 2019,29 Nov 2021,"RM 237,556.00",102.48mps,RUMAH TERES,1,0,0,102,20,0,"237,556.00","248,667.00",100.00,"[""2.748570, 102.220380""]",,https://teduh.kpkt.gov.my/project-swasta/9904-59,"(790, '9904-59')"
