,index,Nama Pemaju,Kod Pemaju,No. Lesen,Tarikh Mula Lesen,Tarikh Tamat Lesen,No. Telefon,Emel,Laman Web,Kod Pemajuan,Status Projek (Keseluruhan),No. Permit,Tarikh Mula Permit,Tarikh Tamat Permit,Harga Bermula,Keluasan,Jenis Rumah,Bil. Tingkat,Bil. Bilik,Bil. Tandas,Keluasan Binaan (mps),Bil. Unit,Anggaran Baki Unit,Harga Minimum (RM),Harga Maksimum (RM),Peratus Sebenar %,Location,Address,Link,Website Location
389,8 2 0 2 - 8 - B A N D A R   B E S T A R I   P E R M A I,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-8,",SAKIT,8202-8/04-2024/1265(R)-(L),28 Apr 2023,27 Apr 2024,"RM 90,000.00",70.65mps - 81.81mps,RUMAH TERES,1,0,0,82,48,48,"195,000.00","293,000.00",86.25,"[""5.588996, 100.653816""]",,https://teduh.kpkt.gov.my/project-swasta/8202-8,"(669, '8202-8')"
390,8 2 0 2 - 8 - B A N D A R   B E S T A R I   P E R M A I,LIFETIME PROPERTY SDN. BHD.,8202,8202/10-2028/1188(A),08 Oct 2023,07 Oct 2028,-,-,-,"8202-8,",SAKIT,8202-8/04-2024/1265(R)-(L),28 Apr 2023,27 Apr 2024,"RM 90,000.00",70.65mps - 81.81mps,RUMAH TERES,1,0,0,71,36,36,"90,000.00","163,000.00",92.29,"[""5.588996, 100.653816""]",,https://teduh.kpkt.gov.my/project-swasta/8202-8,"(669, '8202-8')"
391,8 3 1 1 - 3 3 - T A M A N   P E R M A I   U T A M A   G U R U N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-33,",BERJALAN LANCAR,8311-33/07-2021/02605(P),13 Jul 2020,12 Jul 2021,"RM 180,179.20",0.00mps - 184.00mps,RUMAH TERES,1,0,0,82,284,279,"180,179.20","309,451.82",100.00,"[""5.816196, 100.521029""]",,https://teduh.kpkt.gov.my/project-swasta/8311-33,"(596, '8311-33')"
392,8 3 1 1 - 3 3 - T A M A N   P E R M A I   U T A M A   G U R U N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-33,",BERJALAN LANCAR,8311-33/07-2021/02605(P),13 Jul 2020,12 Jul 2021,"RM 180,179.20",0.00mps - 184.00mps,RUMAH BERKEMBAR,1,0,0,115,34,33,"401,480.00","724,343.89",100.00,"[""5.816196, 100.521029""]",,https://teduh.kpkt.gov.my/project-swasta/8311-33,"(596, '8311-33')"
393,8 3 1 1 - 3 3 - T A M A N   P E R M A I   U T A M A   G U R U N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-33,",BERJALAN LANCAR,8311-33/07-2021/02605(P),13 Jul 2020,12 Jul 2021,"RM 180,179.20",0.00mps - 184.00mps,RUMAH TERES,2,0,0,0,101,101,"373,480.00","505,344.59",42.77,"[""5.816196, 100.521029""]",,https://teduh.kpkt.gov.my/project-swasta/8311-33,"(596, '8311-33')"
394,8 3 1 1 - 3 3 - T A M A N   P E R M A I   U T A M A   G U R U N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-33,",BERJALAN LANCAR,8311-33/07-2021/02605(P),13 Jul 2020,12 Jul 2021,"RM 180,179.20",0.00mps - 184.00mps,RUMAH TERES,2,0,0,180,203,189,"320,796.86","467,592.45",100.00,"[""5.816196, 100.521029""]",,https://teduh.kpkt.gov.my/project-swasta/8311-33,"(596, '8311-33')"
395,8 3 1 1 - 3 3 - T A M A N   P E R M A I   U T A M A   G U R U N,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-33,",BERJALAN LANCAR,8311-33/07-2021/02605(P),13 Jul 2020,12 Jul 2021,"RM 180,179.20",0.00mps - 184.00mps,RUMAH BERKEMBAR,2,0,0,184,26,22,"460,490.67","682,370.31",100.00,"[""5.816196, 100.521029""]",,https://teduh.kpkt.gov.my/project-swasta/8311-33,"(596, '8311-33')"
396,8 3 1 1 - 3 5 - T A M A N   U N I V E R S I T I   J A Y A,SYARIKAT PERUMAHAN NEGARA BERHAD,8311,8311-30/01-2023/01090(L),23 Jan 2022,22 Jan 2023,-,-,-,"8311-35,",SIAP DENGAN: CCC PENUH,8311-35/08-2024/1453(R)-(L),13 Aug 2023,12 Aug 2024,"RM 168,000.00",88.00mps,RUMAH TERES,1,3,2,88,142,14,"168,000.00","225,413.00",100.00,"[""5.713814, 100.484143""]",,https://teduh.kpkt.gov.my/project-swasta/8311-35,"(626, '8311-35')"
397,8 3 4 6 - 3 1 - T A M A N   T E J A,ENCOMAS SDN. BHD.,8346,8346/04-2028/0563(A),09 Apr 2023,08 Apr 2028,047317199,encomas@yahoo.com,www.encomas.com,"8346-31,",SIAP DENGAN: CCC PENUH,8346-31/12-2023/0303(R)-(L),30 Dec 2022,29 Dec 2023,"RM 198,000.00",77.48mps,RUMAH TERES,1,0,0,77,30,1,"198,000.00","379,000.00",100.00,"[""6.443132, 100.422111""]",,https://teduh.kpkt.gov.my/project-swasta/8346-31,"(640, '8346-31')"
398,8 4 2 0 - 2 - L U M I N A   B E D O N G,SELETAR SDN. BHD.,8420,8420/12-2026/0432(A),06 Dec 2015,05 Dec 2026,0126510808,wongkm@ppb.com.my,-,"8420-2,",BERJALAN LANCAR,8420-2/08-2025/0948(N)-(L),23 Aug 2023,22 Aug 2025,"RM 250,000.00","800.00mps - 1,150.00mps",RUMAH TERES,1.5,0,0,"1,150",54,54,"288,000.00","636,000.00",0.00,"[""5.741049, 100.514106""]",,https://teduh.kpkt.gov.my/project-swasta/8420-2,"(558, '8420-2')"
399,8 4 2 0 - 2 - L U M I N A   B E D O N G,SELETAR SDN. BHD.,8420,8420/12-2026/0432(A),06 Dec 2015,05 Dec 2026,0126510808,wongkm@ppb.com.my,-,"8420-2,",BERJALAN LANCAR,8420-2/08-2025/0948(N)-(L),23 Aug 2023,22 Aug 2025,"RM 250,000.00","800.00mps - 1,150.00mps",RUMAH TERES,1,0,0,800,71,71,"250,000.00","580,000.00",0.00,"[""5.741049, 100.514106""]",,https://teduh.kpkt.gov.my/project-swasta/8420-2,"(558, '8420-2')"
400,8 4 4 6 - 6 - T A M A N   T E M I N   J A Y A   2,CHOP SIN SENG HUAT (JITRA) SDN. BHD.,8446,8446/06-2026/0885(R),16 Jun 2023,15 Jun 2026,049172952,chopsinsenghuat@gmail.com,-,"8446-6,",SIAP DENGAN: CCC PENUH,8446-6/06-2024/0022(R)-(L),16 Jun 2022,15 Jun 2024,"RM 290,800.00",133.34mps - 140.80mps,RUMAH TERES,2,0,0,134 - 135,7,2,"290,800.00","299,800.00",100.00,"[""6.438888, 100.449842""]",,https://teduh.kpkt.gov.my/project-swasta/8446-6,"(649, '8446-6')"
401,8 4 4 6 - 6 - T A M A N   T E M I N   J A Y A   2,CHOP SIN SENG HUAT (JITRA) SDN. BHD.,8446,8446/06-2026/0885(R),16 Jun 2023,15 Jun 2026,049172952,chopsinsenghuat@gmail.com,-,"8446-6,",SIAP DENGAN: CCC PENUH,8446-6/06-2024/0022(R)-(L),16 Jun 2022,15 Jun 2024,"RM 290,800.00",133.34mps - 140.80mps,RUMAH BERKEMBAR,2,0,0,133 - 141,14,11,"326,800.00","582,800.00",100.00,"[""6.438888, 100.449842""]",,https://teduh.kpkt.gov.my/project-swasta/8446-6,"(649, '8446-6')"
402,8 4 6 0 - 1 1 - T A M A N   T E R A T A I   I N D A H,HONG JIN CONSTRUCTION SDN. BHD.,8460,8460/08-2026/1018(R),07 Aug 2023,06 Aug 2026,044312259,hjconstructionsdnbhd@gmail.com,-,"8460-11,",SIAP DENGAN: CCC PENUH,8460-11/08-2024/1604(R)-(L),07 Aug 2023,06 Aug 2024,"RM 238,000.00",82.59mps - 162.58mps,RUMAH SESEBUAH,1,0,0,163,1,0,"492,632.00","492,632.00",100.00,"[""5.656092, 100.479547""]",,https://teduh.kpkt.gov.my/project-swasta/8460-11,"(642, '8460-11')"
403,8 4 6 0 - 1 1 - T A M A N   T E R A T A I   I N D A H,HONG JIN CONSTRUCTION SDN. BHD.,8460,8460/08-2026/1018(R),07 Aug 2023,06 Aug 2026,044312259,hjconstructionsdnbhd@gmail.com,-,"8460-11,",SIAP DENGAN: CCC PENUH,8460-11/08-2024/1604(R)-(L),07 Aug 2023,06 Aug 2024,"RM 238,000.00",82.59mps - 162.58mps,RUMAH BERKEMBAR,1,0,0,125,4,0,"349,067.00","437,980.00",100.00,"[""5.656092, 100.479547""]",,https://teduh.kpkt.gov.my/project-swasta/8460-11,"(642, '8460-11')"
404,8 4 6 0 - 1 1 - T A M A N   T E R A T A I   I N D A H,HONG JIN CONSTRUCTION SDN. BHD.,8460,8460/08-2026/1018(R),07 Aug 2023,06 Aug 2026,044312259,hjconstructionsdnbhd@gmail.com,-,"8460-11,",SIAP DENGAN: CCC PENUH,8460-11/08-2024/1604(R)-(L),07 Aug 2023,06 Aug 2024,"RM 238,000.00",82.59mps - 162.58mps,RUMAH BERKEMBAR,1,0,0,120,2,0,"330,000.00","331,133.00",100.00,"[""5.656092, 100.479547""]",,https://teduh.kpkt.gov.my/project-swasta/8460-11,"(642, '8460-11')"
405,8 4 6 0 - 1 1 - T A M A N   T E R A T A I   I N D A H,HONG JIN CONSTRUCTION SDN. BHD.,8460,8460/08-2026/1018(R),07 Aug 2023,06 Aug 2026,044312259,hjconstructionsdnbhd@gmail.com,-,"8460-11,",SIAP DENGAN: CCC PENUH,8460-11/08-2024/1604(R)-(L),07 Aug 2023,06 Aug 2024,"RM 238,000.00",82.59mps - 162.58mps,RUMAH TERES,1,0,0,83,22,1,"238,000.00","351,898.00",100.00,"[""5.656092, 100.479547""]",,https://teduh.kpkt.gov.my/project-swasta/8460-11,"(642, '8460-11')"
406,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH SESEBUAH,1,0,0,100 - 135,18,0,"494,000.00","692,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
407,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH BERKEMBAR,1,0,0,100,14,0,"310,000.00","416,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
408,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,2,0,0,211,69,0,"488,800.00","633,100.00",77.03,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
409,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH BERKEMBAR,1,0,0,100,56,0,"245,000.00","332,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
410,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,82,112,0,"155,000.00","218,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
411,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,82,160,0,"106,250.00","148,630.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
412,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,2,0,0,159,70,0,"266,000.00","341,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
413,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,60,99,0,"35,000.00","58,820.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
414,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH SESEBUAH,1,0,0,135,18,0,"520,000.00","689,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
415,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH BERKEMBAR,1,0,0,100,42,0,"273,600.00","384,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
416,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,2,0,0,159,60,0,"278,714.00","298,714.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
417,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,82,112,0,"122,360.00","183,390.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
418,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,2,0,0,159,80,0,"238,000.00","340,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
419,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH BERKEMBAR,2,0,0,187,28,0,"369,000.00","443,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
420,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,82,171,0,"188,000.00","312,400.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
421,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,82,200,0,"188,862.00","1,898,985.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
422,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,93,198,0,"160,000.00","292,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
423,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH SESEBUAH,1.5,0,0,186,18,0,"608,000.00","694,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
424,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH SESEBUAH,1.5,0,0,186,18,0,"577,600.00","790,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
425,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,2,0,0,159,72,0,"278,714.00","384,012.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
426,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH TERES,1,0,0,93,80,0,"160,000.00","250,500.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
427,8 5 0 2 - 3 - T A M A N   S E R A I   W A N G I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-3,",BERJALAN LANCAR,8502-3/04-2024/0684(R)-(L),28 Apr 2023,27 Apr 2024,"RM 35,000.00",60.04mps - 210.70mps,RUMAH BERKEMBAR,2,0,0,187,28,0,"408,000.00","487,000.00",100.00,"[""5.519697, 100.534796""]",,https://teduh.kpkt.gov.my/project-swasta/8502-3,"(578, '8502-3')"
428,8 5 0 2 - 4 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-4,",BERJALAN LANCAR,8502-4/05-2025/0532(N)-(L),10 May 2023,09 May 2025,"RM 199,800.00",96.61mps,RUMAH TERES,1,0,0,97,127,9,"199,800.00","356,800.00",15.04,"[""5.536744, 100.531116""]",,https://teduh.kpkt.gov.my/project-swasta/8502-4,"(579, '8502-4')"
429,8 5 0 2 - 4 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-4,",BERJALAN LANCAR,8502-4/05-2025/0532(N)-(L),10 May 2023,09 May 2025,"RM 199,800.00",96.61mps,RUMAH TERES,1,0,0,97,151,0,"199,800.00","380,500.00",59.50,"[""5.536744, 100.531116""]",,https://teduh.kpkt.gov.my/project-swasta/8502-4,"(579, '8502-4')"
430,8 5 0 2 - 5 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-5,",BERJALAN LANCAR,8502-5/09-2025/1053(N)-(L),20 Sep 2023,19 Sep 2025,"RM 550,000.00",126.44mps - 228.90mps,RUMAH SESEBUAH,1,0,0,126,1,0,"785,000.00","785,000.00",20.00,"[""5.519507, 100.529977""]",,https://teduh.kpkt.gov.my/project-swasta/8502-5,"(580, '8502-5')"
431,8 5 0 2 - 5 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-5,",BERJALAN LANCAR,8502-5/09-2025/1053(N)-(L),20 Sep 2023,19 Sep 2025,"RM 550,000.00",126.44mps - 228.90mps,RUMAH BERKEMBAR,2,0,0,229,72,66,"736,250.00","847,500.00",35.83,"[""5.519507, 100.529977""]",,https://teduh.kpkt.gov.my/project-swasta/8502-5,"(580, '8502-5')"
432,8 5 0 2 - 5 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-5,",BERJALAN LANCAR,8502-5/09-2025/1053(N)-(L),20 Sep 2023,19 Sep 2025,"RM 550,000.00",126.44mps - 228.90mps,RUMAH TERES,2,0,0,190,39,34,"550,000.00","682,500.00",28.33,"[""5.519507, 100.529977""]",,https://teduh.kpkt.gov.my/project-swasta/8502-5,"(580, '8502-5')"
433,8 5 0 2 - 5 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-5,",BERJALAN LANCAR,8502-5/09-2025/1053(N)-(L),20 Sep 2023,19 Sep 2025,"RM 550,000.00",126.44mps - 228.90mps,RUMAH SESEBUAH,1,0,0,164,2,1,"878,750.00","890,000.00",20.00,"[""5.519507, 100.529977""]",,https://teduh.kpkt.gov.my/project-swasta/8502-5,"(580, '8502-5')"
434,8 5 0 2 - 5 - S E R A I   R E S I D E N S I,OIB PROPERTIES (SW) SDN. BHD.,8502,8502/04-2027/0302(A),07 Apr 2022,27 Apr 2027,044952018,oibkulim@gmail.com,-,"8502-5,",BERJALAN LANCAR,8502-5/09-2025/1053(N)-(L),20 Sep 2023,19 Sep 2025,"RM 550,000.00",126.44mps - 228.90mps,RUMAH SESEBUAH,1,0,0,187,3,2,"898,937.00","935,000.00",35.00,"[""5.519507, 100.529977""]",,https://teduh.kpkt.gov.my/project-swasta/8502-5,"(580, '8502-5')"
435,8 5 2 3 - 1 9 - T A M A N   C A H A Y A   K R I S T A L,PEMBINAAN PRIMA JAGUH SDN. BHD.,8523,8523/02-2029/0033(R),25 Feb 2024,24 Feb 2029,043802751,evh.legal@gmail.com,-,"8523-19,",BERJALAN LANCAR,8523-19/02-2025/0065(R)-(L),25 Feb 2024,24 Feb 2025,"RM 430,000.00",94.00mps - 154.00mps,RUMAH BERKEMBAR,1,0,0,94,32,7,"430,000.00","450,200.00",82.50,"[""5.116224, 100.527656""]",,https://teduh.kpkt.gov.my/project-swasta/8523-19,"(520, '8523-19')"
436,8 5 2 3 - 1 9 - T A M A N   C A H A Y A   K R I S T A L,PEMBINAAN PRIMA JAGUH SDN. BHD.,8523,8523/02-2029/0033(R),25 Feb 2024,24 Feb 2029,043802751,evh.legal@gmail.com,-,"8523-19,",BERJALAN LANCAR,8523-19/02-2025/0065(R)-(L),25 Feb 2024,24 Feb 2025,"RM 430,000.00",94.00mps - 154.00mps,RUMAH SESEBUAH,1,0,0,154,1,0,"550,000.00","550,000.00",80.00,"[""5.116224, 100.527656""]",,https://teduh.kpkt.gov.my/project-swasta/8523-19,"(520, '8523-19')"
